week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",241,3.176970952403,6.24855145629688,0.100000001490116,0.200000002980232,0.400000005960465,1.29999995231628,3.09999990463257,8.30000019073486,11.8999996185303,0.474077727444686,0.280615300054787,0.0663539618253708,0.108571842312813,0.218967422842979,0.479421585798264,0.705213904380798,0.879775106906891,0.921920597553253,27.6780632448512,3.86162659777509,21.2639269406393,22.2091324200913,24.6941780821918,27.4558219178082,30.7981735159817,33.1174657534247,33.8176940639269,80.0,25.631584016482,6.66067886169413,18.3917203426361,19.031099319458,20.848849773407,23.9548492431641,27.7346143126488,35.0507966995239,37.6931816101074
"[-56,-52)",275,3.5798545543714,8.57092767408423,0.100000001490116,0.200000002980232,0.450000002980232,1.10000002384186,3.09999990463257,7.33999996185302,12.1199998855591,0.463700407133861,0.278944984086238,0.0642874985933304,0.112155458331108,0.22722527384758,0.428902417421341,0.700945198535919,0.861070871353149,0.91881942152977,27.8845255292653,3.92217574297725,21.1620547945205,22.1308447488584,24.8573630136986,28.0722602739726,30.9920662100457,33.1203652968037,33.8835730593607,98.0,24.7975690601634,4.70047785009173,18.5653303146362,19.4514999389648,21.4684336980184,23.4375,27.8211932818095,32.1939109802246,33.5870693206787
"[-52,-48)",216,3.15990741613011,5.69228631724827,0.100000001490116,0.200000002980232,0.400000005960465,1.20000004768372,3.5,7.40000009536743,10.5499999523163,0.472247410979536,0.28269035354147,0.063765175640583,0.111514121294022,0.21673595905304,0.447467103600502,0.727806031703949,0.868632733821869,0.91324120759964,28.2360815153053,4.06345978727131,21.3271118721461,21.6509132420091,25.2622431506849,28.6707191780822,31.4843892694064,33.5463470319635,33.8776255707763,76.0,24.6134083597284,4.53119954165175,18.7116994857788,19.7210502624512,21.9383749961853,23.7359504699707,25.979124546051,30.1344497680664,33.6797485351563
"[-48,-44)",224,3.02053571941464,4.80673368550099,0.115000001713634,0.200000002980232,0.5,1.29999995231628,3.59999990463257,6.66999983787537,11.4350003242493,0.487209100974724,0.275356400834909,0.0748392648994923,0.112703368812799,0.249158393591642,0.47276097536087,0.730859979987145,0.853405570983887,0.911717775464058,28.294063417319,3.92054855346754,21.7410673515982,22.7992694063927,25.2752283105023,28.664098173516,31.3510273972603,33.3152397260274,34.2122888127854,73.0,24.8685394966439,5.2036688902751,18.4588401794434,19.4143592834473,21.3838996887207,23.4375,26.5625,31.5260608673096,34.6872001647949
"[-44,-40)",214,3.19766355897779,7.20999855338304,0.100000001490116,0.200000002980232,0.5,1.0,2.54999995231628,6.41999993324281,11.3150000572204,0.446493558272302,0.264418398460675,0.0687051475048065,0.116975793242455,0.235636353492737,0.40534046292305,0.649173438549042,0.84606528878212,0.91617693901062,28.011256027824,3.96401950655925,21.315747716895,22.243595890411,24.8236872146119,28.2386415525114,31.1231735159817,33.4299200913242,34.0759189497717,77.0,25.673394624289,5.05447578950393,19.9155406951904,20.5328998565674,22.5466003417969,24.1389007568359,28.0403995513916,32.6828407287598,34.6632202148438
"[-40,-36)",207,3.65797101565893,7.20323694318319,0.100000001490116,0.100000001490116,0.400000005960465,1.29999995231628,3.30000007152557,9.04000015258789,18.0900001525879,0.471130099831428,0.287180101787163,0.0637283779680729,0.0698075369000435,0.217041097581387,0.479421585798264,0.711674422025681,0.8839479804039,0.955213391780853,27.9730990669049,3.98799983555739,21.2414497716895,22.3516438356164,24.9352739726027,28.0995433789954,31.076997716895,33.5993378995434,34.3157191780822,88.0,24.7150032136691,5.36077100380432,19.0329194545746,19.6756298065186,20.5499000549316,23.4375,26.9045505523682,32.1963257789612,33.0395147323608
"[-36,-32)",638,3.21896552724244,7.5116760452015,0.100000001490116,0.100000001490116,0.300000011920929,0.800000011920929,2.20000004768372,7.18999996185305,14.769999885559,0.407324684334212,0.289945241274286,0.062729187309742,0.0690318867564201,0.155781716108322,0.346640005707741,0.618557676672936,0.859806895256043,0.941241645812988,27.6842143685318,3.92317600270032,21.5357077625571,22.2034589041096,24.4406392694064,27.8901826484018,30.7954337899543,33.2231050228311,33.90375,218.0,24.7767332992787,5.34508010412398,18.8128091812134,19.6339000701904,20.9571619033814,23.4726495742798,26.8098497390747,31.9208462397258,35.4071791648865
"[-32,-28)",1094,1.99689214152899,5.37188086054505,0.100000001490116,0.100000001490116,0.200000002980232,0.5,1.5,4.30000019073486,7.73499994277953,0.343876856670356,0.262522888092433,0.0616933219134808,0.0663539618253708,0.120009975507855,0.260391786694527,0.51527550816536,0.77066975235939,0.871138936281204,28.1956491614702,3.84524728968877,21.4948230593607,22.569098173516,25.3412385844749,28.5872716894977,31.1946632420091,33.3594063926941,34.2137557077626,279.0,24.981886289453,4.88137681682049,18.9383106231689,19.3337001800537,21.2009253501892,24.1389007568359,27.6816997528076,32.5360992431641,34.527099609375
"[-28,-24)",760,2.37499999954904,6.04035397854586,0.100000001490116,0.100000001490116,0.200000002980232,0.600000023841858,1.70000004768372,5.82000017166138,10.6000003814697,0.364855506668161,0.273090468924892,0.0642874985933304,0.0690228044986725,0.122188746929169,0.271155998110771,0.539173051714897,0.823895674943924,0.907495740056038,27.8935640471041,4.11981088699804,21.0175171232877,21.9915753424658,24.3832191780822,28.1752283105023,31.134446347032,33.4672260273973,34.1524771689498,197.0,24.7012867225608,5.86451132433398,18.169359588623,19.2496803283691,20.0,23.4638996124268,27.1816005706787,34.2127998352051,36.1859001159668
"[-24,-20)",799,2.28379223783861,5.13293856517389,0.100000001490116,0.100000001490116,0.300000011920929,0.699999988079071,2.0,5.30000019073486,8.3100001335144,0.396589992495629,0.262556448826763,0.063765175640583,0.0705501958727837,0.172942779958248,0.331918388605118,0.591203540563583,0.810462689399719,0.882763093709946,28.0984494030781,4.03645894698269,21.3462442922374,22.3938356164384,24.8324771689498,28.2941780821918,31.3693493150685,33.6486757990868,34.2651598173516,174.0,25.1381264280999,5.76811556320494,18.1089700698853,19.1502298355103,21.2169499397278,23.7313995361328,28.0688991546631,33.0578994750977,34.7358110427856
"[-20,-16)",600,2.6104166548575,5.14127086255305,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,2.29999995231628,6.09999990463257,10.9299996376037,0.43098055181404,0.262810776622907,0.0662129763513804,0.11089825630188,0.218586787581444,0.39046037197113,0.611532732844353,0.839211457967758,0.916650006175041,28.0811426940639,3.97167447623704,21.3731392694064,22.2925684931507,25.1317636986301,28.2118721461187,31.2009988584475,33.5601940639269,34.1668150684932,138.0,25.7147940161148,5.52136653869364,18.8489956855774,19.3337001800537,21.2771992683411,24.5848503112793,29.4876246452332,33.6136577606201,36.2344692230225
"[-16,-12)",1268,2.88430599740792,4.32630194592932,0.200000002980232,0.300000011920929,0.600000023841858,1.39999997615814,3.29999995231628,7.30000019073486,10.1000003814697,0.502245232192594,0.254936659315094,0.11089825630188,0.162223666906357,0.295966416597366,0.504381775856018,0.708905130624771,0.860941290855408,0.905385842919349,27.7533332793167,3.99655053942243,21.1060787671233,22.1823173515982,24.453053652968,27.9631849315069,31.075,33.1522488584475,33.9417808219178,248.0,25.3628698338745,5.69558745513755,18.3593997955322,19.2904998779297,21.1812870502472,24.3418006896973,28.7350506782532,32.8891983032227,35.4125550270081
"[-12,-8)",994,4.01951710302645,6.88129101382695,0.200000002980232,0.400000005960465,0.800000011920929,1.70000004768372,4.59999990463257,9.30000019073486,14.3349999904632,0.551243488555043,0.262362520293726,0.111698880791664,0.197281731665134,0.341886520385742,0.552134960889816,0.782979235053062,0.891386896371842,0.935194054245949,27.935271905405,3.99324957835003,21.22600456621,22.2670547945206,24.7373858447489,28.1735730593607,31.0275684931507,33.3873630136986,34.0734931506849,163.0,24.8727991810118,5.72608205389257,18.1547399520874,19.1342800140381,20.4151992797852,23.5077991485596,27.7777500152588,32.6263610839844,36.4901298522949
"[-8,-4)",1056,3.99214014505516,6.33207883249435,0.200000002980232,0.300000011920929,0.699999988079071,1.70000004768372,4.59999990463257,10.0,15.9499998092651,0.541617031149199,0.268163285472791,0.120090894401073,0.171822056174278,0.311731368303299,0.542030990123749,0.784689605236054,0.902667194604874,0.944691643118858,28.260009123772,3.80466999863088,21.496546803653,22.8065639269406,25.4029965753425,28.4513127853881,31.2674372146119,33.5053082191781,34.0025684931507,135.0,24.3733064627942,5.51883875893989,18.3593997955322,19.1400997161865,20.4151992797852,23.1404991149902,25.8459997177124,32.2095207214356,34.9337209701538
"[-4,0)",2488,3.98122990530859,6.68214283067086,0.100000001490116,0.200000002980232,0.5,1.29999995231628,4.40000009536743,11.1999998092651,17.1000003814697,0.502399618352593,0.290773374170213,0.0690318867564201,0.120058526843786,0.243354663252831,0.483009338378906,0.775538042187691,0.914494812488556,0.950288793444633,28.5421986264664,3.81501758146709,22.0516723744292,22.9366666666667,25.7315924657534,28.8179794520548,31.679252283105,33.5731735159817,34.2307534246575,257.0,24.271898274601,4.87070359017094,19.1075798034668,19.2686996459961,20.7007999420166,23.4375,25.5650005340576,31.1944602966309,35.4487245559692
"[0,4)",6660,4.76939188976165,7.43879417193521,0.200000002980232,0.300000011920929,0.600000023841858,1.79999995231628,5.59999990463257,12.6999998092651,19.2999992370605,0.555898520337032,0.28233292287631,0.115851335227489,0.169083967804909,0.297255635261536,0.566191732883453,0.818909764289856,0.926862114667892,0.958553650975227,27.801498039135,4.02967407406205,21.1609360730594,22.1383561643836,24.5054794520548,27.9859589041096,31.1290810502283,33.33,34.160051369863,606.0,24.8623888364064,5.70280351851138,18.1888499259949,19.1326999664307,20.9365997314453,23.5555992126465,26.6389007568359,33.0578994750977,36.8530998229981
"[4,8)",387,7.52170540328867,8.62574130460223,0.200000002980232,0.560000014305115,1.39999997615814,4.40000009536743,10.0,20.7800003051758,25.4699998855591,0.684560335787538,0.265868498216576,0.120924086868763,0.267292320728302,0.498685032129288,0.778084695339203,0.903327405452728,0.963408875465393,0.971634125709534,28.4690028671551,3.6950068966579,21.8243378995434,23.1795205479452,25.6735159817352,28.9651826484018,31.2327054794521,33.005,33.9557876712329,48.0,25.3708918889364,4.00270630510252,20.0844919681549,20.745419883728,22.7481999397278,24.5327501296997,27.5482006072998,29.4452495574951,31.7628509521484
