week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",81,27.516049326202,2.55809776094367,22.7999992370606,24,25,28,30,30.2999992370606,31,0.490487459909033,0.314791490338772,0.0476806312799454,0.0945304110646248,0.154444664716721,0.513892292976379,0.864119946956635,0.88734781742096,0.95650190114975,27.7338209594678,3.933991375435,21.2392694063927,22.1845890410959,25.1762557077626,27.116095890411,31.3598173515982,33.3013698630137,33.5326484018265,24,25.4171625773112,5.41423197783755,19.1345845222473,19.7210006713867,20.2920751571655,24.6907997131348,27.854799747467,33.6356090545654,34.3983646392822
"[-56,-52)",87,28.0149425418898,3.16556801794096,22,24.4000003814697,26.8000001907349,28.7000007629395,30.2000007629395,31,31.0700002670288,0.578174584376594,0.322204648470389,0.0457849517464638,0.118628230690956,0.280927181243897,0.578161418437958,0.886038333177567,0.957357108592987,0.966053330898285,26.9421403453524,4.44620466661604,20.6434931506849,20.9852283105023,23.8587328767123,26.0368721461187,30.4477739726027,34.3329908675799,34.3553082191781,28,23.9435128597986,3.89127513493734,18.9078300476074,20.1281898498535,20.9573001861572,22.930549621582,26.0151998996735,29.2151695251465,30.0972644805908
"[-52,-48)",67,27.7626865728578,2.68677096926041,24.2399997711182,25,26.0500001907349,28,29.8999996185303,31,31.4100002288818,0.512231307875699,0.306593164383285,0.10718559846282,0.13768781721592,0.221195310354233,0.50601327419281,0.817714899778366,0.95700056552887,0.971903836727142,27.3592465753425,4.08523508565089,20.6604680365297,21.223698630137,24.9560502283105,27.2423515981735,31.227397260274,32.6821917808219,33.8925456621005,20,23.4450497627258,3.50487983200885,18.3617195129395,19.3748495101929,20.5831756591797,23.5660991668701,24.8048243522644,26.7832605361938,27.3620104789734
"[-48,-44)",73,27.6150684879251,3.13907584777428,20.8599998474121,24,26,28,30,31,31,0.52870883093509,0.328410999899401,0.0314080566167831,0.0926318690180779,0.225219085812569,0.517101049423218,0.869819700717926,0.957098662853241,0.957830536365509,27.4043378995434,3.95659010395772,21.3721689497717,22.3804566210046,24.5380136986301,27.524200913242,30.9106164383562,32.5420319634703,33.8271461187215,27,25.4996277255777,5.41180532684698,20.7281597137451,21.0469795227051,22.9028997421265,22.9480991363525,26.483367284139,32.7386207580566,36.0057804107666
"[-44,-40)",65,27.8092307750995,3.30769563308732,20.5200000762939,24.4,27,28.2999992370605,30,30.7599998474121,31,0.554475353085078,0.308880164600296,0.0259029362350702,0.116182188689709,0.342603117227554,0.544568717479706,0.868889570236206,0.91480438709259,0.960762333869934,27.3256726378644,4.29367493646579,21.0746347031964,21.1018493150685,23.7433789954338,27.8861872146119,30.8036529680365,33.0078538812785,33.8259589041096,24,27.1426116890378,5.55715645912126,20.608164691925,20.9490598678589,23.5022873878479,26.5065916379293,28.5060496330261,34.1921051025391,35.3151794433594
"[-40,-36)",51,28.3627450606402,2.2745513969984,24.5,26,27,28.6000003814697,30,31,31.0500001907349,0.582376869870167,0.298659909419855,0.122491363435984,0.21899801492691,0.338880524039269,0.553516149520874,0.87710040807724,0.956935167312622,0.959553062915802,27.4178977527084,4.098972508592,21.2570205479452,22.0082191780822,23.8319634703196,27.5461187214612,30.7065068493151,33.0125570776256,34.3159246575343,20,27.6055043061574,6.14601894095141,19.4914497375488,20.1380996704102,23.7799003124237,26.1738004684448,31.4111757278442,32.8358309745789,35.8523168563843
"[-36,-32)",161,28.2086956426964,2.59319768245551,23.8999996185303,25,27,28.3999996185303,30,31,32,0.572719306378446,0.305562233090918,0.0830197334289551,0.142178639769554,0.336093753576279,0.543969392776489,0.870067000389099,0.958729147911072,0.990337491035461,27.0647480076009,3.89662701369703,20.8768264840183,21.6421232876712,23.6639269406393,27.516095890411,30.1028538812785,32.3055936073059,33.437100456621,41,26.0191213561267,4.89441633760082,20.6851997375488,21.1773500442505,23.1965494155884,24.5674991607666,29.0657005310059,32.1247329711914,32.9044990539551
"[-32,-28)",297,28.405050547436,2.35337768943733,23.9599998474121,26,27,29,30,31,32,0.59295490803197,0.285966199984483,0.0958516806364059,0.217289507389069,0.341667294502258,0.699522852897644,0.868846893310547,0.957357108592987,0.989546418190002,28.2558538197808,3.95311289051919,21.1221689497717,22.4569178082192,25.5625570776256,28.4530821917808,31.4917808219178,33.5861643835616,34.3625570776256,70,25.6884926341829,4.26879691388544,20.090984916687,21.1751450538635,22.9508495330811,24.8989000320435,27.2109379768372,31.5268505096436,34.8726808547974
"[-28,-24)",257,28.3657587437314,2.58163483415537,24.7599998474121,25.2599998474121,27,28.7999992370606,30,31,31.6200004577637,0.597745610675992,0.27950734498948,0.106864438951015,0.171782985329628,0.349723547697067,0.599066555500031,0.869806289672852,0.958425784111023,0.970992839336395,27.9072877245349,4.14688985706091,21.0959817351598,21.9946347031964,24.4337899543379,28.3680365296804,31.3390410958904,33.3069406392694,34.1514383561644,61,26.2502273392808,5.70608929471656,18.5177993774414,19.8838996887207,22.145299911499,25.2040004730225,30.4878005981445,34.7209014892578,36.287899017334
"[-24,-20)",224,28.9133928503309,2.25718564902349,25,26.0600002288818,28,29,30.1250004768372,31.3699995040894,32,0.666800216834028,0.272335850458151,0.142096479982138,0.243469613790512,0.50601327419281,0.726403594017029,0.886804938316345,0.965988051891327,0.99029803276062,27.2613115622962,4.11276912972317,20.8055079908676,21.6819520547945,23.6443778538813,27.360102739726,30.3228310502283,33.1503767123288,33.8340410958904,43,25.8019513936006,5.45841599504503,19.2990291595459,20.1775394439697,21.3949499130249,25.2040004730225,29.9913754463196,33.777400970459,34.6720813751221
