week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",119,1.02089074679783,0.0083023287444919,1.00699996948242,1.00999999046326,1.01499998569489,1.01999998092651,1.02699995040894,1.03120000362396,1.03309999704361,0.525325360277495,0.287346520475091,0.0490238126367331,0.14583232998848,0.300107628107071,0.505867004394531,0.788288503885269,0.902608203887939,0.942451971769333,28.1797599861863,3.79961998032071,21.5333561643836,22.6697488584475,25.1136415525114,28.4865296803653,31.1953767123288,32.8215753424658,34.0189497716895,35.0,23.3766441890172,4.57955500663317,18.0143594741821,18.4480602264404,20.7544994354248,23.0400009155273,24.2416753768921,28.7839202880859,32.8908496856689
"[-56,-52)",115,1.02032173612843,0.0074991828582735,1.00899994373322,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03229995965958,0.505545970352124,0.27778409798824,0.0817970462143421,0.141371950507164,0.273004367947578,0.505867004394531,0.7172711789608,0.88439667224884,0.930281674861908,27.6921907881676,3.84293070662579,21.8096803652968,22.6537442922374,24.4557648401826,27.8255707762557,30.8283105022831,32.9770547945206,34.1220319634703,34.0,24.7857785187516,5.53446807890031,18.7614407539368,19.4936403274536,21.8728246688843,23.8674001693726,25.5114755630493,31.2738206863403,35.3511313438415
"[-52,-48)",99,1.02177777314427,0.0075842952770312,1.00999999046326,1.01360003948212,1.01499998569489,1.02199995517731,1.02749997377396,1.03120000362396,1.03319998979568,0.555096131269679,0.272748189798969,0.128892662376165,0.221127182245255,0.300531566143036,0.56454473733902,0.790958762168884,0.922899627685547,0.943264627456665,27.8474482265578,3.88826797308364,21.1504794520548,21.5355251141553,25.285901826484,27.9898401826484,30.9461757990868,32.7248630136986,33.288002283105,25.0,25.0343513743083,5.15058489793524,19.4030792236328,19.5817596435547,20.4491004943848,24.0345993041992,28.566499710083,31.6744655609131,33.5445949554443
"[-48,-44)",87,1.02110344240035,0.0091550395067999,1.00829999446869,1.00999999046326,1.01499998569489,1.01999998092651,1.02549999952316,1.03340001106262,1.03600001335144,0.526767042832149,0.295361676398434,0.0771628350019455,0.135054743289948,0.28904402256012,0.505867004394531,0.734772562980652,0.950562691688538,0.98045140504837,28.4212328767123,4.01089363107065,21.7022146118721,22.3974200913242,25.6366438356164,28.2558219178082,31.9449200913242,33.1997488584475,34.7647146118722,24.0,25.4408436616262,4.2336296633287,19.4453551292419,19.9773698806763,22.4444496631622,25.2109994888306,29.1170253753662,29.3527601242065,31.1376956939697
"[-44,-40)",106,1.02066037564907,0.0085254598803824,1.00650003552437,1.00999999046326,1.01400005817413,1.01999998092651,1.02600002288818,1.03049999475479,1.03474998474121,0.521198515261892,0.293710030281465,0.0452308151870966,0.134524762630463,0.275205694139004,0.506367325782776,0.765323475003243,0.895786732435226,0.965210512280464,27.8962727233566,3.88981066926359,20.9721461187215,22.8885844748858,25.2730878995434,27.7065068493151,31.1928367579909,33.1817922374429,33.7854452054795,33.0,25.6345400665746,6.08605832651079,19.6719403584798,20.0992805480957,21.7992992401123,23.9309997558594,27.0051002502441,33.1046600341797,36.8467796325684
"[-40,-36)",100,1.0217899954319,0.009028899067585,1.00699996948242,1.00999999046326,1.01499998569489,1.02050000429153,1.02799999713898,1.03209995031357,1.03699994087219,0.548164239032194,0.296930416671072,0.051559598557651,0.138258695602417,0.288215957581997,0.522880136966705,0.824770748615265,0.927469694614411,0.977603459358215,27.395098173516,4.0366764969938,20.727345890411,21.7268150684932,24.4724600456621,27.2353881278539,30.1036815068493,33.197397260274,34.3350456621005,34.0,23.9181632937726,4.11238317927484,18.5067598819733,19.348219871521,20.2912998199463,23.3462495803833,26.4081251621246,29.7056007385254,30.4844197273254
"[-36,-32)",570,1.02104736608371,0.0075128149526921,1.00999999046326,1.00999999046326,1.01499998569489,1.01999998092651,1.02674996852875,1.02999997138977,1.03299999237061,0.531056097910429,0.273041300439871,0.123181023448706,0.146107286214829,0.291045814752579,0.510323226451874,0.775438368320465,0.88932204246521,0.939700037240982,27.50265461027,3.88523013808252,21.2349086757991,22.0439383561644,24.3811358447489,27.4873287671233,30.4646974885845,32.8641894977169,33.9073801369863,168.0,25.1916281874218,6.03718081754575,17.6515147209167,18.9530996322632,20.5066747665405,23.7597007751465,30.0756244659424,33.8463794708252,36.2763072013855
"[-32,-28)",1259,1.02061238811544,0.0076494569593111,1.00989998579025,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03299999237061,0.518755085592109,0.272896627486045,0.110448065400124,0.142379000782967,0.289843142032623,0.510199666023254,0.728093326091766,0.889162242412567,0.942773342132568,28.149452616957,3.82613668652031,21.756404109589,22.5661415525114,25.3218607305936,28.2916666666667,31.2749429223744,33.2406164383562,34.2262214611872,298.0,25.2995229460782,5.25112335940017,18.746399974823,19.4638704299927,21.3397998809814,23.9469003677368,28.5674500465393,32.8937885284424,35.5239547729492
"[-28,-24)",999,1.01996095569523,0.0076748464198078,1.00899994373322,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03299999237061,0.489509941191525,0.2721288865144,0.0780167058110237,0.138258695602417,0.274972647428513,0.500155508518219,0.718127191066742,0.885663092136383,0.928207576274872,27.7438462435038,4.06722874538126,20.9830707762557,21.9050456621005,24.4871575342466,27.8092465753425,31.0327625570776,33.2979908675799,34.0220776255708,234.0,25.4103562743576,5.63059424272625,18.1623546600342,19.236540222168,21.2627754211426,24.5578002929688,28.2199249267578,33.6693496704102,36.366544342041
"[-24,-20)",946,1.0193541182272,0.0073502218191366,1.00899994373322,1.00999999046326,1.01499998569489,1.01999998092651,1.02499997615814,1.02999997138977,1.03100001811981,0.469288738588182,0.268028141449143,0.0830327495932579,0.137174665927887,0.258849740028381,0.489585816860199,0.711902439594269,0.883994936943054,0.919689610600471,27.8934524843851,4.09303024857149,21.1321061643836,22.1094178082192,24.5547945205479,27.9150684931507,31.3042808219178,33.5371575342466,34.2202625570776,186.0,25.7945721636536,5.98969513990592,17.9946751594543,19.1617498397827,21.2261500358582,25.2517671585083,29.610475063324,33.8437004089356,36.0608243942261
