week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",4,49.2400009632111,76.6588460337975,8.00500016212463,8.71000013351441,10.8250000476837,12.75,51.1650009155274,118.962002563477,141.561003112793,0.686716020107269,0.257290663518696,0.415991875529289,0.463296896219254,0.605211958289146,0.689708948135376,0.771213009953499,0.9077408015728,0.9532500654459,28.2709189497717,5.05088447768582,23.3913584474886,23.6585159817352,24.4599885844749,28.1585616438356,31.9694920091324,32.9732077625571,33.3077796803653,0,,,,,,,,,
"[-56,-52)",3,11.9666668574015,3.15013244189012,10.0300000190735,10.060000038147,10.1500000953674,10.3000001907349,12.9500002861023,14.5400003433228,15.0700003623962,0.613063514232636,0.112377709493248,0.538518154621124,0.541036295890808,0.54859071969986,0.561181426048279,0.651595264673233,0.705843567848206,0.723926335573196,28.0748477929985,2.14837062564183,25.9954223744292,26.2885616438356,27.1679794520548,28.6336757990868,29.2611301369863,29.637602739726,29.7630936073059,2,25.8962993621826,4.58205161840103,22.9802995681763,23.3042995452881,24.2762994766235,25.8962993621826,27.5162992477417,28.4882991790772,28.812299156189
"[-52,-48)",3,13.7450666427612,5.13601559606038,10.1635199546814,10.3270399093628,10.817599773407,11.635199546814,15.6175999641418,18.0070402145386,18.8035202980042,0.666812141736349,0.137703980992145,0.541078978776932,0.555642831325531,0.599334388971329,0.672153651714325,0.736960649490356,0.775844848155975,0.788806247711182,26.7210806697108,3.31851022549679,24.7476940639269,24.7621689497717,24.8055936073059,24.8779680365297,27.7150114155251,29.4172374429224,29.9846461187215,1,27.6816997528076,,27.6816997528076,27.6816997528076,27.6816997528076,27.6816997528076,27.6816997528076,27.6816997528076,27.6816997528076
"[-48,-44)",3,15.6359999974569,8.7623675305785,7.07000017166138,8.34000015258789,12.1500000953674,18.5,20.5539999008179,21.7863998413086,22.1971998214722,0.651450365781784,0.337784494566875,0.318371072411537,0.371857583522797,0.532317116856575,0.799749672412872,0.844733268022537,0.871723425388336,0.880720144510269,28.4669710806697,2.93435722518226,26.3083105022831,26.4343150684932,26.8123287671233,27.4423515981735,29.609303652968,30.9094748858448,31.3428652968037,2,40.5372164408366,5.34372263128087,37.1364921824137,37.5143504333496,38.6479251861572,40.5372164408366,42.426507695516,43.5600824483236,43.9379406992595
"[-44,-40)",3,23.5666666030884,23.785780125296,8.92999982833862,9.15999984741211,9.84999990463257,11,31,43,47,0.684139460325241,0.245000121856534,0.49628076851368,0.509117829799652,0.54762901365757,0.611814320087433,0.784487336874008,0.888091146945953,0.922625750303268,28.0732876712329,5.27419835968414,22.9510159817352,23.6844520547945,25.8847602739726,29.5519406392694,31.0011415525114,31.8706621004566,32.160502283105,0,,,,,,,,,
"[-40,-36)",2,5.30000019073486,6.08111858794414,1.43000001907349,1.86000003814697,3.15000009536743,5.30000019073486,7.4500002861023,8.74000034332275,9.17000036239624,0.290477876318619,0.409066768678437,0.0301493788370863,0.0590747674461455,0.145850933273323,0.290477876318619,0.435104819363914,0.521880985191092,0.550806373800151,26.912100456621,6.52653101439008,22.7586415525114,23.2201369863014,24.6046232876712,26.912100456621,29.2195776255708,30.6040639269406,31.0655593607306,0,,,,,,,,,
"[-16,-12)",1,68.4500007629395,,68.4500007629395,68.4500007629395,68.4500007629395,68.4500007629395,68.4500007629395,68.4500007629395,68.4500007629395,0.982876718044281,,0.982876718044281,0.982876718044281,0.982876718044281,0.982876718044281,0.982876718044281,0.982876718044281,0.982876718044281,28.5713470319635,,28.5713470319635,28.5713470319635,28.5713470319635,28.5713470319635,28.5713470319635,28.5713470319635,28.5713470319635,0,,,,,,,,,
"[-12,-8)",1,46.9000015258789,,46.9000015258789,46.9000015258789,46.9000015258789,46.9000015258789,46.9000015258789,46.9000015258789,46.9000015258789,0.976090013980865,,0.976090013980865,0.976090013980865,0.976090013980865,0.976090013980865,0.976090013980865,0.976090013980865,0.976090013980865,29.6510273972603,,29.6510273972603,29.6510273972603,29.6510273972603,29.6510273972603,29.6510273972603,29.6510273972603,29.6510273972603,0,,,,,,,,,
"[-8,-4)",1,24.2000007629395,,24.2000007629395,24.2000007629395,24.2000007629395,24.2000007629395,24.2000007629395,24.2000007629395,24.2000007629395,0.890410959720612,,0.890410959720612,0.890410959720612,0.890410959720612,0.890410959720612,0.890410959720612,0.890410959720612,0.890410959720612,28.6563926940639,,28.6563926940639,28.6563926940639,28.6563926940639,28.6563926940639,28.6563926940639,28.6563926940639,28.6563926940639,0,,,,,,,,,
"[0,4)",1,4.80000019073486,,4.80000019073486,4.80000019073486,4.80000019073486,4.80000019073486,4.80000019073486,4.80000019073486,4.80000019073486,0.201117321848869,,0.201117321848869,0.201117321848869,0.201117321848869,0.201117321848869,0.201117321848869,0.201117321848869,0.201117321848869,34.3407534246575,,34.3407534246575,34.3407534246575,34.3407534246575,34.3407534246575,34.3407534246575,34.3407534246575,34.3407534246575,0,,,,,,,,,
