week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",26,5.18577117186326,0.48981655937576,4.59999990463257,4.59999990463257,4.77143251895905,5.16137003898621,5.40000009536743,5.79999995231628,5.96809244155884,0.652759595559194,0.23398966118208,0.310261502861977,0.335431009531021,0.426389425992966,0.706702828407288,0.84803768992424,0.920493930578232,0.940995678305626,27.8718739023534,4.05762422988372,20.8927796803653,21.8749429223744,25.3126712328767,28.0160388127854,31.3008561643836,32.8200913242009,33.0461187214612,7,29.4764390672956,6.03213490092962,22.5661695480347,22.8190399169922,25.8180503845215,29.4022998809814,31.2896871566772,35.0539196014404,37.7289594650269
"[-56,-52)",27,4.89984669508757,0.679506622930194,4.22999992370606,4.30064821243286,4.59999990463257,4.69999980926514,4.95776009559631,5.62000007629395,5.82602615356445,0.459009841498401,0.276167487191707,0.10586861744523,0.127241250872612,0.290550738573074,0.417460322380066,0.584679365158081,0.896670663356781,0.922674733400345,26.5800524268561,4.37638437878087,20.9474885844749,21.1402739726027,22.4448059360731,25.7383561643836,30.2680365296804,31.9773059360731,33.9464383561644,10,24.5120899200439,5.92806977314674,17.9457996368408,17.9826999664307,19.9371004104614,23.4204502105713,28.1093993186951,29.9176805496216,33.318240070343
"[-52,-48)",27,4.97621077961392,1.16881480050475,3.88817501068115,4.0884819984436,4.55415010452271,4.90000009536743,5.10999989509583,5.34000015258789,5.60999989509583,0.483587870512296,0.284813968712165,0.0375459076836705,0.0745502650737762,0.288009077310562,0.538963258266449,0.679646164178848,0.798047113418579,0.877952647209168,28.0083079654998,4.50740887263967,21.3508561643836,22.6770776255708,24.0599885844749,27.9352739726027,31.9119292237443,33.4672831050228,34.2240867579909,7,24.2455855778285,5.42437941159168,19.3337999343872,19.5675003051758,20.6315002441406,22.8059997558594,26.3379497528076,31.2150798797607,32.544589805603
"[-48,-44)",27,4.91673780370642,0.608429760427188,4.0442409992218,4.23898811340332,4.42734503746033,4.91552019119263,5.29999995231628,5.55797605514526,5.66999983787537,0.51261466189667,0.310622748082286,0.063373065367341,0.109992772340775,0.217351116240025,0.531055510044098,0.780373573303223,0.887780582904816,0.900679552555084,28.6937130052427,3.57019686784495,23.1159817351598,24.9038584474886,26.7900114155251,27.9269406392694,31.5530251141553,33.0513242009132,34.0812671232877,12,28.6247481769986,7.84031735557712,21.0638768831889,21.1304601669312,22.3716502189636,25.4317998886108,33.2898652076721,38.9002323913574,41.4230478668213
"[-44,-40)",24,5.0993225077788,0.968844277945742,3.99478100538254,4.05999994277954,4.75000011920929,4.90776014328003,5.40000009536743,6,6.25330839157105,0.55815023323521,0.320077992123071,0.0428674785420299,0.0732499435544014,0.412684492766857,0.542460352182388,0.843764066696167,0.948298233747482,0.963944971561432,27.6759512937595,3.81962718495459,21.1756849315068,21.8941438356164,25.4186929223744,28.6282534246575,29.6789668949772,32.4191095890411,32.7729452054795,11,26.4167043512518,6.47182073717468,20.2761497497559,20.8283996582031,22.7027997970581,24.3418006896973,27.1136245727539,36.5125999450684,38.4582996368408
"[-40,-36)",17,4.85257533017327,0.42244589154224,4.2600001335144,4.3600001335144,4.51000022888184,4.90000009536743,5.30000019073486,5.3858099937439,5.40000009536743,0.492382781470523,0.261370104633218,0.130503594875336,0.186136567592621,0.267275273799896,0.540880501270294,0.762331545352936,0.80003809928894,0.83185760974884,28.0283373623422,3.72665270360862,22.2518721461187,23.9006392694064,25.2037671232877,28.0148401826484,30.9707762557078,32.98899543379,33.5477397260274,7,23.7505405516852,4.02646862974861,19.6112697601318,19.6595397949219,20.5077748298645,24.1389007568359,25.3499002456665,28.1447336832682,29.4906334559123
"[-36,-32)",50,5.31750243186951,1.37442405203306,4.40000009536743,4.40000009536743,4.59999990463257,5.08456492424011,5.47500002384186,6.22999982833862,6.60999989509583,0.59905541703105,0.290941385373791,0.158110447973013,0.211819408833981,0.289202153682709,0.678798198699951,0.855752632021904,0.968607127666473,0.979021146893501,27.443401826484,3.82632088463442,21.1056221461187,22.0751712328767,24.8734874429224,27.6749429223744,29.7297659817352,33.0026826484018,33.1915125570776,14,22.9421089376722,3.78151572336515,18.9118501663208,19.0033603668213,19.4447002410889,22.5774750709534,25.0481940507889,26.7034196853638,28.8345900535584
"[-32,-28)",149,5.25814110960736,1.10162269664219,4.11898794174194,4.30108022689819,4.60830020904541,5,5.59999990463257,6.52104597091675,7.17180185317993,0.588651664445689,0.312026336226872,0.0779154345393181,0.154651561379433,0.284996330738068,0.624364852905273,0.896051287651062,0.974611735343933,0.98427939414978,28.1308280469492,4.33857660987757,20.9385159817352,21.5391095890411,24.4065068493151,28.7269406392694,31.6530821917808,33.5213698630137,34.3099543378996,44,23.7121367021041,4.12557516278994,18.9883243560791,19.6561100006104,20.7830247879028,23.237850189209,26.0463004112244,28.6928398132324,30.7830125331879
"[-28,-24)",93,5.35499357151729,1.30099104520748,4.09999990463257,4.32000017166138,4.60830020904541,5,5.52996015548706,7.05999994277954,8.3040002822876,0.573801474455464,0.31037145658821,0.0785471796989441,0.163445565104485,0.307032585144043,0.567592620849609,0.843764066696167,0.981591391563416,0.988074171543121,27.7641208818186,4.24792623027179,21.2793150684932,21.8409132420091,24.433904109589,27.5488584474886,31.5461187214612,33.231598173516,34.2119863013699,33,23.2146521096278,3.84363834356079,17.7775800704956,18.3083797454834,20.4381999969482,23.4081993103027,25.2040004730225,27.7795604705811,29.696940612793
"[-24,-20)",64,4.97855205088854,0.969290461526529,3.91407908201218,4,4.37527012825012,4.80000019073486,5.41475248336792,5.88115410804749,6.28330836296081,0.484835288632894,0.329218660485568,0.0409330064430833,0.0624143730849028,0.161722227931023,0.462717682123184,0.806698203086853,0.939454036951065,0.966519331932068,27.8933611586758,3.81877225714106,21.7053938356164,23.0318721461187,24.9255707762557,27.7558219178082,31.2961187214612,32.8160159817352,33.8548059360731,16,26.4706530570984,5.36548868754448,20.9124002456665,21.5665502548218,22.4709372520447,26.0503997802734,27.2653503417969,35.5601997375488,36.3683748245239
"[-20,-16)",43,4.50934885823449,0.577874912998142,3.71000003814697,3.81999998092651,4.12999987602234,4.40000009536743,4.85000014305115,5.28000011444092,5.49000000953674,0.305573395128514,0.287606013200343,0.0197571855038404,0.0294527061283588,0.0862150937318802,0.175085619091988,0.503863573074341,0.81085159778595,0.894741398096085,29.9265052564511,3.86542099781058,23.4321347031964,24.3405479452055,27.8119863013699,30.2256849315069,33.1929794520548,34.3725114155251,34.6846461187215,8,25.7453560829163,7.87073799707502,20.9365997314453,20.9365997314453,21.8093748092651,22.8795003890991,25.0981497764587,32.5017444610596,38.5193468093872
"[-16,-12)",29,4.31873240142033,0.571108547848887,3.45999999046326,3.77999997138977,4.09999990463257,4.30000019073486,4.5,4.75999984741211,5.18000011444092,0.21106098493529,0.236251905593816,0.0110477242618799,0.0263880338519812,0.0721046924591065,0.128217697143555,0.257412403821945,0.46709086894989,0.737320590019226,28.1851558809636,3.44177912506932,23.2748858447489,23.5400913242009,25.0583333333333,28.565296803653,30.400799086758,32.4994520547945,32.950502283105,8,29.5498251914978,8.62547254796229,21.4071699142456,22.1135398864746,23.3011493682861,26.1134004592896,35.4190511703491,39.5059200286865,42.4376600265503
"[-12,-8)",26,4.30857998591203,0.47799715398434,3.71498000621796,3.79999995231628,3.9953950047493,4.17373490333557,4.67707490921021,5,5,0.226845098856407,0.226167867766922,0.0180169846862555,0.0292863268405199,0.0438094567507505,0.103405181318522,0.328199207782745,0.608621001243591,0.648223474621773,28.842294520548,3.83924835105194,21.7585616438356,23.0818493150685,26.9501997716895,29.0641552511416,32.2098744292238,33.2778538812785,33.4844748858448,2,21.3721504211426,7.85631012974419,16.3724252700806,16.9279502868652,18.5945253372192,21.3721504211426,24.1497755050659,25.8163505554199,26.3718755722046
"[-8,-4)",27,4.39903519771717,0.57979423085512,3.65999991893768,3.86000003814697,3.9938600063324,4.30000019073486,4.69999980926514,4.95200004577637,5.35,0.255498595639235,0.264138314789587,0.0188209428451955,0.0337853662669659,0.0424054060131311,0.159060850739479,0.381351307034493,0.576042699813843,0.782758408784866,28.7039869778454,3.76180511318959,21.9642922374429,23.7001141552511,26.1654109589041,29.1408675799087,31.7461187214612,32.681598173516,33.4349086757991,4,22.6864876747131,2.13414167415926,20.9849172592163,21.0215847015381,21.1315870285034,22.1163501739502,23.6712508201599,24.8075006484985,25.1862505912781
"[-4,0)",16,4.29841808974743,0.780123453657334,3.59999990463257,3.59999990463257,3.79999995231628,4.11999988555908,4.41367256641388,5.21499991416931,5.74249982833862,0.212214655359276,0.307670803134304,0.0143992989324033,0.0147807169705629,0.0263292980380356,0.0777154695242643,0.200684890151024,0.70818442106247,0.888308718800545,28.528959760274,3.90774543569077,22.5400399543379,23.9735159817352,26.5517408675799,28.8188356164384,31.6990582191781,33.0382420091324,33.7619006849315,1,28.3936996459961,,28.3936996459961,28.3936996459961,28.3936996459961,28.3936996459961,28.3936996459961,28.3936996459961,28.3936996459961
"[0,4)",11,4.37145634130998,0.466242274806689,3.82512497901917,3.84025001525879,4.06873500347137,4.19999980926514,4.60415005683899,4.69999980926514,5.04999995231628,0.231716083870693,0.234923991723784,0.0268603097647429,0.0286997146904469,0.0650353319942951,0.121162950992584,0.335902884602547,0.369671553373337,0.591304883360863,28.5686591946866,3.10229820626216,24.2655821917808,25.0200913242009,26.1734589041096,29.6667808219178,30.4545662100457,32.2858447488584,32.6982305936073,0,,,,,,,,,
"[4,8)",13,4.57937468015231,0.354959804247643,4.14000015258789,4.30000019073486,4.30000019073486,4.59999990463257,4.80000019073486,5.0153039932251,5.13057403564453,0.343402905819508,0.214795531719094,0.0871099293231964,0.123593503236771,0.142921462655067,0.367823898792267,0.502910077571869,0.612354385852814,0.6748086810112,29.5506322444679,3.65452048133996,23.9132876712329,26.0031278538813,27.9271689497717,29.5022831050228,32.3434931506849,34.0328310502283,34.4344520547945,1,30.8540000915527,,30.8540000915527,30.8540000915527,30.8540000915527,30.8540000915527,30.8540000915527,30.8540000915527,30.8540000915527
"[8,12)",8,4.82603752613068,0.248229460149186,4.47290513515472,4.54581017494202,4.67707490921021,4.90000009536743,4.92500007152557,5.05999994277954,5.12999987602234,0.473944684490562,0.163357628524401,0.267136741429567,0.316870622336864,0.36712858080864,0.487864673137665,0.531779170036316,0.658101773262024,0.702466982603073,27.8061643835616,3.1658139229989,24.3016381278539,24.4023630136986,25.1916095890411,27.3545091324201,30.2666666666667,31.8332762557078,31.9829052511416,2,24.9078502655029,5.5869215010448,21.3523551940918,21.7474102020264,22.9325752258301,24.9078502655029,26.8831253051758,28.0682903289795,28.4633453369141
"[12,16)",11,5.033700986342,0.721177461485123,4.35000014305115,4.40000009536743,4.54999995231628,4.80000019073486,5.41498017311096,5.59999990463257,6.17941999435425,0.532305617224086,0.292998712483042,0.179586261510849,0.196765497326851,0.317309811711311,0.504749238491058,0.822533458471298,0.864909470081329,0.923277795314789,28.8344126193441,3.55578716142083,23.6242579908676,24.502397260274,26.338299086758,29.7407534246575,30.9913812785388,32.5077625570776,33.2036529680365,3,23.3295993804932,3.97890936102221,20.2840991973877,20.4908992767334,21.1112995147705,22.145299911499,24.9557495117188,26.6420192718506,27.2041091918945
"[16,20)",10,5.38919100761414,1.42575079305947,4.34500014781952,4.39000010490418,4.73797750473023,4.85000014305115,5.62499988079071,6.04999980926514,7.62499980926513,0.58635393679142,0.308585320162402,0.181197310984135,0.217291301488876,0.361982397735119,0.547978818416596,0.889887869358063,0.910398608446121,0.950305613875389,29.2263926940639,3.76155982674787,23.7505650684932,24.8699657534247,26.4466609589041,29.9872146118722,32.3297659817352,33.537796803653,33.5871632420091,2,29.2260990142822,9.64521929062277,23.0879190444946,23.7699390411377,25.8159990310669,29.2260990142822,32.6361989974976,34.6822589874268,35.3642789840698
"[20,24)",14,4.83410215377808,0.411532526841171,4.26500005722046,4.34640712738037,4.52499997615814,4.75,5.21705508232117,5.30000019073486,5.37000012397766,0.483864493135895,0.26126802594443,0.123336566612124,0.148919480293989,0.264754943549633,0.467006087303162,0.72161628305912,0.784433305263519,0.832542628049851,28.8352576647097,3.86330041245924,23.4398915525114,23.6218493150685,25.9962043378995,29.1394406392694,32.5666666666667,33.4699543378996,33.7201712328767,4,28.8057124614716,4.35113826593939,23.834644317627,24.7211894989014,27.3808250427246,29.4440751075745,30.8689625263214,32.3795453071594,32.8830729007721
"[24,28)",10,6.71629889011383,4.59006586363867,3.97999988794327,4.15999982357025,4.37581014633179,4.78095507621765,5.19999980926514,13.3499996185303,15.3749996185303,0.488452182337642,0.362621597965238,0.0535138847306371,0.0786106254905462,0.185547534376383,0.426204308867455,0.750962227582932,0.996130400896072,0.997366604208946,28.2656278538813,4.70585364055473,21.3910159817352,22.1345433789954,25.3277111872146,28.3571347031964,31.703595890411,33.9819292237443,34.2036929223744,4,33.2751877307892,4.89495971641986,28.6120274066925,29.1901049613953,30.9243376255035,32.6372003555298,34.9880504608154,37.8706604003906,38.831530380249
"[28,32)",11,5.13961547071284,1.60031670460249,3.77012503147125,3.84025001525879,4.15000009536743,4.80000019073486,5.40000009536743,6.17999982833862,7.78999972343445,0.457297148690982,0.376430860477601,0.0234153792262077,0.0279436055570841,0.112396528944373,0.413772016763687,0.805598795413971,0.955848217010498,0.974085539579391,27.8490556247406,5.2107457804628,20.8708904109589,20.8859589041096,23.8159817351598,27.5214611872146,32.1421803652968,34.3872146118722,34.4583904109589,0,,,,,,,,,
"[32,36)",9,5.03906896379259,0.678552087537381,4.16000003814697,4.32000007629395,4.80000019073486,5,5.30000019073486,5.53032417297363,5.99097213745117,0.562530992345678,0.282442193458302,0.124926463514566,0.191850280016661,0.452576071023941,0.597167551517487,0.745949864387512,0.809991919994354,0.892462265491486,27.2135083713851,3.11579765354347,24.0942465753425,24.5544748858448,25.3680365296804,26.5788812785388,27.351598173516,30.941301369863,32.4273287671233,1,23.3066997528076,,23.3066997528076,23.3066997528076,23.3066997528076,23.3066997528076,23.3066997528076,23.3066997528076,23.3066997528076
"[36,40)",8,5.08558124303818,0.516371231705342,4.60290501117706,4.60581011772156,4.67707490921021,5,5.31908762454987,5.59344491958618,5.84672241210938,0.608196262270212,0.254353815079448,0.332912819087505,0.337626430392265,0.343108512461185,0.639135926961899,0.794611558318138,0.874186861515045,0.914355003833771,28.6492865296804,3.39160171783409,24.0757077625571,24.0929680365297,26.4173515981735,29.2325913242009,30.6085616438356,32.3917123287671,32.7963698630137,2,25.8428001403809,2.1227337802713,24.4919006347656,24.642000579834,25.0923004150391,25.8428001403809,26.5932998657227,27.0435997009277,27.1936996459961
"[40,44)",7,5.04872001920428,1.00149864948686,3.69806709289551,4.17032413482666,4.90500020980835,5.09999990463257,5.29999995231628,5.9420919418335,6.27366089820862,0.612414546377425,0.314127859211527,0.141482509253547,0.277033022232354,0.542288020253182,0.644777774810791,0.786630511283875,0.891627156734467,0.934991073608398,27.0641226353555,4.07389202224041,23.2084360730594,23.464703196347,24.4406392694064,25.4565068493151,28.7475456621005,31.7279908675799,33.195901826484,0,,,,,,,,,
"[44,48)",9,4.69415887196859,0.77227413489908,3.36199994087219,3.65399994850159,4.60830020904541,5.06912994384766,5.19999980926514,5.2399998664856,5.31999998092651,0.49296570284706,0.305975583847111,0.0119906055741012,0.021729973051697,0.352441042661667,0.658407986164093,0.694204747676849,0.773640835285187,0.781909716129303,28.0828513444952,4.42518442197752,22.8064383561644,23.3105936073059,24.2747716894977,27.1654109589041,31.5489726027397,33.3182648401827,34.1171232876712,1,30.4832000732422,,30.4832000732422,30.4832000732422,30.4832000732422,30.4832000732422,30.4832000732422,30.4832000732422,30.4832000732422
"[48,52)",8,5.10329377651215,0.392570758740873,4.4775000333786,4.7050000667572,4.97500002384186,5.25,5.38226246833801,5.40000009536743,5.40000009536743,0.661597541533411,0.248050148608443,0.261846477910876,0.401607272773981,0.617663726210594,0.719015687704086,0.848393023014069,0.856196463108063,0.858524203300476,29.8101883561644,4.02906183925201,23.9248230593607,24.3965639269406,26.9748858447489,31.7365867579909,32.034446347032,32.9825114155251,33.9424543378995,1,31.202600479126,,31.202600479126,31.202600479126,31.202600479126,31.202600479126,31.202600479126,31.202600479126,31.202600479126
"[52,56)",8,4.84874999523163,0.411319670231532,4.37000012397766,4.44000005722046,4.57499992847443,4.875,4.98500001430512,5.19799995422363,5.42899990081787,0.471894904971123,0.244465131463705,0.187321980297565,0.215583109855652,0.285080377012491,0.47544775903225,0.588086351752281,0.735609859228134,0.816174849867821,28.990696347032,4.1288134180018,23.224200913242,24.9981735159817,27.6036529680365,28.5160388127854,31.5962043378995,33.8552283105023,34.1391438356164,1,22.4936008453369,,22.4936008453369,22.4936008453369,22.4936008453369,22.4936008453369,22.4936008453369,22.4936008453369,22.4936008453369
"[56,60)",14,4.57762929371425,0.384125745000148,4.02999997138977,4.12999987602234,4.2252699136734,4.60415005683899,4.87500011920929,4.97465605735779,5.0699999332428,0.33557018983577,0.215197612121508,0.062530985660851,0.0802454091608524,0.122579824179411,0.351055040955544,0.48034331202507,0.542721009254456,0.624961203336716,28.7561399217221,3.84623351567628,22.4448630136986,22.8816095890411,27.0604452054795,29.2720890410959,31.5693778538813,33.0842351598174,33.8386244292237,4,27.3388247489929,5.25895823576952,21.8457047462463,22.787209892273,25.6117253303528,27.334400177002,29.0614995956421,31.8939792633057,32.8381391525269
"[60,64)",9,5.00172445509169,0.429696035593251,4.42000007629395,4.53999996185303,4.80000019073486,5,5.19999980926514,5.53999996185303,5.61999988555908,0.59725037879414,0.245183281852924,0.20477043390274,0.281323170661926,0.538963258266449,0.657606482505798,0.69532972574234,0.857267987728119,0.885321414470672,29.536796042618,4.39478038053473,24.3170776255708,24.4935159817352,25.4310502283105,28.0969178082192,33.1138127853881,34.7622831050228,34.7884474885845,0,,,,,,,,,
"[64,68)",9,4.71777788798014,0.367891864437451,4.08400011062622,4.26800012588501,4.80000019073486,4.80000019073486,4.90000009536743,5.01999998092651,5.05999994277954,0.427082813448376,0.20226277909711,0.0947442829608917,0.150019949674606,0.418785274028778,0.437961101531982,0.540880501270294,0.628753578662872,0.646111834049225,28.0383688483004,3.21223412439546,24.0349315068493,24.2059360730594,25.8667808219178,28.1625570776256,28.8309360730594,32.5302283105023,32.8162557077626,1,20.7611999511719,,20.7611999511719,20.7611999511719,20.7611999511719,20.7611999511719,20.7611999511719,20.7611999511719,20.7611999511719
"[68,72)",8,4.4394399523735,0.645126468475766,3.48499987125397,3.86999983787537,4.19999980926514,4.54999995231628,4.8288801908493,5.00086407661438,5.10043194293976,0.323190965951653,0.258691093588078,0.0351249730796553,0.067548460396938,0.117236960679293,0.32238707691431,0.44722256064415,0.592249441146851,0.686607325077057,29.1544092465753,4.68379434905565,22.9762557077626,23.724200913242,24.8505707762557,30.3187214611872,33.4563926940639,33.7716324200913,33.8397545662101,1,33.3525002797445,,33.3525002797445,33.3525002797445,33.3525002797445,33.3525002797445,33.3525002797445,33.3525002797445,33.3525002797445
"[72,76)",10,5.0294939994812,0.654360097774997,4.11674799919128,4.39324598312378,4.57500004768372,5.09999990463257,5.42499995231628,5.90000009536743,5.90000009536743,0.563858115114272,0.323152453370443,0.114244320150465,0.200545034743845,0.283240210264921,0.642625510692596,0.819139197468758,0.940403789281845,0.944662198424339,26.9740525114155,3.13936380055031,23.8155707762557,24.3370776255708,24.6426084474886,26.8598173515982,27.2680650684932,31.4887557077626,32.3653824200913,7,22.4731428963797,4.869710790321,18.5796503067017,18.7328002929688,19.0661497116089,20.3243999481201,25.021900177002,29.1775300979614,29.7812651634216
"[76,80)",11,4.4956282268871,0.439827984121042,3.79999995231628,4.19999980926514,4.35000014305115,4.69000005722046,4.78095507621765,4.80000019073486,4.90000009536743,0.308611770499159,0.191327860503462,0.0633061244152486,0.121109157800674,0.143673043698072,0.372050493955612,0.445862784981728,0.45776703953743,0.541065946221352,29.0558115400581,4.38560964972804,22.7381278538813,23.8885844748859,26.2268835616438,29.9817351598174,32.4861301369863,34.4502283105023,34.6037100456621,3,31.1500749588013,10.3635442425672,21.1824602127075,22.5508201599121,26.6559000015259,33.4976997375488,36.8180623054504,38.8102798461914,39.4743523597717
