week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",5,149.973995614052,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.528754813969135,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.6665525114155,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-52)",6,256.334996938705,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.50535691032807,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.1735730593607,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-52,-48)",5,5.52399985790253,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.166905992291868,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23.1351598173516,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-48,-44)",3,10.0133333206177,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.436712175607681,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.724200913242,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-44,-40)",4,231.78499686718,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.526991173624992,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.9995433789954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-40,-36)",2,35.1499991416931,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.779780805110931,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.7050228310502,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-36,-32)",6,13.569999863704,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.479717375982242,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24.0543378995434,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-28,-24)",2,4.75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.121051473543048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.7900114155251,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-24,-20)",4,12.7425000667572,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.520660553127527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.5191780821918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-20,-16)",6,81.1216684182485,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.501876307030519,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.051598173516,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-16,-12)",4,14.3424999117851,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.378489667549729,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.6489155251142,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-12,-8)",11,18.8390908241272,32.3554123846258,4.98499989509583,5.96999979019165,7.75,9.0,12.5999999046326,13.5699996948242,64.7849998474121,0.418827168643475,0.248018605334623,0.0948409624397755,0.13110938668251,0.310244351625443,0.367779970169067,0.55862295627594,0.620107710361481,0.787893176078796,27.3880655873807,3.81966366507334,22.4242579908676,23.7900684931507,24.8762557077626,27.3270547945206,29.5310502283105,32.0565068493151,33.0109589041096,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-8,-4)",10,27.0649997711182,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.632812598347664,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.4477168949772,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
