week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",86,20.2790697674419,21.6678950158663,8.25,10.0,12.0,15.0,21.0,33.0,40.0,0.559109811056514,0.281928469016515,0.087606705725193,0.182617947459221,0.32468768954277,0.588459074497223,0.807336822152138,0.90812224149704,0.937067732214928,27.6914834873102,3.51780993629511,22.1093892694064,22.9671803652968,25.1808219178082,27.384303652968,30.3673801369863,32.5570776255708,33.1068778538813,32.0,25.9286343976855,7.55473973005894,18.0412552833557,19.031099319458,20.4935250282288,23.8183746337891,28.7105002403259,35.6666753768921,38.7484100461006
"[-56,-52)",106,21.1990566073724,13.4483172642395,9.0,10.0,13.0,17.5,23.75,36.5,43.0,0.640710660660604,0.25836009408157,0.135024186223745,0.210317045450211,0.486312031745911,0.710978418588638,0.859123066067696,0.924982160329819,0.949639767408371,27.9350273541828,3.76896950299428,21.8618150684932,22.814897260274,25.1400399543379,27.679394977169,31.2038242009132,33.0058219178082,33.7220890410959,30.0,26.0058679241604,5.53268117811449,18.7436747550964,20.2384199142456,21.524799823761,24.3311748504639,30.2522630691528,33.6721508026123,35.9748788833618
"[-52,-48)",77,23.5090909066138,21.6222788494647,9.0,10.6,12.0,16.0,25.0,36.2,77.2,0.614593903401068,0.271096709334353,0.147006303071976,0.229988920688629,0.38998082280159,0.639560163021088,0.850571393966675,0.938430774211884,0.981522107124329,27.5248799146059,4.20088632788352,21.0773744292237,21.3867351598174,23.6884703196347,28.7844748858448,30.7762557077626,31.9056392694064,33.8373744292237,37.0,25.4126297963632,5.43193836351068,19.4096195220947,20.2211006164551,22.1893005371094,24.3495998382568,27.3437995910645,30.6008800506592,33.4299402236938
"[-48,-44)",70,24.3285714285714,32.6015565684099,9.0,10.0,11.25,15.0,21.0,34.0,83.9999999999998,0.566188393746104,0.268928816423521,0.147713929414749,0.197616457939148,0.349249474704266,0.579554051160812,0.80598258972168,0.906609606742859,0.975554504990578,28.0605316373125,3.94569953210802,21.6346575342466,22.5044520547945,24.6277682648402,28.3627283105023,31.3750856164384,32.8228424657534,33.7844063926941,24.0,26.0566107485029,5.6901776319798,19.1693748474121,19.4812093734741,23.0725245475769,25.1246500015259,28.1820244789124,35.7650540669759,36.9304752349854
"[-44,-40)",96,21.6687499980132,27.7519475378085,8.75,9.0,12.0,14.5,20.0,31.0,42.25,0.55652723117358,0.269766413211169,0.100430332124233,0.152891024947166,0.371076814830303,0.558692663908005,0.775550559163094,0.902322679758072,0.944689393043518,27.9392919996195,3.91807095870648,21.0964897260274,22.6586187214612,24.5619006849315,27.9939497716895,30.8051369863014,33.4022831050228,34.0756563926941,35.0,25.0574904487247,4.87001492672623,20.1071069081624,20.6412399291992,21.9888505935669,23.4375,26.3769745826721,32.4956604003906,34.8697898864746
"[-40,-36)",75,16.3066666666667,7.29118930226348,9.0,10.4,12.0,14.0,19.0,24.6,27.2,0.548247565006216,0.242769260430593,0.130525033175945,0.23751340508461,0.378251522779465,0.563415884971619,0.76689937710762,0.845754611492157,0.893313074111939,27.6984657534247,3.70957141541382,21.8897488584475,22.418698630137,24.9929223744292,27.4665525114155,30.3791095890411,33.0589726027397,33.9041666666667,29.0,23.8765166454388,5.30178280018868,19.3787994384766,19.9003496170044,20.5499000549316,22.3094005584717,25.0634329054091,29.7539600372314,31.2368404388428
"[-36,-32)",176,19.1244318160144,12.5949842475255,9.0,10.0,12.0,15.5,21.0,31.0,38.75,0.591475692246935,0.261624550837948,0.128546873107553,0.186844721436501,0.406158596277237,0.63795268535614,0.802537500858307,0.899852603673935,0.936394453048706,27.3072281029473,3.67576414767241,21.1503139269406,22.2022831050228,24.4431221461187,27.6981735159817,29.9825913242009,32.0481164383562,33.1051940639269,66.0,25.2314328063618,6.18668306167461,18.9844255447388,19.5942993164063,20.5499000549316,23.2199749946594,29.2244501113892,33.6151003837585,37.2404766082764
"[-32,-28)",275,19.0690909090909,13.6656753758132,7.0,9.0,11.0,14.0,22.0,38.0,46.0,0.531680691083099,0.300523411476298,0.0400291059166193,0.121262374520302,0.261874347925186,0.523420512676239,0.813630253076553,0.934986889362335,0.958651745319366,28.5855931921959,3.69424339978275,22.1990296803653,23.3277168949772,25.8024543378995,29.0421232876712,31.4940639269406,33.2186301369863,34.3330707762557,79.0,25.1629626600048,5.13798734149391,18.2141103744507,19.8042598724365,21.3313999176025,23.8750991821289,27.9862995147705,32.8246200561523,34.542484664917
"[-28,-24)",209,20.1444976113059,19.3427680000937,6.0,8.0,10.0,15.0,21.0,36.2,47.6,0.528448472228948,0.320465801528849,0.0176982954144478,0.065923821926117,0.218400359153748,0.573509156703949,0.82873523235321,0.936219298839569,0.958329391479492,27.8299960673789,4.04294465732547,21.0643835616438,21.8984703196347,24.6916666666667,27.4611872146119,31.316095890411,33.240799086758,34.0106392694064,66.0,24.2171083604447,4.89000145199267,18.2562999725342,18.8937492370605,20.9798994064331,23.2434005737305,27.653350353241,28.8755502700806,34.3397512435913
"[-24,-20)",147,18.3204081658603,37.4023219901187,6.0,7.0,8.0,12.0,18.5,28.0,36.0,0.411107675950075,0.332046371586007,0.0168053582310677,0.0381112173199654,0.0835784040391445,0.355742335319519,0.71161299943924,0.889672040939331,0.918430298566818,28.5752120026093,3.80177245884545,21.7763584474886,23.650296803653,25.8571917808219,28.3800228310502,32.0300799086758,33.7526712328767,34.1290867579909,35.0,25.2221595491682,4.74955127048774,20.5094898223877,21.2319501876831,22.4813003540039,23.3843994140625,27.3970499038696,28.8994606018066,31.8512802124023
"[-20,-16)",137,17.3050364960719,35.44085427411,5.8,6.0,8.0,10.0,17.0,25.8,42.2,0.359831522133483,0.337634690694323,0.0091106475330889,0.0139306597411633,0.0551968887448311,0.229519605636597,0.68228554725647,0.874896883964539,0.938825106620788,27.7938497816885,3.72700173920808,22.0166210045662,22.7353196347032,24.9417808219178,27.746803652968,30.8834474885845,33.1112328767123,33.5668721461187,33.0,26.515258596401,6.15325174563751,18.976439666748,19.55,22.589599609375,24.4444007873535,30.3850002288818,34.9498992919922,35.8024002075195
"[-16,-12)",167,14.8233532934132,14.9803161857497,5.0,6.0,8.0,10.0,16.0,24.0,49.0,0.335650535288523,0.32535410720439,0.0055012648925185,0.0158193975687027,0.0584750026464462,0.197616457939148,0.620777517557144,0.860092544555664,0.964907163381577,27.6903665272195,3.96636689010161,21.6541894977169,22.6453196347032,24.1055936073059,27.8012557077626,31.2082762557078,32.9451598173516,33.655102739726,28.0,27.2326589311872,6.7143174087754,19.5669051170349,21.4956897735596,23.3495242595673,25.1929497718811,29.6875,35.3570610046387,41.7018268585205
