week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",60,0.423500000188748,0.217152793601455,0.200000002980232,0.228000003099442,0.300000011920929,0.400000005960465,0.469999998807907,0.601000022888184,0.71799997985363,0.523447512711088,0.25252210271422,0.116928612813354,0.150992887467146,0.335948921740055,0.581486999988556,0.682314932346344,0.857329887151718,0.916011050343513,27.1965639269406,3.44688282986878,21.9476484018265,22.1106506849315,24.8927511415525,26.8832191780822,29.7193207762557,32.1268264840183,32.6955136986301,24.0,25.3925104141235,6.20433317112027,19.031099319458,19.2741592407227,20.9234752655029,23.5942249298096,27.854799747467,36.3227598190308,37.4451913833618
"[-56,-52)",56,0.413392858845847,0.144061565085025,0.239999994635582,0.265000000596046,0.330000013113022,0.400000005960465,0.465000003576279,0.555000007152557,0.632500007748604,0.543025913648307,0.213969245843151,0.153835754841566,0.221273131668568,0.40864571928978,0.593702703714371,0.677547603845596,0.810525864362717,0.871026918292046,26.7604309360731,4.18560611847747,20.6894691780822,21.2872716894977,23.1879280821918,25.9365867579909,29.662100456621,32.6462899543379,33.5119577625571,17.0,26.2636894525266,5.24811160410687,19.2382797241211,20.4413200378418,23.2072003682454,25.9095001220703,28.5779991149902,31.8099998474121,35.2675201416016
"[-52,-48)",44,0.399545457214117,0.279808527156075,0.181500005722046,0.200000002980232,0.280000001192093,0.365000009536743,0.427499987185001,0.570999991893768,0.625499999523163,0.465152845379304,0.269861954889205,0.0687228180468082,0.119906387478113,0.239925187081099,0.469275131821632,0.635541379451752,0.808805859088898,0.868240568041802,26.8515462847655,4.53510798158158,20.6197317351598,20.9361301369863,22.7407248858448,26.6413242009132,31.1222317351598,32.5920776255708,33.0766837899543,22.0,25.5401111927899,5.36122506432234,19.845850276947,20.4871904373169,22.9818749427795,24.5743494033814,26.4921493530273,30.9032056808472,31.3580428957939
"[-48,-44)",42,0.446190479255858,0.237568497005541,0.200000002980232,0.220999999344349,0.300000011920929,0.400000005960465,0.514999985694885,0.753999990224838,0.847500023245811,0.538500175500909,0.285268470168562,0.109588696435094,0.143510685861111,0.326421201229095,0.588380724191666,0.775038540363312,0.919584619998932,0.944158560037613,27.4563709502066,4.22968715819639,21.3994920091324,21.4963926940639,23.2259988584475,27.9748858447489,30.3835616438356,33.4392351598174,33.5062100456621,17.0,26.1579858443316,4.53050298670329,20.6925201416016,21.4987796783447,23.3767499923706,25.7812995910645,28.0403995513916,30.986120223999,33.0094522094727
"[-44,-40)",47,0.392127661153357,0.163427102476153,0.168999996781349,0.21599999666214,0.300000011920929,0.349999994039536,0.5,0.622000002861023,0.670999997854233,0.488476478157842,0.268469292128037,0.0589799206703901,0.118032684922218,0.324692770838738,0.417840152978897,0.761681139469147,0.8681889295578,0.889320755004883,27.8554624502089,4.60698333707538,21.0953310502283,21.0984703196347,24.186301369863,27.8861872146119,32.2380707762557,34.0667123287671,34.3838926940639,12.0,26.6308472421434,6.642951043803,20.7305653572083,21.2251106262207,21.365825176239,24.9076752662659,29.1549623012543,36.9276405334473,37.2381597518921
"[-40,-36)",48,0.4814583347179,0.323353369844471,0.164000003039837,0.189999997615814,0.300000011920929,0.400000005960465,0.577500000596046,0.800000011920929,1.27700000405312,0.542943761975039,0.315021475750484,0.0538866944611073,0.0726065017282963,0.326676830649376,0.587937444448471,0.820795506238937,0.939742809534073,0.979231056571007,28.0030203576865,3.47167544594907,21.7904623287671,22.9521232876712,26.2340753424658,27.6398401826484,30.5065924657534,32.1247716894977,33.4822831050228,15.0,30.2000200907389,8.8360802911762,18.7540605545044,19.7847602844238,24.5755996704102,28.9589996337891,36.8530998229981,42.2333602905273,43.8602952957153
"[-36,-32)",148,0.405810813998451,0.176804642859655,0.200000002980232,0.230999994277954,0.300000011920929,0.379999995231628,0.492500007152557,0.600000023841858,0.792999997735024,0.505288994373955,0.255583877400534,0.113116062432528,0.148849704861641,0.324363887310028,0.474278256297112,0.718092292547226,0.854585510492325,0.9336934030056,27.5758330248056,3.95111315820907,21.32725456621,21.8546803652968,24.3481735159817,27.8707762557078,30.769149543379,32.7584817351598,33.5903538812785,46.0,25.6031166436016,5.71532398888613,18.8833255767822,19.458399772644,21.2122249603271,24.0282001495361,30.1459877490997,33.525899887085,37.5667505264282
"[-32,-28)",239,0.407238495056849,0.187934115463495,0.200000002980232,0.239999994635582,0.300000011920929,0.360000014305115,0.479999989271164,0.600000023841858,0.803000009059906,0.496501105428366,0.260333971581877,0.117720728367567,0.153853702545166,0.323762178421021,0.455771654844284,0.695134490728378,0.856888115406036,0.943104416131973,27.4776695133834,4.12452290093722,20.6044863013699,21.3335616438356,24.3066210045662,27.902397260274,31.0740867579909,32.7144292237443,33.7825913242009,79.0,25.5307248127611,5.73703506866245,18.4295904159546,20.0249797821045,21.5332002639771,23.4179992675781,29.3912000656128,34.7119194030762,36.529711151123
"[-28,-24)",169,0.357869824846468,0.156905208968957,0.189999997615814,0.200000002980232,0.259999990463257,0.310000002384186,0.419999986886978,0.5799999833107,0.633999991416931,0.422024710704545,0.256462700581086,0.0794778242707253,0.116969510912895,0.205011203885078,0.36060044169426,0.608407139778137,0.814141690731049,0.872162020206451,27.2507214071492,4.19308465542146,21.0711643835616,21.5951141552511,23.5517123287671,26.8474885844749,30.686301369863,32.8163926940639,34.0991552511416,50.0,25.1340671157837,5.54692464855958,18.5545872688293,20.1864500045776,21.8494000434875,23.3396501541138,26.0414252281189,34.9000713348389,36.9584802627564
"[-24,-20)",120,0.340250002965331,0.17299372021761,0.170000001788139,0.200000002980232,0.230000004172325,0.300000011920929,0.400000005960465,0.532999974489212,0.606000024080276,0.379462759677942,0.259904236262865,0.0536482373252511,0.111194996535778,0.167466312646866,0.336152851581574,0.595267996191979,0.786450308561325,0.864087173342705,27.1686149162862,4.39078774692128,20.4412043378995,21.3325799086758,23.3886700913242,27.0711187214612,31.3617294520548,33.1034589041096,33.7094406392694,30.0,24.2543217976888,4.59178507282575,18.8310195922852,20.1446296691895,21.4126243591309,23.2434005737305,25.0462756156921,29.4733699798584,33.1214552879333
