week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",139,95.9136690647482,44.1642983255179,45.0,52.2,64.5,82.0,118.0,152.6,173.1,0.567090009856741,0.279306257400188,0.0905855230987072,0.177859660983086,0.336647793650627,0.578961431980133,0.804600805044174,0.915700995922089,0.942059075832367,27.5711967412372,3.93889968884421,20.9626369863014,21.8895890410959,24.5027397260274,27.6995433789954,30.7954908675799,32.6039726027397,33.1646347031963,54.0,28.3847173364074,6.84678931964854,19.5854454994202,20.3501697540283,23.4375,27.4917998313904,33.3033008575439,36.6130197763443,38.5062608718872
"[-56,-52)",161,91.276397515528,53.4512599425027,40.0,46.0,59.0,77.0,105.0,154.0,201.0,0.500518745404338,0.292489088937085,0.0436792075634003,0.0995133146643639,0.264523327350616,0.502854704856873,0.749315977096558,0.918460965156555,0.968914568424225,27.8857398111121,4.11131991135227,21.1982876712329,22.1078767123288,24.3743150684932,28.1356164383562,31.4914383561644,33.2090182648402,34.22899543379,60.0,24.9094377507104,5.72248705714126,17.6791875362396,19.0567596435547,20.5713996887207,23.806999206543,28.3724246025085,35.4578411102295,36.2267908732096
"[-52,-48)",115,115.713043478261,181.664273212177,48.7,54.0,66.0,85.0,113.0,170.2,207.6,0.576494075876215,0.266885937655991,0.125876012444496,0.193611031770706,0.356296241283417,0.604973018169403,0.791897028684616,0.940253019332886,0.971443468332291,27.5132628548739,3.8844356116971,21.4245890410959,21.7975799086758,24.2119292237443,27.8172374429224,31.0354452054795,32.5275799086758,33.2072146118722,55.0,26.9750614431307,5.49388366772111,19.9090600967407,20.7524799346924,23.2631502151489,25.5650005340576,30.4609003067017,34.9273597717285,36.5843942642212
"[-48,-44)",137,98.7226277372263,55.5414167042471,44.8,51.6,64.0,86.0,117.0,159.4,201.6,0.562681418496871,0.280352238630756,0.0933827325701714,0.167544120550156,0.333081185817719,0.597434461116791,0.80450439453125,0.921106612682343,0.960094380378723,27.8042245775423,3.99957332808916,21.5943607305936,22.1094520547945,24.3602739726027,27.9269406392694,31.1380136986301,32.725296803653,33.9811872146119,55.0,26.2658433012529,5.89406770102197,18.8509101867676,19.5526802062988,21.8428497314453,24.767599105835,30.2025566101074,35.1420997619629,37.1213781738281
"[-44,-40)",122,98.8606557377049,51.6288911964805,44.05,52.1,66.0,84.0,113.0,174.1,214.0,0.56466793635341,0.273304037070813,0.0732317119836807,0.183638662099838,0.356508895754814,0.564121663570404,0.789324626326561,0.936698585748673,0.972811040282249,28.202388838985,4.10406028611784,21.1415696347032,22.8160388127854,25.0159817351598,27.9819634703196,31.4777111872146,34.0773630136986,34.4328824200913,44.0,27.0811135400425,6.17222935149465,19.6450943946838,20.76399974823,22.340541044871,25.0972496668498,31.1642246246338,36.518535232544,37.5427579116821
"[-40,-36)",124,102.112903225806,57.0290483216962,45.3,53.3,65.75,85.5,119.0,176.5,214.95,0.580799012715297,0.277022786711649,0.090320186316967,0.193482179939747,0.369180016219616,0.609888643026352,0.818372800946236,0.947857838869095,0.975622734427452,27.5101275961114,4.15117526642688,20.8689383561644,21.6850570776256,24.1469178082192,27.5791095890411,30.7908105022831,33.0926141552511,33.8848687214612,47.0,25.2032380615848,6.66140442263754,17.9713500022888,19.0342195510864,19.9111247062683,23.2549991607666,29.1106004714966,35.2411631774902,37.7877407073975
"[-36,-32)",255,83.4823529411765,53.611230702475,43.0,47.8,58.0,71.0,100.0,128.2,144.3,0.47148089878188,0.26375664373375,0.0728540122509003,0.118285690248013,0.265458300709724,0.448258399963379,0.705340325832367,0.845007824897766,0.888131976127624,27.3562445160713,4.0029134786743,21.2003767123288,21.8635159817352,23.9258561643836,26.9794520547945,30.7452625570776,33.0428082191781,33.7626369863014,66.0,26.0313706133101,5.62924335553991,19.0548505783081,19.7416000366211,21.9440002441406,24.4561004638672,29.3416874408722,34.4343504905701,37.663275718689
"[-32,-28)",195,92.5846153846154,41.2171364776007,48.0,53.0,61.5,80.0,109.5,152.2,174.8,0.545811216810193,0.272465401964151,0.117995370179415,0.185279700160027,0.290311887860298,0.536762654781342,0.778445571660996,0.911055469512939,0.949246960878372,28.1067550638099,4.19850163446544,21.0125684931507,21.9642694063927,24.5833333333333,28.6174657534247,31.6312785388128,33.4617808219178,34.464200913242,61.0,25.7756658199706,5.1097370771904,18.8188991546631,20.3222999572754,22.6150493621826,24.6743666330973,29.0174007415772,32.6758003234863,35.0555992126465
"[-28,-24)",140,125.621428571429,48.2357024490186,63.0,72.0,95.25,119.5,148.5,186.3,207.1,0.753855915447431,0.210306841110896,0.323340056836605,0.458741748332977,0.66811341047287,0.825247794389725,0.896033376455307,0.95339612364769,0.972222194075584,28.4193754076973,4.27518545261234,20.9503824200913,21.9003767123288,24.7269121004566,28.9040525114155,32.1118721461187,34.0217351598174,34.4158904109589,24.0,25.1329319212172,5.45540298514657,18.8188991546631,18.931819152832,21.1849503517151,24.5059499740601,26.8769750595093,32.2383104324341,34.4649656295776
"[-24,-20)",111,148.45045045045,63.286755578189,65.5,79.0,102.0,142.0,174.5,223.0,245.5,0.811539963223376,0.202980530249791,0.359415516257286,0.536795079708099,0.728021800518036,0.890629410743713,0.953214079141617,0.98102742433548,0.986839443445206,28.1376475790859,3.90986934278416,22.065696347032,23.2366438356164,25.1325342465753,27.8173515981735,31.3560502283105,33.7768264840183,34.1667808219178,17.0,26.2976665833417,6.04452715333855,17.9218202590942,19.5610198974609,21.875,26.5625,28.5779991149902,31.6757077789307,36.0466602325439
