week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",102,4.24558822781432,0.316429890168527,3.59999990463257,3.95500004291534,4.09999990463257,4.30000019073486,4.45749998092651,4.59199991226196,4.6285001039505,0.492440538521966,0.273720425466115,0.0202033982612193,0.127128022909164,0.282652914524078,0.539566725492477,0.702990636229515,0.861648207902909,0.884618616104126,27.9018488674008,3.87160615614571,21.5320547945205,22.6210159817352,24.7829623287671,27.8038242009132,30.9084474885845,32.8107534246575,34.4280079908676,36.0,26.1766901744737,7.06326712260483,17.7690751552582,19.3760499954224,21.7969243526459,24.3496751785278,28.8599252700806,34.3487501144409,37.689650118351
"[-56,-52)",108,4.27990744290528,0.36660987727875,3.66350008249283,3.84999990463257,4.01750004291534,4.30000019073486,4.5,4.73900008201599,4.80000019073486,0.522388982172642,0.3145306528088,0.0260776854120195,0.074234776198864,0.197155587375164,0.55486935377121,0.80076277256012,0.927098298072815,0.957297763228416,27.4830215203788,4.23872551205042,21.0340011415525,21.3045890410959,24.3443493150685,27.5270547945206,31.3502283105023,33.3765639269406,34.0984303652968,40.0,26.2597806676229,5.25821278636541,19.5312995910645,20.5337697982788,22.1965409914653,24.8138751983643,29.1546745300293,35.7188987731934,36.102280330658
"[-52,-48)",90,4.23033335473802,0.413845921610095,3.40099996328354,3.70000004768372,4.09999990463257,4.30000019073486,4.4524998664856,4.69999980926514,4.80000019073486,0.495504284324125,0.295390980208687,0.0102087338920683,0.0370124205946922,0.285843342542648,0.519526928663254,0.712886437773705,0.936238276958466,0.970068615674973,27.0039599188229,4.22196423458151,20.8871061643836,21.4048515981735,23.3024257990868,26.298401826484,30.9486015981735,32.6348858447489,33.5633789954338,41.0,26.5820066545068,5.79410661270708,19.9218997955322,20.4491004943848,22.5546503067017,24.7474994659424,30.4437999725342,35.064998626709,37.0356502532959
"[-48,-44)",85,4.26235292939579,0.275510993617944,3.90000009536743,3.98200001716614,4.09999990463257,4.19999980926514,4.48000001907349,4.5,4.69999980926514,0.485198428624255,0.269070670311796,0.104146318137646,0.147032406926155,0.281973779201508,0.408895671367645,0.720209062099457,0.81880509853363,0.922743785381317,27.9082030620467,4.0568802681216,21.5621689497717,22.0532191780822,24.3602739726027,28.2997716894977,31.1380136986301,33.4302739726027,34.2508675799087,28.0,26.6724289190202,6.07130981363237,19.4728896141052,20.0317506790161,21.877849817276,24.1052503585815,30.9567503929138,36.2639194488525,36.8900419871012
"[-44,-40)",97,4.12195874981045,0.564593581854835,2.70000004768372,3.09999990463257,4.03000020980835,4.26999998092651,4.42999982833862,4.6039999961853,4.69999980926514,0.467918506495837,0.311179665749427,0.0016348850447684,0.0040678542107343,0.190763309597969,0.45498389005661,0.71519273519516,0.871471107006073,0.930319404602051,27.6426587581792,3.92447193949333,21.035799086758,22.3323059360731,24.4093607305936,27.6365296803653,30.7844748858448,32.6746347031964,34.1483333333333,35.0,24.8014764458793,5.18015980283783,19.4810991287231,20.1375602722168,21.2275505065918,23.4375,26.3769745826721,33.4224304199219,36.0544725799561
"[-40,-36)",82,4.31548780057488,0.314639323840689,3.79999995231628,3.90000009536743,4.09999990463257,4.30000019073486,4.5,4.63799986839295,4.69999980926514,0.537706233504251,0.291201298459513,0.0633054248988628,0.108631376922131,0.283359661698341,0.573161900043488,0.78945004940033,0.883117532730103,0.935269355773926,27.5485981178305,3.84775813533014,21.3856278538813,22.4435844748858,24.2063070776256,27.725,30.4950913242009,32.4047374429224,33.8865296803653,30.0,25.1452899297079,6.05720560223489,18.6031993865967,19.3034400939941,20.3337244987488,23.5531001091003,28.3965997695923,34.3317646026611,36.2156970977783
"[-36,-32)",195,4.24435897362538,0.30929247275856,3.70000004768372,3.86999988555908,4.0,4.26999998092651,4.5,4.59999990463257,4.69999980926514,0.470474581310573,0.296343660879717,0.0380902521312237,0.0715777888894081,0.190221168100834,0.437567681074142,0.74119046330452,0.878380858898163,0.936097586154938,27.5599279943801,3.97394028915602,21.4979337899543,22.1945205479452,24.4230593607306,27.6885844748858,30.8697488584475,33.2965753424658,33.9059246575342,45.0,26.662084473504,5.56519032684733,18.8540607452393,19.51130027771,23.0468997955322,25.8402996063232,30.4437999725342,34.5001804351807,37.3715213775635
"[-32,-28)",233,4.08330472037516,0.368644741057102,3.40000009536743,3.59999990463257,3.90000009536743,4.09999990463257,4.30000019073486,4.5,4.69999980926514,0.340707080164932,0.291273099578294,0.0118664745241404,0.0228863917291164,0.102343939244747,0.272524476051331,0.55486935377121,0.793191492557526,0.925943803787231,28.0022659572383,4.05957096339799,21.238698630137,21.9511415525114,25.0196347031963,28.2913242009132,31.3417808219178,33.3197260273973,33.6581050228311,62.0,24.9195520647111,4.40611214417329,18.8352891921997,19.3817401885986,21.3124996821086,24.3270998001099,27.365574836731,31.7498701095581,32.6448741912842
"[-28,-24)",219,3.81433789588545,0.44743498102021,3.0,3.20000004768372,3.6049998998642,3.86999988555908,4.09999990463257,4.3020001411438,4.4090000629425,0.187849683708487,0.230778241625751,0.0033668901771307,0.0058801231905818,0.0233282502740622,0.0770057514309883,0.272524476051331,0.556307780742645,0.71405982375145,27.8291982027064,3.96356746002421,21.52899543379,22.483904109589,24.6724315068493,27.5818493150685,30.9830479452055,33.5471917808219,34.0217351598174,54.0,24.1420496952387,4.52686497308771,18.5413841247559,19.2672004699707,20.9798994064331,23.6169500350952,28.0503005981445,28.3987007141113,30.6629351615906
"[-24,-20)",142,3.70485915432514,0.360464107928131,3.09999990463257,3.20000004768372,3.5,3.70000004768372,3.96000003814697,4.09999990463257,4.19999980926514,0.108303831405708,0.159249301546569,0.0036803573137149,0.0058236403856426,0.016276293899864,0.0397974848747253,0.119299091398716,0.281889292597771,0.415610812604427,28.3907003665831,4.06317332083554,21.7210102739726,23.2747374429224,25.0527397260274,27.9562214611872,32.2021118721461,33.7522374429224,34.2737214611872,26.0,26.448841266143,6.08700638420807,20.4382622241974,21.2027745246887,22.525050163269,25.2040004730225,28.5534744262695,35.9406509399414,38.5767378807068
