week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",87,127.091954022989,29.1282777111258,82.3,95.0,110.0,124.0,146.0,167.8,179.7,0.64474199076408,0.253416462669966,0.131514763832092,0.305784624814987,0.514824390411377,0.682890057563782,0.853445589542389,0.948724591732025,0.974124109745026,27.6728061197712,3.96866915321154,20.9900342465753,22.0915068493151,24.7666666666667,28.0421232876712,30.8228881278539,32.6627397260274,33.5345433789954,43.0,26.9700264986171,6.17365474031969,17.8011795043945,19.7450603485107,22.8624000549316,26.5625,31.152850151062,35.7605606079102,36.6835396528244
"[-56,-52)",105,114.67619047619,30.6677277249151,67.0,75.0,92.0,114.0,135.0,155.6,164.8,0.520745456839601,0.299279772957517,0.0394472271203995,0.0640896633267403,0.302911400794983,0.56223076581955,0.789438843727112,0.910834765434265,0.939664006233215,27.338187649489,4.01579752361578,21.1369178082192,21.7061187214612,24.0803652968037,27.5843607305936,30.6229452054795,32.536301369863,33.5115296803653,41.0,24.4643447364249,5.01828384991147,17.8257007598877,19.1000995635986,21.0771999359131,23.5077991485596,27.7670993804932,32.0759010314941,34.350700378418
"[-52,-48)",79,125.316455696203,35.6386941484981,75.6,83.8,101.0,120.0,142.5,174.8,190.0,0.598914076798136,0.289557546355471,0.0816439367830753,0.169248840212822,0.373320534825325,0.601106524467468,0.863791465759277,0.968044900894165,0.981635797023773,27.6060430032946,3.94565331590074,21.4359931506849,22.3466438356164,23.8077625570776,27.8530821917808,31.2790525114155,32.8464840182648,33.116803652968,42.0,27.3549357829451,5.22579909659494,20.4681454658508,21.2067594528198,23.4613752365112,26.1555004119873,30.5602217401777,34.9459087371826,36.3833588600159
"[-48,-44)",75,122.733333333333,37.4704688526316,69.4,83.4,93.5,117.0,141.0,175.0,185.7,0.56501514463375,0.311925995009057,0.055645002797246,0.141896197199822,0.275088578462601,0.58972978591919,0.870051771402359,0.962710797786713,0.977278167009354,27.9364292237443,4.16211780081595,21.5363242009132,21.8980136986301,24.0461757990868,28.3350456621005,31.1599315068493,33.4067808219178,33.9639269406393,33.0,25.7426338426995,5.37289494711508,18.7838802337647,19.7914600372314,22.0741004943848,23.8281002044678,30.0914001464844,32.6870613098145,35.0664447021484
"[-44,-40)",84,116.27380952381,32.6394510313199,72.15,75.2,90.0,115.5,136.25,160.7,166.4,0.520833696504789,0.313235002143502,0.0452418705448508,0.0848718047142029,0.220504835247993,0.592567354440689,0.777840360999107,0.924869024753571,0.946700954437256,27.8948738856273,4.02382833045318,20.836546803653,22.0843607305936,24.3769406392694,28.2271118721461,30.943350456621,32.9506506849315,34.0445719178082,37.0,26.7974028492833,6.18220404820893,19.5112991333008,20.3659801483154,22.2222003936768,24.8409996032715,30.1110000610352,36.6548400878906,37.5070478820801
"[-40,-36)",85,116.811764705882,32.6658749118021,77.4,80.8,94.0,108.0,133.0,164.0,178.4,0.523591319290811,0.294263483819968,0.0683046296238899,0.150299251079559,0.289978802204132,0.46770453453064,0.765663027763367,0.945721757411957,0.9678142786026,27.3495004029009,4.21839531763709,20.7138127853881,21.4699771689498,23.5762557077626,27.5461187214612,30.9873287671233,32.8989269406393,33.7520547945205,40.0,25.1663166019652,5.76152419031934,17.7906952381134,19.0357796669006,20.9063744544983,24.4618496894836,28.8131003379822,33.1753795623779,35.3078996658325
"[-36,-32)",157,102.828025477707,24.4907565880631,68.4,75.0,87.0,101.0,117.0,137.8,148.2,0.400756978070968,0.265617244513953,0.0392739474773407,0.0727590814232826,0.181333512067795,0.36308291554451,0.560964822769165,0.800190937519074,0.891205954551697,27.0211049064945,3.90919985839193,21.0988127853881,21.8135616438356,23.710502283105,26.8006849315069,30.165296803653,32.2861187214612,33.6047488584475,44.0,26.3002080736738,5.29726954961669,19.897460269928,20.6894596099854,22.3160004615784,24.7280502319336,30.4437999725342,34.5660103797913,36.6924649238587
"[-32,-28)",82,100.841463414634,26.5318208726735,63.0,70.2,81.25,96.0,117.75,137.4,147.0,0.374239472378466,0.282463015222876,0.0198674640618265,0.0436680488288403,0.118442200124264,0.302753403782845,0.59489943087101,0.826704359054565,0.871351364254952,27.8373844526117,4.24354229846878,21.2419863013699,21.9147831050228,24.3660673515982,28.4228881278539,30.8084474885845,33.5469406392694,34.2230993150685,27.0,26.0425813816212,5.49085892808524,19.4993799209595,20.386559677124,21.6485500335693,24.2381992340088,29.6438999176025,32.9903602600098,35.9262004852295
"[-28,-24)",42,122.0,34.5698303543958,73.05,75.5,102.75,118.5,146.25,169.8,177.6,0.573633249671686,0.311782259306932,0.0588394787162542,0.0758326418697834,0.368331007659435,0.639693051576614,0.855025216937065,0.949833458662033,0.966971877217293,27.5413024570559,4.03397128938971,21.7066723744292,21.8851255707763,24.0625856164384,27.6309931506849,30.490696347032,32.4469634703196,33.6955936073059,12.0,24.0391167004903,4.86233080331638,18.8188991546631,18.8565391540527,20.0405497550964,23.3168506622314,26.8241004943848,28.2114797592163,31.2184601783752
"[-24,-20)",45,141.644444444444,41.3483843564521,80.2,90.0,111.0,138.0,165.0,204.2,214.2,0.708229443679253,0.30132320572809,0.113251423835754,0.19802311360836,0.50158554315567,0.824981331825256,0.934689104557037,0.992984580993652,0.995556998252869,27.8702004058853,3.87137586925566,21.3667579908676,22.7703424657534,25.4966894977169,27.6255707762557,30.9050228310502,33.4905936073059,33.7472831050228,9.0,26.4636257595486,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
