week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",414,84.6665217173848,5.88541161807949,74.4000015258789,77.1999969482422,81.3250026702881,85.3000030517578,88.6749973297119,91.3000030517578,92.9000015258789,0.471022733622163,0.281109734636472,0.0614344216883183,0.0963003352284432,0.222055550664663,0.459973618388176,0.714798644185066,0.863292068243027,0.920769667625427,27.4288192376415,3.91232010481463,21.0996404109589,22.1116324200913,24.1988869863014,27.3938926940639,30.4719178082192,32.7467465753425,33.6986757990868,126.0,26.0657468226852,6.36481678333462,18.4202003479004,19.031099319458,21.2169499397278,24.6072502136231,28.8817749023438,34.684850692749,37.4190511703491
"[-56,-52)",471,83.9471337223256,6.29392032630558,71.5,76.8000030517578,80.8000030517578,85.0999984741211,88.0499992370605,90.5,92.4000015258789,0.443377406446974,0.272524016681627,0.0384146980941296,0.0906704366207123,0.19256442040205,0.451592057943344,0.657879203557968,0.825483560562134,0.91162982583046,27.5953012147476,4.0488116390212,20.897203196347,21.9132420091324,24.3739155251142,27.6857305936073,30.9542808219178,33.2035388127854,34.2847602739726,142.0,24.8701185799541,5.17006406961081,17.908899307251,19.1041496276856,21.0813498497009,23.806999206543,27.661274433136,33.3865959167481,35.4039813995361
"[-52,-48)",369,84.2827371943611,5.68668612435837,75.5399993896485,77.7600021362305,81.0,85.0,87.9000015258789,90.820002746582,92.2600006103516,0.448642353818286,0.269543311969035,0.0725484579801559,0.113515913486481,0.202991753816605,0.431943148374558,0.662020206451416,0.855846571922302,0.897826278209686,27.9958062639987,4.13399667991508,20.9847488584475,21.565296803653,24.9272831050228,28.2229452054795,31.4284246575343,33.535,34.1638812785388,123.0,25.5552027869031,5.16890457692789,18.8199293136597,19.8876605987549,22.5546503067017,24.6096992492676,28.0402002334595,32.0709808349609,36.1208791732788
"[-48,-44)",397,84.660100691865,6.43495926920572,73.7600006103516,77.1999969482422,81.6999969482422,85.1999969482422,88.5999984741211,91.6399978637695,93.6399993896484,0.476224898067359,0.279422974320938,0.0509820319712162,0.101021997630596,0.239137098193169,0.45166489481926,0.706886410713196,0.870932948589325,0.937413442134857,27.9374538490735,4.02816744955733,21.4158447488584,22.3555479452055,24.4503424657534,28.1351598173516,31.3303652968037,33.3211643835617,33.9625570776256,119.0,24.8798873741086,5.64299610956314,18.4257669448853,19.1390201568604,21.2116498947144,23.3843994140625,27.0761499404907,31.9194602966309,37.1703453063965
"[-44,-40)",366,85.1392621524999,6.29766513381038,74.6499996185303,78.25,82.0249996185303,85.5999984741211,89.0999984741211,92.5999984741211,93.3750019073486,0.499613862443662,0.283371340511337,0.0641529485583305,0.11513202637434,0.250192768871784,0.483746945858002,0.738436341285706,0.905579715967178,0.934458211064339,28.0749407390773,4.01864528706792,21.1580194063927,22.2419520547945,24.7653253424658,28.4753424657534,31.3857305936073,33.453196347032,34.1821061643836,115.0,25.8887050515327,5.6475086319333,19.2309694290161,20.1770797729492,21.8422002792358,24.0234498977661,28.5885496139526,33.5639991760254,37.1363584899902
"[-40,-36)",380,84.9757894515991,5.79507960654908,75.8900012969971,78.0,81.5,85.1999969482422,89.0499992370606,91.8100028991699,93.4200016021729,0.480804121234503,0.282108444772943,0.0748091001063585,0.118353976309299,0.22951927036047,0.45635013282299,0.738064348697662,0.870437425374985,0.940380063652992,27.6274693583273,4.05562643679473,21.2213926940639,21.878801369863,24.3218892694064,27.7857305936073,30.760644977169,33.4053082191781,34.1900856164384,141.0,25.3629261805509,5.80261105852969,18.3593997955322,19.5629997253418,20.5499000549316,23.8750991821289,29.4321002960205,33.0578994750977,36.8530998229981
"[-36,-32)",1198,84.5288062947421,6.31449712187955,72.3850017547608,76.9700004577637,81.3000030517578,85.0999984741211,88.5749988555908,91.6299980163574,93.4450008392334,0.467655068272425,0.281309218471436,0.0440060781314969,0.0975016459822655,0.230748400092125,0.454289585351944,0.703101813793182,0.87635223865509,0.940542209148407,27.382480789901,3.9585713535525,21.1953710045662,21.8722716894977,24.2004851598174,27.4352168949772,30.4289668949772,33.0566666666667,33.854200913242,346.0,25.3574696629952,5.74017340254656,18.3593997955322,19.2491493225098,21.0943999290466,23.8750991821289,29.3498623371124,33.8235664367676,37.3878765106201
"[-32,-28)",2056,84.4876994734145,5.91179269599106,74.5999984741211,77.5,81.4000015258789,84.8000030517578,88.4000015258789,91.3000030517578,93.2249984741211,0.457015082990887,0.275888535889835,0.0638224463909864,0.104098860174418,0.22562263906002,0.423933446407318,0.686038792133331,0.860365271568298,0.932718127965927,27.8361197541887,3.98483411777906,21.1262842465753,22.1913812785388,24.6872716894977,27.9844748858448,31.1303652968037,33.2123287671233,34.199600456621,496.0,25.2176197193002,5.01050040850665,18.6862754821777,19.482250213623,21.3666502634684,24.2877162297567,28.1968994140625,32.4977254867554,34.6873497962952
"[-28,-24)",1540,83.9155843462263,6.04841152737104,73.8950016021729,76.7900024414063,80.9000015258789,84.5,87.5999984741211,90.9000015258789,92.8100028991699,0.43256282292583,0.269941695794094,0.0548370238393545,0.0940674886107445,0.206304602324963,0.395262390375137,0.635234192013741,0.839150536060333,0.920780459046364,27.6797584208029,4.1432335887954,20.9242237442922,21.8242808219178,24.2837614155251,27.7134132420091,31.121404109589,33.3434132420091,34.1631050228311,353.0,24.9956878057846,5.59825468814524,18.1656597137451,19.2321601867676,20.8889007568359,23.7812004089356,27.3437995910645,33.8863597869873,35.6647344589233
"[-24,-20)",1524,84.9034250765022,6.13623076609566,74.2149978637695,77.4000015258789,81.7750015258789,85.5,88.9000015258789,91.9000015258789,93.3000030517578,0.487486640027076,0.281473670129962,0.0572818130254746,0.102556690573692,0.253026127815247,0.482014417648315,0.72337843477726,0.882334232330322,0.932395398616791,27.8554130862067,4.09558291482177,21.0661301369863,21.9758675799087,24.5402682648402,28.1208333333333,31.2488869863014,33.4042465753425,34.1498687214612,304.0,25.2320410932365,5.41844052401787,18.3746496200562,19.3337001800537,21.4766249656677,24.0200500488281,28.0688991546631,33.0395147323608,35.0555992126465
"[-20,-16)",1198,85.816978269905,6.22822086211178,74.6999969482422,78.6699974060059,83.0,86.1999969482422,89.5,93.1999969482422,95.0,0.530318929421022,0.282578541939036,0.0661632232367992,0.133780089020729,0.306547023355961,0.532859593629837,0.764249622821808,0.924799644947052,0.965552997589111,27.8746716368986,4.05954471533853,21.1445091324201,22.1009589041096,24.6126712328767,28.1602168949772,31.1314212328767,33.4589497716895,34.1722431506849,214.0,25.7893393002567,5.57834761943871,18.5906424999237,19.2276992797852,21.1648623943329,24.6743666330973,29.8674750328064,33.8793792724609,36.4365997314453
"[-16,-12)",2469,86.7912069639729,5.91344488411821,76.5,79.3000030517578,83.5999984741211,87.4000015258789,90.6999969482422,93.6999969482422,95.3000030517578,0.580707181591081,0.287788284865342,0.0870722904801369,0.148769125342369,0.341561377048492,0.62008798122406,0.836391150951386,0.9427210688591,0.969358575344086,27.6294867313593,4.00882043659975,21.0229452054795,21.8762785388128,24.3932648401827,27.8396118721461,30.9383561643836,33.0394520547945,33.9223515981735,416.0,25.6303487507633,5.72817956263723,18.006724357605,19.302149772644,21.3540253639221,24.5389995574951,29.3604998588562,33.423999786377,36.5977249145508
"[-12,-8)",1889,85.9875966683464,6.35253119351051,75.0999984741211,78.179997253418,82.6999969482422,86.5,90.0999984741211,93.1199981689453,95.0599990844727,0.540927020280524,0.293162868619366,0.0686836883425713,0.118080371618271,0.288842886686325,0.554451406002045,0.800612926483154,0.930389940738678,0.965736413002014,27.7382305271326,4.05619971444556,21.0514383561644,22.0491552511416,24.4858447488584,27.8505707762557,30.9297945205479,33.3297488584475,34.154703196347,292.0,24.9649868403396,5.51860612047048,18.5611504554749,19.0741994857788,21.1470499038696,23.6443996429443,27.6834750175476,32.0461006164551,36.3890144348145
"[-8,-4)",2035,85.731950908914,6.49676936688644,74.3000030517578,77.5,82.0999984741211,86.1999969482422,90.0,93.4000015258789,95.3000030517578,0.526194028934482,0.302179678503711,0.059378818795085,0.103225275874138,0.258715152740479,0.531508207321167,0.794787347316742,0.934700882434845,0.969978964328766,27.9325509631674,3.97159560399598,21.2831392694064,22.2287214611872,24.8043378995434,28.0913242009132,31.0352739726027,33.4311187214612,34.0426369863014,252.0,24.8576958728215,5.57450100841126,18.3593997955322,19.141660118103,20.9482498168945,23.2344007492065,27.8539257049561,33.4217700958252,35.5224237442017
"[-4,0)",4955,85.1401998263916,6.58882726376445,73.5699989318848,76.6999969482422,81.0999984741211,85.8000030517578,89.6999969482422,92.9000015258789,95.0,0.495900155516063,0.304392739304491,0.0512316223233938,0.0870851829648018,0.212600767612457,0.492829620838165,0.774318218231201,0.921918153762817,0.967420709133148,28.2230759253372,3.85345327476525,21.581803652968,22.7210273972603,25.4106735159817,28.3988584474886,31.3481735159817,33.4649771689498,34.2161529680365,473.0,25.3259494350022,5.29418391091865,19.1326999664307,19.4771003723145,21.7737998962402,24.1888999938965,27.6888008117676,33.9124984741211,36.287899017334
"[0,4)",14636,84.8121319603831,7.03919311402058,72.5,75.9000015258789,80.5999984741211,85.5,89.5,92.9000015258789,95.1249980926514,0.484858121184183,0.309139964028127,0.0435653179883957,0.0775323696434498,0.193070396780968,0.476148962974548,0.764025986194611,0.921452969312668,0.969431668519974,27.7147061539633,4.02109258778425,21.1457191780822,22.0061073059361,24.5085045662101,27.8380136986301,31.084303652968,33.2271689497717,34.1161244292237,1258.0,25.3281181997007,5.50662974855316,18.3593997955322,19.3337001800537,21.5645008087158,24.2187995910645,28.1968994140625,33.8740997314453,36.5713005065918
"[4,8)",841,84.6092508522424,6.26676245772274,74.3000030517578,76.9000015258789,80.5,85.0999984741211,89.0,92.0,93.8000030517578,0.466738010937178,0.295312452140934,0.0582755841314793,0.0927645266056061,0.188165426254272,0.440570116043091,0.73363184928894,0.888818204402924,0.941525280475616,28.215359650123,3.83986239080242,21.4529680365297,22.7051369863014,25.4912100456621,28.4481735159817,31.2558219178082,33.3658675799087,34.1029680365297,94.0,25.5497400608469,4.53783079444967,19.4269103050232,20.3384399414063,22.5513250827789,24.9567499160767,27.5482006072998,31.1339002609253,32.4624678611755
