week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",250,31.7676000232697,9.41954889520046,14.7800002098084,20.5400003433228,25.0250000953674,32.0999984741211,37.8750009536743,44.2300006866455,45.6649995803833,0.442085393987596,0.301316290976237,0.0234734677709639,0.0632920160889626,0.153634324669838,0.417800784111023,0.698455110192299,0.88567920923233,0.922661048173904,27.478802283105,3.99083517468788,21.0496289954338,21.9511415525114,24.285502283105,27.4090182648402,30.8932933789954,32.9919406392694,33.9385502283105,83.0,25.9575466717103,6.72468000215597,18.2028495788574,18.7963405609131,20.9375505447388,24.1415500640869,28.5992002487183,34.8039615631104,37.4078414916992
"[-56,-52)",304,31.6914472877979,10.2366064449943,15.6000003814697,17.8999996185303,25.6000003814697,31.2999992370606,38.3499994277954,44.9700004577637,48.7699991226196,0.436309010161877,0.30799132269558,0.0262928692623973,0.0401912126690149,0.160404689610004,0.397560864686966,0.713048443198204,0.882273137569428,0.955382484197617,27.3326431446768,4.15263836731248,20.6588356164384,21.2917123287671,24.2496575342466,27.5433789954338,30.6326484018265,33.2134817351598,34.3363299086758,101.0,24.8024218493169,5.18934551708647,17.908899307251,19.1478004455566,20.7198009490967,23.4375,27.3099994659424,33.4622001647949,35.7011985778809
"[-52,-48)",234,33.2452991609899,10.2124429076283,17.4250003814697,20.1299993515015,27.1250004768372,32.8999996185303,39.6750001907349,47.7600002288819,50.9350009918213,0.487530569216952,0.312742607866815,0.0356926776468754,0.065089013800025,0.202932417392731,0.477645859122276,0.769166499376297,0.942455697059631,0.96495241522789,27.5109057292277,4.16173422602227,20.8701598173516,21.4034931506849,24.0832191780822,27.6711757990868,30.953852739726,33.1868721461187,34.0531278538813,81.0,24.9495912063269,4.66083043127998,19.3820991516113,19.9218997955322,21.9671001434326,24.2769999504089,27.1019992828369,29.8250995635986,33.8740997314453
"[-48,-44)",244,32.5463115406818,9.57098819330261,18.260000705719,21.3999996185303,25.8999996185303,32.4500007629395,39.1000003814697,43.670000076294,48.5800008773804,0.461134892305813,0.305242119180452,0.0426370210945606,0.0756088718771935,0.163956690579653,0.436096787452698,0.745665818452835,0.861893743276596,0.948762738704681,27.5661726177109,3.99661049121202,21.3703938356164,21.8685159817352,24.0755993150685,27.6777397260274,30.7814212328767,32.7466666666667,33.9714611872146,71.0,24.9734584288978,5.29493893140105,18.422833442688,19.0520000457764,21.1347831090291,23.7044496536255,28.0829000473022,31.8878002166748,34.9146499633789
"[-44,-40)",231,32.8194806338389,10.0469425809521,17.4000005722046,20.2000007629395,26.8500003814697,32.2000007629395,39.0499992370606,44.2000007629395,49.5499992370606,0.470489400983244,0.305092567241029,0.0375806242227554,0.0599502958357334,0.19138952344656,0.452057510614395,0.728154093027115,0.897090017795563,0.962907761335373,27.4749876455356,4.03200184735941,21.0963470319635,21.9299086757991,24.1680365296804,27.6365296803653,30.7516552511416,33.0945205479452,33.9285388127854,78.0,25.9490195111332,5.51568041647978,19.5263991355896,20.750669670105,22.3030500411987,24.081175327301,28.5109000205994,34.6814052581787,37.0592795562744
"[-40,-36)",216,33.1796297199196,9.04401392415873,17.5749998092651,22.6499996185303,27.9749999046326,33.0499992370606,38.9250011444092,44.1000003814697,47.4500007629395,0.492732683901354,0.286558605843912,0.0378676503896713,0.0923126041889191,0.252534072846174,0.501308351755142,0.733221367001534,0.888660252094269,0.938587039709091,27.4913400558092,4.06908104539839,21.1049372146119,21.7055936073059,24.0777111872146,27.5065639269406,30.4712899543379,33.353196347032,34.2365582191781,78.0,25.1908454881434,6.28074713726767,18.2349345207214,19.2444800376892,20.0860495567322,23.1224250793457,28.9322996139526,33.6933502197266,38.2270908355713
"[-36,-32)",811,29.2758323314305,7.71978110403005,17.8499994277954,20.1000003814697,24.0,29.0,34.5,38.9000015258789,42.8000011444092,0.345820488766784,0.257908824785315,0.0382374245673418,0.0605557225644589,0.123009230941534,0.287029534578323,0.527734011411667,0.744570016860962,0.846440881490707,27.347459025162,4.02340496387058,21.0954908675799,21.8578767123288,24.0442922374429,27.3437214611872,30.4804223744292,33.083904109589,33.9193493150685,222.0,25.4217158344773,5.72467343314512,18.3747648239136,19.1000995635986,21.4684505462647,23.8750991821289,29.0657005310059,33.3176403045654,36.9105925559998
"[-32,-28)",1302,26.4129416290699,7.27034474106652,15.1000003814697,17.5,21.5,26.1000003814697,31.0,35.5,39.2000007629395,0.256150944979601,0.227235135108858,0.0258920509368181,0.0378701042383909,0.0773274302482605,0.183005690574646,0.373788505792618,0.612301641702652,0.766670575737953,27.6445543035302,4.04935734110287,20.9818493150685,21.9937899543379,24.3680650684932,27.712100456621,31.0359303652968,33.1368607305936,34.0997831050228,300.0,25.4867191166348,5.13011947035193,18.7470700263977,19.6900606155396,21.6713008880615,24.5578002929688,28.4003505706787,32.8907283782959,34.7934701919556
"[-28,-24)",938,24.3076759111653,6.79545366836045,13.4849999427795,16.5700002670288,20.1000003814697,23.9499998092651,28.1000003814697,33.1299991607666,36.0449998855591,0.191262420116942,0.189340869608801,0.0194900873117149,0.0323234856128693,0.0609444677829742,0.121720854192972,0.246645759791136,0.456341460347176,0.614885395765304,27.3707959712202,4.12502839015751,20.9295605022831,21.8098059360731,23.7982876712329,27.1887557077626,30.7406678082192,33.2854109589041,34.1550456621005,209.0,24.5034507214548,5.34507131753641,17.801879119873,18.8188991546631,20.4151992797852,23.8281002044678,27.0051002502441,31.7138805389404,35.4341094970703
"[-24,-20)",950,22.5627368435107,6.2214135540935,13.2899997234345,15.4800000190735,18.5,22.0500001907349,26.0,30.5,33.7999992370606,0.14723238773693,0.160931396153611,0.0190701734274626,0.026466160826385,0.0448311381042004,0.0875717364251614,0.181313905864954,0.378261649608612,0.501043200492859,27.7097295121365,4.12997970522618,20.9581506849315,21.8847831050228,24.3259988584475,27.8587899543379,31.106649543379,33.4857534246575,34.2499714611872,182.0,25.2450740807222,5.29190959604786,18.4273002624512,19.3365800857544,21.6531496047974,24.2906999588013,28.0604248046875,32.6409408569336,33.9033699035645
