week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",2,42.704400062561,24.0354090111528,27.4083594322205,29.1079195022583,34.2065997123718,42.704400062561,51.2022004127503,56.3008806228638,58.0004406929016,0.433332942426205,0.320131666757272,0.229602397233248,0.25223912447691,0.320149306207895,0.433332942426205,0.546516578644514,0.6144267603755,0.637063487619162,30.7078767123288,4.59909999599141,27.7810273972603,28.1062328767123,29.0818493150685,30.7078767123288,32.333904109589,33.3095205479452,33.6347260273973,1,28.3059997558594,,28.3059997558594,28.3059997558594,28.3059997558594,28.3059997558594,28.3059997558594,28.3059997558594,28.3059997558594
"[-52,-48)",5,41.7199993133545,29.7837529387017,13.6199996948242,14.3399997711182,16.5,43.2999992370605,49.2000007629395,71.6999984741211,79.1999977111816,0.397743005305529,0.3604853855343,0.0390026941895485,0.0490841306746006,0.0793284401297569,0.437985479831696,0.532214045524597,0.759045100212097,0.834655451774597,28.9493835616438,3.79951309741437,25.3772602739726,25.531803652968,25.9954337899543,27.5050228310502,32.8748858447489,33.0392694063927,33.0940639269406,1,35.064998626709,,35.064998626709,35.064998626709,35.064998626709,35.064998626709,35.064998626709,35.064998626709,35.064998626709
"[-48,-44)",1,48,,48,48,48,48,48,48,48,0.498371332883835,,0.498371332883835,0.498371332883835,0.498371332883835,0.498371332883835,0.498371332883835,0.498371332883835,0.498371332883835,33.5461187214612,,33.5461187214612,33.5461187214612,33.5461187214612,33.5461187214612,33.5461187214612,33.5461187214612,33.5461187214612,1,31.8878002166748,,31.8878002166748,31.8878002166748,31.8878002166748,31.8878002166748,31.8878002166748,31.8878002166748,31.8878002166748
"[-44,-40)",4,29.875,15.8554669856593,18,18,18,25,36.875,45.65,48.575,0.315106403082609,0.248177982023551,0.100708696991205,0.101676158607006,0.104578543454409,0.292372092604637,0.502899952232838,0.54672409594059,0.561332143843174,25.4673801369863,4.15961564567249,21.330502283105,21.8655707762557,23.4707762557078,25.1255707762557,27.1221746575343,29.3426369863014,30.0827910958904,4,20.3203744888306,2.42201554277847,17.6920942306519,18.0237892150879,19.018874168396,20.4549493789673,21.7564496994019,22.5092998504639,22.7602499008179
"[-40,-36)",2,48.6000003814697,1.13137246833746,47.8799993515015,47.9599994659424,48.1999998092651,48.6000003814697,49.0000009536743,49.2400012969971,49.320001411438,0.500931650400162,0.0246645464828177,0.48523522913456,0.486979275941849,0.492211416363716,0.500931650400162,0.509651884436607,0.514884024858475,0.516628071665764,32.2132420091324,3.30306044362483,30.1111872146119,30.3447488584475,31.0454337899543,32.2132420091324,33.3810502283105,34.0817351598174,34.315296803653,0,,,,,,,,,
"[-36,-32)",3,57.533332824707,28.206441451114,33.7099998474121,35.9199996948242,42.5499992370605,53.5999984741211,70.5499992370606,80.7199996948242,84.1099998474121,0.598435173432032,0.306794970725969,0.333267590403557,0.359543037414551,0.438369378447533,0.569746613502502,0.744156688451767,0.848802733421326,0.883684748411179,31.4839802130898,4.06602024023363,27.4726940639269,28.1362557077626,30.1269406392694,33.4447488584475,33.821404109589,34.047397260274,34.1227283105023,0,,,,,,,,,
"[-32,-28)",5,25.1,21.1907995439864,11.3200000762939,11.6400001525879,12.6000003814697,15.3999996185303,24.7000007629395,46.9599998474121,54.3799995422363,0.19691503085196,0.284832918169191,0.0123759388923645,0.0170733522623777,0.0311655923724175,0.0588096901774406,0.197906970977783,0.492571413516998,0.590792894363403,29.7055707762557,3.60279631797634,25.2557077625571,26.4091324200913,29.8694063926941,30.0940639269406,30.2829908675799,32.6206621004566,33.3998858447489,2,20.9893503189087,2.1240784333262,19.6375950813293,19.7877901077271,20.2383751869202,20.9893503189087,21.7403254508972,22.1909105300903,22.341105556488
"[-28,-24)",3,17,3.46410161513775,13.6,14.2,16,19,19,19,19,0.107646907369296,0.0473208039540361,0.0617608070373535,0.0682831287384033,0.0878500938415527,0.120461702346802,0.133851118385792,0.141884768009186,0.144562651216984,23.4284627092846,2.38909817374326,21.2782876712329,21.5171917808219,22.233904109589,23.4284246575343,24.623002283105,25.3397488584475,25.5786643835616,0,,,,,,,,,
"[-24,-20)",3,21.0666662851969,11.473592548586,14.0099996566772,14.1199996948242,14.4499998092651,15,24.6499996185303,30.4399993896484,32.3699993133545,0.146591431150834,0.151133499960064,0.0415368933230639,0.0462534978985786,0.060403311625123,0.083986334502697,0.201477002352476,0.271971403062344,0.295469536632299,29.5588660578387,6.48494437596157,23.1655707762557,24.245296803653,27.4844748858448,32.8831050228311,33.2953767123288,33.5427397260274,33.6251940639269,1,28.6599006652832,,28.6599006652832,28.6599006652832,28.6599006652832,28.6599006652832,28.6599006652832,28.6599006652832,28.6599006652832
"[-16,-12)",1,44.5999984741211,,44.5999984741211,44.5999984741211,44.5999984741211,44.5999984741211,44.5999984741211,44.5999984741211,44.5999984741211,0.456276625394821,,0.456276625394821,0.456276625394821,0.456276625394821,0.456276625394821,0.456276625394821,0.456276625394821,0.456276625394821,33.8228310502283,,33.8228310502283,33.8228310502283,33.8228310502283,33.8228310502283,33.8228310502283,33.8228310502283,33.8228310502283,0,,,,,,,,,
"[4,8)",3,26.3333333333333,10.610529361598,16,17.5,22,29.5,32.25,33.9,34.45,0.222477239867051,0.163937003931686,0.0699150688946247,0.0886234223842621,0.144748482853174,0.238290250301361,0.308112502098084,0.350005853176117,0.363970303535461,28.2439878234399,5.38154194952284,24.5845776255708,24.7297716894977,25.1653538812785,25.8913242009132,30.1462899543379,32.6992694063927,33.5502625570776,2,24.1991996765137,1.62959811960486,23.1621297836304,23.2773597717285,23.623049736023,24.1991996765137,24.7753496170044,25.1210395812988,25.236269569397
