week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",51,349.743703056784,221.144323590188,142.959594726563,148.93620300293,194.5,245.899993896484,467.792602539063,638.297973632813,854.399993896484,0.497608154646906,0.280307174993431,0.0793971419334412,0.107261948287487,0.272313117980957,0.482567578554153,0.754067569971085,0.83656507730484,0.928389191627502,27.4777755394395,4.28218274890749,20.6845319634703,21.2639269406393,23.8094748858448,27.7625570776256,30.9217465753425,32.9488584474886,33.8025114155251,18.0,25.789218847083,5.19665255643473,18.0382747650147,19.411039352417,23.0742249488831,24.9696502685547,30.1576640265329,33.4006779988607,33.4849360783895
"[-56,-52)",46,366.734302437824,170.652144668306,149.752151489258,180.851097106934,236.420246124268,362.351104736328,486.548477172852,544.799987792969,621.44157409668,0.583992017153397,0.252049027928438,0.110255885869265,0.199010714888573,0.41314011067152,0.62720799446106,0.78389023244381,0.855790197849274,0.899260595440865,28.4107057772484,3.72917467730141,21.3717751141553,23.4680936073059,26.0680936073059,28.7994863013699,31.2797089041096,33.0900684931507,33.2391552511416,7.0,29.6392786843436,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-52,-48)",41,452.97755041355,499.22325773365,121.599998474121,164.0,234.042602539063,276.595794677734,469.0,827.799987792969,914.893798828125,0.539267117203009,0.296673041862942,0.088334321975708,0.127955839037895,0.322562217712402,0.504763782024384,0.837042689323425,0.93072235584259,0.95185786485672,27.7828098897427,4.14624606405517,21.138698630137,22.4584474885845,24.075,27.6995433789954,31.6748858447489,32.8342465753425,33.5899543378995,16.0,26.5721518794696,6.67343675686499,18.1399123668671,19.5599498748779,22.7518997192383,24.1611995697022,30.637225151062,35.7887992858887,37.5490875244141
"[-48,-44)",47,383.50491251844,291.359075955654,122.500003051758,128.680874633789,222.0,295.100006103516,438.5,827.340014648437,1047.85,0.539254496230724,0.296730152721986,0.0474054161459208,0.0989099085330963,0.362445414066315,0.555787742137909,0.783464372158051,0.931005966663361,0.970665353536606,29.4815044204799,2.96177846737662,24.8751826484018,25.8313926940639,27.3204337899543,29.1106164383562,31.8848173515982,33.2937442922374,34.0063926940639,19.0,25.676779194882,5.59218501211969,20.0110204696655,20.1699207305908,20.9930000305176,24.8358001708984,30.7502002716064,31.3515605926514,32.6918051719665
"[-44,-40)",47,305.821941456896,141.708457656248,130.821718597412,143.920001220703,195.89469909668,275.700012207031,401.531951904297,515.223028564453,541.595861816406,0.465275624013962,0.259957833484485,0.0795561768114567,0.135491728782654,0.223570942878723,0.453766167163849,0.654184132814407,0.829419147968292,0.854795908927917,27.3640046633635,4.4405393285368,20.4099543378995,20.5198630136986,24.2104452054795,28.0009132420091,30.3735159817352,33.2165068493151,33.98850456621,14.0,27.4314892632621,4.39755717004928,20.1910228729248,21.3110954284668,24.4666004180908,28.3452501296997,29.7520999908447,32.8206790924072,33.0273790359497
"[-40,-36)",41,418.685040078512,269.252837428205,128.93620300293,153.699996948242,201.699996948242,337.399993896484,615.0,712.0,872.340576171875,0.584822599651156,0.299172377008462,0.084290474653244,0.138091087341309,0.355023086071014,0.634368062019348,0.853423416614533,0.923585712909698,0.94295859336853,28.6701748524335,3.73877183277127,21.337899543379,24.8009132420091,26.8945205479452,28.2941780821918,31.6200913242009,33.6474885844749,34.047602739726,5.0,27.2306804656982,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-36,-32)",19,582.355151126259,201.905402417696,288.443842315674,358.320910644531,448.400009155273,613.0,750.5,796.902160644531,812.766125488281,0.788561826473788,0.203247111914329,0.559675250947475,0.640458595752716,0.747856825590134,0.839570641517639,0.920269757509232,0.938235533237457,0.941131567955017,27.4660237923576,3.557163448209,22.775502283105,23.0294520547945,25.662899543379,27.6885844748858,29.214897260274,32.1001826484018,33.4745433789954,3.0,21.9822003046672,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-32,-28)",7,1189.13664027623,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.91621481520789,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.2694063926941,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-28,-24)",2,1036.70001220703,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.948332130908966,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,21.972203196347,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[8,12)",2,852.3297996521,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.547412615269423,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,32.1091894977169,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[12,16)",3,488.245417277018,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.366834979504347,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.4172374429224,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[16,20)",2,451.89998626709,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.622286126017571,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.3328196347032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[20,24)",2,2308.51104736328,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.715416803956032,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.5781392694064,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
