week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)",248,4.26288306905377,0.329029746522926,3.79999995231628,3.90000009536743,4.0,4.30000019073486,4.44500005245209,4.59999990463257,4.7685001373291,0.515010127201564,0.275911141553422,0.0720144711434841,0.138948695361614,0.260827422142029,0.569287180900574,0.737162694334984,0.864674836397171,0.919051444530487,27.7909131499484,3.83120647567499,21.4753367579909,22.3790867579909,24.7125856164384,27.7507420091324,30.8893835616438,32.948196347032,33.6373744292238,89.0,26.9555273248908,6.70070671248909,17.9818399429321,19.031099319458,22.0386009216309,26.4915008544922,30.8185005187988,35.1521915435791,38.2500793457031
"[-56,-52)",250,4.25335998916626,0.35539319516279,3.70000004768372,3.87500009536743,4.0,4.19999980926514,4.5,4.69999980926514,4.80000019073486,0.50452594951354,0.295854961459186,0.0491905553266406,0.0994621999561787,0.240954101085663,0.487123444676399,0.798462927341461,0.896015584468842,0.933360460400581,27.5326210045662,4.05864648408432,21.068595890411,21.8955136986301,24.2935787671233,27.635502283105,30.9865296803653,33.1555479452055,33.8001655251142,82.0,25.1626812105256,5.05082530629496,18.0962252616882,19.5312995910645,21.0553002357483,24.5461750030518,28.7836494445801,32.1695011138916,35.6336736679077
"[-52,-48)",194,4.24804123283662,0.367839626237945,3.59999990463257,3.79999995231628,4.0,4.20999979972839,4.5,4.69999980926514,4.80000019073486,0.508911631408522,0.30422178800807,0.0292687637731433,0.079755462706089,0.242710024118423,0.499742016196251,0.78464287519455,0.907048493623734,0.932792437076569,27.728991314786,4.06599950763077,21.0548344748858,21.5621575342466,24.2077910958904,28.0816210045662,30.9486015981735,33.0655365296804,34.14475456621,74.0,25.7690962415558,4.78447697859366,19.7696846961975,20.9388097763062,22.5783243179321,24.7399997711182,29.0191245079041,31.3314202070236,34.7015345573425
"[-48,-44)",209,4.2440669913041,0.296730928788845,3.79999995231628,3.90000009536743,4.0,4.19999980926514,4.5,4.59999990463257,4.76000003814697,0.498279689040267,0.274168509519621,0.0960369184613228,0.12699568271637,0.24533623456955,0.493628680706024,0.75632518529892,0.861040222644806,0.920134735107422,27.7326456708396,3.96704134282885,21.4126940639269,22.3169863013699,24.4420091324201,27.8970319634703,31.1818493150685,33.2792465753425,33.6287214611872,69.0,25.0585774610584,5.03907640941418,18.3966869354248,19.46535987854,22.0741004943848,23.7044496536255,27.5921506881714,32.2063407897949,35.1420997619629
"[-44,-40)",215,4.20879069483557,0.357163587731368,3.59099991321564,3.79999995231628,4.0,4.19999980926514,4.40000009536743,4.69999980926514,4.80000019073486,0.477580470939405,0.291078026863098,0.0199206269346178,0.0694446787238121,0.223891161382198,0.479919701814652,0.71539306640625,0.8956010222435,0.926445329189301,28.0387527875119,3.98415983872314,21.1188356164384,22.2748630136986,25.0372146118721,28.2162100456621,30.9454908675799,33.4573515981735,34.1677739726027,70.0,26.1530062920707,5.69197681439811,19.298499584198,20.0363107681274,21.6538379192352,24.6809501647949,30.0077499548594,33.6884693145752,36.7366802215576
"[-40,-36)",226,4.24146017405839,0.331445432582524,3.70000004768372,3.85000002384186,4.0,4.19999980926514,4.48249995708466,4.69999980926514,4.80000019073486,0.494265028929742,0.285379777069321,0.0531539833173156,0.111124012619257,0.246710166335106,0.473593384027481,0.751327529549599,0.892189592123032,0.934264242649078,27.6735700286904,3.93767552010989,21.4441210045662,22.1717465753425,24.3819063926941,27.95850456621,30.6338755707763,33.0190068493151,34.2138127853881,88.0,25.4307139634398,5.7032409755847,18.1743847846985,19.3538595199585,20.5499000549316,23.8750991821289,29.6762752532959,33.3664600372314,35.4127825546265
"[-36,-32)",499,4.12725450854024,0.353275382870143,3.59999990463257,3.70000004768372,3.90000009536743,4.09999990463257,4.30000019073486,4.5,4.71900005340576,0.399540781248771,0.286915761205834,0.021317420527339,0.0486383080482483,0.14814729988575,0.349443763494492,0.62823498249054,0.806847953796387,0.915129077434539,27.4854453198635,3.88818036619113,21.0990639269406,22.121095890411,24.4913812785388,27.4283105022831,30.3915525114155,33.1269634703196,33.6155251141553,143.0,24.8024831540657,5.21094108848043,18.6778602600098,19.1729000091553,20.5499000549316,23.8750991821289,27.1379499435425,31.4135803222656,36.7683099746704
"[-32,-28)",648,4.04535493659385,0.385017950541701,3.48700001239777,3.59999990463257,3.79999995231628,4.0,4.30000019073486,4.5,4.69999980926514,0.338427130197252,0.28323410896989,0.0087421386502683,0.0228252951055765,0.0911510102450848,0.260827422142029,0.552334696054459,0.783003669977189,0.894526961445808,27.9804377008287,4.03041872946055,20.9695376712329,22.1752397260274,25.0303367579909,28.2461757990868,31.5050228310502,33.35149543379,34.1069577625571,168.0,25.4097437158464,4.69222874483635,19.189749622345,20.1770105361938,22.209499835968,24.6096992492676,27.6816997528076,32.700919342041,34.661717414856
"[-28,-24)",539,3.98886827414023,0.413119000838032,3.29999995231628,3.5,3.79999995231628,4.0,4.21499991416931,4.5,4.59999990463257,0.317497734111894,0.276321542622045,0.0034230564488098,0.0129830826073885,0.0787685252726078,0.250831961631775,0.509857386350632,0.75632518529892,0.8474116563797,27.7144600181293,4.03097037606492,21.0098059360731,22.0476712328767,24.4466894977169,27.7296803652968,30.7998287671233,33.4453881278539,34.1239611872146,127.0,24.5910860847613,4.97607890798103,18.5423246383667,19.2672004699707,20.378999710083,23.5077991485596,27.1923999786377,30.4245601654053,34.8602912902832
"[-24,-20)",346,3.98523119832739,0.382475659214426,3.32499998807907,3.59999990463257,3.79999995231628,4.0,4.19999980926514,4.40000009536743,4.59999990463257,0.292112586058481,0.271234067586127,0.0047491291770711,0.0225103767588735,0.0694446787238121,0.209779188036919,0.462476342916489,0.713510662317276,0.860751628875732,27.6109770501755,4.02425100742563,21.0267408675799,21.9520547945206,24.6098744292238,27.6255707762557,31.2011415525114,33.1567922374429,33.8456050228311,70.0,26.2830700965155,5.74639460377903,19.5628441810608,20.7400699615479,22.6239252090454,24.5593837102254,28.63942527771,35.0555992126465,37.7327398300171
