week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",3893,67.6080143857731,24.8167251753762,40.0,44.0,52.0,63.0,78.0,94.0,107.0,0.513308726630148,0.284738413437266,0.0607625156641007,0.120883964002132,0.276817202568054,0.516679763793945,0.762845695018768,0.900656342506409,0.948631048202515,28.1969815275515,3.88688177998308,21.493698630137,22.5769406392694,25.2202054794521,28.4203196347032,31.3164383561644,33.3816210045662,34.1482420091324,1171.0,24.6889488338834,5.88176448229857,17.9379501342773,18.75,20.6221504211426,23.4839496612549,27.0267879962921,32.1310997009277,35.7630996704102
"[-58,-56)",3854,67.406901920281,24.4841982874715,39.65,44.0,52.0,63.0,77.0,93.0,106.35,0.511712432691939,0.284658819446833,0.0567247979342938,0.117977045476437,0.25746089220047,0.516679763793945,0.761122226715088,0.896748274564743,0.947762608528137,28.3610688533292,3.83681197845098,21.5905650684932,22.8201255707763,25.5517979452055,28.51649543379,31.428196347032,33.4916324200913,34.1791552511416,1119.0,24.3307353677473,5.68684317012912,17.8410503387451,18.7498600006104,20.519100189209,22.8570995330811,26.775899887085,32.4569999694824,35.3229412078857
"[-56,-54)",3889,67.6110053975897,25.0190945026384,40.0,44.0,52.0,64.0,78.0,94.0,107.0,0.515296585909528,0.283898042577957,0.0571149922907352,0.108881978690624,0.276817202568054,0.520677983760834,0.760331928730011,0.89939272403717,0.947799444198608,28.2117471888279,3.82460119522205,21.4700913242009,22.6614383561644,25.3926940639269,28.4255707762557,31.2336757990868,33.2884931506849,34.1,1177.0,24.0450558679341,5.21258075969923,17.7963199615479,18.6620002746582,20.3953990936279,22.9130001068115,26.6125001907349,31.1769802093506,34.6111999511719
"[-54,-52)",3966,66.9221129588148,24.7887046170053,40.0,44.0,52.0,63.0,76.0,91.0,104.0,0.507659479913787,0.279766837936477,0.0606266297399998,0.119532696902752,0.259431928396225,0.516836702823639,0.747761249542236,0.885919153690338,0.941772520542145,28.3350480799121,3.87770554046725,21.5413812785388,22.6955479452055,25.4708333333333,28.5051369863014,31.5035673515982,33.4421803652968,34.2549657534247,1216.0,24.4370935434804,5.49724764817227,17.908899307251,18.6780004501343,20.519100189209,23.2036991119385,26.8136005401611,31.9961004257202,35.1709251403809
"[-52,-50)",3739,68.4202995443127,26.4666593705831,41.0,45.0,53.0,64.0,78.0,94.0,107.0,0.52405467408336,0.27990177548503,0.0682953521609306,0.123232543468475,0.29887193441391,0.531169652938843,0.766148924827576,0.900731873512268,0.947622400522232,28.1685482285328,3.92461151233076,21.3650228310502,22.5652054794521,25.1545662100457,28.2510273972603,31.3743150684932,33.5049543378995,34.2584589041096,1164.0,24.6329878907668,5.70817110707806,17.9687995910645,19.0567098617554,20.6905002593994,23.2405252456665,27.1809005737305,32.0486995697022,35.9375
"[-50,-48)",3863,67.4423505045915,25.5041709779933,40.0,44.0,52.0,63.0,76.0,93.0,105.0,0.506857325371588,0.280956257510423,0.0652326866984367,0.119436816871166,0.267000913619995,0.504274547100067,0.747550964355469,0.895863807201386,0.944755280017853,28.3940550912119,3.89003936604142,21.5736757990868,22.7240410958904,25.4347602739726,28.6646118721461,31.4942922374429,33.5209132420091,34.2529223744292,1184.0,24.3241410367319,5.35636666847325,17.9713647842407,18.8213596343994,20.4466991424561,23.1657495498657,26.9860000610352,31.5617008209229,34.0744691848755
"[-48,-46)",3788,67.8665786700868,23.1368299281921,41.0,45.0,53.0,64.0,78.0,93.0,105.0,0.524342345887589,0.279092280542582,0.0705763440579176,0.125844568014145,0.294448643922806,0.537131786346436,0.763213217258453,0.897448658943176,0.942389145493507,28.2115767829676,3.87617160483346,21.3741609589041,22.5261187214612,25.2969748858448,28.4941210045662,31.3511700913242,33.2841666666667,34.0650627853881,1197.0,24.3320456832704,5.1927619225876,17.9971794128418,18.8202995300293,20.5499000549316,23.1476001739502,27.0415992736816,31.5944404602051,34.7209014892578
"[-46,-44)",3742,67.860048102415,23.0851152042407,41.0,45.0,53.0,64.0,78.0,94.0,107.0,0.522695097946488,0.278449610963612,0.0745187770575285,0.129581019282341,0.279527336359024,0.532863736152649,0.760203436017036,0.901709073781967,0.949938437342644,28.1786142248059,3.8482543327499,21.5957305936073,22.6705593607306,25.2734874429224,28.4256278538813,31.2751997716895,33.2965867579909,34.146095890411,1172.0,24.272339809834,5.32936051949068,18.0556250572205,18.8707008361816,20.576099395752,22.9535999298096,26.5244755744934,32.0461006164551,35.4945837293352
"[-44,-42)",3890,67.6769408748205,21.9335525066626,41.0,45.0,54.0,64.0,78.0,93.0,106.0,0.524785375263451,0.277670274291913,0.0705230608582497,0.128526195883751,0.299628853797913,0.53678959608078,0.761171877384186,0.894266510009766,0.947339236736298,28.1949565094904,3.86795393882763,21.4734703196347,22.7267694063927,25.2635844748859,28.3546232876712,31.3317636986301,33.3866666666667,34.1381849315069,1233.0,24.3925810210095,5.99075481015375,17.7927398681641,18.5328193664551,20.5080995559692,23.0817199707031,26.9768009185791,32.4450541178385,35.9260398864746
"[-42,-40)",3758,68.7112293750952,33.5797517872063,41.0,46.0,54.0,65.0,78.0,93.0,104.0,0.530336074018865,0.273853811459712,0.0713881924748421,0.140168964862823,0.302254796028137,0.537834703922272,0.766041040420532,0.896761417388916,0.943329963088035,28.2148310392927,3.87831733261704,21.4170262557078,22.6557876712329,25.3094178082192,28.4186643835616,31.3321632420091,33.4035730593607,34.1654280821918,1221.0,24.3072580621031,5.39962153582583,17.9930992126465,18.75,20.519100189209,22.9472007751465,26.8922996520996,31.6406002044678,35.1585330963135
