week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",790,290.898607567896,52.2658556012749,214.45,230.0,254.25,286.050003051758,321.0,361.1,384.0,0.496096251146073,0.290282668098877,0.0373604282736778,0.0960994519293308,0.245840340852737,0.492334827780724,0.746701896190643,0.906826448440552,0.951321041584015,28.3679599445119,3.74193017543965,21.9264783105023,22.8987328767123,25.7043664383562,28.4981164383562,31.2271404109589,33.4689383561644,34.132345890411,264.0,23.8351629318355,5.5560145791275,17.5424397468567,18.4738296508789,20.1209998130798,22.6973495483398,26.3125,29.2968997955322,33.7621446609497
"[-58,-56)",764,288.66651836615,50.2484354588138,218.15,229.0,251.0,281.5,322.0,356.209991455078,376.0,0.485628084693907,0.287849075009759,0.0565070850774646,0.0924761869013309,0.23813271522522,0.485443457961083,0.739203572273254,0.891083401441575,0.945723730325699,28.9068485679792,3.72739021359359,22.0120262557078,23.4283789954338,26.1907534246575,29.3352168949772,31.9387271689498,33.7679223744292,34.2870947488585,241.0,23.535115488799,4.88894105387995,17.9817008972168,18.5491008758545,20.1732997894287,22.2136993408203,25.2363500595093,29.5457000732422,33.4895000457764
"[-56,-54)",741,287.297435868607,51.5345146587209,219.0,229.0,251.0,279.5,317.0,357.0,384.0,0.466799546886542,0.287703220121586,0.046363141387701,0.0927411988377571,0.225424602627754,0.443584799766541,0.712202847003937,0.89022022485733,0.952135860919952,28.2935153347013,3.83478056522155,21.7380136986301,22.8421232876712,25.3795662100457,28.5131278538813,31.37899543379,33.3623287671233,34.2118721461187,259.0,23.9114429098535,5.32325459705082,17.908899307251,18.9142705917358,20.0692005157471,22.673233350118,26.1701002120972,30.9553791046143,34.449328994751
"[-54,-52)",842,288.57125905234,45.9472813462541,221.0,235.0,256.0,285.5,320.0,348.990005493164,366.95,0.489000436497328,0.270782786787545,0.0563016518950462,0.118893568962812,0.258619472384453,0.488636210560799,0.714776307344437,0.863967686891556,0.917576116323471,28.3180777448779,3.7770813160769,21.793299086758,22.9534817351598,25.5003139269406,28.4382420091324,31.3271404109589,33.3288698630137,34.0882819634703,275.0,23.0859903738014,4.88180830693207,17.1430099487305,18.4404598236084,19.6995496749878,21.891300201416,25.3042502403259,29.5576503753662,32.9972573280335
"[-52,-50)",753,286.176759595732,48.080438068613,219.0,232.0,250.0,281.0,318.0,346.0,373.8,0.470112369219546,0.280492945586435,0.0531836614012718,0.09926737844944,0.224321737885475,0.461617380380631,0.714911639690399,0.865736711025238,0.929863858222961,28.4756258072732,3.76822819774127,22.0272374429224,23.1575342465753,25.7546803652968,28.6426940639269,31.4396118721461,33.48,34.344497716895,243.0,23.9729549002232,5.6207442271926,18.0857301712036,18.8205394744873,20.3243999481201,22.5160999298096,25.7911500930786,31.3184997558594,36.3236511230469
"[-50,-48)",791,284.970543476785,48.427795523545,216.0,230.0,251.0,280.0,314.100006103516,347.0,367.449996948242,0.464841973879472,0.280473231133497,0.0417653918266296,0.0859495624899864,0.222373366355896,0.45569258928299,0.697583198547363,0.859723746776581,0.920447111129761,28.5670270278071,3.66697644396731,22.033904109589,23.4364155251142,25.9789383561644,28.7898401826484,31.4353310502283,33.3928082191781,34.1408675799087,280.0,23.3880356240015,5.04322517486475,17.7459180355072,18.3778802871704,19.9415121078491,22.1300001144409,25.4436249732971,30.1306705474854,32.3515481472016
"[-48,-46)",760,288.055394704718,49.2976335420747,220.37999420166,232.0,253.0,280.100006103516,319.0,355.0,375.1,0.47653721726475,0.286081781143191,0.0530756037682295,0.106071376800537,0.225296676158905,0.450796142220497,0.721640348434448,0.883384507894516,0.939285868406296,28.4691614095169,3.7117856839419,21.692397260274,23.221894977169,25.7509703196347,28.6735159817352,31.4133561643836,33.376803652968,34.1638926940639,266.0,23.7349007640765,4.97245029964043,18.2867126464844,18.8363747596741,20.1788749694824,22.4913005828857,26.2595996856689,29.8712997436523,34.4405002593994
"[-46,-44)",737,287.451424773383,46.9674530985381,222.0,234.6,254.0,280.0,314.0,352.0,369.0,0.477402432305325,0.271131000492976,0.0568098679184914,0.117432191967964,0.25433561205864,0.46128511428833,0.691693365573883,0.873748481273651,0.925448846817016,28.4918959065197,3.81413292419357,21.8251369863014,23.0112557077626,25.7243150684932,28.8802511415525,31.5350456621005,33.5291095890411,34.2179908675799,226.0,23.176848155559,4.61872392570988,17.6755127906799,18.6905002593994,20.1732997894287,22.0495004653931,24.933974981308,28.9808340072632,32.9913997650147
"[-44,-42)",795,280.050566053091,46.4917853563988,217.7,229.0,248.0,275.0,308.349990844727,341.6,366.0,0.437283077711531,0.274268930706276,0.0468748036772013,0.0884871408343315,0.202126435935497,0.416473805904388,0.658687174320221,0.835642051696777,0.909957671165466,28.7106880905201,3.76468119380494,21.641598173516,23.3532420091324,26.1341324200913,29.0585616438356,31.6903538812785,33.5005707762557,34.2782876712329,266.0,23.1010768614232,6.2468715750986,17.8271498680115,18.573450088501,20.1951007843018,22.0872001647949,24.5920243263245,28.1368792851766,31.1189007759094
"[-42,-40)",812,283.324544502597,45.6349041128849,218.55,231.0,250.0,275.0,313.25,346.989999389648,368.0,0.452900410704647,0.274842494140834,0.0443093448877335,0.0875279024243355,0.22267984226346,0.413643598556519,0.677610695362091,0.853067362308502,0.911657938361168,28.3841958240547,3.74403114129813,21.9548858447489,23.1081392694064,25.6347602739726,28.4598744292238,31.3674942922374,33.2971803652968,34.1451084474886,292.0,23.8135684655233,4.92615893834359,18.2548597335815,18.9156206130981,20.2617745399475,22.570650100708,26.1285991668701,31.1095300674439,33.5529716491699
