week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",8465,9.49967277302097,1.49690396819174,7.30000019073486,7.69999980926514,8.39999961853027,9.30000019073486,10.5,11.5,12.1000003814697,0.479685783830866,0.2945683241615,0.034847691655159,0.0786849036812782,0.220182552933693,0.465164691209793,0.734708607196808,0.891121566295624,0.946682929992676,28.1634455871208,3.84733090528559,21.5824200913242,22.7107077625571,25.2036529680365,28.2917808219178,31.2945205479452,33.3271917808219,34.1076255707763,2280,24.3751934927461,5.58299274127311,17.9930992126465,18.75,20.4428505897522,23.1404991149902,26.8922996520996,31.6337894439697,35.2251512050629
"[-58,-56)",8421,9.50177374823437,1.4937976442972,7.30000019073486,7.59999990463257,8.39999961853027,9.30000019073486,10.5,11.6000003814697,12.1000003814697,0.481246898344744,0.294960286409821,0.0342937670648098,0.0696459710597992,0.220209851861,0.46842035651207,0.7348313331604,0.900497555732727,0.944951355457306,28.1856446891035,3.86809294364141,21.4479452054795,22.6610730593607,25.2309360730594,28.3872146118721,31.3076484018265,33.2941780821918,34.1083333333333,2175,24.1132344949755,5.47974577765572,17.7777996063232,18.6523401260376,20.3415002822876,22.6956005096436,26.4915008544922,31.5915802001953,35.2719211578369
"[-56,-54)",8777,9.45866469979979,1.49082095473193,7.30000019073486,7.69999980926514,8.30000019073486,9.30000019073486,10.5,11.5,12.1000003814697,0.471174900049068,0.295704795220072,0.0344839543104172,0.0768941789865494,0.204522877931595,0.461463868618012,0.732290863990784,0.890035808086395,0.945112204551696,28.1365522460894,3.87804211771761,21.3779908675799,22.6012328767123,25.2198630136986,28.3546803652968,31.2117579908676,33.3708219178082,34.1718493150685,2306,24.5219298286657,13.563594668118,17.9943742752075,18.7980330785116,20.4466991424561,22.9853992462158,26.8136005401611,31.6138005256653,35.4180507659912
"[-54,-52)",8860,9.50200113854613,1.5104189021042,7.30000019073486,7.69999980926514,8.39999961853027,9.30000019073486,10.5,11.6000003814697,12.1999998092651,0.479349140289243,0.296961144881432,0.0346927233040333,0.0786849036812782,0.21882376074791,0.463734984397888,0.735927879810333,0.900681436061859,0.950221002101898,28.2560728918643,3.90137793657223,21.5354965753425,22.636598173516,25.3380136986301,28.4037100456621,31.4173801369863,33.4969292237443,34.2425742009132,2358,24.3908734562812,5.58967449095559,17.9253046989441,18.7755395889282,20.5476503372192,23.0848498344421,26.8315627574921,32.0281108856201,35.4193563461304
"[-52,-50)",8437,9.50704022535412,1.51070345555118,7.30000019073486,7.67999982833862,8.39999961853027,9.30000019073486,10.5,11.6000003814697,12.1999998092651,0.481645937280136,0.297020793110235,0.033983264118433,0.0714451596140862,0.220209851861,0.46842035651207,0.735034644603729,0.90053528547287,0.951456367969513,28.1500255993523,3.8885927960663,21.4027397260274,22.5635159817352,25.1852739726027,28.3599315068493,31.2649543378995,33.4214840182649,34.1390182648402,2258,24.2997526120927,5.37532477764821,17.9797657012939,18.8948003768921,20.5467500686646,23.0300006866455,26.9695952892304,30.9659605026245,34.9494018554688
"[-50,-48)",8558,9.50419140533466,1.50794988998437,7.30000019073486,7.69999980926514,8.39999961853027,9.30000019073486,10.5,11.6000003814697,12.1000003814697,0.480711717755259,0.296879210049461,0.0344554262235761,0.0786849036812782,0.220182552933693,0.463734984397888,0.735927879810333,0.900579333305359,0.94495629966259,28.2477812156854,3.8952749722089,21.548053652968,22.6284246575342,25.2257134703196,28.4797374429224,31.3940639269406,33.428698630137,34.1685273972603,2268,24.2038931251839,5.36928147946369,17.9930992126465,18.8188991546631,20.4466991424561,22.9450998306274,26.6667003631592,31.4941505432129,34.1529054641724
"[-48,-46)",8553,9.46466152715109,1.51177528490041,7.30000019073486,7.59999990463257,8.30000019073486,9.30000019073486,10.5,11.6000003814697,12.1000003814697,0.471568477015409,0.299065040172522,0.0342937670648098,0.0685627833008766,0.198950886726379,0.459418773651123,0.734596788883209,0.900579333305359,0.944867527484894,28.1511491868858,3.91479686750346,21.2675342465753,22.4586073059361,25.1611872146119,28.384703196347,31.3162100456621,33.3510273972603,34.1025799086758,2318,24.0994432501051,6.25656945156916,17.9281997680664,18.7327995300293,20.3125,22.8624000549316,26.5975646018982,31.1877641677856,34.4534551620483
"[-46,-44)",8446,9.53639060551031,1.50969408316045,7.30000019073486,7.69999980926514,8.39999961853027,9.39999961853027,10.6000003814697,11.6000003814697,12.1999998092651,0.487148502477666,0.297183934164973,0.0344839543104172,0.0787312015891075,0.220209851861,0.486120313405991,0.752873420715332,0.900579333305359,0.95095819234848,28.1706091046314,3.88706248871028,21.5246860730594,22.6426940639269,25.171546803653,28.3818493150685,31.3353595890411,33.362899543379,34.1206906392694,2316,24.4378705500493,13.4768365505327,17.9867248535156,18.7771492004395,20.4491004943848,22.9303750991821,26.4715130329132,31.8537502288818,35.1224007606506
"[-44,-42)",8437,9.54366481766198,1.51354465789687,7.30000019073486,7.69999980926514,8.39999961853027,9.39999961853027,10.6000003814697,11.6000003814697,12.1999998092651,0.487565794187764,0.298963253902474,0.0383188426494598,0.0798488780856133,0.220182552933693,0.486277371644974,0.753467798233032,0.901378428936005,0.951448559761047,28.09181117041,3.89286085188886,21.3892694063927,22.4785388127854,25.1763698630137,28.2912100456621,31.2199771689498,33.3225114155251,34.1270547945206,2359,24.1637970799123,5.6209746775406,17.7999000549316,18.5900993347168,20.4466991424561,22.8927993774414,26.5131006240845,31.6933406829834,35.2998115539551
"[-42,-40)",7872,9.54805598883488,1.52895205558734,7.30000019073486,7.69999980926514,8.39999961853027,9.39999961853027,10.6000003814697,11.6999998092651,12.1999998092651,0.489468149788581,0.299597738707344,0.0344839543104172,0.0784644857048988,0.221561141312122,0.486697167158127,0.753467798233032,0.910659730434418,0.952065765857697,28.1431048459136,3.89414937479115,21.4254337899543,22.4943378995434,25.2032534246575,28.3614726027397,31.3131563926941,33.3294406392694,34.1107077625571,2309,24.2806069520339,5.49195590930435,17.9624668121338,18.7304992675781,20.5077991485596,22.9421005249023,26.8386001586914,31.7533405303955,35.3728588104248
