week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",4765,86.1225603357818,10.3818920633926,72.0,75.0,80.0,85.0,91.0,97.0,102.0,0.526553995063119,0.294971760741829,0.0509310625493527,0.101489514112473,0.270388394594193,0.540741980075836,0.789166748523712,0.921092939376831,0.959890127182007,28.3445396656557,3.79067053448795,21.7160273972603,22.8585616438356,25.527397260274,28.5514840182648,31.3654109589041,33.3943607305936,34.1763698630137,1440.0,24.483631232558,5.77130526582766,17.9918842315674,18.778299331665,20.4485001564026,23.2294502258301,26.8212373256683,31.9255908966065,35.7454685401916
"[-58,-56)",4731,86.5177481842202,11.1429974735748,72.0,75.0,80.0,85.0,91.0,98.0,104.0,0.533163435859696,0.294985088720716,0.0485652312636375,0.105045318603516,0.28468382358551,0.553804278373718,0.794377267360687,0.925912439823151,0.968185245990753,28.4479558464572,3.80750242840129,21.7173515981735,22.9740867579909,25.6571347031964,28.6065068493151,31.5573630136986,33.5022831050228,34.1861301369863,1412.0,24.3542375496848,5.7305400963358,18.0132494926453,18.8188991546631,20.474437713623,22.7775993347168,26.6728000640869,32.6897384643555,35.7815485954285
"[-56,-54)",4861,86.3527120650244,10.8416265882356,72.0,75.0,80.0,85.0,91.0,97.0,103.0,0.530672487257207,0.29648222010074,0.0487022548913956,0.105045318603516,0.266804218292236,0.553804278373718,0.795727849006653,0.921187162399292,0.965428829193115,28.3362211723352,3.81459206400508,21.6474885844749,22.9055936073059,25.5439497716895,28.5138127853881,31.4503424657534,33.4119863013699,34.1762557077626,1486.0,24.5985347316339,5.75639070469037,18.0909631252289,18.9551501274109,20.569299697876,23.0703496932983,27.3437995910645,32.4281005859375,36.0858879089356
"[-54,-52)",5041,86.0981683517302,10.1277292959601,72.0,75.0,80.0,85.0,91.0,97.0,103.0,0.527669346131382,0.297700180486432,0.047387607395649,0.100343890488148,0.266630262136459,0.540741980075836,0.789166748523712,0.922703921794891,0.965428829193115,28.3989817967552,3.8623924528931,21.6173515981735,22.8173515981735,25.5358447488585,28.6639269406393,31.5356164383562,33.4965753424658,34.2803652968037,1530.0,24.3575145890523,5.6706088393011,17.7066851615906,18.6667003631592,20.4386749267578,23.0300006866455,26.5730991363525,32.0259055137634,35.8999876976013
"[-52,-50)",4737,86.0829005693368,10.3101792537069,72.0,75.0,80.0,85.0,91.0,97.0,102.0,0.529086358861134,0.295912098797787,0.0433699823915958,0.101489514112473,0.266804218292236,0.553804278373718,0.789166748523712,0.92095160484314,0.961669206619263,28.3365908186115,3.86315778778945,21.5390867579909,22.8478767123288,25.4452054794521,28.5240867579909,31.472602739726,33.4935159817352,34.2228310502283,1461.0,24.502549692994,5.61547902370787,17.9687995910645,18.8188991546631,20.6905002593994,23.1247005462647,26.9983005523682,31.5132999420166,35.812650680542
"[-50,-48)",4808,86.1298460873114,10.1765820553332,72.0,75.0,80.0,85.0,91.0,97.0,102.0,0.527630296313632,0.29370807103376,0.0450987331569195,0.098528079688549,0.277213037014008,0.556410551071167,0.780724465847015,0.914901953935623,0.961284917593002,28.4579232481633,3.8154134544835,21.7252682648402,22.884200913242,25.6498002283105,28.7475456621005,31.4678367579909,33.5172831050228,34.1972146118721,1470.0,24.0310420044267,5.14496282885226,18.0182246208191,18.9452045440674,20.4381999969482,22.8351497650147,26.3608255386353,30.8642906188965,33.8739712715149
"[-48,-46)",4672,86.273426797292,10.008795464595,72.0,75.0,80.0,86.0,91.0,97.0,103.0,0.533474023827535,0.29333568526208,0.0485789336264134,0.105045318603516,0.28468382358551,0.555395901203156,0.794377267360687,0.921187162399292,0.965428829193115,28.3988794362216,3.82173826279475,21.6097203196347,22.8035730593607,25.585102739726,28.7201484018265,31.4426084474886,33.4251826484018,34.1365068493151,1480.0,24.1250974652055,5.04456357964794,17.9979444503784,18.7998994827271,20.4710001945496,23.0126247406006,26.723925113678,31.1613998413086,34.3193037668864
"[-46,-44)",4793,86.379699565363,10.7017342228546,72.0,75.0,80.0,86.0,91.0,98.0,103.0,0.535805588832058,0.294104473764134,0.047387607395649,0.105045318603516,0.292770147323608,0.559655606746674,0.795727849006653,0.925470697879791,0.96252053976059,28.3948272166316,3.80569755725692,21.6859132420091,22.8899543378995,25.5818493150685,28.6176940639269,31.441894977169,33.4102511415525,34.1871232876712,1491.0,24.1452999751931,5.20957033832843,18.1312007904053,18.8707008361816,20.4491004943848,22.8927993774414,26.4569249153137,31.419900894165,34.7562007904053
"[-44,-42)",4850,86.7796082486811,10.7511785108258,73.0,76.0,80.0,86.0,92.0,98.0,103.0,0.541612636951061,0.291949149842071,0.0561121255159378,0.123283140361309,0.294424831867218,0.559655606746674,0.799850299954414,0.928712600469589,0.967201682925224,28.4303424657534,3.81584288650891,21.7102796803653,22.9485844748858,25.5845034246575,28.6956050228311,31.5023401826484,33.4727853881279,34.2369349315069,1527.0,24.1873542563802,5.70316463018943,17.7668804168701,18.5900993347168,20.426549911499,22.8624992370606,26.7002749443054,32.0125411987305,35.0090805053711
"[-42,-40)",4677,86.3988169045537,10.4068173507153,72.0,75.0,80.0,86.0,91.0,97.0,102.0,0.53761606659419,0.293966810910612,0.047387607395649,0.105045318603516,0.292770147323608,0.565505921840668,0.799811542034149,0.921187162399292,0.960818946361542,28.4162222739668,3.81844075087961,21.6881278538813,22.9395433789954,25.5928082191781,28.6229452054795,31.4913242009132,33.4567579908676,34.1666666666667,1499.0,24.2973860996448,5.36805049735268,17.9590096473694,18.7304992675781,20.4977245330811,22.9421005249023,26.928750038147,31.9922008514404,35.3262710571289
