week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",67,455.789463327892,221.387494979465,212.669998168945,267.840002441406,309.930953979492,422.0,568.965438842773,678.606799316406,734.055035400391,0.481994356181639,0.285094553898235,0.0763164196163416,0.133466789126396,0.220340810716152,0.440278321504593,0.715194821357727,0.890587854385376,0.933154094219208,28.9151962788796,3.90724143942282,21.5116780821918,23.8683105022831,26.1942351598174,29.1352739726027,32.2986301369863,33.6586757990868,34.328002283105,22.0,27.2153835936542,7.9492624387248,18.8952708244324,19.41896387736,21.2014002799988,25.4206495285034,30.1692252159119,40.2417989730835,44.3685338973999
"[-58,-56)",68,449.800551096598,178.383262009716,189.15,262.7,329.913772583008,446.0,545.824996948242,630.0,711.55,0.49001245394203,0.257126449048774,0.0590603968128562,0.157280805706978,0.287515640258789,0.516512423753738,0.719739094376564,0.81360137462616,0.878267431259156,28.7413661697556,3.38016154523411,22.5119805936073,23.4888584474886,26.9111015981735,28.4930365296804,31.3680079908676,32.9477625570776,33.6647146118722,23.0,27.0385086225427,9.03505367770519,17.7049699783325,18.1707992553711,21.6992998123169,23.4221000671387,31.2449998855591,40.047981262207,40.146439743042
"[-56,-54)",63,420.3193171264,163.63586725717,202.9,226.262057495117,273.5,403.0,543.861999511719,652.369986979167,673.751983642578,0.426724537137758,0.275094904789072,0.0654106311500073,0.0855283424258232,0.167107991874218,0.397649735212326,0.674818247556686,0.781585335731506,0.851839196681976,28.1683717474813,3.84296234021309,22.1891210045662,23.2748630136986,24.9858447488585,28.3025114155251,31.233904109589,33.8792694063927,34.3242351598174,21.0,24.9575930095854,5.5872857961246,17.6471004486084,19.3624992370605,21.641300201416,23.0517997741699,27.6888008117676,32.0,33.9844017028809
"[-54,-52)",60,441.799068366157,150.782033791669,233.65,275.1,329.0,427.199996948242,538.800018310547,640.61032816569,704.735000610352,0.488165913460155,0.25415533390595,0.124316737055779,0.175443315505981,0.281292095780373,0.473980158567429,0.724515505135059,0.834325784444809,0.850673887133598,28.7504052511416,3.77313185413566,21.61975456621,23.4361872146119,26.8139554794521,29.402397260274,31.3422659817352,33.3376598173516,34.0676255707763,12.0,25.071449915568,6.63233480218153,19.6092498779297,19.8347496032715,19.8397741317749,22.2799997329712,27.2499251365662,36.5220710754395,37.7698004722595
"[-52,-50)",69,416.354919212452,168.102144523075,177.0,212.2,314.0,384.0,555.0,625.158508300781,687.172241210937,0.429366185784268,0.274991798966411,0.0387799464166164,0.0718421205878258,0.238997370004654,0.356398493051529,0.668318271636963,0.848656702041626,0.87214652299881,28.3259810733902,4.09184669201811,21.4083789954338,22.1422602739726,24.6832191780822,29.0584474885845,31.9654109589041,33.1383561643836,33.471803652968,23.0,27.7559716183206,10.2119732657522,19.1929695129395,20.1106792449951,21.5295495986938,23.5356998443604,29.7520999908447,37.4658203125,47.0538198471069
"[-50,-48)",68,402.773564226487,217.050236342095,136.98999786377,192.8,264.5,345.199996948242,485.792984008789,675.049975585938,720.9,0.390382204656763,0.296551021220332,0.0232596911489964,0.0650481052696705,0.132179211825132,0.305036500096321,0.608537808060646,0.878556698560715,0.925555744767189,28.5709189497717,3.43646954285945,22.2674257990868,23.2466438356164,26.2996575342466,29.066095890411,31.3996289954338,32.7463127853881,33.5008162100457,19.0,24.9232446268985,5.05176697831248,19.5077005386353,19.6982406616211,21.0974998474121,24.9134998321533,27.9671244621277,28.9670204162598,31.0394397735596
"[-48,-46)",58,416.385653309438,141.511669895432,204.0,258.95,303.75,406.5,505.739570617676,607.740991210938,648.6,0.442414284341209,0.259912886264377,0.0574857229366899,0.125296032428741,0.210958559066057,0.385296165943146,0.645829170942307,0.803606605529785,0.881072548031807,28.4912139820501,3.2297414768121,22.718647260274,23.8389383561644,26.7111586757991,28.7985159817352,30.582448630137,32.4513926940639,33.5650742009132,16.0,23.2318996787071,5.61008086180418,18.3792252540588,18.732250213623,19.6524996757507,20.9041996002197,24.7812993526459,30.0849504470825,33.5707497596741
"[-46,-44)",63,410.98405456543,148.725376664152,204.5,220.099996948242,310.0,399.0,496.949996948242,619.862036132813,691.251708984375,0.415496228992072,0.238626709743914,0.076168405264616,0.0875043511390686,0.228843927383423,0.429509460926056,0.575378511101008,0.716815467675527,0.827381920814514,28.5456131767776,2.95098900934709,24.1227054794521,24.736301369863,26.6832762557078,28.5189497716895,30.6694634703196,32.4765525114155,33.1584132420091,18.0,25.4046551386515,6.6445881987637,19.0381576061249,19.1726795196533,20.7104001045227,23.430549621582,28.0569996833801,35.0314539909363,39.9992722034454
"[-44,-42)",70,417.03491167341,167.737517791276,196.35,218.7,297.954246520996,383.5,519.75,665.0,709.236135864258,0.444881805458239,0.293126342287173,0.0460255656391382,0.0826787419617176,0.156820122152567,0.395866513252258,0.69979690015316,0.861664831638336,0.890147733688355,28.8212393998695,3.58300702517171,22.6732876712329,23.6056164383562,26.0583904109589,29.2465182648402,31.6023687214612,33.395901826484,33.6254337899543,20.0,26.0272074063619,6.03628217988918,18.3242798805237,19.7636198043823,21.4546251296997,24.7540493011475,29.0600500106812,32.9945163726807,35.5822227478027
"[-42,-40)",90,443.53446214464,185.431257800617,210.35,238.609994506836,301.060325622559,411.5,530.0,684.5,829.094735717773,0.457987744167999,0.286659543883671,0.0693199064582586,0.102363230288029,0.216142356395721,0.38627502322197,0.667171377688646,0.905065035820007,0.942610773444176,28.1936567732116,3.45302507755782,22.0900913242009,23.2897146118722,25.4607591324201,28.1835616438356,30.6003424657534,32.4640525114155,33.1597545662101,31.0,27.3793487917992,7.59757558461828,19.2027997970581,19.6051998138428,20.6140751838684,26.3701992034912,32.8751173019409,39.3871002197266,39.8226395606995
"[-40,-38)",74,588.862569104444,940.489390509571,245.9,270.6,327.25,426.949996948242,546.482498168945,654.7,755.294024658203,0.487842775502049,0.261043717808452,0.0968003060668707,0.170366168022156,0.2647311585024,0.462007194757462,0.674461156129837,0.854704666137695,0.927250905036926,28.8578227199803,3.17150833533033,23.9812614155251,24.4861529680365,26.4024543378996,29.0436073059361,30.9007420091324,33.3439840182648,33.8538127853881,18.0,23.7822138380121,5.19885992964229,16.3619606494904,18.5089202880859,19.9682741165161,23.3651494979858,26.3145751953125,31.1449153423309,33.0421375513077
"[-38,-36)",40,412.584901046753,134.073664993036,203.7,252.493727111816,327.25,405.350006103516,498.75,588.499890136719,641.9,0.437343747448176,0.244151826212247,0.0690856819972396,0.127848583459854,0.215632665902376,0.434999138116837,0.604214027523994,0.765951752662659,0.818117415904999,29.0692323059361,3.35826923111137,23.241700913242,24.5906849315069,27.353595890411,28.935102739726,31.2338184931507,33.8609474885845,34.4163926940639,10.0,25.7366537857056,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-36,-34)",41,428.38033313286,178.063716773769,215.0,226.0,296.0,416.0,524.0,639.0,717.700012207031,0.446315615271347,0.28013254019514,0.0915178582072258,0.0930861309170723,0.231825113296509,0.40432932972908,0.662359297275543,0.844433128833771,0.865764439105988,29.042028622341,3.7748174366692,22.2091324200913,24.401598173516,26.7981735159817,29.1899543378995,31.4504566210046,34.2310502283105,34.3296803652968,11.0,22.5317227623679,4.04442614855557,18.7184991836548,18.92919921875,19.641900062561,20.5457000732422,24.6579008102417,25.9765501022339,28.9190754890442
"[-34,-32)",36,461.520208570692,133.459689908066,228.25,309.5,379.25,450.5,564.225006103516,632.850006103516,686.75,0.523170849101411,0.256450085548092,0.095763273537159,0.190568223595619,0.347743764519691,0.577681094408035,0.677234828472138,0.859046936035156,0.92270140349865,28.9895104008118,3.9588544379913,23.1680365296804,23.3077625570776,25.8620719178082,29.5639269406393,32.003595890411,33.8680365296804,34.5228881278539,9.0,26.0255330933465,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-32,-30)",28,434.660575866699,154.011071032365,236.7,245.0,329.0,428.050003051758,512.75,588.9,733.720559692383,0.478412612341344,0.244029095224711,0.0996175095438957,0.136570631712675,0.335853010416031,0.486674398183823,0.638485103845596,0.734786128997803,0.86914330124855,29.4945450097847,3.45659790917061,23.345399543379,24.988698630137,27.7196061643836,29.6106735159817,32.2145262557078,32.828801369863,34.2125799086758,9.0,24.9689666959975,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-30,-28)",18,529.276412963867,151.028064656272,302.581022644043,320.9,424.75,563.5,628.620651245117,705.1,728.8,0.634018041193485,0.242887185920798,0.265758595615625,0.327791368961334,0.444301806390286,0.691591441631317,0.818019360303879,0.921566516160965,0.935160300135612,29.0999429223744,3.90892581345784,22.8616267123288,23.472100456621,26.3523401826484,30.0381278538813,32.2593892694064,33.127694063927,33.8578196347032,4.0,22.342391649882,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-28,-26)",11,517.574682987098,204.149874335309,305.0,333.0,376.0,469.0,612.293045043945,768.735422770182,849.367711385091,0.558314723047343,0.255392227708326,0.195397980511189,0.195466205477715,0.429190009832382,0.550166130065918,0.672733202576637,0.916631937026978,0.950726687908173,28.4451224574512,3.55776224796944,23.7803652968037,24.2036529680365,25.2547945205479,29.0667808219178,30.9243150684932,32.4969178082192,33.2365867579909,3.0,29.3301995595296,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-26,-24)",6,357.614921569824,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.377134005228678,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,32.3380136986301,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
