week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[32,34)",158,8.66481009955648,10.2465668121861,1.98499999642372,2.17000000476837,3.82499998807907,5.69999980926514,9.47499990463257,15.6000003814697,21.8999992370606,0.457808034951339,0.306122311398912,0.0368798315525055,0.0481962893158197,0.186815313994885,0.464821636676788,0.733901709318161,0.88206022977829,0.936779114603996,28.6938522339749,3.91386503796835,22.0349771689498,23.189794520548,25.9909817351598,29.1885844748858,32.2073059360731,33.8492694063927,34.3465696347032,26.0,24.426565353687,4.60462838803646,17.7286996841431,20.3012495040894,22.3080997467041,23.0972752571106,26.5559506416321,30.211799621582,33.7413368225098
"[34,36)",164,8.37554873671474,11.0775530564099,1.61500002741814,2.32999999523163,3.70000004768372,5.64999985694885,8.52500009536743,15.0799999237061,21.1995003700256,0.441524009032902,0.2978315112148,0.023259498924017,0.0509416930377484,0.1730582639575,0.425989747047424,0.674540832638741,0.874724268913269,0.925436607003212,28.3649132698519,3.93856115536606,22.6092237442922,22.9361415525114,25.4564783105023,28.461301369863,31.6930650684932,33.5911757990868,34.5831278538813,25.0,24.8511132794335,4.19874111415406,21.1448997497559,21.3353397369385,22.3080997467041,23.7954006195068,25.7210006713867,30.4596794128418,34.6672932942708
"[36,38)",178,8.19292137529073,12.3462137493599,1.39999997615814,2.0,3.59999990463257,5.40000009536743,8.75000023841858,14.95,20.2200002670288,0.439110638140805,0.300982623556327,0.0168087330646813,0.0369284670799971,0.15962852537632,0.404905632138252,0.692602351307869,0.878444045782089,0.918863779306412,28.7140834231184,3.82557467732686,21.9791095890411,23.1182077625571,25.8333047945206,29.4447488584475,31.8583904109589,33.2432534246575,33.8180707762557,37.0,25.4471639341062,5.2083513832274,19.4299396514893,21.1183597564697,22.0386009216309,24.7768001556397,27.3398990631104,30.7316402435303,36.1785606384277
"[38,40)",162,7.59561728584914,6.31868623834962,1.61000002026558,2.5,4.0,5.90000009536743,8.87499976158142,16.3999996185303,19.3749996185303,0.454837185741736,0.291064886186342,0.026601555198431,0.0588766556233168,0.20259553194046,0.438458487391472,0.714530467987061,0.883576929569244,0.914797469973564,28.415026213428,3.83316370029426,21.66850456621,22.8554337899543,25.9440924657534,28.3529680365297,31.6627568493151,33.5930136986302,34.2013299086758,32.0,27.952884833018,6.9340832817053,21.1386147499084,22.3080997467041,23.0263376235962,25.3767004013062,31.3011250495911,38.2485504150391,40.8963131586711
"[40,42)",184,8.05043478103598,8.14013228498681,1.51500000357628,2.29999995231628,3.57499992847443,6.0,8.99999976158142,14.7499996185303,22.3600003242493,0.455083248282671,0.302169288900086,0.0191184028051794,0.0476200744509697,0.168885789811611,0.468939363956451,0.692590489983559,0.872263896465302,0.931554904580116,29.1202867530276,3.82589942074891,22.3961358447489,23.4015410958904,26.6861301369863,29.3545662100457,32.4633847031964,33.8878767123288,34.5825913242009,35.0,28.5775138455346,5.4927633976783,21.4966497421265,22.8241794586182,24.9740009307861,27.639799118042,31.9271598815918,35.2998008728027,37.5845857620239
"[42,44)",201,8.35935320367861,9.16461549758084,2.15000009536743,3.0,4.19999980926514,6.19999980926514,9.19999980926514,14.6000003814697,19.5,0.479241012400989,0.284354199487747,0.0381969772279263,0.0982397869229317,0.229076042771339,0.47775274515152,0.70881998538971,0.856002390384674,0.911629021167755,28.8851422113178,3.78375422973543,22.0117579908676,23.3602739726027,26.2611872146119,29.3352739726027,32.0284246575342,33.8310502283105,34.1762557077626,37.0,25.8008053968619,6.14150321969571,18.9530998229981,19.4938991546631,21.4843997955322,23.3355007171631,29.3575000762939,34.3681610107422,36.5884414672851
"[44,46)",209,7.93976073744194,8.06988742910922,1.70000004768372,2.45999999046326,4.19999980926514,5.90000009536743,8.5,15.3600002288818,21.8599998474121,0.455625747360565,0.283051820770612,0.0255422987043858,0.0605804093182087,0.23371547460556,0.461529791355133,0.671377062797546,0.870653831958771,0.929921865463257,28.252146009482,3.95341689260494,21.4518264840183,23.0560502283105,25.014497716895,28.7494292237443,31.4420091324201,33.3313242009132,34.1949771689498,40.0,25.9765960971514,7.08929696608598,18.7316295623779,19.0837896347046,21.8635005950928,23.2474330266317,29.1613062620163,34.8546207427979,35.5608152389526
"[46,48)",195,8.3969230517745,10.1175583194351,2.17000000476837,2.63999996185303,4.14999985694885,5.80000019073486,9.17000007629395,14.4000003814697,22.3100002288818,0.469059387285961,0.284372744679636,0.0458097949624062,0.0744112238287926,0.222430221736431,0.452581226825714,0.719865620136261,0.852443182468414,0.931109827756881,29.1531360496429,3.75887738765452,22.6529680365297,23.7448173515982,26.3666095890411,29.4528538812785,32.4393835616438,33.905799086758,34.2648630136986,37.0,27.5717227179725,8.23760614826546,18.0924598693848,18.6134668986003,21.5510005950928,26.2595996856689,32.0161018371582,33.5641609191895,42.3423091888427
"[48,50)",193,7.59471501772886,6.91517632508242,1.95999999046326,2.51999998092651,3.79999995231628,5.59999990463257,8.69999980926514,14.8599996566773,18.4919994354248,0.443909732632127,0.288241916967114,0.0379670560359955,0.0607228383421898,0.187883228063583,0.416630625724793,0.6762455701828,0.875116765499115,0.910839450359344,29.1103632857785,3.82308508151593,23.0124657534247,23.9846118721461,25.7051369863014,29.2776255707763,32.4912100456621,34.191598173516,34.3859817351598,46.0,25.4707220630369,5.50934009840687,18.4172174135844,19.670599937439,22.0762758255005,24.0482997894287,29.0715999603272,32.8379993438721,34.8275012969971
"[50,52)",219,7.82161338905176,8.24145204697614,2.0,2.70000004768372,3.86666668454806,5.69999980926514,8.69999980926514,14.060000038147,18.3199993133545,0.452073994747236,0.282503725293018,0.0368617936968803,0.0776794999837875,0.194784671068192,0.416973054409027,0.691176235675812,0.854153895378113,0.908254772424698,28.9158837388712,3.84083598952232,22.2426141552511,23.6525342465753,26.0585616438356,29.1571917808219,31.965296803653,34.1353424657534,34.7117123287671,53.0,27.1472156902529,6.69147043018521,19.4660797119141,20.6076797485352,23.4375,25.7117004394531,29.4118003845215,35.1136390686035,39.2500593185425
