week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",634,64.9353312302839,24.4678061227809,31,37,48,62,78,96,108.35,0.475414742420556,0.285533510562637,0.037766008079052,0.0827948898077011,0.227536674588919,0.460681512951851,0.723300829529762,0.881001853942871,0.935734993219376,27.6075785402532,3.95567641439276,21.0476369863014,22.0523401826484,24.4619577625571,27.6219178082192,30.8767123287671,32.8599429223744,33.7745547945206,178,25.5051297527128,7.03551466883054,17.221210193634,18.75,21.0653247833252,24.4398002624512,27.9371752738953,33.4515839894613,39.6787200927734
"[-58,-56)",654,68.0830275217692,55.7354696334839,30.65,39,49,62,78,97,111.35,0.482957257120585,0.284569116752596,0.0359897460788488,0.093464820086956,0.23304196447134,0.474812507629395,0.724683165550232,0.881454086303711,0.939970374107361,28.1249996509014,3.9448799496854,21.4985102739726,22.4351826484018,25.1685787671233,28.2295662100457,31.2962614155251,33.4671575342466,34.1620034246575,178,24.3499043670295,5.92840598729482,17.4585642814636,18.1767795562744,20.0198998451233,23.1904001235962,26.0375003814697,33.1190292358399,37.711184501648
"[-56,-54)",630,65.8711111159552,28.0723167393044,30.45,37,47,63,78.75,98,111.1,0.481796514628536,0.294094275290693,0.0342737026512623,0.0842671133577824,0.212864115834236,0.493639305233955,0.72802609205246,0.88657928109169,0.938278451561928,27.5194473436254,3.83646254723707,21.2303424657534,22.0833219178082,24.4645833333333,27.6956050228311,30.3814497716895,32.6390525114155,33.6308390410959,180,24.1736699907868,5.41286174074831,17.5267295837402,18.590909576416,20.3046751022339,23.2692246437073,27.6794874668121,31.1448991775513,33.6210571289062
"[-54,-52)",638,77.7711598716186,135.67217559184,33,40,49.25,64,80.75,103,117.45,0.500947513423975,0.292783179888385,0.0539060488343239,0.104333291202784,0.243902374058962,0.512194454669952,0.753565922379494,0.909183305501938,0.955137902498245,27.9359009318504,3.82992942045183,21.4057876712329,22.5937899543379,24.8959189497717,28.0503424657534,30.9670091324201,33.1842808219178,33.9948401826484,183,24.7759192503215,5.72765944415946,18.0308976650238,19.2546493530273,20.6078495979309,23.8750991821289,27.1203002929688,32.8403411865234,35.1517795562744
"[-52,-50)",604,88.3567880794702,181.208552702182,37,42,54,66,84,108.7,135.25,0.548590338846363,0.284610145437963,0.0753907043486834,0.140195339918137,0.326985582709312,0.556419044733048,0.791929036378861,0.929142570495605,0.974442839622498,27.6298045374822,3.95424518069134,21.3145205479452,22.1663356164384,24.4538242009132,27.5550799086758,31.0095034246575,33.0485844748858,34.0052910958904,159,24.877529780527,6.30339111248243,17.5111295700073,18.595959854126,20.569299697876,23.4375,28.0981755256653,32.9379091535296,36.4581754684448
"[-50,-48)",616,67.8196428596199,30.4199969596187,33.75,41,49,63,79.25,99.5,113.75,0.494288874815397,0.286215786496349,0.0562596265226603,0.125528171658516,0.244585555046797,0.50439327955246,0.74313423037529,0.896897226572037,0.942278727889061,27.9178160024907,3.91373980846282,21.3416952054795,22.2950342465753,24.8610445205479,27.890296803653,31.1014269406393,33.2461187214612,34.1808789954338,180,25.2038693083405,5.44362499195395,18.3114005088806,19.2195993423462,20.6366996765137,24.6322498321533,28.728320757548,33.0063762664795,34.5276823043823
"[-48,-46)",636,72.958805027248,101.708293088596,35.75,41,49,62,79,98.5,119,0.495558461193039,0.282553629041345,0.0671018213033676,0.123685732483864,0.245325639843941,0.480897128582001,0.729296788573265,0.891488641500473,0.952717363834381,27.3277291361535,3.91912709373131,20.8813070776256,21.5863584474886,24.2305079908676,27.4851598173516,30.3348744292238,32.5401255707763,33.5069063926941,211,24.5125079016433,5.72054278702755,17.7534995079041,18.8379662831624,20.4065752029419,22.8927993774414,27.5610003471375,32.0601501464844,35.5733737945557
"[-46,-44)",568,66.6084507015389,25.2039539263765,34,39.7,50,63,78,97.3,107,0.493337529954094,0.27934691071335,0.055580434948206,0.100449549406767,0.261833220720291,0.492827028036118,0.728681534528732,0.886301213502884,0.92757340669632,27.7907439787125,3.94069632903762,21.2862214611872,22.2240296803653,24.6237728310502,28.0252283105023,31.1442636986301,32.8540182648402,33.8200913242009,186,25.2860524841168,6.80898846504685,18.1346502304077,18.8707008361816,20.6751873493195,22.8877000808716,27.9511752128601,37.8952751159668,41.0261497497559
"[-44,-42)",627,69.8547049405282,43.0175871183803,34,39.9199996948242,49,63,78.5,98.4,123,0.496149314725452,0.28782633525992,0.055756900459528,0.107081417739391,0.241251468658447,0.492261469364166,0.739386945962906,0.895191609859467,0.96186483502388,27.5655527881555,3.91121718033261,21.0795662100457,22.188401826484,24.65,27.461301369863,30.7315068493151,32.9953196347032,33.753196347032,184,25.8088990183597,7.09284792271665,17.9507513364156,18.5417644500732,20.4398255348206,23.5026998519898,29.4434990882874,36.8393302917481,41.0914001464844
"[-42,-40)",563,71.315452928018,71.8454992108089,34.1,40,50,63,79.5,99.8,110.9,0.495620042232046,0.28528523749541,0.0566175613552332,0.11048094779253,0.247519731521606,0.480800598859787,0.739685863256455,0.897395312786103,0.936351925134659,27.3877251676845,3.88787657067082,21.1135273972603,21.96600456621,24.2327625570776,27.3768264840183,30.6016552511416,32.7631506849315,33.7277625570776,188,24.887467779589,5.8257216859856,17.6747179667155,18.4424991607666,20.8412129878998,23.7443494796753,28.0277004241943,33.3046592712402,36.3324012756348
