week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",105,138.719285292853,76.3817572559503,31.9299995422363,46.7,83.3000030517578,123,179.869995117188,258.539996337891,288.53798828125,0.465753017357063,0.275785413347325,0.0433607459068298,0.0833608344197273,0.250260949134827,0.456052154302597,0.673232078552246,0.891314232349396,0.930293726921082,29.0393933463796,3.94435885299921,21.4092922374429,22.2507762557078,26.1980593607306,30.0447488584475,32.0586757990868,33.590502283105,34.0820091324201,40,26.3040889634973,7.15816371356855,18.0780607223511,19.6916095733643,20.7967495918274,24.6157007217407,30.0603494644165,39.1139698028564,40.7274039268494
"[-58,-56)",122,137.726212892376,79.5639798934423,36.201000213623,44.7400001525879,86.5825004577637,119.25,192.6875,234.849996948242,260.907489013672,0.462072006359956,0.278102198288099,0.0481260504573584,0.0793960347771645,0.244305048137903,0.425791427493095,0.722303152084351,0.831481641530991,0.90032545030117,29.5707659630212,3.88535464394596,22.775850456621,24.1238812785388,26.5138698630137,30.5433789954338,32.909845890411,34.078002283105,34.4720091324201,56,26.2628276461647,6.70107092852199,18.3253002166748,19.0844745635986,21.4754130840302,24.6029996871948,29.8563586870829,35.523401260376,40.0577011108398
"[-56,-54)",108,121.423982187554,71.9146366399077,31.5809999465942,44.9009986877441,62.3500003814697,115.150001525879,158.637496948242,222.210005187988,245.694995880127,0.40072308009042,0.272071073155871,0.0359701119363308,0.083395603299141,0.153209287673235,0.389802038669586,0.607203453779221,0.82036966085434,0.886181524395943,29.0896065871808,3.89279732209029,22.6010216894977,23.2188470319635,26.3873287671233,29.3436643835616,32.5266837899543,34.2605251141553,34.4623059360731,44,26.1970483570388,6.67432869173466,17.3677348136902,18.3415193557739,20.6691498756409,25.4239249229431,30.2468748092651,36.1414403915405,38.0398288726807
"[-54,-52)",96,142.029781570037,69.5983573313499,46,57.2999992370606,98.6100006103516,132.650001525879,183.450000762939,221.355003356934,250.000003814697,0.484978384090937,0.254672101273454,0.083078034222126,0.128210686147213,0.322808369994164,0.483921244740486,0.702284410595894,0.819598823785782,0.881180286407471,28.9823998763318,3.65058006618499,22.816752283105,24.2078767123288,26.709046803653,29.1038812785388,31.7460331050228,33.6969178082192,34.4228595890411,36,25.7805577560707,4.83329855540739,20.2104125022888,21.0807504653931,22.1893005371094,25.0135002136231,28.3292999267578,30.9710493087769,35.6479740142822
"[-52,-50)",106,140.065748031784,74.2491274931789,23.2924995422363,50.25,88.9449996948242,133.900001525879,185.827503204346,238.75,269.625007629395,0.47792121467789,0.274606244300469,0.0250661028549075,0.0986873917281628,0.268860086798668,0.498008653521538,0.698926776647568,0.862029016017914,0.888309895992279,28.8356207461015,3.82340283406542,22.525799086758,23.4119292237443,25.7243436073059,29.2900114155251,32.0021974885845,33.7260844748859,34.4269691780822,38,27.8267520077545,8.16409193916998,18.8948451042175,20.0147897720337,22.3160004615784,25.3030252456665,30.0949249267578,40.5114507675171,44.8463862101237
"[-50,-48)",95,129.742262288144,78.6576182173926,27.5900001525879,39.4640007019043,63.7500019073486,114.300003051758,186.099998474121,248.132000732422,276.709991455078,0.427763626040695,0.29701367581333,0.0300215139985085,0.0615890048444271,0.140087731182575,0.368496507406235,0.685915380716324,0.886560213565826,0.906243342161179,28.7883813987022,3.94167780146193,22.6281849315069,23.4919863013699,25.7009703196347,28.8336757990868,32.217294520548,33.763698630137,34.3725799086758,31,25.5496162291496,5.41359094113662,17.7799997329712,19.4869995117188,21.0968246459961,25.4178009033203,30.5433006286621,32.9111003875732,34.4932994842529
"[-48,-46)",101,146.500187902167,77.2956043456323,32.2999992370606,55.5999984741211,91.8000030517578,134.860000610352,195.699996948242,239.300003051758,277.399993896484,0.494467006360024,0.275834852405573,0.0454440079629421,0.129608944058418,0.266974300146103,0.481155276298523,0.72838693857193,0.860470235347748,0.921864748001099,28.6884567566346,3.14757405696702,23.7214611872146,24.675,26.2776255707763,28.8065068493151,31.2503424657534,32.502397260274,33.7844748858448,44,25.166150931156,4.52026297391424,19.4409651756287,19.6829400062561,22.1829009056091,23.9854249954224,28.6764245033264,31.3712102890015,32.7016556739807
"[-46,-44)",124,132.769621172259,74.1389182112825,33.8600010871887,46.5300003051758,77.2000007629395,118.625,181.294994354248,225.419004821777,273.014508056641,0.446312491023432,0.282145317249462,0.0460516703315079,0.0856211476027966,0.203458512201905,0.414470300078392,0.675249695777893,0.860906445980072,0.922075498104095,29.1769857490058,3.81342369229128,22.3693264840183,24.2363812785388,26.1934075342466,29.7406392694064,32.2907534246575,33.8533219178082,34.4605422374429,53,25.908378013275,6.46935682778617,17.7475800832113,18.3123598098755,21.1164493560791,24.3418006896973,29.6875,33.8669013977051,39.1551811218262
"[-44,-42)",98,142.092856874271,71.8405239608671,37.1299993515015,54.5800003051758,91.1499996185303,140.549995422363,195.174999237061,239.969996643066,253.6,0.487644427731557,0.275103892726685,0.0548675270751119,0.112682408094406,0.270121440291405,0.482099667191505,0.712917253375053,0.851915264129639,0.890793743729591,28.8572511881465,3.61473942964647,23.0707134703196,23.4522260273973,25.8105308219178,29.4708333333333,31.4867294520548,33.7749885844749,34.2914611872146,42,26.7729262104741,5.39023550106196,19.797557926178,20.4503394126892,21.8605999946594,26.3038992881775,31.0699005126953,33.2759101867676,35.7450690078735
"[-42,-40)",111,136.791927964838,77.9836463936026,31.1999998092651,54.7000007629395,76.8950004577637,128.600006103516,180.444999694824,233.399993896484,272.544998168945,0.459652005313048,0.279662432814457,0.0448086773976684,0.0936438590288162,0.199563078582287,0.446385264396668,0.687316030263901,0.831039369106293,0.91524401307106,29.2050135752191,3.6582841013058,22.910502283105,24.1077625570776,25.851598173516,29.8366438356164,32.0172945205479,33.7022831050228,34.3173515981735,50,26.0977858479818,5.71306697804887,18.4265003204346,18.7160943984985,21.2770500183105,25.8285999298096,29.9431500434876,33.7025394439697,36.2026306788127
"[-40,-38)",109,138.876559296879,79.1636177997107,33.3599994659424,46.3719985961914,79.3000030517578,127.98999786377,185.970001220703,252.792004394531,279.859997558594,0.466277803427864,0.290701660525675,0.0403109345585108,0.0836997643113136,0.229390680789948,0.476432621479034,0.690983772277832,0.884384822845459,0.925176298618317,28.8601001214863,3.86415002836187,21.5170776255708,23.4054109589041,26.3763698630137,29.1133561643836,31.9324200913242,33.5132648401826,34.0535616438356,47,26.3752176000717,7.78849189585429,18.3335697174072,20.0633903503418,21.524450302124,24.6096992492676,28.2667827606201,34.194119644165,37.9785806655884
"[-38,-36)",122,132.235795177397,67.1211850140515,40.1,48.9199993133545,80.2999992370606,123.104999542236,181.732501983643,227.269995117188,252.184996795654,0.442625285477423,0.262477101134811,0.0590144142508507,0.0957068379968405,0.225577004253864,0.415512263774872,0.663479894399643,0.807117992639542,0.877592277526855,27.8745461860918,3.71264562361565,21.5877682648402,22.5674885844749,25.6139269406393,27.6434931506849,30.6698344748859,32.9755479452055,33.7213070776256,45,26.6109535798572,6.50964291357279,20.7611999511719,21.0607604980469,22.2290992736816,24.6096992492676,29.3724002838135,33.2836679077148,41.2065334320068
"[-36,-34)",209,148.530330083017,81.1511852886693,37.3400009155273,44.7200012207031,82.1999969482422,140.5,209,257.244012451172,294.6,0.497653379087207,0.294167085990799,0.0444798730313778,0.0835705891251564,0.236499071121216,0.510593235492706,0.761196970939636,0.900282275676727,0.940693402290344,28.4033596600468,3.8631731398292,21.3791324200913,22.8207077625571,25.9543378995434,28.5654109589041,31.5351598173516,33.4409360730594,33.9259132420091,72,25.9775437444606,7.07102504572768,18.2861202716827,18.7524394989014,20.4456744194031,24.1881999969482,30.0039247512817,36.5456878662109,38.5902360916138
"[-34,-32)",236,147.483021152222,87.2314944507672,38.3499994277954,54.2895011901856,89.9424991607666,130.549995422363,189.927505493164,254.689994812012,291.624992370606,0.485292077237164,0.281604020035765,0.043962293304503,0.118494439870119,0.25324073433876,0.475671678781509,0.704681128263474,0.879818260669708,0.948794707655907,28.5820626306013,3.72046092096651,22.0415525114155,23.1982876712329,26.047345890411,29.0667237442922,31.5365867579909,33.2611301369863,34.3057648401827,67,25.1881172180176,5.34337509641961,17.8325998306274,18.8735335032145,21.1828994750977,23.6340007781982,28.9045252799988,32.2593551635742,33.9339928817749
"[-32,-30)",205,137.379717161597,83.9947079575686,34.0979995727539,48.1599990844727,72.1999969482422,120.199996948242,186.630004882813,237.622003173828,286.700006103515,0.45196509675986,0.286250109972371,0.0441147588193417,0.0993624001741409,0.191668301820755,0.402071565389633,0.685708045959473,0.862130105495453,0.94271810054779,29.3029635816906,3.68684893467551,22.4310273972603,24.2108904109589,26.4861872146119,29.5954337899543,32.2447488584475,33.9086301369863,34.4920776255708,59,26.2002420102136,5.91841826870182,18.9329801559448,19.9486991882324,21.6672496795654,24.0237998962402,31.235050201416,34.2272397359212,37.9109992980957
"[-30,-28)",171,126.033414896469,75.0253086091494,42.5,48.4599990844727,65.75,113.26000213623,163.891998291016,225.100006103516,263.985000610352,0.414325595740774,0.270938325887836,0.0674125961959362,0.0915313884615898,0.168480336666107,0.385702580213547,0.624561995267868,0.807616531848908,0.893226891756058,28.9976821810996,3.96320086679612,22.251997716895,22.9434931506849,26.2657534246575,29.0640410958904,32.4722602739726,34.137899543379,34.4651826484018,56,27.5702147824424,6.1753149231271,19.8351125717163,20.7897005081177,22.5869369506836,26.3739500045776,31.8992505073547,36.0838489532471,39.69957447052
"[-28,-26)",157,115.226420763951,71.1047853082349,25.9040000915527,42,63,97.0999984741211,150.5,215.780004882813,262.152001953125,0.372834772513519,0.275616734874653,0.0301142949610949,0.0637451305985451,0.154189944267273,0.290598303079605,0.564271569252014,0.806453382968903,0.92277318239212,29.1592640258267,3.82368469343491,22.5559817351598,23.8541324200913,26.3297945205479,29.5904109589041,32.5187214611872,34.0748401826484,34.5604794520548,34,25.0810578477149,6.21247724654384,17.0853856404622,18.3899997711182,20.4446501731873,23.2473497390747,31.1861503124237,32.8017482757568,33.4708839416504
"[-26,-24)",144,103.635402619839,59.0214311002453,31.4750000953674,41.0689998626709,60.5250015258789,88.2999992370606,135.375,189.729998779297,230.669997406006,0.332850697052587,0.243970315673059,0.0421209637075663,0.0645876079797745,0.143773659132421,0.260564297437668,0.492113173007965,0.737060779333115,0.816509968042374,29.4366636542364,3.60998733122109,23.3269006849315,24.3519520547945,26.983904109589,29.4283675799087,32.316752283105,34.1928082191781,34.6694748858448,43,27.0149873023809,6.99459019515185,18.0610691547394,18.6410800933838,21.9279003143311,26.3465003967285,30.6658000946045,36.9966789245606,38.7259559631348
"[-24,-22)",162,107.030469394025,77.1046481446903,30.7800004005432,41.9099994659424,57.6749992370606,85.814998626709,136.375,194.955000305176,223.984999847412,0.331896085251859,0.258674776225391,0.0343244716525078,0.0721047654747963,0.123356495052576,0.250486873090267,0.469396203756332,0.718086808919907,0.849831029772758,29.6762817802582,3.92675091950234,22.1483447488585,24.0363698630137,26.4909817351598,30.5708333333333,32.8471461187215,34.2883904109589,34.668002283105,44,27.7212752356674,6.38621456384456,20.5688749313355,20.8177503585815,22.4009990692139,25.7911500930786,32.3791074752808,36.7412390391032,38.0781637191773
"[-22,-20)",162,94.3087340460883,55.6162902121858,26.910000705719,36.0799999237061,54.9250011444092,75.981502532959,121.449998855591,183.424002075195,203.080002593994,0.293228241872261,0.230458488397887,0.0261634307913482,0.0523107670247555,0.1204450763762,0.209869243204594,0.417695134878159,0.664155423641205,0.750907152891159,29.4394068154913,3.63156403350015,22.4177682648402,24.227602739726,26.7510844748858,30.2022831050228,32.2551655251142,33.7545205479452,34.6270605022831,45,27.4861626377812,6.38650213329381,18.4362998962402,20.3360195159912,22.6756992340088,26.5628499984741,31.0203990936279,36.2792007446289,39.1997207641602
"[-20,-18)",132,108.52932584647,62.945938826325,32.1449994087219,41.0449993133545,65.6999969482422,95.7999992370605,131.575000762939,185.904005432129,234.793499755859,0.35112358063149,0.244476124654466,0.0347138503566384,0.0593199517577887,0.168799139559269,0.303639426827431,0.484538227319717,0.737089759111405,0.869438770413398,29.7093218140307,3.86018501896619,23.1315125570776,24.1293493150685,26.6893550228311,30.5680365296804,32.8071632420091,34.3668378995434,34.7376312785388,34,29.4222266907785,5.6984491627333,22.9285743713379,23.2449895858765,24.4193375110626,29.3183498382568,32.7610809803009,37.0298286437988,39.5396800994873
"[-18,-16)",159,86.5345597836956,51.5114434458402,25.2270002365112,34.6200004577637,52.6300010681152,80.6999969482422,108.150001525879,151.121398925781,173.2,0.261942286031912,0.213151970576178,0.0290870692580938,0.0458851672708988,0.0985019542276859,0.219582140445709,0.362368494272232,0.572076272964478,0.681898266077041,29.2919560035611,3.67749543459805,22.7711301369863,24.2768721461187,26.3075913242009,29.721803652968,32.1503424657534,34.0979680365297,34.6871347031964,37,26.8826711542972,5.65819283351946,18.2637894630432,20.5212200164795,22.4058990478516,26.4381008148193,31.9559001922607,34.1494194030762,36.5426010131836
"[-16,-14)",222,89.4353559253452,55.9812860547408,25.8599992752075,33.1,47.4574995040894,78.3999977111817,116.97500038147,164.190002441406,189.594997406006,0.272891557657974,0.226294727187954,0.0252375694923103,0.0407985843718052,0.0860824976116419,0.213342614471912,0.398179940879345,0.624701619148255,0.735847184062004,28.923500041137,3.71766313481553,22.2114212328767,23.5545547945206,26.2297089041096,29.4667237442922,31.9545947488585,33.676301369863,34.5126940639269,39,27.2394414168138,6.12553134582559,19.4459592819214,20.723539352417,22.8337497711182,26.8976993560791,31.0113506317139,35.3544990539551,38.8660011291504
"[-14,-12)",226,89.7119513127656,54.4813681374197,22.5500001907349,33.4300003051758,50.6000003814697,75.6549987792969,121.30249786377,168.805000305176,203.949996948242,0.275871052842771,0.230679268695827,0.0211954200640321,0.039987014606595,0.0926774553954601,0.202558547258377,0.430687211453915,0.636955589056015,0.783211752772331,29.0745706550289,3.79415735941622,22.3297374429224,23.7708333333333,26.7178367579909,29.3368150684932,32.2293664383562,34.0049657534247,34.5660673515982,38,27.6172876859966,5.40865222197031,20.4930548667908,21.2841901779175,22.8026242256165,26.7179002761841,31.743700504303,35.2812801361084,36.9601345698039
"[-12,-10)",299,87.9991638189973,54.023153153674,26.3680004119873,32.9200012207031,50.8500003814697,75.5999984741211,114.27499961853,157.160003662109,180.192002868652,0.266824487922246,0.22141182269665,0.0236445661634207,0.0405872225761414,0.0961595624685287,0.204834088683128,0.379387333989143,0.58929717540741,0.693465334177017,28.9148837067241,3.77510992664036,22.0954452054795,23.2536301369863,26.1900684931507,29.5035388127854,32.0147831050228,33.6542465753425,34.1729680365297,56,27.9652303192351,6.62691639630801,18.5661005973816,19.9937000274658,23.6450996398926,26.7960004806519,32.190749168396,37.1244506835938,38.7100505828857
"[-10,-8)",352,78.2442969706926,47.2673446203678,20.4705501556397,29.7200006484985,43.3124990463257,69,103.990001678467,141.52000579834,175.559002685547,0.226400491985177,0.201925923045824,0.014231947530061,0.0335195548832417,0.0711747612804174,0.170576833188534,0.326029062271118,0.522363978624344,0.660693988204002,28.7995589456206,3.90020180375225,21.9789212328767,23.3785045662101,25.7642979452055,29.2817922374429,31.9619863013699,33.9899086757991,34.5457762557078,59,27.5952297146038,7.43454814559434,18.339409828186,19.4031394958496,21.5335998535156,26.6389007568359,31.432900428772,38.8660011291504,42.1743000030518
"[-8,-6)",393,82.0225597289379,56.5135671288644,25.6799995422363,31.1280002593994,45.1199989318848,65.8000030517578,105.550003051758,145.960000610352,177.731997680664,0.234890062944329,0.209390397273131,0.0236159104853869,0.0356526412069798,0.0801050588488579,0.160740748047829,0.338983058929443,0.518962424993515,0.69158022403717,28.6004435497926,3.86008938803535,21.9791095890411,22.9194748858447,25.6808219178082,29.110502283105,31.7215753424658,33.4663242009132,34.3443150684932,57,25.6579850347419,6.17021868973659,18.3642795562744,18.8092002868652,20.6131000518799,22.8374004364014,30.4687995910645,34.8240005493164,35.6902587890625
"[-6,-4)",540,78.8735184881422,52.1492509734326,22.0650003433228,30.1220006942749,42.2499990463257,63.6749992370606,100.310001373291,148.249996948242,181.440992736816,0.226889979358573,0.213310571993633,0.017596114333719,0.031276698410511,0.0677393227815628,0.150922074913979,0.318555541336536,0.5590580701828,0.659753808379173,28.611486132251,3.84834339597863,22.0723173515982,23.1267465753425,25.6763984018265,28.8271689497717,31.6181506849315,33.7962557077626,34.5004908675799,69,27.2753733989697,6.72180565193543,18.3898998260498,19.041919708252,22.3432006835938,26.8386001586914,32.0390014648438,36.7622200012207,38.5227210998535
