week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",332,20.1656626506024,16.7440198599423,4,5,9,15.5,26,41.8000000000001,54,0.545130891669317,0.270237892933242,0.0938290234655142,0.169583022594452,0.338111191987991,0.549474239349365,0.764119386672974,0.915723425149918,0.964016050100327,28.3755986273863,3.88297281087806,21.7991152968037,22.8039611872146,25.898544520548,28.4926940639269,31.5433789954338,33.3971803652968,34.2844235159817,106,23.7945073265699,6.25549416757464,17.62677526474,18.1717500686646,19.7226748466492,21.9823503494263,26.4225254058838,31.4421501159668,35.0268249511719
"[-58,-56)",291,18.3522336769759,14.3913463040036,2.5,5,8.5,14,25,37,44,0.521882209350768,0.263182213356097,0.0788778066635132,0.167760193347931,0.306989639997482,0.501697182655335,0.734440445899963,0.892653286457062,0.933514416217804,28.6265467840387,3.74079898478258,22.0421232876712,23.0754566210046,25.9434360730594,28.8365296803653,31.5805936073059,33.4996575342466,34.2204337899543,105,23.032281890748,4.67746578053059,18.0698997497559,18.4291999816895,20.1951007843018,21.875,24.5088996887207,28.608740234375,32.5817184448242
"[-56,-54)",296,20.5,18.145737698153,4,5,9.75,16,26,39,48,0.55378296281639,0.262190653320261,0.102718254551291,0.175351768732071,0.352527588605881,0.547126799821854,0.764166414737701,0.909848123788834,0.956014633178711,28.3081917962483,3.88007950953393,21.8450342465753,22.8215182648402,25.2798801369863,28.5829908675799,31.361301369863,33.4751712328767,34.2406107305936,100,23.2977451963136,4.63440268811763,17.8710547447205,18.0697002410889,20.2019996643066,22.0985498428345,25.5456252098084,29.748934841156,32.5082498550415
"[-54,-52)",298,18.1510067114094,15.6321567796145,2,4,7,13.5,25.75,37,48.3,0.496961453183196,0.284209490861349,0.0654465042054653,0.103603734821081,0.241256073117256,0.500068500638008,0.755232200026512,0.887075752019882,0.945076406002045,29.1947959762189,3.83226002337701,21.9994577625571,23.6283447488585,26.5140410958904,29.4490296803653,32.3297659817352,33.975,34.5485844748858,106,23.5138880201856,5.30212500625968,17.5874621868134,18.5558004379272,19.9848003387451,22.1860504150391,25.0526504516602,30.8666000366211,34.6870498657227
"[-52,-50)",268,19.6940298507463,14.4547479917404,3.35,5,8.75,16.5,27,41,47,0.548056771506125,0.272004020853889,0.0851220555603504,0.172588431835175,0.30410297960043,0.580244511365891,0.79829728603363,0.906298851966858,0.938819161057472,28.5989785660737,3.99900324282649,21.9858047945205,22.8865867579909,25.6452910958904,28.7555365296804,32.1700627853881,33.8331621004566,34.4840696347032,87,23.7053492589929,4.53314526749885,18.2014904022217,19.0871395111084,20.8208503723145,22.5546503067017,25.3800497055054,30.791540145874,32.836190700531
"[-50,-48)",293,18.6006825938567,17.5429297180977,3,5,8,13,25,35.8,48.4,0.510159798436909,0.273571617287268,0.076299075782299,0.158100411295891,0.289592176675797,0.492184400558472,0.736027717590332,0.882291734218597,0.949731838703156,28.3837237209157,3.79860154669781,21.5626255707763,22.9899315068493,25.527397260274,28.5406392694064,31.2941780821918,33.3492237442922,34.4156392694064,90,23.455438047788,5.05139590454304,17.6278750419617,18.2602197647095,19.6090245246887,22.4478993415833,25.6290497779846,30.4266952514648,32.7462696075439
"[-48,-46)",289,17.9861591695502,13.8220265835859,3,5,8,13,26,39,45,0.507462597738107,0.279753169191615,0.0665295258164406,0.167760193347931,0.257224261760712,0.491047561168671,0.76596873998642,0.905163717269897,0.943637180328369,28.6705167401368,3.90738984357412,21.7665296803653,22.7690410958904,25.6529680365297,29.0227168949772,32.1954337899543,33.5778767123288,34.198196347032,86,23.5817436968633,4.30096474204123,17.3670001029968,18.5999999046326,20.7265000343323,23.3104496002197,25.5178246498108,29.2544663747152,31.9260001182556
"[-46,-44)",276,18.6449275362319,14.3523457567745,4,5,8,14,24.25,39,47.25,0.521186399152098,0.26948428612222,0.088794382289052,0.17113271355629,0.294365853071213,0.50804740190506,0.750410810112953,0.913432240486145,0.937721818685532,28.9932549136391,3.64141548920978,22.1010559360731,23.4392694063927,26.4717465753425,29.7545662100457,31.6707762557078,33.6051369863014,34.1693207762557,89,24.4490128277839,4.79929769240942,18.0326793670654,19.4640995025635,20.8325004577637,22.8328990936279,27.3908996582031,32.0759002685547,32.7116806030273
"[-44,-42)",284,18.0211267605634,16.0555433047509,2,4.3,8,14,23,36.7,48.85,0.502263791209233,0.273012849334553,0.0684533044695854,0.116109192371368,0.287427835166454,0.506281137466431,0.70782133936882,0.898381513357163,0.95046783387661,28.8937479902245,3.67443530676994,22.5315525114155,24.1017351598174,26.0058219178082,29.0669520547945,31.8696347031964,33.6414611872146,34.0714783105023,92,23.3513021520946,5.37721286074149,17.1279097080231,17.6297904968262,19.6392245292664,22.3846998214722,25.6368999481201,30.4516996383667,33.1232116699219
"[-42,-40)",281,17.6797153024911,13.6655424827275,2,5,8,14,24,35,41,0.510712348004253,0.268952723299183,0.065353624522686,0.15327350795269,0.298665404319763,0.501697182655335,0.736027717590332,0.881639957427979,0.926192998886108,28.3308365426803,3.83927755904187,21.096803652968,22.7547945205479,25.4092465753425,28.9381278538813,31.4202054794521,33.0666666666667,33.6995433789954,89,23.7984579922108,6.41747509515065,17.1970596313477,18.3454998016357,19.9218997955322,22.3080997467041,25.6368999481201,30.6307598114014,34.7465785980225
