week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",8802,28.1203817228002,2.43417947609278,23.2999992370605,25.2000007629395,27.1000003814697,28.5,29.7000007629395,30.6000003814697,31.2000007629395,0.512418970282946,0.286107003763982,0.0528162010014057,0.112008865177631,0.269444555044174,0.514409303665161,0.757299184799194,0.90483421087265,0.952300548553467,28.1600365187862,3.84613779827438,21.6146175799087,22.7085502283105,25.2064212328767,28.28350456621,31.2962328767123,33.3331278538813,34.1056735159817,2339,24.4280279453802,5.66369857971707,17.9930992126465,18.778299331665,20.4466991424561,23.1404991149902,26.9669251441956,31.7012805938721,35.3281391143799
"[-58,-56)",8813,28.089041954676,2.50512200976775,23.3999996185303,25.1000003814697,27,28.5,29.7000007629395,30.6000003814697,31.2000007629395,0.508825319765452,0.285968940599309,0.0543936900794506,0.107032069563866,0.263658344745636,0.514409303665161,0.757193922996521,0.894532859325409,0.94747269153595,28.192404822266,3.85421642621817,21.4750913242009,22.6858447488584,25.2680365296804,28.3791095890411,31.2995433789954,33.2831735159817,34.1077625570776,2257,24.1709563581536,5.56151710929919,17.7777996063232,18.645299911499,20.3243999481201,22.7189998626709,26.5347003936768,31.9150402069092,35.605865351359
"[-56,-54)",9163,28.0986549025031,2.50258968442201,23.3999996185303,25.1000003814697,27,28.5,29.7000007629395,30.7000007629395,31.2999992370606,0.512326909186966,0.287054600386168,0.0538947023451328,0.109414352476597,0.267965793609619,0.524336516857147,0.757299184799194,0.90483421087265,0.953648388385773,28.1266972791607,3.86723492474236,21.4234703196347,22.6123744292237,25.2153538812785,28.3328767123288,31.2038812785388,33.348401826484,34.1434817351598,2377,24.5112008880389,13.3970412854077,17.9971794128418,18.7983997344971,20.4466991424561,22.9853992462158,26.709400177002,31.623320388794,35.4319808959961
"[-54,-52)",9315,28.1780300423975,2.47914518146803,23.6000003814697,25.2999992370606,27.1000003814697,28.6000003814697,29.7000007629395,30.7000007629395,31.2999992370606,0.517881593575178,0.284798320311097,0.0585102267563343,0.116762459278107,0.280526906251907,0.526314914226532,0.757299184799194,0.906002402305603,0.954283815622329,28.2191463785273,3.90353669324903,21.4944406392694,22.5593378995434,25.2942922374429,28.3768264840183,31.3686643835616,33.4354794520548,34.2310844748858,2464,24.3196795468499,5.55872308665139,17.908899307251,18.7327995300293,20.519100189209,23.0300006866455,26.7221245765686,31.9390094757081,35.2546649932861
"[-52,-50)",8810,28.0810862574756,2.46389548347707,23.3999996185303,25.1000003814697,27.1000003814697,28.5,29.7000007629395,30.6000003814697,31.2000007629395,0.509064865311233,0.286094369038209,0.0547304414212704,0.106481962651014,0.269204705953598,0.509999215602875,0.755521833896637,0.903020799160004,0.948316633701324,28.1329363425746,3.89436180293109,21.3778538812785,22.5480707762557,25.1613299086758,28.3365296803653,31.2664098173516,33.3887100456621,34.1353367579909,2328,24.3107618176748,5.38012241117187,18.0000197092692,18.954970741272,20.5499000549316,23.0300006866455,26.9541003704071,30.9793204307556,35.1874998092651
"[-50,-48)",8979,28.1269595690726,2.4662441868825,23.5900003433228,25.1000003814697,27.1000003814697,28.6000003814697,29.7000007629395,30.6000003814697,31.2000007629395,0.513872522004484,0.285317834334143,0.0568221136927605,0.109872026741505,0.269787698984146,0.52509880065918,0.756288170814514,0.903115546703339,0.952512800693512,28.2482216877432,3.88193564461959,21.5647945205479,22.6414840182648,25.2494863013699,28.4647260273973,31.3873287671233,33.4150913242009,34.1655821917808,2347,24.2019407114753,5.39223957381322,17.9687995910645,18.7450798034668,20.4448494911194,22.9568004608154,26.6508252620697,31.5038005828858,34.2201591491699
"[-48,-46)",8945,28.1202828391828,2.46080690490641,23.3999996185303,25.1000003814697,27.1000003814697,28.5,29.7000007629395,30.6000003814697,31.2000007629395,0.514558246887178,0.285455072208676,0.0564985349774361,0.110900975763798,0.269787698984146,0.524567365646362,0.760074198246002,0.903020799160004,0.952512800693512,28.1351823676399,3.92077332517648,21.2385388127854,22.4319634703196,25.1433789954338,28.3651826484018,31.3057077625571,33.3477397260274,34.0971917808219,2390,24.1014634385509,6.23075406656589,17.9281997680664,18.75,20.312662601471,22.8624000549316,26.5708994865418,31.2178806304932,34.4637350082397
"[-46,-44)",8823,28.1045744070239,2.44932087976682,23.3999996185303,25.2000007629395,27,28.5,29.7000007629395,30.6000003814697,31.2000007629395,0.510839527666625,0.286006616391351,0.0546685431152582,0.113296523690224,0.266111105680466,0.514409303665161,0.757193922996521,0.900110006332398,0.952491575479507,28.1525690042164,3.87592678190028,21.5158789954338,22.6012785388128,25.196803652968,28.3679223744292,31.2872146118721,33.3328538812785,34.1124885844749,2399,24.4301584519428,13.2832708542676,17.9687995910645,18.7525596618652,20.4491004943848,22.9209995269775,26.4885005950928,31.8926803588867,35.2428966815655
"[-44,-42)",8781,28.1295319451733,2.42611305687162,23.7000007629395,25.2000007629395,27.1000003814697,28.5,29.6000003814697,30.6000003814697,31.2000007629395,0.512001061606898,0.2829183608543,0.0589125454425812,0.115143187344074,0.270448505878449,0.514409303665161,0.754808664321899,0.903020799160004,0.949690759181976,28.0876205188766,3.88911118480208,21.3856164383562,22.4778538812785,25.1900684931507,28.2674657534247,31.2099315068493,33.3214611872146,34.1220319634703,2428,24.1711515676906,5.64884073137318,17.7999000549316,18.5900993347168,20.4444007873535,22.8624496459961,26.5625,31.7496705055237,35.323515701294
"[-42,-40)",8215,28.0951472803458,2.43756738550638,23.3999996185303,25.2000007629395,27.1000003814697,28.5,29.7000007629395,30.6000003814697,31.2000007629395,0.509396955851989,0.283633841330287,0.0557369962334633,0.112230916321278,0.269204705953598,0.509010970592499,0.756288170814514,0.897700548171997,0.94718691110611,28.1212286523427,3.88944597897947,21.4025,22.4767123287671,25.1981735159817,28.3287671232877,31.2753424657534,33.2866210045662,34.081803652968,2367,24.2604230146746,5.45550822962126,17.9535065968831,18.7318794250488,20.5114498138428,22.9480991363525,26.8136005401611,31.6257205963135,35.3033508300781
