week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",1433,0.274549896691699,0.0746048000482569,0.170000001788139,0.200000002980232,0.209999993443489,0.270000010728836,0.319999992847443,0.370000004768372,0.404000002145766,0.499838387899735,0.28672172375233,0.0436389334499836,0.189409032464027,0.229607090353966,0.455441206693649,0.761503756046295,0.905876040458679,0.960682392120361,27.598262498128,3.98615488859067,21.0367808219178,22.1961643835616,24.4739726027397,27.5724885844749,30.8232876712329,33.0735616438356,33.9732876712329,350.0,24.962913355464,5.74862743681846,18.5145819664001,18.8188991546631,20.9571990966797,23.7464380264282,27.9421005249023,32.8515598297119,35.2375455856323
"[-58,-56)",1530,0.273745099362595,0.0736972782633057,0.180000007152557,0.200000002980232,0.219999998807907,0.270000010728836,0.310000002384186,0.370000004768372,0.400000005960465,0.501163265517505,0.28016168071572,0.0540783774107695,0.189409032464027,0.230266515165567,0.466543391346932,0.747019827365875,0.903753280639648,0.959102988243103,27.7715563912018,3.93684880231126,21.0856678082192,22.2250684931507,24.6736301369863,27.9118721461187,30.9597317351598,33.0544863013699,34.016598173516,344.0,23.9593375847189,5.16065555889747,17.5850863933563,18.7304992675781,20.4966750144958,22.6681499481201,26.4576005935669,30.8185005187988,34.4861549377441
"[-56,-54)",1522,0.272033510457984,0.0709498411923437,0.170000001788139,0.200000002980232,0.209999993443489,0.275000005960465,0.310000002384186,0.360000014305115,0.389999985694885,0.500641720462468,0.278657661814537,0.0447037518024445,0.194948136806488,0.229317605495453,0.482034459710121,0.747019827365875,0.872073096036911,0.929511904716492,27.8573159115319,3.95333399213103,21.015953196347,22.0454566210046,24.7818493150685,28.0961757990868,30.9195205479452,33.3076598173516,34.0389440639269,352.0,24.1651298333818,5.49527788121684,17.8842620372772,18.5291706085205,20.2446746826172,22.8624000549316,26.460250377655,31.5916707992554,36.2024221073497
"[-54,-52)",1657,0.271333737479827,0.0723265566398177,0.170000001788139,0.200000002980232,0.209999993443489,0.270000010728836,0.310000002384186,0.360000014305115,0.400000005960465,0.491988862005012,0.275958545709496,0.0447037518024445,0.194948136806488,0.229317605495453,0.454529285430908,0.731646776199341,0.877871096134186,0.956676077842712,27.8311910450476,4.07008853100677,21.0411872146119,22.0100456621005,24.6090182648402,27.8397260273973,31.1191780821918,33.3566894977169,34.1828767123288,381.0,24.5751526136962,5.7741607561849,17.9687995910645,18.75,20.5693502426147,23.1473007202148,27.1415996551514,32.0204010009766,35.1352996826172
"[-52,-50)",1579,0.272732744025252,0.0699892866485475,0.180000007152557,0.200000002980232,0.219999998807907,0.270000010728836,0.310000002384186,0.360000014305115,0.400000005960465,0.50203387288464,0.276511409383019,0.0651675537228584,0.197164639830589,0.237207293510437,0.465286105871201,0.747019827365875,0.878743386268616,0.954447448253632,27.786700081839,4.01688048909601,21.1707762557078,22.0452283105023,24.5766552511416,27.924200913242,31.0302511415525,33.4187214611872,34.1550228310502,409.0,24.6533709734973,5.82818760992877,17.6641803741455,18.5910804748535,20.576099395752,23.2917003631592,27.4755992889404,32.6750389099121,37.0138000488281
"[-50,-48)",1656,0.272563407670005,0.069038031708861,0.180000007152557,0.200000002980232,0.219999998807907,0.270000010728836,0.310000002384186,0.360000014305115,0.39249999076128,0.499796665280637,0.273104926873373,0.0650958642363548,0.197824135422707,0.229607090353966,0.46245302259922,0.742077648639679,0.877871096134186,0.937445938587189,27.719487114795,4.08405431818281,20.967151826484,21.9594178082192,24.3961187214612,27.8872716894977,31.0101883561644,33.3055365296804,34.1174942922374,418.0,24.3726351446811,5.38300493339599,17.8161821246147,18.5907295227051,20.5456256866455,23.2383995056152,27.3437995910645,31.494390296936,34.595680809021
"[-48,-46)",1590,0.271103775149809,0.0700637487208001,0.170000001788139,0.200000002980232,0.219999998807907,0.270000010728836,0.310000002384186,0.360000014305115,0.389999985694885,0.492796145286557,0.273288765508816,0.0448404364287853,0.194948136806488,0.229607090353966,0.455441206693649,0.738894581794739,0.869152545928955,0.931445050239563,27.5094947014733,3.98209716424298,20.8995833333333,21.7711757990868,24.40399543379,27.6215753424658,30.6305079908676,32.9440182648402,34.02524543379,436.0,24.3539046399715,5.40935191846656,17.7321004867554,18.92919921875,20.6998252868652,23.0300006866455,27.0552005767822,31.6095008850098,34.5008745193482
"[-46,-44)",1590,0.273194970406076,0.0712752208993203,0.180000007152557,0.200000002980232,0.219999998807907,0.280000001192093,0.310000002384186,0.360000014305115,0.389999985694885,0.503936745774634,0.275013817297996,0.0651675537228584,0.197164639830589,0.229607090353966,0.49206668138504,0.747019827365875,0.877495527267456,0.925957024097443,27.7011526090578,3.97082437701161,21.0280479452055,22.0528538812785,24.5517123287671,27.8341894977169,30.915296803653,33.2099429223744,33.9861358447489,414.0,24.8562815552766,5.9315576528909,18.0521298408508,18.7577997207642,20.7202625274658,23.5606508255005,27.046950340271,32.8824005126953,39.4505860010783
"[-44,-42)",1529,0.269274036951261,0.0692276685328922,0.170000001788139,0.200000002980232,0.209999993443489,0.270000010728836,0.310000002384186,0.360000014305115,0.389999985694885,0.486069278626175,0.275459904324285,0.0447037518024445,0.189409032464027,0.2288026958704,0.455441206693649,0.731646776199341,0.863271105289459,0.929220724105835,27.392951939818,3.94026371773448,20.9031735159817,21.8299771689498,24.1708904109589,27.4125570776256,30.5791095890411,32.7820319634703,33.724200913242,433.0,24.5765309628567,6.77440654858085,18.0046464284261,18.5573394775391,20.6350002288818,23.0111999511719,27.0993003845215,32.7199005126953,35.8879989624023
"[-42,-40)",1424,0.27193118162516,0.0716357880353455,0.180000007152557,0.200000002980232,0.209999993443489,0.270000010728836,0.310000002384186,0.360000014305115,0.400000005960465,0.49725527583662,0.275371085778547,0.0615121908485889,0.197164639830589,0.229317605495453,0.460428982973099,0.742077648639679,0.879654383659363,0.956997495889664,27.6654964150121,3.96316974927407,21.0943321917808,22.1001712328767,24.2912956621005,27.8162671232877,30.8082191780822,33.0519634703196,33.9208732876712,413.0,23.8919003593393,4.69096253430619,17.7249797821045,18.7295394897461,20.7700004577637,22.9591007232666,26.3701992034912,30.03909034729,32.7975321451823
