week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",2855,9.31604553112424,0.432558500722085,8.60000038146973,8.78999996185303,9.05000019073486,9.3100004196167,9.60000038146973,9.82599983215332,10,0.504943735478385,0.297399709463925,0.0379462987184525,0.0812067702412606,0.245406225323677,0.519646942615509,0.766680002212524,0.908524394035339,0.957925617694855,28.3242123887436,3.84999262238615,21.5216552511416,22.6348858447489,25.5103881278539,28.5762557077626,31.438299086758,33.3246803652968,34.1415068493151,870,24.7225336888114,5.86248578378473,18.0677748203278,18.8061101913452,20.6930751800537,23.4539747238159,26.9764626026154,32.1331296920776,35.895481338501
"[-58,-56)",2925,9.3247452985731,0.486798698499178,8.60000038146973,8.80000019073486,9.06999969482422,9.31999969482422,9.60000038146973,9.89999961853027,10,0.517323499260964,0.299019337771508,0.0367783546447754,0.093905271589756,0.255656689405441,0.527248680591583,0.783863425254822,0.918107867240906,0.964303493499756,28.5514587284861,3.80143522798218,21.8441095890411,23.1308675799087,25.8036529680365,28.6985159817352,31.7001141552511,33.5922374429224,34.2139726027397,839,24.2203160883816,5.55739804410344,17.8938953399658,18.7459999084473,20.3125,22.75830078125,26.6542336146037,32.2812599182129,35.3478202819824
"[-56,-54)",2962,9.3113757599696,0.451071660445728,8.56999969482422,8.78099975585938,9.03999996185303,9.3100004196167,9.60000038146973,9.85000038146973,10,0.505377088269961,0.302216243882245,0.03013098789379,0.0775073446333409,0.241167780011892,0.520313531160355,0.778398096561432,0.913950443267822,0.956205785274506,28.2933450032219,3.82106029314768,21.4752283105023,22.8534132420091,25.4729452054795,28.596404109589,31.3395547945206,33.3732876712329,34.1759760273973,909,24.1856858020952,5.50120824759805,18.0241394042969,18.7304992675781,20.3434327443441,22.7189998626709,26.709400177002,31.6670001983643,36.1678802490234
"[-54,-52)",3001,9.32412029337541,0.442209916269647,8.60000038146973,8.80000019073486,9.03999996185303,9.30000019073486,9.60000038146973,9.89999961853027,10,0.50870231848493,0.30263043411832,0.0410106480121613,0.0852017924189568,0.237679332494736,0.51248562335968,0.782574832439423,0.918107867240906,0.964303493499756,28.5068891419755,3.85877932638243,21.7520547945205,23.0027397260274,25.7025114155251,28.6256849315069,31.6200913242009,33.7219178082192,34.4019406392694,900,24.2844169422214,5.21836132130869,17.9083543777466,18.8588008880615,20.576099395752,23.1284494400024,26.5730991363525,31.618780708313,35.2997165679932
"[-52,-50)",2814,9.34054193813579,0.429021407379611,8.64000034332275,8.80000019073486,9.07999992370605,9.34000015258789,9.60000038146973,9.89999961853027,10,0.519770274274907,0.298168669970349,0.0440429598093033,0.0892064340412617,0.264053404331207,0.527949631214142,0.782574832439423,0.92282372713089,0.961387255787849,28.3227205054311,3.87864278099956,21.5221118721461,22.8394748858448,25.3740011415525,28.4709474885845,31.4338755707763,33.5242808219178,34.2907762557078,851,24.5178402464122,5.39051575473749,17.9687995910645,18.8707008361816,20.8312501907349,23.4951992034912,27.1522746086121,31.25,35.3207492828369
"[-50,-48)",2887,9.33810875908826,0.452888040332256,8.64999961853027,8.80000019073486,9.06999969482422,9.31999969482422,9.60000038146973,9.89999961853027,10.0200004577637,0.518568044426822,0.301864463694178,0.0451815158128739,0.088735893368721,0.250070460140705,0.528823256492615,0.787639319896698,0.93045836687088,0.966598033905029,28.4375208579477,3.88601323751881,21.6237328767123,22.8706849315069,25.4600456621005,28.6804794520548,31.5583333333333,33.5387899543379,34.2811529680365,876,24.1576958789574,5.09730113019844,18.0493497848511,18.9324245452881,20.4151992797852,23.0493497848511,26.5171999931335,31.2423243522644,34.1144495010376
"[-48,-46)",2898,9.34200483391909,0.420691471632294,8.69999980926514,8.80000019073486,9.09250020980835,9.31999969482422,9.60000038146973,9.85999965667725,10,0.519382244049148,0.294892380151701,0.0513472616672516,0.103235936909914,0.264549762010574,0.519538462162018,0.786592543125153,0.915532404184342,0.96165144443512,28.2887152531584,3.86093094314521,21.480901826484,22.5414611872146,25.4832762557078,28.5940639269406,31.397203196347,33.3518378995434,34.1243493150685,895,24.3271491483979,5.19942786477303,18.0176591873169,18.8797203063965,20.5478000640869,23.0300006866455,27.1098003387451,31.6339202880859,34.8668201446533
"[-46,-44)",2876,9.33874826520806,0.431762369049263,8.63000011444092,8.80000019073486,9.07999992370605,9.31999969482422,9.60000038146973,9.89999961853027,10.0225002765656,0.515799139444901,0.300072536056477,0.0424871444702148,0.0904995612800121,0.252669632434845,0.526754856109619,0.786592543125153,0.92282372713089,0.961889028549194,28.316940901239,3.86715809756662,21.5898116438356,22.7951484018265,25.3318493150685,28.6724315068493,31.4303367579909,33.4204908675799,34.1379280821918,917,24.4051692551998,5.51338582974443,18.0114402770996,18.8431995391846,20.5499000549316,23.1404991149902,26.7217502593994,32.4033798217773,36.217879486084
"[-44,-42)",2941,9.30947977651021,0.455154194680079,8.64000034332275,8.80000019073486,9.05000019073486,9.30000019073486,9.60000038146973,9.84000015258789,10,0.501096832991625,0.298181831328433,0.0394831150770187,0.0924620181322098,0.241059482097626,0.505633890628815,0.767982006072998,0.910621821880341,0.959914445877075,28.2827347266407,3.86917831122099,21.4009132420091,22.7132420091324,25.4319634703196,28.5247716894977,31.4503424657534,33.4037671232877,34.0939497716895,884,24.7725642174315,6.55692472026038,17.9117943763733,18.5514449119568,20.5070743560791,23.2424006462097,27.1022500991821,33.8137092590332,37.5485814285278
"[-42,-40)",2769,9.32608884867885,0.426155589028447,8.62399997711182,8.80000019073486,9.0600004196167,9.3100004196167,9.60000038146973,9.85000038146973,10,0.510071271047974,0.29712134313902,0.0440715417265892,0.091199117898941,0.252977430820465,0.51248562335968,0.777347505092621,0.913285434246063,0.956205785274506,28.2257458637789,3.82239401428389,21.5415068493151,22.8626484018265,25.37899543379,28.3603881278539,31.351598173516,33.343904109589,34.1376712328767,892,24.3705592802543,5.47669766187492,17.8213594913483,18.7247093200684,20.4293994903564,23.0300006866455,27.1971135139465,31.9922008514404,35.3984048843384
