week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",1560,96.5209615413959,13.7578362637166,75.0,80.0,89.0,98.0,102.0,112.0,119.0,0.507923598936271,0.302506371704893,0.0489266157150269,0.0909880578517914,0.239679113030434,0.477208450436592,0.769179344177246,0.907570308446884,0.955630475282669,28.4771822678843,3.83375818407903,21.6661815068493,22.971700913242,25.4762271689498,28.7673515981735,31.648144977169,33.5006164383562,34.2117294520548,343.0,24.7415466875816,5.89971639000022,18.1510694503784,18.8349002838135,20.7796497344971,23.1473007202148,27.1133999824524,32.406120300293,36.285729598999
"[-58,-56)",1476,95.9362240268394,12.7817445784178,75.0,79.0,88.0,97.0,102.0,111.0,118.0,0.497174614627131,0.30257950483965,0.0458454750478268,0.0826940685510635,0.229121491312981,0.469190806150436,0.758563220500946,0.892527937889099,0.950971320271492,28.4430025770007,3.85418205908925,21.726997716895,22.9065639269406,25.5142979452055,28.7176369863014,31.5747716894977,33.4694063926941,34.2450913242009,325.0,25.1060044276576,6.40954564231506,17.7230806350708,19.1424602508545,20.7031002044678,23.4221000671387,27.0993003845215,34.9274017333984,37.9189605712891
"[-56,-54)",1552,96.8366623563865,14.3099295620674,75.0,80.0,89.0,97.9500007629395,103.0,113.9,119.0,0.508114801388541,0.308054049784049,0.0478323310613632,0.0851710371673108,0.229121491312981,0.474160194396973,0.77300089597702,0.91230982542038,0.955810555815696,28.6358711546156,3.85584566504106,21.6137043378995,22.9551712328767,25.8122431506849,29.0875570776256,31.8940924657534,33.6203196347032,34.2185216894977,373.0,24.902252979937,6.02823958445741,17.8855796813965,18.6941802978516,20.6131000518799,23.4375,28.6287994384766,33.9134788513184,36.5895133972168
"[-54,-52)",1614,96.9877323401166,13.9759548238514,75.0,81.0,89.0,98.0,102.0,113.0,121.0,0.510602281836207,0.304435426570255,0.0514039285480976,0.0970601886510849,0.234938964247704,0.477477043867111,0.769514352083206,0.911682850122452,0.966619789600372,28.6564849943135,3.83633997452564,21.7275856164384,23.2639611872146,25.9137842465753,28.7656392694064,31.8370148401826,33.6109931506849,34.3481107305936,360.0,24.6686505403405,6.07117576353567,17.9217847824097,18.6094497680664,20.5466003417969,23.1126499176025,27.1203002929688,33.752675138201,38.267867231369
"[-52,-50)",1618,96.4796250637638,12.8231408655727,75.6800025939942,81.0,89.0,98.0,103.0,112.0,118.0,0.510372956091116,0.301805720406799,0.0507968541234732,0.0971590131521225,0.23386761546135,0.486024469137192,0.77300089597702,0.900837707519531,0.95003753900528,28.5645943043726,3.79439418650382,21.8920433789954,23.1140296803653,25.7495719178082,28.7722602739726,31.6966609589041,33.5146917808219,34.198144977169,403.0,24.5591609091028,5.36616776776101,18.0305358250936,19.0520000457764,20.765700340271,23.1473007202148,27.0552005767822,31.5735401153564,35.5018991470337
"[-50,-48)",1681,97.0781875881155,13.5311858929082,75.8000030517578,81.0,89.0,99.0,103.0,113.0,120.0,0.523801296197219,0.301792071621692,0.0546617656946182,0.104277946054935,0.250237733125687,0.502234697341919,0.781237006187439,0.911774814128876,0.962913632392883,28.5301428264867,3.87835720131573,21.7244292237443,22.8421232876712,25.5969178082192,28.8070776255708,31.675799086758,33.5407534246575,34.2616438356164,417.0,24.9463469041541,5.71955570213719,17.9687995910645,18.8068592071533,20.4491004943848,23.7954006195068,28.2283992767334,32.5041601816813,35.4431411743164
"[-48,-46)",1620,95.8116769547325,14.9537773631449,73.0,79.0,88.0,97.0,101.0,112.0,118.0,0.491470176955003,0.307155707531899,0.0405273213982582,0.0801097765564919,0.200786955654621,0.464606285095215,0.749302506446838,0.896882593631744,0.948978394269943,28.3237862900953,3.79840798462119,21.6361187214612,22.8941780821918,25.4873287671233,28.537899543379,31.4378139269406,33.3024885844749,34.0866381278539,417.0,24.6375023782015,5.4547252389735,18.2569599151611,18.8883598327637,20.956600189209,23.1404991149902,27.2509994506836,32.5757011413574,35.6387512207031
"[-46,-44)",1633,96.8066952532714,12.9302817761465,76.6,82.0,89.0,98.0,102.0,112.0,119.0,0.505721934870016,0.296669839996626,0.0577099025249481,0.106232245266438,0.236863806843758,0.469906240701675,0.758351922035217,0.891911542415619,0.956722140312195,28.6483357660356,3.81499908585787,21.9028082191781,22.9307534246575,25.8642694063927,28.9625570776256,31.7901826484018,33.5538812785388,34.2399315068493,409.0,25.1665387590546,5.88970859495549,18.1634302139282,19.0668796539307,20.7031002044678,23.8750991821289,28.125,33.7500396728516,37.1753196716309
"[-44,-42)",1533,96.5232224535958,12.9276287796762,76.0,81.0,89.0,98.0,102.0,112.0,118.0,0.515566449051516,0.300815229541418,0.0546617656946182,0.101080745458603,0.234297350049019,0.490382820367813,0.771168768405914,0.902087116241455,0.946232926845551,28.343850137165,3.7764162336343,21.7223515981735,22.9655936073059,25.6173515981735,28.5245433789954,31.4229452054795,33.3292237442922,34.0756621004566,372.0,24.66161729123,5.7276207657153,18.2812819957733,19.1344033559163,20.607325553894,23.3277997970581,27.6370253562927,32.5758814334869,35.9459501266479
"[-42,-40)",1409,96.7243435103645,12.9972762595688,75.0,82.0,90.0,98.0,102.0,112.0,118.0,0.517297454901943,0.296410056606055,0.0514039285480976,0.104277946054935,0.26020085811615,0.494250655174255,0.76868486404419,0.901018333435059,0.949116110801697,28.4650971737461,3.80303432964264,21.6481506849315,22.9192694063927,25.5844748858448,28.7571917808219,31.4912100456621,33.4420091324201,34.1022831050228,380.0,24.7102105321382,5.67254519345037,17.7154006958008,19.0454601287842,20.5408375263214,23.1473007202148,27.905900478363,32.989747428894,36.3353562355042
