week,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-58)",2914,88.0304392603218,46.637591195958,42,46,57,76,105,145,175.35,0.492335439233819,0.287947048171541,0.0548561401665211,0.101178669929504,0.237923130393028,0.484968781471252,0.742805495858192,0.898603063821793,0.946446353197098,28.334230317817,3.83559166970023,21.5219121004566,22.7346917808219,25.5233732876712,28.6,31.3974885844749,33.3973858447489,34.1443721461187,918,24.8261256933047,5.89666811984897,18.0552350997925,18.8188991546631,20.5546250343323,23.4968996047974,27.7259998321533,33.2030982971191,36.2954593658447
"[-58,-56)",2909,90.4258049730721,49.5263306762143,42,47,58,77,107,148.2,182,0.506059804008031,0.288770486278576,0.0568265564739704,0.103667363524437,0.252125233411789,0.503415644168854,0.754053115844727,0.906298100948334,0.952686154842377,28.5414329015133,3.83137676717458,21.7486757990868,22.9818721461187,25.7326484018265,28.7571917808219,31.7077625570776,33.629497716895,34.2562557077626,923,24.6087623954896,5.88606274274436,17.9281997680664,18.8007396697998,20.6760997772217,22.9960250854492,27.2817001342773,32.9082588195801,35.5921401977539
"[-56,-54)",2922,87.9798425730576,47.4276353687957,41,46,57,75,105,146,178,0.489710303189973,0.288984791627239,0.0543301809579134,0.101110193133354,0.237923130393028,0.478428855538368,0.742594003677368,0.898891401290894,0.949435514211655,28.3590717482553,3.84084214574207,21.6310730593607,22.7754223744292,25.5780821917808,28.5134703196347,31.4733162100457,33.4692465753425,34.1429566210046,942,24.6790145898821,5.88230224792887,18.1261852264404,18.9047203063965,20.6611995697022,23.2995252609253,27.7197756767273,32.2924701690674,35.7378816843033
"[-54,-52)",3002,87.0119920053298,45.2134375798096,40,46,58,74,103,141,173,0.486274446661616,0.286634800897328,0.0468343604356051,0.093054287135601,0.245869811624289,0.472681254148483,0.728818997740746,0.886383295059204,0.944383180141449,28.46324330203,3.86828462462901,21.6206678082192,22.9028652968037,25.5994292237443,28.6942351598174,31.6432933789954,33.5739269406393,34.3348230593607,977,24.6417040409882,5.78767086709526,17.7484798431396,18.817919921875,20.5687999725342,23.2980995178223,27.0587997436523,32.7719398498535,36.3601528930664
"[-52,-50)",2887,87.6904745415746,55.7968949105443,42,47,58,76,102,141,170.7,0.492685938640585,0.279851511123663,0.0620836839079857,0.112529672682285,0.251956343650818,0.484427779912949,0.727960407733917,0.885245800018311,0.941293901205063,28.375531946863,3.90854621743951,21.5006506849315,22.8246575342466,25.4764269406393,28.510502283105,31.5654109589041,33.6305707762557,34.3209589041096,978,24.9877596390772,6.03592661462534,17.9445542526245,18.8576208114624,20.7031002044678,23.6273994445801,27.9319257736206,33.1939172108968,36.4655179977417
"[-50,-48)",2913,87.2651218672287,48.3616077256707,40,46,56,74,102,144,179,0.480593545506536,0.289695742490259,0.0468334332108498,0.0968999713659286,0.224501445889473,0.470366030931473,0.722185075283051,0.895249557495118,0.951594913005829,28.5559293326875,3.8334524217655,21.7363242009132,22.8720547945206,25.7380136986301,28.9269406392694,31.5658675799087,33.567397260274,34.2367808219178,915,24.3980421120574,5.44012133825814,17.9858093261719,18.9717807769775,20.4478998184204,23.2196006774902,27.0539503097534,32.287029838562,34.8912506103516
"[-48,-46)",2884,88.753120665742,59.3989206977733,41,47,58,75,104,143,172,0.492098488128632,0.283314904777835,0.0499152503907681,0.106507425755262,0.252125233411789,0.482443526387215,0.734696209430695,0.893874055147171,0.941139578819275,28.4732723133142,3.83653086470913,21.6293550228311,22.8199657534247,25.6393264840183,28.8255136986301,31.5556792237443,33.4656278538813,34.1648915525114,955,24.4201156907659,5.07521567619985,18.3390998840332,19.0520000457764,20.6851997375488,23.3066997528076,27.243800163269,31.6405200958252,34.4877498626709
"[-46,-44)",2943,86.357866123263,48.4781820869702,40,46,56,74,101,142,174.9,0.476579945975792,0.286719185525282,0.0468352876603603,0.0968999713659286,0.232143402099609,0.460925489664078,0.719871193170548,0.888772571086884,0.946326845884323,28.347837721891,3.82546648046486,21.6454109589041,22.8288812785388,25.475,28.6311643835616,31.3805365296804,33.462397260274,34.2004794520548,972,24.1473457753834,5.23465405683737,18.1319999694824,18.9078503608704,20.4491004943848,22.8650994300842,26.5185875892639,31.6368602752686,34.7871706008911
"[-44,-42)",2985,85.7322278059507,48.6627395962531,41,45,57,73,101,139,169.8,0.475392994915106,0.284064105635969,0.0474312834441662,0.0890577659010887,0.233307600021362,0.45899373292923,0.715049862861633,0.882246899604797,0.93912444114685,28.3628010677436,3.86028501442748,21.6022602739726,22.8404794520548,25.4777397260274,28.5270547945206,31.502397260274,33.4985159817352,34.2471232876712,963,24.2046009871557,5.82233065439498,17.7837896347046,18.5900993347168,20.5063495635986,22.8624992370606,26.6728000640869,32.0543411254883,35.0696849822998
"[-42,-40)",2931,85.5355510054412,49.46008152104,40,45,57,74,100,136,167.5,0.476677209692524,0.281576444905724,0.0439266487956047,0.0915351733565331,0.232649758458138,0.470530599355698,0.70993959903717,0.873146057128906,0.937936782836914,28.4456880005733,3.82710888046893,21.6194634703196,22.9900684931507,25.639497716895,28.7214611872146,31.5694063926941,33.4721461187215,34.1571917808219,997,24.5694893170985,5.37885637267301,18.1448993682861,19.031099319458,20.7700004577637,23.3066997528076,27.2096004486084,32.3953521034934,35.3734390258789
