week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",19,29.7526314384059,4.79680084582197,23.8799999237061,24.8,25.8999996185303,29.5,32,35.2599990844727,37.539998626709,0.510475847870112,0.311537314360552,0.0905225943773985,0.150052455067635,0.222777597606182,0.497985988855362,0.75127312541008,0.920899832248688,0.966271072626114,27.427241047825,4.17506876358431,20.6757762557078,21.1901826484018,25.0997146118722,27.1849315068493,30.2173515981735,32.4330593607306,33.1584474885845,19,17.6247603767797,0.669750910215951,16.3644196510315,16.8452598571777,17.297550201416,17.8565006256104,18.0366497039795,18.2969997406006,18.4699499130249
"[-60,-59)","[18.5,25)",86,29.9918604784234,4.30633510671913,24.0999999046326,25.1500005722046,27.4249997138977,29.6499996185303,32.8750009536743,34.7999992370606,35.6500005722046,0.549614457705946,0.276799948754514,0.105544393882155,0.169625394046307,0.332876220345497,0.552057862281799,0.81179989874363,0.907843559980392,0.937337562441826,28.1699028352979,4.04315085620125,21.0612157534247,22.7153538812785,24.6682363013699,28.7547374429224,31.3146404109589,33.521404109589,33.7556792237443,86,21.9219741040114,1.80302903797689,19.1082496643066,19.4627494812012,20.3771371841431,21.9983501434326,23.4146249294281,24.3221249580383,24.6435251235962
"[-60,-59)","[25,30]",34,30.285294083988,4.64165143169963,21.9650006294251,25.9299997329712,27.9999995231628,30.25,32.5749988555908,34.2699996948242,37.2350002288818,0.576889352379915,0.28138420533526,0.0374838662333787,0.208734963834286,0.40166100859642,0.60539123415947,0.787974536418915,0.887901228666306,0.968523332476616,27.7855157131346,3.96106776378709,21.5623344748858,22.0135388127854,24.9433789954338,28.4860159817352,30.1454337899543,32.9164497716895,33.320399543379,34,27.0047177146463,1.56993467942186,25.1372653961182,25.2466798782349,25.6627998352051,26.5500497817993,28.7114496231079,29.1696500778198,29.552885389328
"[-59,-58)","[15,18.5)",13,28.7923077803392,5.57830030535563,22.4400005340576,24.6800003051758,25.7999992370605,28,30.7000007629395,32.2200012207031,36.7600006103516,0.448846267464642,0.286720143845901,0.0787157479673624,0.134544092416763,0.220482170581818,0.407486140727997,0.657222330570221,0.759804856777191,0.861169457435608,30.3242096944152,4.26857080830256,23.5332420091324,25.8228538812785,28.4035388127854,32.2010273972603,33.5405251141553,33.7428538812785,34.1980365296804,13,17.9132421200092,0.569373165157605,16.7606897354126,16.9257801055908,17.7819995880127,18.0568008422852,18.3593997955322,18.36549949646,18.3888996124268
"[-59,-58)","[18.5,25)",92,30.4463768471842,3.91884693576211,24.5600002527237,25.5,27.7749996185303,31,32.5999984741211,35.1800006866455,36.5249992370606,0.584179164463843,0.266066888495351,0.122585277073085,0.196107891201973,0.373756073415279,0.668716490268707,0.78783643245697,0.919322991371155,0.955442970991135,28.0420624875918,4.28713566223679,20.5449029680365,21.779394977169,24.6994577625571,28.9692922374429,31.4243721461187,33.0938356164384,34.0461187214612,92,21.5640635732291,1.81969704671129,18.7952948570252,19.0568099975586,20.2290992736816,21.4142503738403,22.6756992340088,24.5375295639038,24.6548004150391
"[-59,-58)","[25,30]",32,30.1375000476837,3.49771820312324,24.9649998664856,25.9699996948242,28.5500001907349,29.6000003814697,31.7999992370606,34.6400005340576,36.5600004196167,0.564843466039747,0.246435362113848,0.152777992188931,0.23285154402256,0.416660450398922,0.546769678592682,0.731162488460541,0.908812695741653,0.955281093716621,28.4928010844749,4.22986314677563,21.222796803653,22.2314383561644,25.0263984018265,29.5436073059361,31.7827625570776,33.4198287671233,33.9003082191781,32,27.4044822379947,1.40164419142504,25.1897243499756,25.2636896133423,26.4620877504349,27.6481008529663,28.3327498435974,29.1605899810791,29.3191994667053
"[-58,-57)","[15,18.5)",13,27.8538458897517,4.23686485911747,22.2199996948242,22.7,25.1000003814697,27.6000003814697,30.7999992370605,32.6399993896484,33.9199989318848,0.408116408265554,0.311747235547539,0.0350467659533024,0.0446380630135536,0.159495964646339,0.342636644840241,0.648307204246521,0.79324688911438,0.851700389385223,26.1226378644187,5.02472624633375,20.4863698630137,20.7912100456621,21.6340182648402,24.7681506849315,29.8309360730594,34.0409132420091,34.9599086757991,13,17.2997614909441,0.978709638103531,15.6126800537109,16.1123098373413,16.9004993438721,17.5781002044678,17.9930992126465,18.3357997894287,18.3663600921631
"[-58,-57)","[18.5,25)",80,29.9187499284744,3.58209649882124,24.475,25.3599996566773,27.7749996185303,29.8999996185303,32.2999992370606,33.3399993896484,34.3799993515015,0.5547065167455,0.248011361766597,0.114817563816905,0.182151740789413,0.391804173588753,0.563625127077103,0.767118453979492,0.839629203081131,0.891438683867454,27.6934988584475,4.06481359819989,21.2986929223744,21.4553767123288,24.474200913242,28.0215182648402,30.7910102739726,33.4374657534247,34.0974315068493,80,21.7354875405629,1.76621780290294,19.2260792732239,19.4980592727661,20.0795993804932,21.6909494400024,23.3090991973877,24.2237403869629,24.4439247131348
"[-58,-57)","[25,30]",27,30.4814816934091,3.91584904264214,25.7600004196167,26.0800003051758,26.7000007629395,31.1000003814697,33.5,34.5600006103516,35.4999992370606,0.588003461007719,0.286838487614035,0.224465572834015,0.243869853019714,0.290266305208206,0.684318959712982,0.845165312290192,0.89907591342926,0.928218871355057,27.152316928801,4.70398811647539,20.3132191780822,20.3869178082192,23.4650684931507,26.4861872146119,30.6695776255708,33.3487442922374,33.9024771689498,27,27.0950608430085,1.40306203331854,25.2825897216797,25.4915199279785,26.2764501571655,26.7604999542236,27.7794251441956,29.3903793334961,29.7757705688477
"[-57,-56)","[15,18.5)",14,29.8000001907349,3.9103412911951,24.6350001335144,26.3,27.1500000953674,29.1000003814697,32.9750003814697,34.7099994659424,35.010000038147,0.549863090472562,0.291831226109683,0.144703658670187,0.237447172403336,0.336851887404919,0.500349968671799,0.818439155817032,0.908838725090027,0.920134457945824,28.7148646444879,4.19315186569423,21.2604965753425,22.7096347031964,26.3550228310502,29.0235730593607,31.9691780821918,33.0596689497717,33.4832819634703,14,17.3075859206063,0.737132433951877,16.0139600753784,16.3475999832153,17.0890250205994,17.5259008407593,17.7442004680634,18.0428199768066,18.1913853645325
