week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",68,38.2073530028848,2.76498987116109,33.6049997329712,34.8700008392334,36.4000015258789,38.6000003814697,40.149998664856,40.9900012969971,41.7299989700317,0.448842594769838,0.269392445919231,0.0496056489646435,0.0892219074070454,0.195325527340174,0.4604422301054,0.680590838193893,0.788581240177155,0.854207974672318,27.1622716894977,3.79761146680485,21.8502511415525,22.5282305936073,23.7237728310502,27.2762557077626,28.8628139269406,33.0765296803653,34.0053767123288,68.0,17.4618526837405,0.862387451629682,15.8022101402283,16.109370136261,16.9281249046326,17.5781002044678,18.2222003936768,18.36549949646,18.4256251335144
"[-60,-59)","[18.5,25)",493,38.4330628145539,2.87059351422583,33.4600006103516,34.9000015258789,36.7000007629395,38.7000007629395,40.2000007629395,41.7000007629395,42.7999992370606,0.4759617825511,0.276523397500597,0.0472016543149948,0.0929685562849045,0.227643132209778,0.47979199886322,0.698222041130066,0.853803491592407,0.921797204017639,27.4919926922115,4.05733596208159,20.8397945205479,21.5775342465753,23.9979452054795,27.8327625570776,30.8557077625571,32.9576255707763,33.6185388127854,493.0,21.7051758140493,1.81724116750799,19.053059387207,19.2982601165771,20.1732997894287,21.6049003601074,23.2558002471924,24.29035987854,24.6095195770264
"[-60,-59)","[25,30]",199,38.6266833837308,3.11174260589507,33.589998626709,34.5999984741211,36.5499992370606,38.9000015258789,40.7000007629395,42.5400001525879,43.6099987030029,0.490676528390441,0.303190104072761,0.0522578254342079,0.0845966130495071,0.208258137106895,0.502524852752686,0.746341407299042,0.908692085742951,0.959806913137436,27.7560857942681,3.96763970167033,20.7936529680365,21.7441324200913,25.2285388127854,28.1577625570776,30.6694063926941,32.788401826484,33.906598173516,199.0,27.0420129638621,1.42606062364673,25.2106297492981,25.3500797271729,25.7117004394531,26.8544006347656,28.1796998977661,29.0025806427002,29.418200302124
"[-59,-58)","[15,18.5)",67,38.4805971117162,2.92327343423511,34.1599987030029,34.9600006103516,36.5499992370606,38.5999984741211,40.3500003814697,42.4400009155273,42.7999992370606,0.474947106023667,0.290950612171372,0.0644881680607796,0.0952432006597519,0.2071747854352,0.461689203977585,0.704569905996323,0.906342089176178,0.92539456486702,26.9599792135214,3.82431165741921,20.699794520548,20.8774885844749,24.5010273972603,27.0666666666667,29.8037100456621,32.0382191780822,32.5014269406393,67.0,17.3926967174853,0.796953504371274,16.023099899292,16.2893001556396,16.7643246650696,17.5244998931885,18.0974502563477,18.3593997955322,18.36549949646
"[-59,-58)","[18.5,25)",566,38.4229152160483,2.91423841579259,33.5999984741211,35.0,36.5,38.5,40.2999992370606,41.9000015258789,43.1750001907349,0.470856931195479,0.284572633013539,0.0471179308369756,0.101575016975403,0.212324760854244,0.459226727485657,0.710361391305924,0.870500206947327,0.940772235393524,27.4978655388289,3.9892375220256,20.7496289954338,21.7851598173516,24.3528824200913,27.6006278538813,30.6468892694064,32.924200913242,33.6916952054795,566.0,21.6625308916341,1.82329193209833,18.8092002868652,19.2234001159668,20.1373872756958,21.5645008087158,23.1473007202148,24.2298755645752,24.5964999198914
"[-59,-58)","[25,30]",170,38.7484707103056,2.85133219176347,34.4450008392334,35.089998626709,36.9000015258789,38.5999984741211,40.9000015258789,42.6099987030029,43.4550006866455,0.497235876146485,0.295029318373772,0.075645462423563,0.108103465288878,0.243803434073925,0.482824131846428,0.770315542817116,0.912869310379028,0.950861579179764,28.208847703465,4.21470511736804,21.7504337899543,22.2934132420091,24.3746575342466,28.3861872146119,31.9518835616438,33.7066438356164,34.2981107305936,170.0,27.2932339761771,1.38208799789648,25.2523198127747,25.410962677002,26.1727247238159,27.2002201080322,28.6173248291016,29.2679846763611,29.4075251579285
"[-58,-57)","[15,18.5)",94,38.2914893982258,3.08637856997793,33.660000038147,34.9000015258789,36.3249998092651,38.2999992370605,40.2749996185303,41.9100002288818,43.014999961853,0.448884139600349,0.292275489229507,0.0510755920782685,0.0904113814234734,0.200942292809486,0.423945963382721,0.703810229897499,0.868170946836472,0.931798163056373,27.6380877781016,4.1942298087217,21.1548002283105,21.6322602739726,24.2234303652968,27.5997146118722,31.0879566210046,33.0806735159817,33.881803652968,94.0,17.52718608261,0.80264455300253,15.7491200447083,16.4355005264282,16.9784750938416,17.7909498214722,18.1448993682861,18.36549949646,18.3919904708862
"[-58,-57)","[18.5,25)",544,38.4872427162002,3.07742660059625,33.4000015258789,34.5999984741211,36.7000007629395,38.4000015258789,40.5999984741211,42.2699996948242,43.5849987030029,0.478040762115758,0.293169554415386,0.0444449374452233,0.0824526235461235,0.230124108493328,0.449125528335571,0.73734076321125,0.89543970823288,0.956455579400063,27.50927784213,4.10289854386257,20.8045890410959,21.3410273972603,24.2422374429224,27.7146689497717,30.8749714611872,32.9976712328767,34.0152226027397,544.0,21.6993270301936,1.75002788434651,19.0461343765259,19.3337001800537,20.3125,21.6219501495361,23.1421995162964,24.2168495178223,24.5374995231628
"[-58,-57)","[25,30]",166,38.5864459348012,2.77542477162155,33.9500007629395,35.4500007629395,36.7250003814697,38.7000007629395,40.3750009536743,41.5,43.0,0.482969114814986,0.269738582000808,0.0550441779196262,0.129060965031385,0.242653854191303,0.47650845348835,0.717324018478394,0.83452445268631,0.936170503497124,28.4191478241734,3.93160558220613,21.4352739726027,22.9216894977169,25.4866438356164,29.0373858447489,31.4167237442922,33.2615296803653,33.9448915525114,166.0,27.1795946521453,1.42704097496491,25.2271499633789,25.3906002044678,25.9490752220154,27.0051002502441,28.4799003601074,29.2694997787476,29.5327438116074
"[-57,-56)","[15,18.5)",72,37.9319444497426,2.96385876808503,32.6750015258789,34.7999992370606,35.8750009536743,37.5999984741211,40.1249990463257,41.6800006866455,42.5150011062622,0.419800521430766,0.295514752773564,0.0325655275024474,0.0830644324421883,0.162060402333736,0.335087805986404,0.684829905629158,0.857701206207276,0.914926138520241,27.4256072425165,3.88985566357279,21.0881563926941,22.0247602739726,24.5444634703196,27.6176369863014,30.3165810502283,32.4743264840183,33.3370947488585,72.0,17.4403290355647,0.814222670714877,15.7560500621796,16.3640005111694,16.9803495407105,17.6495871543884,18.1400249004364,18.3593997955322,18.4342151165009
