week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",51,0.482352943981395,1.0472260385756,0,0,0,0.200000002980232,0.450000002980232,1.29999995231628,1.55000001192093,0.537994358469458,0.253141341139135,0.220907188951969,0.222375899553299,0.24146243929863,0.548108160495758,0.753593444824219,0.919108510017395,0.941311329603195,26.7571604440863,4.05185154992259,21.3057077625571,22.1899543378995,23.4038242009132,26.8803652968037,28.7010844748859,33.310502283105,33.8248858447489,51,17.6506656571931,0.6540667835233,16.6476254463196,16.8474998474121,17.3332748413086,17.6898002624512,18.1027002334595,18.36549949646,18.405825138092
"[-60,-59)","[18.5,25)",395,0.454911393379863,1.44777357125685,0,0,0.100000001490116,0.200000002980232,0.5,1,1.39999997615814,0.564477986776376,0.235380639118769,0.220106199383736,0.221013337373734,0.413699924945831,0.549692094326019,0.757677227258682,0.894955348968506,0.933496427536011,27.8065909485001,3.95187398925397,20.8673858447489,22.0032876712329,24.8133561643836,28.2091324200913,30.9886415525114,32.8932420091324,33.7511301369863,395,21.6381874418192,1.82059498309261,19.0457298278809,19.2603506088257,20.0287990570068,21.4533004760742,23.3078994750977,24.1364200592041,24.5453899383545
"[-60,-59)","[25,30]",143,0.271328674954968,0.35097899303917,0,0,0.100000001490116,0.100000001490116,0.400000005960465,0.699999988079071,0.899999976158142,0.521839902013332,0.215768041854293,0.220282180607319,0.221285849809647,0.409837782382965,0.504557430744171,0.702417105436325,0.833228945732117,0.870578330755234,28.2700290577003,3.8294991880661,21.0186872146119,22.2773515981735,25.6694063926941,28.8529680365297,30.9405251141553,33.2908447488585,33.9045662100457,143,26.9680194165601,1.43332575856469,25.1779603004456,25.3901996612549,25.7117004394531,26.7035999298096,28.0763502120972,29.0140407562256,29.4113803863525
"[-59,-58)","[15,18.5)",60,0.636666667088866,0.998976869009875,0,0,0.100000001490116,0.250000007450581,0.800000011920929,1.40999997854233,2.15999990701675,0.625279021759828,0.248779645075025,0.222307771444321,0.235317945480347,0.433101087808609,0.639427602291107,0.861254274845123,0.934127181768417,0.973129937052727,27.4549257990868,3.84079630180147,20.8724029680365,21.8099771689498,24.7008847031963,27.3050228310502,31.0688356164384,32.3298401826484,32.9529965753425,60,17.4780413097805,0.808696410049103,16.023099899292,16.1794095993042,16.8314001560211,17.594774723053,18.2683997154236,18.36549949646,18.3710578282674
"[-59,-58)","[18.5,25)",414,0.350362322018774,0.553226167776082,0,0,0.100000001490116,0.200000002980232,0.400000005960465,0.899999976158142,1.20000004768372,0.544248213892542,0.231196909819744,0.220106199383736,0.222375899553299,0.409837782382965,0.543189942836762,0.714590191841126,0.882938271760941,0.918853396177292,27.8243368517416,3.935514902244,20.9414554794521,22.0654794520548,24.9140696347032,27.7982876712329,30.8674657534247,33.0761757990868,34.1273915525114,414,21.7779061274444,1.80067840150632,18.9072896957397,19.3131799697876,20.2290992736816,21.755500793457,23.2520995140076,24.2439002990723,24.6096992492676
"[-59,-58)","[25,30]",138,0.335507251970146,0.447017819216164,0,0,0.100000001490116,0.200000002980232,0.475000001490116,0.959999990463256,1.20000004768372,0.53997524590164,0.230676666796567,0.21899698972702,0.220628087222576,0.405904553830624,0.540713489055634,0.740549191832542,0.888638943433762,0.913720265030861,29.0188811130964,3.95517967039614,22.1219634703196,22.7544178082192,26.3734303652968,29.7433219178082,32.2617865296804,33.7945205479452,34.6799885844749,138,27.2396753433246,1.4126448117422,25.1893899440765,25.3681300163269,26.018100420634,27.058075428009,28.5734992027283,29.2806831359863,29.4186277389526
"[-58,-57)","[15,18.5)",60,0.745000006258488,1.38947926925997,0,0,0.100000001490116,0.300000011920929,0.724999994039536,1.6200000166893,4.31000018119812,0.628881696611643,0.24228428097062,0.220772214978933,0.231586381793022,0.428895838558674,0.635155916213989,0.842470183968544,0.944578343629837,0.992758929729462,28.0062690258752,4.14630467842039,20.8940639269406,21.8737785388128,24.4837899543379,28.5324771689498,31.0700342465753,33.6300342465753,34.4428767123288,60,17.6615703754955,0.803312484705916,15.8066648483276,16.6643102645874,17.2395751873652,17.9349994659424,18.2069745063782,18.3768005371094,18.4225502967834
"[-58,-57)","[18.5,25)",410,0.386341464846599,0.581380846602647,0,0,0.100000001490116,0.200000002980232,0.5,1,1.45499998927116,0.557818011430705,0.240019417289515,0.220106199383736,0.221013337373734,0.409353531897068,0.549692094326019,0.753695338964462,0.900129425525665,0.937231349945068,27.9075662657312,4.03725096110651,20.9957591324201,21.7466438356164,24.8740867579909,28.314897260274,31.0817922374429,33.0191324200913,34.2003538812785,410,21.6768676215846,1.71797009075084,19.1183248519897,19.3624992370605,20.2508249282837,21.5324501991272,23.0426750183106,24.1300695419312,24.464599609375
"[-58,-57)","[25,30]",123,0.295528456144701,0.422425082145871,0,0,0,0.200000002980232,0.400000005960465,0.800000011920929,1.08000001907348,0.515666735850699,0.235215466067436,0.218434974551201,0.220106199383736,0.23884341865778,0.534071803092957,0.701448410749435,0.849358093738556,0.916728079319,28.6377083565356,4.04161007359336,20.8946118721461,22.4914155251142,25.716095890411,29.4585616438356,32.0037100456621,33.2953424657534,33.9268493150685,123,27.1607364969848,1.38010221058727,25.1838703155518,25.3536403656006,26.0693502426147,26.9860000610352,28.1801500320435,29.1362991333008,29.4113803863525
"[-57,-56)","[15,18.5)",58,0.413793101778318,0.771293786301483,0,0,0.025000000372529,0.100000001490116,0.375000007450581,1.10000002384186,1.61999999284744,0.527494590087184,0.247707459243105,0.22071456387639,0.221903441846371,0.314107783138752,0.439049288630486,0.697628393769264,0.908485114574432,0.949196514487267,27.8449200913242,3.74587501577459,21.7169691780822,23.2188356164384,25.0411244292237,27.6666095890411,31.0410102739726,32.626301369863,33.2086187214612,58,17.4566597532952,0.745604498534882,16.1814751148224,16.4062995910645,17.0148997306824,17.6718997955322,18.0363249778748,18.3296602249146,18.4360963185628
