week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",91,6.23406594402188,2.50089851508966,3.54999995231628,3.70000004768372,4.75,5.80000019073486,7.15000009536743,8.89999961853027,10.6499996185303,0.495495466044643,0.303306408506213,0.0481607802212238,0.0883006826043129,0.242029301822186,0.520532488822937,0.738877505064011,0.916777849197388,0.97753831744194,26.8548685332932,4.04865268237904,21.0436073059361,22.1598173515982,23.3189497716895,26.8803652968037,29.4503424657534,33.2667808219178,33.9736301369863,91,17.517345894824,0.793997429979226,15.9522500038147,16.4062995910645,17.1118497848511,17.6898002624512,18.1448993682861,18.3626003265381,18.405825138092
"[-60,-59)","[18.5,25)",622,6.1050643146613,2.1742107923112,3.29999995231628,3.90000009536743,4.69999980926514,5.69999980926514,7.09999990463257,8.80000019073486,10.3000001907349,0.499237098481051,0.290886016233773,0.0425784476101398,0.107190973311663,0.259671129286289,0.497643679380417,0.744148254394531,0.910436218976974,0.97107201218605,27.5271951944677,4.0530671376034,20.7779280821918,21.5274771689498,24.2650114155251,27.8333333333333,30.8490582191781,32.9611301369863,33.7617408675799,622,21.7129964089811,1.80513749383216,19.0306245803833,19.2938301086426,20.1892499923706,21.6242251396179,23.2334995269775,24.2530250549316,24.6096992492676
"[-60,-59)","[25,30]",239,5.90753137815946,1.83921615160651,3,3.70000004768372,4.59999990463257,5.69999980926514,7.04999995231628,8.60000038146973,8.92999963760376,0.491482713458491,0.296548932916723,0.0228636786341667,0.0717824339866638,0.244485378265381,0.509961426258087,0.735938608646393,0.895668697357178,0.929415082931519,27.9807368984162,3.95021558551265,20.9116438356164,21.8474885844749,25.2833904109589,28.4778538812785,31.0642123287671,33.0074885844749,33.8526826484018,239,27.0896936048191,1.43497750330952,25.1558990478516,25.3231597900391,25.7117004394531,27.0051002502441,28.3162994384766,29.0118801116943,29.418200302124
"[-59,-58)","[15,18.5)",91,6.18461540308628,2.06117136586953,3.35000002384186,3.90000009536743,4.95000004768372,5.90000009536743,7.40000009536743,9,9.5,0.528262656978408,0.29451524966451,0.0371327009052038,0.0840973779559135,0.314088597893715,0.501139640808106,0.807429254055023,0.921926617622375,0.952800333499908,27.4663756334989,3.97889965735765,20.7160388127854,20.8805936073059,24.7303652968037,27.5914383561644,31.0228881278539,32.3131278538813,33.4172945205479,91,17.5340531869686,0.767532231450594,16.0792503356934,16.4062995910645,16.8922500610352,17.6758003234863,18.2325749397278,18.36549949646,18.3895829518636
"[-59,-58)","[18.5,25)",701,6.13116975551665,2.02548106254216,3.40000009536743,3.90000009536743,4.69999980926514,5.80000019073486,7.19999980926514,8.60000038146973,9.69999980926514,0.513976620979535,0.2878668989034,0.0448767654597759,0.111752741038799,0.274739176034927,0.523698329925537,0.76919287443161,0.89625757932663,0.953845322132111,27.5053267022323,3.9662185680217,20.7434931506849,21.7926940639269,24.3817351598174,27.6030821917808,30.6530821917808,32.7708904109589,33.7462328767123,701,21.7146159446415,1.84237644871256,18.8188991546631,19.2234001159668,20.1362495422363,21.6128005981445,23.2334995269775,24.3359498977661,24.6618003845215
"[-59,-58)","[25,30]",234,5.99829059686416,1.80604529572734,3.5,4,4.80000019073486,5.80000019073486,6.90000009536743,8.30000019073486,9.69999980926514,0.508322780369284,0.276027188272838,0.0603485509753227,0.116047188639641,0.302895978093147,0.521574318408966,0.734295532107353,0.880491298437119,0.947263038158417,28.3521679740858,4.02846598981851,21.853247716895,22.5574885844749,25.1029680365297,28.8217465753425,31.7252568493151,33.5655707762557,34.258801369863,234,27.2901941933184,1.40602625973199,25.217399597168,25.3906002044678,26.0459508895874,27.1820201873779,28.6173248291016,29.2729131698608,29.4423999786377
"[-58,-57)","[15,18.5)",113,6.53805308637366,2.63250009372485,3.14000000953674,3.90000009536743,4.80000019073486,6.19999980926514,7.80000019073486,9.5,10.6999998092651,0.555935782825459,0.309836559644415,0.0346721634268761,0.091428405046463,0.288391262292862,0.617461204528809,0.837502479553223,0.94925924539566,0.973213350772857,27.4377985210329,4.24617896407226,20.8517123287671,21.6139726027397,24.2126712328767,27.5928082191781,30.6865296803653,33.0814840182648,34.3269178082192,113,17.5238388287986,0.773262299148239,15.9175598144531,16.4476997375488,17.0655994415283,17.7096004486084,18.1448993682861,18.3642795562744,18.3768005371094
"[-58,-57)","[18.5,25)",672,6.25386905634687,2.08148102928095,3.6549999833107,4.09999990463257,4.90000009536743,5.90000009536743,7.30000019073486,8.80000019073486,10.1000003814697,0.527580219664915,0.281621094142241,0.0743692591786385,0.133411839604378,0.304681569337845,0.538340985774994,0.772555723786354,0.909953540563583,0.961166089773178,27.4558524951076,4.15445090316981,20.7775856164384,21.3371917808219,23.9446347031964,27.647602739726,30.8194349315069,32.9507648401826,34.0221061643836,672,21.7140068124684,1.75374768685609,19.031099319458,19.3337001800537,20.311224937439,21.6040997505188,23.1421995162964,24.2403093338013,24.5474598884583
"[-58,-57)","[25,30]",212,5.82358490745976,2.24946763719775,3.35500003099442,3.70000004768372,4.40000009536743,5.30000019073486,6.69999980926514,8.48000001907349,9.44499979019165,0.449621498567175,0.294553404651154,0.0425661951303482,0.0745313435792923,0.190872918814421,0.416742131114006,0.695008397102356,0.900783234834671,0.943371260166168,28.3343020375635,4.18186753709746,20.7667180365297,22.2356164383562,24.6571917808219,29.2973744292237,31.7042237442922,33.4861757990868,34.0004052511416,212,27.1985396370948,1.42029777656172,25.2210848808289,25.3906002044678,25.9529252052307,26.9955501556397,28.4449129104614,29.2420997619629,29.5475900650024
"[-57,-56)","[15,18.5)",87,6.47931035359701,2.43005111208,3.4300000667572,4.22000007629395,4.80000019073486,6.09999990463257,7.20000004768372,9.38000011444092,11.3800000190735,0.546061305238212,0.296661736966607,0.0563563175499439,0.155038803815842,0.303491175174713,0.586665153503418,0.775583744049072,0.9394899725914,0.982778817415237,27.6092111478507,3.82607083321519,21.074600456621,22.0344063926941,24.9408675799087,27.6283105022831,30.704394977169,32.4709589041096,33.4869520547945,87,17.5193190450413,0.78635539222306,15.8391800880432,16.4062995910645,17.0476999282837,17.6898002624512,18.1544995307922,18.3700199127197,18.434556611379
"[-57,-56)","[18.5,25)",624,6.14599358768035,2.03503424330047,3.40000009536743,4,4.69999980926514,5.80000019073486,7.30000019073486,9,9.98499994277954,0.510265638694434,0.295619336165915,0.0510907271876931,0.111128394305706,0.242410283535719,0.517992615699768,0.774707943201065,0.929086422920227,0.960924956202507,27.4178363921087,3.93045132681387,20.8011358447489,21.8609246575343,24.3304223744292,27.4831050228311,30.355051369863,32.9937899543379,33.9829908675799,624,21.5827502042819,1.73914896118185,18.9459708213806,19.289400100708,20.1737504005432,21.4860000610352,22.8929996490479,24.1376901626587,24.4444007873535
"[-57,-56)","[25,30]",242,5.94111570050894,1.92957263065083,3.40500009059906,3.79999995231628,4.80000019073486,5.5,6.90000009536743,8.30000019073486,9.8949996471405,0.488296283207437,0.279943903202267,0.0543016310781241,0.0983132243156433,0.269181206822395,0.46012219786644,0.710067585110664,0.889627718925476,0.958275783061981,28.5006594588475,3.76917473854577,21.6990011415525,22.9118835616438,25.7846461187215,28.7433789954338,31.3840753424658,33.2240296803653,34.1073344748859,242,27.0494623349943,1.40963752004886,25.1485996246338,25.2842803955078,25.7883996963501,26.7728500366211,28.1156164805094,29.1014495849609,29.6401026725769
"[-56,-55)","[15,18.5)",84,6.53690477141312,2.15170316505434,3.40000009536743,3.96000003814697,5.174999833107,6.35000014305115,7.82500016689301,9.27000007629394,10.1549997806549,0.582609203393943,0.304607063997602,0.0517254887148738,0.0986336760222912,0.363281928002834,0.657442659139633,0.861670225858688,0.934361499547958,0.960376793146133,27.4715753424658,4.43860318810874,20.6969292237443,21.6132534246575,23.9194349315069,26.9243150684932,31.3837043378995,34.1008789954338,34.4885844748859,84,17.5311543317438,0.813349403606264,15.8723649501801,16.4326095581055,17.1133251190186,17.6991996765137,18.195499420166,18.36549949646,18.422045135498
