week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",90,86.0444446139866,7.5652680991692,75.039998626709,79.360001373291,83,86.4000015258789,90.7750015258789,94.55,96.1099983215332,0.55630697075588,0.301869946413767,0.0626001646742225,0.143838213384151,0.296358495950699,0.54633754491806,0.855858907103539,0.961004865169525,0.979190349578857,26.8904870624049,3.9683897407805,21.3051484018265,22.1869406392694,23.368350456621,26.9216894977169,29.485901826484,33.0053082191781,33.8291780821918,90,17.4864630858103,0.813833465563876,15.8619450569153,16.2593104362488,16.9934248924255,17.6795501708984,18.1416745185852,18.3628902435303,18.4076426029205
"[-60,-59)","[18.5,25)",631,85.1005546884189,6.12077422773685,73.1500015258789,77.4000015258789,82.2000007629395,85.5999984741211,89.1999969482422,92,93.6999969482422,0.49770250442333,0.282231600891604,0.0508217923343182,0.106350697577,0.264648169279099,0.488500952720642,0.747031271457672,0.883683681488037,0.936745762825012,27.5751130697812,4.07365422855235,20.7715753424658,21.5220319634703,24.3103881278539,27.8503424657534,30.9448630136986,33.0092465753425,33.8091894977169,631,21.7220119054478,1.80769456806212,19.0172500610352,19.3337001800537,20.1951007843018,21.6310997009277,23.238450050354,24.2810001373291,24.6225996017456
"[-60,-59)","[25,30]",249,84.3165461681933,5.97252917197228,73.5999969482422,77.179997253418,81.5,84.9000015258789,88.3000030517578,90.6999969482422,92.4800018310547,0.457934950581232,0.273021817998337,0.0491923198103905,0.108318048715591,0.224187165498734,0.440570116043091,0.681556940078735,0.829921889305115,0.906983768939972,27.9911160624232,3.91989237182835,20.8488584474886,21.8474885844749,25.3132420091324,28.5214611872146,31.0480593607306,32.788401826484,33.8321689497717,249,27.0893773285739,1.43762604657495,25.1558990478516,25.3332996368408,25.7117004394531,27.0051002502441,28.3059997558594,29.020280456543,29.450659942627
"[-59,-58)","[15,18.5)",90,87.3988888210721,5.5183144331243,79.4350009918213,80.7600028991699,83.1999969482422,86.9500007629395,91.4750003814697,94.6099983215332,96.5849994659424,0.590083312491576,0.283642735032993,0.164780204743147,0.216769757866859,0.351227127015591,0.580606579780579,0.862675994634628,0.955660825967789,0.980134072899818,27.2585768645358,4.01826294756189,20.6998630136986,20.8779337899543,24.6154680365297,27.3969748858448,30.9140696347032,32.3034703196347,33.1325057077626,90,17.509683791973,0.759489822137935,16.0736352920532,16.4062995910645,16.8698749542236,17.594774723053,18.206600189209,18.360009765625,18.3674244880676
"[-59,-58)","[18.5,25)",713,84.714810696424,6.37688470623424,73.1999969482422,77.5,82.0999984741211,85.4000015258789,88.6999969482422,91.5599990844727,93.1999969482422,0.484689632669218,0.274548473772073,0.0506769008934498,0.106880012154579,0.254630774259567,0.471622556447983,0.711603701114655,0.87227532863617,0.929737055301666,27.5308526580722,3.98873396865062,20.7050913242009,21.7806392694064,24.3817351598174,27.6036529680365,30.6884703196347,32.8416438356165,33.8354109589041,713,21.728649969043,1.83878712744862,18.8188991546631,19.223450088501,20.1951007843018,21.6310997009277,23.2434005737305,24.3468698501587,24.6711006164551
"[-59,-58)","[25,30]",238,84.0417646359997,5.72874331309183,74.4649982452393,77.2700012207031,81.1249980926514,84.1999969482422,88.0749988555908,90.5,91.7449974060059,0.434415247036974,0.268372638287113,0.0588565971702337,0.0971745803952217,0.211557060480118,0.391917809844017,0.659004062414169,0.818012058734894,0.879437559843063,28.3748172556694,4.03152076392563,21.8549143835616,22.4666666666667,25.1029680365297,28.8217465753425,31.7368721461187,33.6223173515982,34.2554680365297,238,27.3228426057751,1.41563527884301,25.217399597168,25.3906002044678,26.071400642395,27.2495002746582,28.6641998291016,29.2968997955322,29.4423999786377
"[-58,-57)","[15,18.5)",120,86.4975002288818,6.45805435393883,74.134997177124,79.2900024414062,83.1749973297119,87.1500015258789,90.3250026702881,93.5300003051758,95.9250015258789,0.567559546488337,0.295146089351743,0.0538603382185102,0.152304492890835,0.316767007112503,0.600319594144821,0.819679647684097,0.940746521949768,0.982286530733109,27.4788984018265,4.20245504873102,20.8940639269406,21.6293150684932,24.3255707762557,27.4503424657534,30.5689783105023,33.1077625570776,34.4060388127854,120,17.5262915538417,0.757456259676247,15.9760447978973,16.5926002502441,17.0935745239258,17.7125005722046,18.132425069809,18.360009765625,18.3768005371094
"[-58,-57)","[18.5,25)",672,85.0109078713826,5.95970029297688,74.3000030517578,77.0099998474121,82.1999969482422,85.5,88.9000015258789,91.8000030517578,93.4000015258789,0.493393150907477,0.277299459802187,0.0591945139691234,0.0965020217001438,0.262883223593235,0.486598700284958,0.727619111537933,0.883755594491959,0.933889672160148,27.5152169629267,4.13172879669994,20.7775856164384,21.3549885844749,24.0967465753425,27.7146689497717,30.8774543378995,32.9892351598174,34.0478253424658,672,21.7112110059886,1.75632593597931,19.031099319458,19.3337001800537,20.3017497062683,21.6040997505188,23.1404991149902,24.2403093338013,24.5747200965881
"[-58,-57)","[25,30]",210,84.2728573208764,6.52238532282762,70.9450008392334,75.4699996948242,81.1999969482422,85.1499977111816,88.9000015258789,91.0199996948242,92.5400001525879,0.466711231203572,0.288107939310164,0.0345581049099565,0.071705311536789,0.222790006548166,0.452241837978363,0.718510657548904,0.848903900384903,0.91496002972126,28.4342623396391,4.15661226080135,20.7496061643836,22.2876712328767,25.1524257990868,29.3474885844749,31.9468607305936,33.501997716895,34.0124942922374,210,27.186416121059,1.41730093661825,25.2204148292542,25.3906002044678,25.9490752220154,26.9955501556397,28.3876876831055,29.2420997619629,29.5457000732422
"[-57,-56)","[15,18.5)",88,84.7954547621987,6.37819417307735,74.1150009155274,78.4499984741211,81.4000015258789,85.4000015258789,88.8000030517578,92.0500015258789,94.1700019836426,0.480585926857946,0.280444908725504,0.0573879113420844,0.128453879058361,0.216858349740505,0.486035212874413,0.719430580735207,0.883999133110046,0.948022300004959,27.57612209423,3.74208657968056,21.0773116438356,22.0363356164384,24.9682077625571,27.6666095890411,30.6318207762557,32.140799086758,33.0584817351598,88,17.5182449749022,0.78324849785822,15.8466600894928,16.4062995910645,17.0519499778748,17.6898002624512,18.1677496433258,18.3688898086548,18.4344883124034
