week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[52,53)","[25,30]",165,113.169696969697,11.2247680417254,97,100,107,110,120,130,131,0.567319600574785,0.279569485726093,0.101728789508343,0.208573773503304,0.325450748205185,0.546128392219544,0.843668580055237,0.953773510456085,0.968395245075226,28.1502767400028,3.96989851798562,21.9222831050228,23.0596347031964,24.8651826484018,28.162899543379,31.2815068493151,33.6858219178082,34.286301369863,165,27.0932986837445,1.5172605177871,25.1003807067871,25.2455799102783,25.7117004394531,26.8386001586914,28.3320999145508,29.2968997955322,29.7056266784668
"[53,54)","[15,18.5)",40,104.125,10.3383465920045,86.95,90,100,106,110,116.2,120,0.358808392949868,0.253451108152973,0.0145257930736989,0.0514845665544272,0.207398608326912,0.318217322230339,0.538341924548149,0.684643977880478,0.846073088049889,28.2973173515982,3.17908379159293,23.0664840182648,23.8337557077626,26.0506563926941,28.8575913242009,30.5880993150685,32.229200913242,32.7280821917808,40,17.6429373502731,0.643429172904083,16.780797290802,16.901259803772,17.1875,17.7326498031616,18.195499420166,18.3167804718018,18.36549949646
"[53,54)","[18.5,25)",323,107.81217750258,10.3665057092484,92,96,100,109,114.5,120,124,0.433903730292161,0.270102424875093,0.0562923688441515,0.0933095797896385,0.20966986566782,0.383915632963181,0.621010780334473,0.847770965099335,0.897370135784149,28.3473320186041,3.94680625130008,20.998299086758,22.7287899543379,25.4215182648402,28.9198630136986,31.5946347031964,33.437899543379,34.0415525114155,323,21.8487661497512,1.7151917051924,19.0379993438721,19.4398803710938,20.5498995780945,21.7992992401123,23.386549949646,24.1217002868652,24.3418006896973
"[53,54)","[25,30]",166,112.331325301205,10.2309030107195,95,100,106,111.5,120,123,128.5,0.563098765118609,0.277146166092188,0.0837914161384106,0.20225515961647,0.32657714933157,0.556918561458588,0.836613655090332,0.875055491924286,0.932536765933037,29.0567571656489,3.61655334467563,22.116095890411,24.1654109589041,26.3794520547945,29.6656392694064,31.7509703196347,33.6581621004566,34.2628139269406,166,27.2740578402477,1.4485374777651,25.1496914227804,25.3906002044678,26.0451753139496,27.0262002944946,28.6180121898651,29.4097000757853,29.6363083521525
"[54,55)","[15,18.5)",40,106.6625,12.3191468131981,90,90.9,97.75,103.5,119,120.2,130,0.40714442236349,0.321738347554431,0.0511700920760632,0.0528443161398172,0.123585442081094,0.266842901706696,0.72231513261795,0.855692905187607,0.955034598708153,27.8646318493151,3.78827669938274,22.0712785388128,22.4536301369863,25.0145262557078,28.759303652968,30.277796803653,32.752796803653,33.0641324200913,40,17.6149943828583,0.755011813347535,16.4028848648071,16.7504594802856,17.1233305931091,17.6263751983643,18.3104991912842,18.4281002044678,18.4449292182922
"[54,55)","[18.5,25)",360,108.094444444444,10.3098634235891,90,95,100,110,115,120,125,0.444372688846973,0.273777761660339,0.0507587976753712,0.0868968047201634,0.212452620267868,0.498335182666779,0.634845793247223,0.851444602012634,0.913218560814857,28.8437300228311,3.82138414233135,22.1894063926941,23.2188698630137,25.913299086758,29.4841894977169,31.8936073059361,33.7277054794521,34.3251484018265,360,21.8725208389318,1.77760176259614,19.049547958374,19.4769702911377,20.4102492332459,21.873724937439,23.4375,24.3904543876648,24.6548004150391
"[54,55)","[25,30]",143,112.828671328671,9.77314963847393,99,100,107,111.5,120,123,129,0.566782645334105,0.259313923829283,0.123426705598831,0.208606261014938,0.339813768863678,0.54814225435257,0.828016698360443,0.881045520305634,0.9398732483387,28.5853745569499,4.02085816783988,21.365502283105,22.7503652968037,25.7407534246575,29.4808219178082,31.850399543379,33.2483333333333,34.0660388127854,143,27.2935111105859,1.41917866933763,25.1070198059082,25.3906002044678,26.0582504272461,27.2230501174927,28.5482997894287,29.3282596588135,29.4728845596314
"[55,56)","[15,18.5)",36,105.638888888889,11.0016953960424,86.5,90,97.5,109.5,112,120,120,0.40793060291455,0.291668891802686,0.014279903145507,0.0482208617031574,0.107215100899339,0.455537632107735,0.571944311261177,0.844703793525696,0.848056226968765,27.5771752917301,4.01052709829624,20.6751426940639,21.8550228310502,25.1161244292237,27.7401826484018,30.9657248858448,32.3041666666667,32.803196347032,36,17.5113069348865,0.812887011555728,15.8115499019623,16.71875,16.9803495407105,17.8121500015259,18.1155745983124,18.3267002105713,18.4265003204346
"[55,56)","[18.5,25)",346,110.057803468208,11.2956120672081,91.25,95,102,110,118,123,126,0.497303373667525,0.284117841773049,0.0565000167116523,0.0876572728157044,0.238322544842958,0.534195244312286,0.710641294717789,0.878417462110519,0.919482052326202,28.815799944572,3.90513090693332,21.1165810502283,23.0670662100457,26.0099600456621,29.1783675799087,32.0339897260274,33.4751141552511,34.2841609589041,346,22.0484263665414,1.77846558036072,18.947874546051,19.453200340271,20.6902370452881,22.1481494903564,23.5077991485596,24.4013752937317,24.6887993812561
"[55,56)","[25,30]",149,110.902684563758,10.1581544018847,95,98.6,103,110,120,123.2,125,0.5242891009997,0.279891761848034,0.0846066802740097,0.119447387754917,0.244665578007698,0.528983175754547,0.82485431432724,0.863978362083435,0.912795662879944,29.5068408874996,3.69009995668854,22.6574885844749,24.3032648401826,27.1272831050228,29.9937214611872,32.6995433789954,33.9303196347032,34.4822602739726,149,26.9940843432808,1.33615646812638,25.1881000518799,25.3320404052734,25.8477993011475,26.8136005401611,28.125,28.7342407226563,29.4131404876709
