week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",22,303.590909090909,61.0235388548738,232.45,242.2,268,307.5,319.25,360.1,385.7,0.45624051513997,0.279136386831666,0.0897747818380594,0.113200633972883,0.222592171281576,0.518284097313881,0.617886185646057,0.807013267278671,0.884446752071381,27.7914124117891,4.49469602487268,21.9829394977169,22.1628310502283,22.6550799086758,27.9501141552511,32.0269406392694,33.2377283105023,33.3083162100457,22,17.3873226425865,0.888537217694696,15.8039600849152,16.0293801307678,16.9934248924255,17.7124996185303,18.0861001014709,18.2868003845215,18.31292552948
"[-60,-59)","[18.5,25)",132,330.371212121212,152.202878131449,238.4,247.2,270.75,302.5,333.25,387.9,402.7,0.497933619246451,0.272399825579907,0.101206042617559,0.138482683897018,0.245200891047716,0.49646221101284,0.699493631720543,0.879842758178711,0.913037970662117,28.061898090494,4.15604540225006,20.6806107305936,21.208698630137,25.7907248858448,28.3533105022831,30.9077625570776,33.8031050228311,34.3835787671233,132,21.6004535790646,1.82681566959268,18.9752447128296,19.3624992370605,20.0795993804932,21.4612503051758,23.1134743690491,24.3820295333862,24.6067847251892
"[-60,-59)","[25,30]",62,341.661290322581,75.2845843511852,258.1,266.2,292.25,327,371.75,405.9,457.1,0.623334945209565,0.261647296264085,0.173210840672255,0.220601730048656,0.412479303777218,0.659576892852783,0.8476502597332,0.916875326633453,0.960943520069122,28.4964501399322,3.15302429291544,23.7737385844749,24.8759246575342,26.3913242009132,28.275,31.0118436073059,32.700399543379,33.879149543379,62,26.9059080462302,1.33883445717117,25.3192352294922,25.3906002044678,25.7628507614136,26.6038999557495,28.0460002422333,28.9260097503662,29.0165607452393
"[-59,-58)","[15,18.5)",29,313.724137931035,96.2225458254101,211,245,264,302,343,368.4,414.2,0.48013077168886,0.289350281148623,0.0674536727368832,0.138426801562309,0.229104295372963,0.456686466932297,0.744102418422699,0.829782664775848,0.928297257423401,27.2481144701622,3.95488112616925,20.8268493150685,20.8800913242009,25.1187214611872,27.5914383561644,30.0639269406393,32.1714155251142,33.1285159817352,29,17.5565300842811,0.754678404292745,16.0680202484131,16.4589603424072,17.1203994750977,17.6114492416382,18.206600189209,18.36549949646,18.36549949646
"[-59,-58)","[18.5,25)",174,315.040229885058,67.2215179555433,233.65,247.6,266.25,300.5,346,396.5,447.7,0.50166704428607,0.282656959497421,0.0855072882026434,0.146933408081532,0.241560216993094,0.481768429279327,0.74602472782135,0.901135295629502,0.954330831766129,27.9694988978114,3.90206630938308,20.759446347032,21.9799315068493,25.3482876712329,28.2707762557078,30.6899543378995,33.2404452054795,34.1566324200913,174,21.9353469793824,1.84451341218014,18.9259206771851,19.5002895355225,20.3438749313354,21.9312168757121,23.5246000289917,24.4829595565796,24.6955304145813
"[-59,-58)","[25,30]",63,334.809523809524,72.5638444456833,246.4,264.2,284,321,365.5,416.8,483.9,0.583315264137965,0.266359272025693,0.135751405358315,0.203756058216095,0.357237204909325,0.603095471858978,0.806343674659729,0.922517919540405,0.96821277141571,29.1464158875118,4.08774496825237,22.0800228310502,22.9751369863014,26.0942922374429,30.2995433789954,32.6552511415525,33.9028538812785,34.3827511415525,63,27.1170686098634,1.48329261109335,25.217399597168,25.3155002593994,25.7159254550934,26.8581008911133,28.6180744171143,29.1587799072266,29.3331001281738
"[-58,-57)","[15,18.5)",28,298.392857142857,73.1803147411137,199.6,219.1,238,297,344.25,382.1,396.1,0.456347661691585,0.322556710346293,0.0388061152771115,0.0563038013875485,0.0907115880399942,0.462678328156471,0.749328702688217,0.872908902168274,0.905372524261475,27.1956987932159,3.72008879349548,21.6474771689498,21.8179337899543,24.360502283105,27.5941780821918,28.9071347031964,32.3716780821918,33.7033047945206,28,17.4280791509719,0.849050958463922,15.8687451839447,16.6292907714844,16.8616247177124,17.4099162419637,18.1632494926453,18.36549949646,18.3728451728821
"[-58,-57)","[18.5,25)",154,321.62987012987,58.9199025706702,231.25,248.3,282,315,354.75,408.7,424.35,0.556490433995019,0.276929561689966,0.0832044914364815,0.14421793371439,0.328028574585915,0.565416276454926,0.787933081388474,0.916854077577591,0.93794122338295,28.4545232165095,3.97174118936552,21.3108219178082,22.0780136986301,25.8230308219178,28.8081050228311,31.3625285388128,33.4144520547945,34.2736757990868,154,21.5028817540123,1.64006509261643,18.9118678569794,19.345679473877,20.1497170130412,21.3719248771667,22.5788497924805,24.0022306442261,24.3934778690338
"[-58,-57)","[25,30]",41,322.585365853659,55.0989907392849,242,267,289,316,334,378,433,0.555942198125328,0.242841124133515,0.114492535591126,0.241360142827034,0.379797518253326,0.581444561481476,0.690301775932312,0.871330320835114,0.94749253988266,29.0337927386123,3.75694109224484,23.1681506849315,23.839497716895,26.4831050228311,30.1219178082192,32.0146118721461,33.2996575342466,34.066894977169,41,26.8974890770951,1.50220495990587,25.1797008514404,25.217399597168,25.5592994689941,26.6729497909546,28.2283992767334,29.0890998840332,29.2968997955322
"[-57,-56)","[15,18.5)",20,320.4,75.0742790070011,252.1,253,279,289,336,444.5,476.9,0.499956327304244,0.291051007158501,0.14800062738359,0.160882832109928,0.316941529512405,0.408786654472351,0.679547339677811,0.95632746219635,0.970819827914238,27.0971118721461,3.32890867330461,21.2323573059361,22.6181392694064,24.6744863013699,27.7274543378995,29.0074200913242,30.8730936073059,32.0046632420091,20,17.5046231905619,0.832244023468621,16.0818548202515,16.2116500854492,17.0162000656128,17.7848997116089,18.0301742553711,18.4344902992249,18.4437341690064
"[-57,-56)","[18.5,25)",175,318.554285714286,65.7839215536393,236,254.4,276,307,353,388.6,425.3,0.52950259080955,0.272527276321541,0.0914471223950386,0.169177693128586,0.297979831695557,0.523255109786987,0.777605921030045,0.878040778636932,0.938835287094116,27.830084148728,3.91503479054835,20.862796803653,22.4009360730594,25.1858447488585,27.7872146118721,30.6720890410959,33.2923744292237,34.5729337899543,175,21.3685022626604,1.75173614024664,18.8189345359802,19.1401596069336,19.9175497690837,21.1553001403809,22.8351497650147,23.9885099411011,24.3521995544434
"[-57,-56)","[25,30]",61,326.991803278689,62.0304019415264,255,269,287,313,361,396,413,0.569641555857952,0.261883162117039,0.176657006144524,0.240646794438362,0.374955356121063,0.563079297542572,0.812565445899963,0.908314347267151,0.931180834770203,28.4557807470619,4.13587355114117,22.1098173515982,22.4117579908676,24.6831050228311,29.5981735159817,31.5681506849315,33.351598173516,33.9818493150685,61,26.9852340625284,1.38690326009148,25.0592994689941,25.2363500595093,25.9519335428874,26.6769003868103,28.125,28.9811000823975,29.5158996582031
"[-56,-55)","[15,18.5)",20,341.85,83.8101080450701,242.9,256.5,280.75,318,389.25,476.3,506.1,0.580672543123364,0.310746493578843,0.117510079219937,0.162142419070005,0.339976720511913,0.574585005640984,0.872450739145279,0.967395097017288,0.977225065231323,29.1155650684932,4.69362462247076,21.274897260274,22.0024086757991,26.251198630137,29.2640410958904,33.3995148401826,34.3752625570776,34.4920091324201,20,17.1571208397547,0.878554729350499,15.571120095253,16.1249205112457,16.6133003234863,17.2538003921509,17.8789749145508,18.2948198318481,18.3438932100932
"[-56,-55)","[18.5,25)",152,310.578947368421,58.6794554699417,228.2,245,267.25,301.5,346.25,381.7,407.8,0.494777349166964,0.281623381511317,0.0739491850137711,0.122716891765594,0.227538336068392,0.50018022954464,0.752211630344391,0.853523689508438,0.917865261435509,28.3376509552992,3.91727736788446,21.0124828767123,21.7881278538813,26.2781392694064,28.6522831050228,31.1781107305936,32.8589611872146,34.0182134703196,152,21.8255906627889,1.75500964326917,19.0855195045471,19.3624496459961,20.2848749160767,22.0184245109558,23.0558748245239,24.0908947944641,24.5088996887207
"[-56,-55)","[25,30]",60,345.15,77.1058759219744,243.95,267,291,340.5,376.25,432.7,486,0.629374878481031,0.27733440006622,0.123721605539322,0.253645148873329,0.391307979822159,0.734023928642273,0.851076379418373,0.939208978414536,0.971749585866928,28.0900456621005,3.99589795322557,21.1702568493151,21.9210616438356,25.3111872146119,28.04149543379,31.5244577625571,33.1214611872146,33.2750970319635,60,27.2441083897485,1.49978092059161,25.2994003295898,25.4466746330261,25.9040250778198,27.3396997451782,28.3221998214722,29.3240498542786,29.6875
