week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",18,11.455555624432,5.10953238655488,4.53999989032745,5.44000010490418,6.12499988079071,11.8000001907349,13.6749999523163,18.2800004959106,18.9400005340576,0.700111270778709,0.234338344190283,0.265816905349493,0.397123020887375,0.467531368136406,0.821353554725647,0.862441673874855,0.899762761592865,0.90623300075531,28.9708396752917,3.90490159461401,22.5758447488585,22.8122260273973,26.4886700913242,30.2107876712329,31.7384703196347,33.4386872146119,33.7390182648402,18.0,17.3844612439473,0.878248801960004,16.0166396617889,16.317869758606,16.6430253982544,17.4692497253418,18.0317001342773,18.384700012207,18.4911003112793
"[-60,-59)","[18.5,25)",111,10.6480180121757,12.4600526856993,2.40000009536743,3.29999995231628,4.54999995231628,7.19999980926514,11.7000002861023,16.7000007629395,26.5,0.54318135179294,0.296979511756402,0.0589448213577271,0.129786610603333,0.271578386425972,0.603040039539337,0.816589653491974,0.898485422134399,0.951749116182327,28.7483339503887,3.90344515841946,21.9118721461187,22.875,25.5818493150685,29.2230593607306,32.3598744292237,33.3599315068493,33.566894977169,111.0,21.5612711147503,1.74696283603772,18.9675002098084,19.2276992797852,20.0784492492676,21.5576992034912,22.902250289917,24.1588001251221,24.5590505599976
"[-60,-59)","[25,30]",48,12.4187499874582,14.2920247305809,2.50500007867813,3.17000000476837,4.37500011920929,6.40000009536743,19.8749995231628,25.3700002670288,33.4200003623962,0.534172138305924,0.326810758835619,0.0655619623139501,0.107067797333002,0.252808872610331,0.489978358149529,0.914495453238487,0.941925752162933,0.958023539185524,27.7827506659056,3.71933758832437,21.3828710045662,22.0886187214612,25.5913242009132,27.9312214611872,29.8805365296804,32.551598173516,34.1496175799087,48.0,27.3640127579371,1.41895389498033,25.3514995574951,25.4837894439697,26.1020994186401,27.386974811554,28.6208243370056,29.4069005966187,29.502799987793
"[-59,-58)","[15,18.5)",14,12.0428572722844,12.9267592378208,3.79500002861023,4.02000012397766,6.14999997615814,8.19999980926514,10.0250000953674,21.0500003814697,33.9600005149841,0.602167230631624,0.264192190994752,0.186057801544666,0.216085806488991,0.486198894679546,0.664593309164047,0.735893905162811,0.921248722076416,0.953759902715683,28.8951157860404,4.28655156172516,21.7116723744292,23.3459246575343,26.0626712328767,29.6326484018265,32.0893264840183,32.6896803652968,33.5101312785388,14.0,17.5240609305246,0.734039836763715,16.4237003326416,16.5268854141235,16.8923754692078,17.5822505950928,18.2568998336792,18.3636695861816,18.3859745979309
"[-59,-58)","[18.5,25)",128,10.9421094274148,11.2420355393754,3.5349999666214,3.97000002861023,5.19999980926514,7.19999980926514,12.6750001907349,19.4799993515015,25.5250007629395,0.581673592794687,0.270734260108791,0.145562533289194,0.20278385579586,0.348568685352802,0.580861240625382,0.824632182717323,0.912665438652039,0.952134218811989,27.792196418379,3.646333925519,21.63149543379,22.6203196347032,25.0428082191781,27.9603310502283,30.4817636986301,32.9062899543379,33.2618721461187,128.0,21.6993797893326,1.66970536473216,19.1210997581482,19.4655696868896,20.4488744735718,21.7078990936279,23.0760746002197,23.92294921875,24.5149195671082
"[-59,-58)","[25,30]",31,9.03709683110637,7.14635072014176,2.54999995231628,2.59999990463257,3.95000004768372,6.45000004768372,11.8000001907349,21.8999996185303,24.3000001907349,0.498663574457169,0.311018431642014,0.0680604539811611,0.0724724605679512,0.198692075908184,0.490976005792618,0.813974976539612,0.928142249584198,0.942568421363831,27.6231072322875,4.04972412493524,21.4147260273973,21.8700913242009,24.7214611872146,28.1925799086758,31.2433219178082,32.1681506849315,33.2063926940639,31.0,27.5381363232931,1.44852094801867,25.2524251937866,25.5859498977661,26.5538167953491,27.4455995559692,28.428537607193,29.7210998535156,29.9395246505737
"[-58,-57)","[15,18.5)",27,8.73333331390663,10.2146576478073,2.94999995231628,3.29999995231628,4.25,5.19999980926514,8.49999976158142,14.220000076294,22.0199998855591,0.451528335335078,0.279485708987646,0.0978480458259582,0.135340565443039,0.227420836687088,0.375876218080521,0.654265314340591,0.857698428630829,0.924378198385239,27.46189328598,4.07010014625298,20.8200799086758,22.0612100456621,24.7954337899543,26.3433789954338,31.1051369863014,32.5975570776256,33.2490525114155,27.0,17.5458583478574,0.512338491362877,16.4933406829834,16.9841800689697,17.3603992462158,17.4648990631104,17.9930992126465,18.0756935119629,18.2041496276855
"[-58,-57)","[18.5,25)",147,9.7029931739885,9.43347587887204,3.20000004768372,3.51999998092651,5.09999990463257,7.0,10.8499999046326,17.6399997711182,25.3499992370605,0.544750645712373,0.268688452261861,0.115753658860922,0.146865829825401,0.339029088616371,0.5482417345047,0.764893859624863,0.897129666805267,0.943603360652923,28.2784782406113,3.7885113039963,21.1411073059361,21.7187214611872,26.1309360730594,28.9076484018265,30.6981735159817,33.2420091324201,34.1662785388128,147.0,21.8763841836631,1.74630077266263,19.0233003616333,19.4869995117188,20.2986497879028,22.1002998352051,23.2975749969482,24.2187995910645,24.3459697723389
"[-58,-57)","[25,30]",33,6.36060604904637,3.60849170973001,2.79999995231628,3.22000002861023,3.90000009536743,5.59999990463257,7.09999990463257,9.93999977111817,13.1399997711182,0.412373129052646,0.2382836758,0.0813211813569069,0.122151118516922,0.202669352293015,0.401297777891159,0.585008859634399,0.723830270767212,0.833935952186584,28.3352566763526,3.23417411998824,22.6193150684932,23.4338812785388,26.8561643835616,27.9051369863014,30.9550228310502,32.5351826484018,32.7609132420091,33.0,26.8539212544759,1.41690907398991,25.217399597168,25.4024501800537,25.6312007904053,26.6187496185303,27.8852005004883,29.076399230957,29.3099800109863
"[-57,-56)","[15,18.5)",16,14.0937497913837,15.0456401297291,3.85000014305115,4.45000004768372,5.72499990463257,9.04999971389771,12.8999996185303,34.5999994277954,47.1999988555908,0.610113927163184,0.290437642754565,0.190957587212324,0.246512934565544,0.404981508851051,0.692922174930573,0.81281478703022,0.962285399436951,0.979413837194443,26.1904537671233,3.96693339334574,22.0701198630137,22.7186643835616,23.8525114155251,24.6818493150685,29.3147831050228,32.2529680365297,32.7288812785388,16.0,17.252552986145,0.883353000942515,16.0960993766785,16.222749710083,16.4290246963501,17.2727003097534,17.9870624542236,18.2158498764038,18.3942246437073
