week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",88,0.408181823620742,0.161597950796037,0.200000002980232,0.227000002563,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.695500010251998,0.508979328939776,0.285474823332231,0.069723204523325,0.0859500847756863,0.298151321709156,0.526681840419769,0.754682570695877,0.912598615884781,0.949760153889656,26.6782767745953,3.99450997774404,20.9666552511416,22.1039611872146,23.2546232876712,26.7775684931507,28.8628139269406,33.0765296803653,34.0053767123288,88,17.5276792970571,0.798406208149449,15.9416749477386,16.3633098602295,17.1134247779846,17.722749710083,18.1533493995667,18.3634700775147,18.4112775325775
"[-60,-59)","[18.5,25)",616,0.403311692988621,0.16600051146456,0.200000002980232,0.225000001490116,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.699999988079071,0.508477690477528,0.281745071009614,0.0628678128123283,0.091581504791975,0.315627753734589,0.519077330827713,0.75377631187439,0.901150494813919,0.945095777511597,27.5293149202396,4.05701628025847,20.7739726027397,21.5492579908676,24.2783675799087,27.8333333333333,30.8389554794521,32.9828196347032,33.765296803653,616,21.7163982125416,1.80551674514896,19.0309743881226,19.3115501403809,20.1931505203247,21.6310501098633,23.2359747886658,24.2670750617981,24.6161494255066
"[-60,-59)","[25,30]",235,0.44157447019156,0.160620024560299,0.224000000953674,0.274000006914139,0.310000002384186,0.400000005960465,0.504999995231628,0.600000023841858,0.732000017166137,0.582288328159918,0.272310533155206,0.0924882739782333,0.153431624174118,0.366973727941513,0.6347736120224,0.819091320037842,0.919161224365234,0.960216426849365,27.9827708151171,3.95946538278883,20.8865296803653,21.8474885844749,25.2833904109589,28.4941780821918,31.0477739726027,33.0754337899543,33.8628424657534,235,27.1030509387348,1.44788522236675,25.1558990478516,25.3028800964355,25.7117004394531,27.0051002502441,28.3356494903564,29.0146404266357,29.4967697143555
"[-59,-58)","[15,18.5)",88,0.396363639442081,0.158187882147683,0.200000002980232,0.227999997138977,0.300000011920929,0.359999999403954,0.5,0.618000024557114,0.699999988079071,0.496611511261025,0.293035634987422,0.0713446289300919,0.0890982240438462,0.276914328336716,0.419624850153923,0.779062882065773,0.907319259643555,0.95962652862072,27.3514814238273,3.98228663738081,20.7111244292237,20.8798401826484,24.7015125570776,27.3969748858448,30.7513413242009,32.3632648401826,33.4542636986301,88,17.5289845387141,0.779853480020674,16.062405204773,16.4062995910645,16.8463499546051,17.6533498764038,18.2484123706818,18.36549949646,18.3957579930623
"[-59,-58)","[18.5,25)",688,0.422049421654624,0.175740728008523,0.200000002980232,0.239999994635582,0.300000011920929,0.400000005960465,0.5,0.639999985694885,0.726500022411346,0.536328940722617,0.281603749461613,0.070377104356885,0.116870025545359,0.328914880752564,0.573368489742279,0.796883523464203,0.916968011856079,0.961765491962433,27.5105260101412,3.9773817473832,20.6810901826484,21.7566666666667,24.3786815068493,27.6006278538813,30.6537956621005,32.8024885844749,33.8382077625571,688,21.7274984476178,1.84954250578379,18.8188991546631,19.2234001159668,20.1815257072449,21.6209001541138,23.2549991607666,24.3709903717041,24.6711006164551
"[-59,-58)","[25,30]",228,0.438903512465849,0.161332909708123,0.200000002980232,0.259999990463257,0.300000011920929,0.400000005960465,0.540000021457672,0.639999985694885,0.732499995827674,0.582737290513857,0.282659307729969,0.0877017680555582,0.129032967239618,0.368687033653259,0.623094081878662,0.827733635902405,0.923911094665527,0.956052106618881,28.3610114756068,4.06605265044706,21.850747716895,22.4666666666667,24.8129566210046,28.8217465753425,31.830850456621,33.6223173515982,34.263801369863,228,27.300008957637,1.42246710534143,25.217399597168,25.3906002044678,26.0399007797241,27.1506004333496,28.6548004150391,29.2968997955322,29.4641097068787
"[-58,-57)","[15,18.5)",113,0.395044252737961,0.152550483918747,0.17600000500679,0.200000002980232,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.68400000333786,0.503498831685567,0.295851182429777,0.0118781492114067,0.0747204124927521,0.291183143854141,0.557041168212891,0.765320479869843,0.898159599304199,0.918519067764282,27.4759768860872,4.23630549695703,20.8517123287671,21.6139726027397,24.2557077625571,27.5933789954338,30.6865296803653,33.0814840182648,34.3269178082192,113,17.5460936882503,0.748156453191018,16.0663600921631,16.6154302597046,17.1028995513916,17.7154006958008,18.1448993682861,18.3642795562744,18.3768005371094
"[-58,-57)","[18.5,25)",665,0.419804514961359,0.168843846430518,0.200000002980232,0.253999996185303,0.300000011920929,0.400000005960465,0.5,0.606000018119812,0.699999988079071,0.536505540508796,0.277645929751797,0.0864589288830757,0.121096740663052,0.328914880752564,0.569047629833221,0.793913960456848,0.915283501148224,0.960017001628876,27.4550056648471,4.15602849958831,20.7718721461187,21.3336301369863,23.9384703196347,27.6610730593607,30.8036529680365,32.926803652968,34.0243835616438,665,21.7073718533719,1.75566704395506,19.031099319458,19.3337001800537,20.3125,21.5645008087158,23.1404991149902,24.2340396881104,24.554040145874
"[-58,-57)","[25,30]",206,0.415728158561639,0.167731502205331,0.200000002980232,0.234999999403954,0.300000011920929,0.400000005960465,0.5,0.600000023841858,0.699999988079071,0.535092433347159,0.272593891980116,0.0819797161966562,0.113773737102747,0.353381633758545,0.565204828977585,0.762434437870979,0.901624828577042,0.957352325320244,28.2722225916567,4.22357780351983,20.7153824200913,22.2095890410959,24.5304794520548,29.1935502283105,31.9468607305936,33.5081621004566,34.0366723744292,206,27.1788053534949,1.43347337675683,25.2190747261047,25.3906002044678,25.9198124408722,26.972900390625,28.4682378768921,29.2694997787476,29.5488500595093
"[-57,-56)","[15,18.5)",86,0.436279072491235,0.193019634849714,0.200000002980232,0.225000001490116,0.300000011920929,0.400000005960465,0.5,0.645000010728836,0.800000011920929,0.552929021082385,0.280216760703697,0.0845922995358706,0.09632508456707,0.357765525579453,0.57602459192276,0.803675770759583,0.922979146242142,0.974534273147583,27.5759862482744,3.82377186711735,21.0718892694064,22.0324771689498,24.9135273972603,27.6176369863014,30.6498002283105,32.4716324200913,33.5169235159817,86,17.5040134426235,0.784604888554438,15.8317000865936,16.4062995910645,17.0434498786926,17.682149887085,18.1416745185852,18.3624496459961,18.4328498840332
