week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",30,0.145666668315729,0.0778895487094998,0.0779999999329448,0.100000001490116,0.100000001490116,0.109999999403954,0.180000007152557,0.255000001192093,0.300000011920929,0.676172997305791,0.220286307225346,0.315897465124726,0.593602633476257,0.596720337867737,0.603467226028442,0.866503894329071,0.956256854534149,0.975561237335205,27.0035844748858,4.04691993237578,22.0709760273973,22.2418378995434,23.2651255707763,26.9216894977169,29.3517694063927,33.0096803652968,33.7341152968037,30,17.2954400062561,0.898651283362353,15.7304176330566,15.9681801795959,16.4891500473022,17.6017503738403,17.9654746055603,18.2575947761536,18.2868003845215
"[-60,-59)","[18.5,25)",211,0.129194313510193,0.0790588406771432,0.0649999994784594,0.0799999982118607,0.100000001490116,0.100000001490116,0.134999997913837,0.200000002980232,0.275000005960465,0.592861878690067,0.247240820850467,0.140106283128262,0.194450408220291,0.594046592712402,0.599421977996826,0.732087045907974,0.923578500747681,0.96308696269989,27.58398093445,4.04021991297304,20.7397831050228,21.5764840182648,24.335901826484,27.8420091324201,30.7271118721461,32.8696347031964,33.5776255707763,211,21.7963642584392,1.77918312787165,19.0838994979858,19.43630027771,20.3109502792358,21.7992992401123,23.2062492370606,24.4444007873535,24.7542495727539
"[-60,-59)","[25,30]",87,0.121494252919808,0.149406018246649,0.0429999995976687,0.0599999986588955,0.0900000035762787,0.100000001490116,0.119999997317791,0.174000003933907,0.200000002980232,0.52275696148475,0.266592536259547,0.0463336553424597,0.0905706092715263,0.253266036510468,0.597017705440521,0.658617436885834,0.850625562667847,0.921093213558197,28.2406956909673,3.59926361776348,21.11649543379,22.7734246575342,25.8639840182648,28.8062785388128,31.3106164383562,31.941301369863,33.0144406392694,87,27.080722708355,1.37721682113809,25.1866901397705,25.3368095397949,25.9689502716065,26.8544006347656,28.2503995895386,28.8330993652344,29.4105403900146
"[-59,-58)","[15,18.5)",34,0.167058825383292,0.0867084791605979,0.0930000003427267,0.100000001490116,0.100000001490116,0.145000003278255,0.200000002980232,0.307000005245209,0.320500002801418,0.731928750872612,0.215235803084831,0.450561756640673,0.590938878059387,0.597078636288643,0.773328453302383,0.923247545957565,0.976665532588959,0.9802734375,27.5011751275853,4.08014301782381,20.848196347032,21.7041666666667,24.6385844748859,27.6953196347032,30.3043378995434,32.4512899543379,33.5521118721461,34,17.409964428696,0.702759557154039,16.2809356689453,16.4675748825073,16.8095498085022,17.503999710083,18.0268750190735,18.3248247146606,18.3615346908569
"[-59,-58)","[18.5,25)",221,0.12497737605917,0.0674107119239833,0.0500000007450581,0.0700000002980232,0.100000001490116,0.100000001490116,0.140000000596046,0.200000002980232,0.239999994635582,0.585831935483777,0.258947527041912,0.0873476564884186,0.189679101109505,0.581571340560913,0.600343823432922,0.75215882062912,0.923067271709442,0.947108566761017,27.6903686026571,4.10234628948316,20.7434931506849,21.6755707762557,24.5736301369863,27.9049086757991,30.8284246575342,33.0829908675799,34.1187214611872,221,22.0947272515045,1.86390180042259,18.8188991546631,19.5629997253418,20.5499000549316,22.2684497833252,23.6340007781982,24.5484008789063,24.8819007873535
"[-59,-58)","[25,30]",80,0.116125000594184,0.0629344403897895,0.0594999987632036,0.0690000001341105,0.0900000035762787,0.100000001490116,0.12249999679625,0.159999996423721,0.203000002354383,0.539719803363551,0.259460835845433,0.0890966430306435,0.177440149337053,0.251050345599651,0.599421977996826,0.668635383248329,0.816005003452301,0.929982334375381,28.6239740296804,4.16154861269775,20.9660901826484,22.0424771689498,26.0809646118721,29.239497716895,31.7728595890411,33.7668721461187,34.2759189497717,80,27.1384196265539,1.4945697457889,25.217399597168,25.2362995147705,25.7521996498108,26.8949995040894,28.6114368438721,29.3012098312378,29.4377802848816
"[-58,-57)","[15,18.5)",44,0.126363637687808,0.0456524245875553,0.0714999999850988,0.0900000035762787,0.100000001490116,0.109999999403954,0.152500003576279,0.197000001370907,0.200000002980232,0.627969526601109,0.232924302842775,0.193321633338928,0.246207815408707,0.594046592712402,0.602380871772766,0.811910480260849,0.909498798847198,0.923615515232086,27.0024776878373,4.1999850552262,20.8917123287671,21.6322945205479,23.7709760273973,27.0956621004566,30.1551369863014,32.6058789954338,34.1840696347032,44,17.5091083681945,0.815100719355714,15.8423648357391,16.5079099655151,17.0279532074928,17.6145753860474,18.2011995315552,18.36549949646,18.375105381012
"[-58,-57)","[18.5,25)",225,0.120844445042312,0.0638982713947228,0.0599999986588955,0.0700000002980232,0.100000001490116,0.100000001490116,0.140000000596046,0.189999997615814,0.200000002980232,0.567339095684389,0.261501499658583,0.0895297974348068,0.189679101109505,0.581571340560913,0.597119927406311,0.740028858184815,0.877316462993622,0.925642907619476,27.3714647387113,4.14724656046167,20.913401826484,21.2946575342466,23.8611872146119,27.475,30.7872146118721,32.8309817351598,33.8475799086758,225,21.5658726638511,1.71539489218966,19.031099319458,19.3465194702148,20.1764666239421,21.3838996887207,22.9591007232666,24.1144798278809,24.4291395187378
"[-58,-57)","[25,30]",64,0.117812501033768,0.0653554089136152,0.0599999986588955,0.0700000002980232,0.0799999982118607,0.100000001490116,0.132499996572733,0.19400000423193,0.200000002980232,0.528460068060667,0.286789928898733,0.0880280535668135,0.193824309110641,0.199691325426102,0.597190678119659,0.719327539205551,0.904068297147751,0.925338798761368,28.2743899828767,4.00049103297508,21.4580764840183,23.2052054794521,25.0476883561644,27.6461757990868,31.5646118721461,33.5611872146119,33.7753139269406,64,27.4125619972746,1.45308959401034,25.2394346237183,25.4088701248169,26.1065998077393,27.2093696594238,28.7291498184204,29.2999793052673,29.7066510438919
"[-57,-56)","[15,18.5)",27,0.124074075371027,0.0495564376898345,0.0700000002980232,0.0759999990463257,0.0950000025331974,0.100000001490116,0.150000005960464,0.193999999761581,0.206999996304512,0.589566829579848,0.260371728730439,0.192733997106552,0.196814069151878,0.4199098944664,0.597119927406311,0.807309895753861,0.893261528015137,0.925563365221024,27.6814222898698,3.16527062970645,22.0994406392694,24.3056164383562,26.4694634703196,27.2337899543379,29.4599885844749,31.8366210045662,32.3264726027397,27,17.5016736748778,0.695247478309146,16.4896099090576,16.6923206329346,17.0314998626709,17.5781002044678,18.0873498916626,18.2697399139404,18.3904902458191
