week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",66,0.612424240870909,0.101421599641862,0.479999989271164,0.495000004768372,0.550000011920929,0.594999998807907,0.670000016689301,0.740000009536743,0.8125,0.399300510769315,0.27533669612814,0.049392431974411,0.07776197232306,0.174623727798462,0.336458280682564,0.587943807244301,0.805773288011551,0.919543907046318,26.6169849176699,4.12733002203929,20.9153538812785,22.0667237442922,22.953196347032,26.0627283105023,29.3517694063927,33.1215182648402,34.0803652968037,66.0,17.4422484744679,0.880154184927345,15.7999501228333,16.074550151825,16.7992000579834,17.722749710083,18.1416745185852,18.3610000610352,18.3821127414703
"[-60,-59)","[18.5,25)",463,0.63894168282688,0.109672194126202,0.470999997854233,0.509999990463257,0.560000002384186,0.639999985694885,0.709999978542328,0.779999971389771,0.8299999833107,0.479326962177052,0.291042577528789,0.0467887829989195,0.092294342815876,0.231232464313507,0.479963541030884,0.728268057107925,0.874878299236298,0.93706139922142,27.7423045060505,4.06516371603596,20.9126940639269,21.8967579908676,24.5287100456621,28.0611872146119,31.0316780821918,33.1050456621005,33.8162557077626,463.0,21.7798380267915,1.86446357669243,19.0065704345703,19.2653007507324,20.1575999259949,21.6713008880615,23.4245495796204,24.4562606811523,24.7320699691772
"[-60,-59)","[25,30]",179,0.629385474174382,0.0985351253248832,0.468999999761581,0.490000009536743,0.564999997615814,0.629999995231628,0.699999988079071,0.742000007629395,0.779999971389771,0.466611608679474,0.27663285887599,0.0415526445955038,0.0653415441513062,0.243248388171196,0.46102449297905,0.708657383918762,0.810958886146546,0.896670252084732,28.122866763603,3.93304788087489,20.7936529680365,21.8440639269406,25.4228310502283,28.7679223744292,31.1930365296804,33.2332420091324,33.9005251141553,179.0,27.0205734268913,1.42477469556751,25.1558990478516,25.2705406188965,25.7117004394531,26.8386497497559,28.1796998977661,28.9911602020264,29.408020401001
"[-59,-58)","[15,18.5)",64,0.62734374916181,0.101516161517126,0.482999990880489,0.519999980926514,0.567499995231628,0.605000019073486,0.680000007152557,0.766999983787537,0.825499987602234,0.44163673024741,0.270933523160378,0.0555467804893852,0.117045320570469,0.245089888572693,0.361297816038132,0.653972908854485,0.851152098178864,0.93247298002243,26.9551262842466,3.73817207179149,20.8052796803653,21.100799086758,24.3009132420091,27.2341324200913,29.7818207762557,31.8646803652968,32.2963127853881,64.0,17.4610920141141,0.804924477120068,16.023099899292,16.3734003067017,16.7931747436523,17.5508003234863,18.2644040584564,18.36549949646,18.4066089312236
"[-59,-58)","[18.5,25)",501,0.642944110754483,0.106162446492816,0.479999989271164,0.509999990463257,0.5799999833107,0.629999995231628,0.709999978542328,0.779999971389771,0.810000002384186,0.488891160666539,0.281959504051145,0.0498156473040581,0.107254840433598,0.261673629283905,0.461618840694428,0.733800351619721,0.868510007858276,0.930916726589203,27.7716603323034,4.02884502209249,20.7434931506849,21.9192922374429,24.6365296803653,27.8914383561644,30.9681506849315,33.0365296803653,34.1763698630137,501.0,21.8708240982381,1.83902985554175,18.8679008483887,19.3129997253418,20.3125,21.875,23.3887004852295,24.3864994049072,24.767599105835
"[-59,-58)","[25,30]",177,0.635621468731239,0.103770716734823,0.488000005483627,0.519999980926514,0.560000002384186,0.639999985694885,0.689999997615814,0.779999971389771,0.80200001001358,0.471041120550632,0.277413948000213,0.059231024980545,0.116762395203114,0.237120151519775,0.477093726396561,0.667652189731598,0.875665283203125,0.930383789539337,28.2906631323685,4.1232961763684,21.53899543379,22.4058904109589,25.1052511415525,28.5461187214612,31.8777397260274,33.5220091324201,34.2693835616438,177.0,27.1739712782499,1.42280153709823,25.2050994873047,25.3155002593994,25.9515991210938,27.0051002502441,28.3446998596191,29.2380992889404,29.4548202514648
"[-58,-57)","[15,18.5)",81,0.644197528009062,0.119382413232953,0.5,0.5,0.560000002384186,0.639999985694885,0.709999978542328,0.769999980926514,0.839999973773956,0.487424728851535,0.293823146692008,0.0891463309526444,0.0927776917815208,0.233673125505447,0.483177423477173,0.733340740203857,0.85267573595047,0.943907022476196,27.4048649867524,4.23448154621277,20.9003424657534,21.5953196347032,24.2127853881279,27.3078767123288,30.5297945205479,33.075,34.2747716894977,81.0,17.4658646554123,0.758307265057641,15.9843997955322,16.4062995910645,17.0253126621246,17.5781002044678,18.1312007904053,18.3286991119385,18.36549949646
"[-58,-57)","[18.5,25)",487,0.633634496885648,0.111179767464032,0.479999989271164,0.5,0.560000002384186,0.620000004768372,0.699999988079071,0.773999977111817,0.816999995708466,0.461613553569478,0.2903625985271,0.0468454882502556,0.089278706908226,0.231232464313507,0.44665914773941,0.708055913448334,0.868821346759796,0.933269143104553,27.4559927990774,4.16859790882267,20.788196347032,21.3782420091324,23.9276826484018,27.6198630136986,30.8695205479452,33.0313926940639,34.0112671232877,487.0,21.6369682917115,1.73543483311673,19.0520000457764,19.3337001800537,20.1101999282837,21.5018997192383,23.1178998947144,24.1287994384766,24.4585399627686
"[-58,-57)","[25,30]",161,0.621739130212654,0.110552956926268,0.439999997615814,0.5,0.560000002384186,0.610000014305115,0.699999988079071,0.759999990463257,0.779999971389771,0.444764989598868,0.282185814360326,0.0186384096741676,0.0927776917815208,0.233673125505447,0.40408456325531,0.691162705421448,0.846208989620209,0.881600677967072,28.5009770555036,3.93462103327645,21.2941780821918,22.6557077625571,25.6284246575343,29.2595890410959,31.4052511415525,33.3578767123288,33.94600456621,161.0,27.1708103360597,1.39672593140048,25.2362995147705,25.3906002044678,25.9548501968384,26.9860000610352,28.2283992767334,29.2420997619629,29.4118003845215
"[-57,-56)","[15,18.5)",62,0.646370970914441,0.118737103889622,0.480499990284443,0.5,0.561250001192093,0.634999990463257,0.707499980926514,0.778999972343445,0.837999975681305,0.488542842408342,0.279711770130838,0.0506075734272599,0.0948481358587742,0.246612817049027,0.471556484699249,0.722484707832336,0.869973140954971,0.945912578701973,27.0769719399028,3.85431388247025,20.7695376712329,21.323595890411,24.4511700913242,27.2200913242009,29.0496289954338,31.998401826484,33.6355422374429,62.0,17.4277304915972,0.821736891857834,15.8127996444702,16.2369901657105,16.9274492263794,17.6469874382019,18.1096749305725,18.3648895263672,18.4420542240143
