week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",69,3.01159420501495,2.1223971014432,0.400000005960465,0.580000019073486,1.70000004768372,2.79999995231628,4.30000019073486,5.51999998092651,6.14000015258789,0.569282836854404,0.317607287084559,0.0340817272663116,0.0533135563135147,0.369598895311356,0.655142307281494,0.866288363933563,0.91992039680481,0.943949055671692,26.427278141751,4.00519363999489,20.7651141552511,21.9901141552511,22.9133561643836,26.6642694063927,28.6748858447489,32.7241095890411,33.7019178082192,69,17.504322881284,0.811843830041782,15.9451999664307,16.3776397705078,17.1149997711182,17.6693000793457,18.1448993682861,18.36549949646,18.4255001068115
"[-60,-59)","[18.5,25)",446,2.84843048820848,2.69181400037651,0.400000005960465,0.699999988079071,1.32499995827675,2.20000004768372,3.5,5.40000009536743,7.07499992847443,0.513753825093874,0.300069325340545,0.0329734021797776,0.0818967781960964,0.249859660863876,0.534344017505646,0.772031754255295,0.920922935009003,0.962170630693436,27.4612197207036,4.21236960694346,20.6421232876712,21.3385273972603,23.6701769406393,27.8333333333333,30.976198630137,33.1009703196347,33.827796803653,446,21.6115154648397,1.81773605784209,18.9238004684448,19.2114992141724,20.0630507469177,21.4533004760742,23.2334995269775,24.119649887085,24.5494251251221
"[-60,-59)","[25,30]",172,2.29825581042746,1.49382643345986,0.5,0.899999976158142,1.37499997019768,2,2.79999995231628,4.09999990463257,5.04499995708465,0.463972014077224,0.261793397985364,0.0417423253878951,0.1053317040205,0.259174391627312,0.445983216166496,0.658291727304459,0.831755125522614,0.90004466176033,27.811162657959,3.8215388980094,20.7762328767123,21.8556621004566,25.3112157534247,28.275,30.6961757990868,32.5817351598174,33.4860502283105,172,27.0707306769467,1.47020049690297,25.1546845436096,25.3332996368408,25.7117004394531,26.9589004516602,28.3311243057251,29.0394051551819,29.5457000732422
"[-59,-58)","[15,18.5)",61,3.56721312296195,3.54653451755738,0.899999976158142,1.20000004768372,1.70000004768372,2.70000004768372,3.90000009536743,7.09999990463257,8.60000038146973,0.581848048772968,0.290112934683757,0.111200399696827,0.203452795743942,0.374505579471588,0.64148885011673,0.842590987682343,0.963837265968323,0.978899598121643,27.5558874167228,3.95378251015394,20.4199771689498,21.2447488584475,24.903196347032,27.5914383561644,31.0503424657534,32.3131278538813,32.9350456621005,61,17.5670783975737,0.771946401563212,16.3593006134033,16.5398502349854,16.8429002761841,17.7462005615234,18.3143005371094,18.36549949646,18.410166422526
"[-59,-58)","[18.5,25)",491,2.76639511471125,2.364877135291,0.550000011920929,0.800000011920929,1.39999997615814,2.20000004768372,3.40000009536743,5.5,6.85000014305115,0.508728787796136,0.292539055828174,0.0478831417858601,0.0956835746765137,0.247129082679749,0.516632080078125,0.751111656427383,0.917431235313416,0.9608254134655,27.4026639325205,4.10876974117532,20.5626141552511,21.4557077625571,23.9040525114155,27.4777397260274,30.6789383561644,32.77899543379,33.7231164383562,491,21.66841422597,1.83770089163331,18.8188991546631,19.1702003479004,20.1071996688843,21.5561008453369,23.2237753868103,24.2439002990723,24.5884494781494
"[-59,-58)","[25,30]",148,2.3466216248737,1.66669724587304,0.300000011920929,0.570000016689301,1.29999995231628,2,3.09999990463257,4.30999999046326,5.4650000333786,0.464742784662097,0.290362510642077,0.0256911233067513,0.051482181251049,0.207762841135263,0.456592068076134,0.705485433340073,0.859433907270432,0.924547928571701,27.8624205541158,4.23912546393391,21.1505993150685,22.1110388127854,24.3226883561644,28.2396689497717,31.6769691780822,33.145102739726,34.1275913242009,148,27.236184000432,1.40859448048524,25.2030343055725,25.3156397819519,26.0556507110596,27.1057996749878,28.5599994659424,29.2718198776245,29.4001649856567
"[-58,-57)","[15,18.5)",82,2.96219509458397,2.2462940516696,0.600000023841858,0.820000010728836,1.5,2.29999995231628,3.59999990463257,5.79000015258789,6.69499981403351,0.544478923559371,0.294355973122831,0.0561567824333906,0.10707395747304,0.313170254230499,0.560365408658981,0.796652317047119,0.932424807548523,0.955967822670937,27.7569746074173,4.17672788298026,20.7930821917808,21.6158561643836,24.5398116438356,27.5997146118722,31.0879566210046,33.0822945205479,34.2445433789954,82,17.529516777372,0.789851844700214,15.8324848651886,16.4280646324158,17.0353843569756,17.6923503875732,18.1448993682861,18.36549949646,18.4180303573608
"[-58,-57)","[18.5,25)",496,2.76572580701642,2.12153810739958,0.5,0.800000011920929,1.29999995231628,2.20000004768372,3.70000004768372,5.64999985694885,6.69999980926514,0.509378311257141,0.305182660360052,0.0463914759457111,0.0925817117094994,0.232184004038572,0.521973073482513,0.790897399187088,0.929679244756699,0.955786302685738,27.4560877430402,4.23214625756395,20.780850456621,21.3047374429224,23.7637557077626,27.8077625570776,30.9082762557078,33.024600456621,34.0208047945205,496,21.7568793734556,1.74911370464065,19.1245498657227,19.3752994537354,20.3133997917175,21.6880006790161,23.1849620342255,24.2319498062134,24.5254745483398
"[-58,-57)","[25,30]",161,2.50155278910761,1.78793196360493,0.600000023841858,0.899999976158142,1.39999997615814,2.09999990463257,3.09999990463257,4.19999980926514,5.59999990463257,0.487422588680472,0.275613012047076,0.0583662949502468,0.111200399696827,0.252175480127335,0.494932025671005,0.703945159912109,0.857570588588715,0.919697403907776,28.1056191327037,4.24554935478393,20.5408675799087,22.2291095890411,24.4804794520548,28.7736301369863,31.6692922374429,33.5158675799087,33.94600456621,161,27.1652845063812,1.42441713565612,25.199800491333,25.3444004058838,26.0375003814697,26.8407001495361,28.4799003601074,29.2420997619629,29.5457000732422
"[-57,-56)","[15,18.5)",58,2.62758622357044,1.95634763331322,0.570000021159649,0.980000013113022,1.60000002384186,2.09999990463257,3.07499992847443,4.55000009536743,6.575,0.504027659587305,0.275470703020385,0.0496471285820007,0.130659667402506,0.313641779124737,0.467354238033295,0.728725880384445,0.865402591228485,0.952121010422707,27.2802432687766,3.77535171573513,20.9511015981735,21.6103082191781,24.9751712328767,27.2050228310502,30.1330194063927,31.9857534246575,32.9887385844749,58,17.4123054378334,0.820304351782388,15.7815500736237,16.3185304641724,16.8421998023987,17.6237001419067,18.1416745185852,18.3278303146362,18.4349352359772
"[-57,-56)","[18.5,25)",465,2.59860214568594,1.80999475422523,0.699999988079071,0.899999976158142,1.39999997615814,2.09999990463257,3.29999995231628,4.78000011444092,6,0.503918040331493,0.283162999803759,0.067796865105629,0.105736963450909,0.266154438257217,0.500451624393463,0.752488255500794,0.888358509540558,0.942175257205963,27.3582763784553,3.89693210358137,20.9029223744292,21.8344292237443,24.2748858447489,27.4474885844749,30.1422374429224,32.7304337899543,33.9816210045662,465,21.6133490025784,1.75569149732846,18.9373603820801,19.2676998138428,20.1951007843018,21.4876003265381,22.9398002624512,24.167200088501,24.4613800048828
"[-57,-56)","[25,30]",164,2.51463415441898,1.90379808712986,0.515000003576279,0.800000011920929,1.17500004172325,2.09999990463257,3.22500002384186,4.47000002861023,5.37000005245209,0.478830511071265,0.295219555388611,0.0441511960700154,0.0942852407693863,0.174886841326952,0.480909734964371,0.731979295611382,0.863535338640213,0.913778492808342,28.3460699966589,3.97076739199382,21.3247488584475,22.3270091324201,25.3057363013699,28.8405821917808,31.4059075342466,33.336803652968,34.1518778538813,164,27.0166611964473,1.40064290262645,25.1485996246338,25.2674101352692,25.7812871932983,26.7615003585815,28.0738412539164,28.9961500167847,29.5754424095154
"[-56,-55)","[15,18.5)",61,2.94426227837312,2.48860899651922,0.300000011920929,0.899999976158142,1.60000002384186,2.09999990463257,3.5,5.90000009536743,7.09999990463257,0.519553967507281,0.298421256420012,0.0274796299636364,0.107435710728168,0.341791063547134,0.495823293924332,0.759093701839447,0.942158699035645,0.961045682430267,27.4659648925818,4.3285942228379,20.5937214611872,21.5462328767123,24.1823059360731,26.9819634703196,31.3132420091324,33.8227168949772,34.3626712328767,61,17.4560344441198,0.851193853955541,15.5896000862122,16.2331008911133,16.9747009277344,17.6693000793457,18.1075000762939,18.3390998840332,18.36549949646
"[-56,-55)","[18.5,25)",526,2.5203422018727,1.94674445155934,0.400000005960465,0.699999988079071,1.32499995827675,2.09999990463257,3.20000004768372,4.64999985694885,6.09999990463257,0.486324481696188,0.291738245373028,0.0341081134974957,0.0667819976806641,0.247160151600838,0.488586992025375,0.731079325079918,0.890446603298187,0.943916320800781,27.3340510356442,4.08182763039061,20.8277682648402,21.3180936073059,24.0290810502283,27.5640410958904,30.6521404109589,32.7039383561644,33.8194349315069,526,21.7345964013548,1.75859265631269,19.0107002258301,19.3796491622925,20.3125,21.6002249717712,23.1794619560242,24.2187995910645,24.6866745948792
