week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",N/A,6,7.63499999046326,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.5031628459692,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.5037100456621,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-59,-58)",N/A,2,6.7150000333786,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.379636272788048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,25.2050799086758,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-59,-58)",N/A,9,10.6333334181044,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.682882881826825,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.6994292237443,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-59,-58)",N/A,4,11.125,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.775852039456368,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.5878424657534,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-58,-57)",N/A,2,8.74999976158142,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.518381021916866,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.703595890411,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-58,-57)","[18.5,25)",19,8.43789484626369,3.67904671963635,3.10400006771088,3.79400005340576,5.70500016212463,8.10000038146973,11.5500001907349,12.160000038147,13.1300002098083,0.566692568361759,0.280586566164856,0.0812969662249088,0.181068193912506,0.368307217955589,0.630152463912964,0.842082262039185,0.879305112361908,0.884858816862106,27.9227289113194,3.59232243699622,21.2181164383562,22.3872602739726,26.5544520547945,28.7022831050228,30.5611872146119,31.377899543379,31.8381849315069,19.0,22.0670017108583,1.55765580225976,19.8684268315633,20.5520999908447,20.9274997711182,22.0741004943848,23.3385496139526,24.1459804534912,24.3693395614624
"[-58,-57)",N/A,6,9.8266666730245,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.709753175576528,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.7571917808219,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-57,-56)",N/A,3,8.47000010808309,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.550047437349955,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.8146118721461,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-57,-56)","[18.5,25)",16,11.2931249290705,5.32687360353649,3.96750003099442,4.49500012397766,7.24000000953674,12.3499999046326,14.0499999523163,17.5800004005432,20.2000002861023,0.688898409716785,0.287105342372206,0.18610892817378,0.235487535595894,0.511578522622585,0.792146772146225,0.944837734103203,0.963712602853775,0.977960050106049,27.7063855593607,4.68868530361532,21.0290810502283,22.0606735159817,24.2427511415525,27.9460045662101,32.1283105022831,32.8886415525114,33.6775970319635,16.0,22.0165466070175,1.61785420151712,18.9882745742798,19.939700126648,20.9379494190216,22.4430747032166,23.1124496459961,23.770299911499,24.2246994972229
"[-57,-56)",N/A,3,12.1233332951864,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.793103635311127,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.5049086757991,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
