week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",N/A,2,103.299998283386,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.354335900396109,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.8461757990868,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-60,-59)",N/A,9,142.180000305176,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.47875896261798,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.2558219178082,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-60,-59)",N/A,2,54.9000015258789,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.150727793108672,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.621803652968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-59,-58)","[18.5,25)",11,141.590910478072,62.301674274026,78.4000015258789,78.8000030517578,92.7400016784668,127.849998474121,177.634994506836,221.600006103516,244.150009155273,0.475480120290409,0.233410607989534,0.197153657674789,0.211629003286362,0.291008040308952,0.460275769233704,0.601526737213135,0.777535200119019,0.843133985996246,27.371897052719,4.45437387843534,21.0420662100457,21.5351598173516,24.2669520547945,27.2393835616438,30.5490867579909,32.4090182648402,33.2762557077626,11.0,21.5361361937089,1.80035438438162,19.1872501373291,19.817699432373,20.3838996887207,21.3867502212524,22.4663496017456,23.6651992797852,24.203049659729
"[-59,-58)",N/A,5,121.537998962402,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.386142262816429,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.9767123287671,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-58,-57)",N/A,10,161.780399513245,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.491465376247652,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.3954908675799,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-58,-57)",N/A,5,106.79700012207,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.341324332356453,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,30.8176940639269,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-57,-56)",N/A,2,37.7999992370606,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0510872472077608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.2461187214612,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-57,-56)","[18.5,25)",16,140.236874580383,71.5692028878826,48.2249984741211,57.0499992370606,88.9949970245361,117.299999237061,206.124996185303,237.049995422363,246.349998474121,0.476831385167316,0.282325288067742,0.0885221371427178,0.128217443823814,0.244681276381016,0.430912479758263,0.76086388528347,0.830656439065933,0.853779584169388,29.0122645547945,3.54932493975082,24.3305936073059,24.7051369863014,26.4071632420091,27.7009132420091,32.3160102739726,33.2776255707763,33.7323059360731,16.0,22.0075966715813,1.69590369568771,19.3359746932983,19.9902000427246,20.8059749603272,22.2664246559143,22.8328990936279,24.3026494979858,24.494749546051
"[-57,-56)",N/A,8,178.71999835968,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.617015585303307,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.7927511415525,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
