week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",N/A,4,1.57250000536442,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0602188607444987,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.7735159817352,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-60,-59)","[18.5,25)",44,4.70117697119713,2.11892314099021,1.74213393926621,2.02500004768372,3.88897508382797,4.6949999332428,5.78000020980835,6.71620554924011,6.80699994564056,0.47862227533055,0.237407184118075,0.0704964645206928,0.12238425463438,0.323893763124943,0.516305238008499,0.659751102328301,0.71413956284523,0.774935626983643,27.7790758613533,4.28994405439046,20.8295433789954,22.1747488584475,24.2469178082192,28.0270547945206,31.790154109589,33.5783561643836,33.80375,44.0,21.3418796062469,1.61333169861973,18.9387101650238,19.0062206268311,20.2598004341126,21.410400390625,22.4952006340027,23.2585191726685,23.9793175697327
"[-60,-59)","[25,30]",18,5.09160255723529,2.67964969050912,2.04827851653099,2.2328629732132,2.99500006437302,4.46500015258789,6.60159003734589,9.49167232513428,10.1808747768402,0.486162747152978,0.299355635367976,0.0776481805369258,0.129871135950089,0.253253549337387,0.431754305958748,0.738027065992355,0.91252589225769,0.919934910535812,27.3866818873668,3.62852885834223,21.6183847031963,22.3287557077626,25.0265696347032,27.9257420091324,30.1283961187215,31.9422831050228,32.2595262557078,18.0,26.8881805737813,1.10885117416075,25.662574672699,25.7045902252197,25.9973254203796,26.7615003585815,27.5002746582031,28.4127153396606,28.7371068000793
"[-59,-58)",N/A,9,3.88490977552202,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.349712308082316,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.9542237442922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-59,-58)","[18.5,25)",63,4.97836420838795,2.27513538135587,2.32999992370605,2.4146559715271,3.43409991264343,4.72236013412476,5.79500007629395,8.07143564224243,8.57999992370606,0.4947568253274,0.279615275010691,0.0845628954470158,0.131196162104607,0.260324567556381,0.473541378974915,0.718003034591675,0.871690273284912,0.931507217884064,27.4476099876785,4.19727099258268,20.9303424657534,21.7000913242009,24.2434931506849,26.7763698630137,31.1243150684932,32.9905251141553,34.3731506849315,63.0,21.947067417165,1.72504953761774,19.3184505462646,19.6695796966553,20.6415662765503,21.93630027771,23.3655996322632,24.2803604125977,24.786919593811
"[-59,-58)","[25,30]",19,4.17405417718385,1.65683876357634,2.40714060068131,2.64400005340576,3.01253998279572,3.64000010490418,5.00500011444092,6.67430410385132,7.15236253738403,0.416312051250746,0.271162013186656,0.0822474341839552,0.0877218186855316,0.199887700378895,0.416843950748444,0.603594094514847,0.802221667766571,0.830114728212356,28.0989005046864,3.16112759345964,23.092899543379,24.7395890410959,25.9680936073059,28.0565068493151,30.2707191780822,31.925296803653,32.9636643835616,19.0,27.4223475539893,1.65370756618558,25.2065950393677,25.2705303192139,25.8415002822876,27.6601009368897,28.2419004440308,29.7630397796631,29.9325445175171
"[-58,-57)",N/A,8,3.5197149515152,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.328230411512777,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.7612442922374,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-58,-57)","[18.5,25)",61,4.95040408900527,2.18304726056383,2.08999991416931,2.76828002929688,3.56619596481323,4.55999994277954,6.09999990463257,7.54491996765137,8.54909992218018,0.50617943349157,0.254664292999641,0.0599728636443615,0.152792692184448,0.352967113256454,0.494346439838409,0.711724996566773,0.831192970275879,0.899211764335632,27.4488191481398,3.4703453887511,21.1736301369863,21.6200913242009,25.2365296803653,28.1021689497717,29.9900684931507,31.310502283105,33.2995433789954,61.0,21.7875733818513,1.82097240187292,18.9619007110596,19.1477994918823,20.0,21.875,23.3376998901367,24.2423992156982,24.6093997955322
"[-58,-57)","[25,30]",22,4.5702717683532,2.57436994365829,1.91199999451637,2.54799997806549,3.3786649107933,3.87999999523163,5.28999996185303,6.4420000076294,7.84900007247925,0.435705510560762,0.273948782910832,0.0554370783269405,0.130991958081722,0.230103861540556,0.428301364183426,0.599836885929108,0.824013829231262,0.893020296096802,28.0006693648817,3.29632328300428,22.4299257990868,23.3102511415525,26.1942351598174,28.1352168949772,30.7884132420091,31.2765182648402,31.3018664383562,22.0,27.2613295641812,1.6126886155931,25.4508275985718,25.4783403396606,25.6556000709534,27.065899848938,28.6819744110107,29.3860702514648,29.6737150192261
"[-57,-56)",N/A,10,3.54156336784363,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.288840207457542,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,25.8680365296804,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
