week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",N/A,10,4.15000003576279,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.602955880761147,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.1698630136986,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-60,-59)","[18.5,25)",79,1.47341775394316,5.93472413703619,-9.44999961853027,-6.84000015258789,-1.89999997615814,2.20000004768372,5.5,9.34000015258789,9.73999986648559,0.482766833627903,0.304922640685892,0.0392175484448671,0.0660084173083305,0.195802561938763,0.489260405302048,0.740531206130981,0.928752970695496,0.937661564350128,27.7250491301081,4.39646330974263,20.6407762557078,21.1327168949772,23.6716324200913,28.8913242009132,30.9760273972603,33.4335159817352,33.8624771689498,79.0,21.5127608190609,1.7232679218463,19.0931995391846,19.2636507034302,19.9703998565674,21.3593006134033,22.9011497497559,23.8234883117676,24.4537399291992
"[-60,-59)","[25,30]",49,1.41428572228368,5.13740366072416,-5.81999998092651,-4.58000001907349,-1.70000004768372,2.20000004768372,4.19999980926514,7.40000000000001,9.06000022888184,0.460751875930903,0.281195330630441,0.0760859027504921,0.104357632994652,0.2110705524683,0.479646235704422,0.6409991979599,0.850593137741089,0.921259558200836,27.4173679060665,3.91637435820507,20.5664383561644,21.7569863013699,25.0117579908676,27.5662100456621,29.8748858447489,33.1701141552511,33.6781050228311,49.0,27.104423464561,1.44946013742089,25.484599685669,25.6272197723389,25.7628507614136,26.6347007751465,28.3446998596191,29.048900604248,29.3823196411133
"[-59,-58)","[15,18.5)",12,2.99166671310862,5.84845882675404,-5.08500002622604,-2.49000004529953,-0.300000008195639,2.35000002384186,6.84999990463257,10.2700003623962,11.590000295639,0.534757433769604,0.321609916271079,0.115271066688001,0.177652569115162,0.290521077811718,0.493630826473236,0.819697573781014,0.946612310409546,0.968909513950348,28.039545281583,4.08269214241554,21.5569920091324,22.6214611872146,26.1239440639269,28.2647831050228,30.9225456621005,32.2401826484018,33.4341267123288,12.0,17.6462333997091,0.714892827081325,16.549059677124,16.8602199554443,17.3497009277344,17.6370000839233,18.344174861908,18.3593997955322,18.4186650276184
"[-59,-58)","[18.5,25)",98,1.56377550009258,6.54494684754764,-10.2175000429153,-6.7199999332428,-2.32499998807907,2.59999990463257,6.45000004768372,8.72999992370606,10.2599998950958,0.492037967099257,0.32116620517836,0.0295669922139496,0.0625867940485478,0.179100692272186,0.514192759990692,0.806110605597496,0.909917664527893,0.947352427244186,27.7919124499115,4.22272931605667,20.9373116438356,21.9782648401826,24.2962328767123,27.6543378995434,31.1250285388128,33.5503652968037,34.1692865296804,98.0,21.766727953541,1.72960594291492,18.9377002716064,19.5312995910645,20.3974125385284,21.6984004974365,23.2549991607666,24.1152603149414,24.45018491745
"[-59,-58)","[25,30]",36,1.63611110713747,6.61833609482974,-9.82500028610229,-7.79999995231628,-1.15000000596046,2.20000004768372,5.67500007152557,9.15000009536743,10.5,0.499519050548164,0.307210634361256,0.0383796487003565,0.0504788979887962,0.23928589001298,0.478309914469719,0.748559460043907,0.918057084083557,0.95144684612751,27.9399162861492,4.20517332980925,21.8540810502283,22.1540525114155,23.9017123287671,28.6566780821918,31.7078767123288,32.8832762557078,33.229394977169,36.0,27.5426769874714,1.50727593234986,25.20134973526,25.5483999252319,26.4200506210327,27.3768744468689,29.2181000709534,29.5664501190186,29.7288498878479
"[-58,-57)","[15,18.5)",18,1.88333342141575,5.44266910147886,-8.4449996471405,-6.15999975204468,-0.600000008940697,2.04999995231628,5.79999995231628,8.46000032424927,9.34500021934509,0.494888140923447,0.303655334618392,0.0447473287582397,0.0730725426226855,0.265010491013527,0.465308085083962,0.760551780462265,0.896435874700546,0.929063659906387,26.7427321156773,4.2558460442236,21.4224828767123,23.0231164383562,24.0121289954338,24.5421232876712,30.1920376712329,32.6667465753425,33.8269406392694,18.0,17.7660990114565,0.401208593134088,17.1178874015808,17.266278330485,17.651050567627,17.7235498428345,18.0762248039246,18.2767997741699,18.3620099067688
"[-58,-57)","[18.5,25)",90,2.21111110722025,4.41283738010223,-4.05,-2.92000007629395,-0.974999994039536,2.09999996423721,5.45000004768372,7.54000000953675,9.30500001907348,0.495675554416246,0.267906037817207,0.120105116441846,0.153533159196377,0.247863974422216,0.468517646193504,0.736757919192314,0.858688569068909,0.927875313162803,27.8140816844242,3.98605730473636,21.044394977169,21.943698630137,25.216352739726,27.5228881278539,31.066752283105,32.8947602739726,34.2723116438356,90.0,21.774529421771,1.80031924055419,19.1210697174072,19.3231000900269,20.2728126049042,21.9806003570557,23.2908749580383,24.3123798370361,24.6096992492676
"[-58,-57)","[25,30]",38,-0.389473643349974,5.18093115433361,-8.00999994277954,-5.99999980926514,-3.92500001192093,0.100000001490116,2.97500002384186,6.49000000953674,6.95000019073486,0.359976959022644,0.274240269285282,0.0528308590874076,0.0749184481799603,0.128859464079142,0.316466793417931,0.549346424639225,0.799499320983887,0.830755153298378,27.2248888488344,4.59138160768681,20.7822831050228,21.5397260273973,22.9017694063927,26.5264269406393,31.2385559360731,33.3663698630137,33.7361244292238,38.0,27.2040289661341,1.36054644903597,25.3589653015137,25.7604198455811,26.1025500297546,27.3437995910645,28.1769830385844,28.9415195465088,29.6615739822388
"[-57,-56)","[15,18.5)",14,1.6214286003794,6.03632333802468,-6.3700001180172,-1.39999997615814,-0.749999985098839,2.19999998807907,5.97500002384186,6.59000010490418,7.43000025749207,0.499227920414082,0.288146877934878,0.146822450589389,0.222047829627991,0.264262057840824,0.486160457134247,0.774305433034897,0.805443662405014,0.846590653061867,28.1996493803001,3.53649241728738,23.6207534246575,25.420696347032,26.0928082191781,27.7645547945206,31.1912956621005,32.3216210045662,33.0075684931507,14.0,17.2578904515221,0.827686007323079,16.1623497486115,16.4062995910645,16.6840996742249,17.1753005981445,17.6846752166748,18.3987666447957,18.4376028696696
"[-57,-56)","[18.5,25)",94,0.760638284001579,6.27435846571069,-9.66999988555908,-5.77000007629395,-2.20000004768372,1.15000003576279,4.95000004768372,7.97000002861023,9.31499986648559,0.443947303168317,0.298466065204426,0.0343162975274026,0.0801121585071087,0.185363180935383,0.400120660662651,0.700972378253937,0.876137614250183,0.923569744825363,28.0784525891383,3.76876177878515,21.4701198630137,22.7641210045662,25.8744006849315,28.1284246575343,30.9796803652968,33.1770433789954,33.5183105022831,94.0,21.8196868862666,1.6928176106416,19.0675494194031,19.5741596221924,20.6619122028351,21.7487506866455,23.0351996421814,24.1594902038574,24.3749150276184
"[-57,-56)","[25,30]",37,0.864864880974228,4.46842107882531,-4.23999996185303,-3.10000009536743,-1.39999997615814,0.899999976158142,3.20000004768372,6.91999998092651,7.59999990463257,0.419330455035575,0.24025573157212,0.116819274425507,0.151271444559097,0.224414810538292,0.376979023218155,0.564548790454865,0.825481081008911,0.855950486660004,28.7830556583981,3.22440016182815,24.2077625570776,25.2811643835616,26.3680365296804,29.4036529680365,31.366095890411,32.9577853881279,33.5019863013699,37.0,26.8693514042073,1.27747001473659,25.4767597198486,25.6368999481201,25.78125,26.5625,27.8852005004883,28.7392395019531,29.0887802124023
