week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[16,17)","[25,30]",56,101.830357142857,65.9707426051135,43.75,45.5,57.75,82.0,111.75,193.0,230.5,0.538298026658595,0.309670582118391,0.0690884105861187,0.0910800397396088,0.248395811766386,0.56668096780777,0.797337859869003,0.962063133716583,0.981150567531586,27.7061745759948,3.68525106843087,21.5627283105023,23.0575342465753,24.6443493150685,28.1999429223744,30.6027397260274,32.1160388127854,32.7270833333333,56.0,26.9137437854494,1.28688012907176,25.3020997047424,25.3966999053955,25.7186756134033,26.6229496002197,27.8044242858887,28.8076000213623,29.1399755477905
"[17,18)",N/A,7,81.5714285714286,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.434282458786454,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.6753424657534,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[17,18)","[18.5,25)",88,87.4431818181818,45.1482508042029,43.0,45.0,59.0,71.0,106.0,145.1,167.0,0.486276066438718,0.291789439362377,0.0637221716344357,0.0852226614952087,0.256665803492069,0.434664115309715,0.748772710561752,0.904922300577164,0.92813595533371,28.4520327418016,3.96431365941811,21.9996575342466,22.646198630137,25.3331050228311,29.4022260273973,31.5551369863014,33.2930251141553,34.2606621004566,88.0,22.0702459161932,1.70928088074381,19.133419418335,19.8669101715088,20.6574993133545,21.999400138855,23.5370497703552,24.2297801971436,24.6242449760437
"[17,18)","[25,30]",53,108.792452830189,84.452844942417,34.8,44.2,60.0,82.0,132.0,247.0,274.2,0.530866296364451,0.319751225349309,0.0183628186583519,0.083723583817482,0.280596226453781,0.547763109207153,0.857434868812561,0.982843244075775,0.990237534046173,29.6516627896959,3.64472249334653,22.5122602739726,23.3571917808219,27.4473744292237,30.4283105022831,32.4173515981735,33.6656621004566,34.3653424657534,53.0,27.1398406838471,1.30411859312883,25.4334400177002,25.6403999328613,26.0261993408203,27.0415992736816,27.8292999267578,29.151619720459,29.3649200439453
"[18,19)","[15,18.5)",11,71.0909090909091,22.1470293513805,37.5,47.0,57.5,78.0,84.0,89.0,98.0,0.420623742636632,0.239777495606979,0.0563174705021083,0.110068917274475,0.246498331427574,0.51924866437912,0.575857222080231,0.630012154579163,0.698840796947479,27.8906496471565,2.07441152335718,25.3421803652968,25.5464611872146,26.5928082191781,27.0831050228311,29.2214611872146,31.0200913242009,31.0310502283105,11.0,17.0647727792913,1.2273120341851,15.2189002037048,15.4270000457764,16.0663995742798,17.3134002685547,18.0930004119873,18.1774997711182,18.1998500823975
"[18,19)","[18.5,25)",91,74.3406593406593,35.1347310854848,38.0,41.0,51.0,65.0,85.0,117.0,147.5,0.391770701075055,0.271771140312295,0.0351096279919148,0.0509951636195183,0.14587876945734,0.349221080541611,0.570752859115601,0.791105151176453,0.906412780284882,28.8296314416177,4.24338633195147,20.4927511415525,22.3848173515982,25.4876712328767,29.697602739726,31.8518835616438,34.0941780821918,34.576198630137,91.0,21.9287103296636,1.81181235020935,18.8643493652344,19.3624992370605,20.3336000442505,21.9260997772217,23.3720998764038,24.4444007873535,24.6093997955322
"[18,19)","[25,30]",52,94.1923076923077,56.8196453397143,39.55,42.2,53.0,84.5,111.5,144.1,201.4,0.509862964292272,0.318018710871036,0.038972876034677,0.0527334965765476,0.187043499201536,0.556510925292969,0.796691715717316,0.901233196258545,0.957320916652679,28.9752546540218,3.72815202406017,23.5388698630137,24.0122831050228,26.1325057077626,29.0570776255708,32.3191780821918,33.8593378995434,34.3978767123288,52.0,27.3358173003564,1.38927548154283,25.2933198928833,25.7270305633545,26.0658001899719,27.3184995651245,28.4888253211975,29.3420402526855,29.547354888916
"[19,20)",N/A,9,67.4444444444444,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.347722755952014,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.741095890411,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[19,20)","[18.5,25)",90,77.6777777777778,39.7186248949478,36.35,42.8,56.0,68.0,86.75,115.3,173.55,0.412886023128198,0.274370175354428,0.023055356554687,0.0661979630589485,0.207664702087641,0.373160347342491,0.591349124908447,0.777092891931535,0.948237523436546,28.6325507356672,4.01020964603204,21.0565582191781,22.7065525114155,25.6811358447489,28.9845890410959,32.0180365296804,33.1413698630137,33.9852739726027,90.0,22.4418207327525,1.69162324601199,19.474484539032,19.7627603530884,21.0943999290466,22.6518497467041,23.8199253082275,24.5257696151733,24.7562872886658
"[19,20)","[25,30]",52,106.634615384615,69.5754714627284,39.65,43.3,57.75,85.5,125.5,216.4,247.55,0.548319559024933,0.324693511404057,0.0419112000614405,0.0645305924117565,0.280223481357098,0.581461429595947,0.837204024195671,0.975191682577133,0.985510727763176,28.7979539866526,4.14728246425816,20.5391837899543,22.8276484018265,26.2592465753425,29.3201484018265,32.0625856164384,33.6028652968037,34.2278710045662,52.0,27.3212789205404,1.53392905758154,25.2543398857117,25.3396299362183,25.9983744621277,27.1898498535156,28.6588506698608,29.4710708618164,29.6356698989868
