week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",72,12.5958333280351,0.834542510930334,11.0550002098084,11.6000003814697,12.1000003814697,12.6500000953674,13.1999998092651,13.6000003814697,13.6999998092651,0.453383612136046,0.250798691749687,0.0647455332800746,0.128805807232857,0.24034558981657,0.450211405754089,0.660802319645882,0.817010992765427,0.832101583480835,27.0017503805175,3.86034806818433,21.5110102739726,22.2662442922374,23.4966038812785,27.1279680365297,28.8628139269406,32.9447374429224,33.9630479452055,72,17.4955935014619,0.851573730111548,15.8067301750183,16.1717401504517,17.0749998092651,17.6905498504639,18.2222003936768,18.36549949646,18.4251250267029
"[-60,-59)","[18.5,25)",552,12.6391485644423,1.18134632201062,10.6999998092651,11.3000001907349,12.1000003814697,12.8000001907349,13.3000001907349,13.8999996185303,14.1999998092651,0.493422953777209,0.28247665852764,0.0426378659904003,0.090899333357811,0.247987378388643,0.49804300069809,0.722620576620102,0.877512991428375,0.934271913766861,27.5965128879624,4.03888709159256,20.8778139269406,21.6483105022831,24.2783675799087,27.8762557077626,30.8545091324201,32.9991210045662,33.7674885844749,552,21.7086454943566,1.82103495560058,19.0308744430542,19.26771068573,20.1775755882263,21.6045002937317,23.2435002326965,24.344409942627,24.6433749198914
"[-60,-59)","[25,30]",212,12.7735377167756,1.08798185474947,10.8999996185303,11.3100001335144,12,12.8999996185303,13.5,14.1000003814697,14.3999996185303,0.516372536229989,0.298609688244143,0.0612643865868449,0.0938224166631699,0.219081543385983,0.545922726392746,0.767129242420197,0.91671707034111,0.954161828756332,27.8197003963126,3.9508079384029,20.8676940639269,21.8320776255708,25.2450913242009,28.2994863013699,30.7462328767123,32.9503767123288,33.9014840182648,212,27.0594343344371,1.43257656313342,25.1787246227264,25.3451103210449,25.7117004394531,26.9052000045776,28.2472743988037,29.0095100402832,29.412317943573
"[-59,-58)","[15,18.5)",78,12.6410256043459,0.924898879675223,11.2550001621246,11.6399998664856,12.1000003814697,12.6500000953674,13.1999998092651,13.8300000190735,14.115000295639,0.46712549101227,0.268661747355734,0.0807875150814652,0.133031765371561,0.241291929036379,0.452275335788727,0.675576731562614,0.874716264009476,0.919288900494576,27.1928550521016,3.80416039929219,20.7000456621005,20.8798401826484,24.6454052511416,27.2356164383562,30.3043378995434,32.0380136986301,32.5741837899543,78,17.4381262004885,0.764504101488706,16.023099899292,16.3921998977661,16.8083999156952,17.5734004974365,18.0697000026703,18.3593997955322,18.3660244941711
"[-59,-58)","[18.5,25)",638,12.6882601744703,1.13483045836023,10.6999998092651,11.3699997901917,12.1999998092651,12.8000001907349,13.3999996185303,14,14.3000001907349,0.50114754979164,0.286303955031503,0.0509007403627038,0.0946313947439194,0.268527783453465,0.495230063796043,0.751628577709198,0.897976398468018,0.943277686834335,27.5174077811655,3.9844369438822,20.7643550228311,21.7881735159817,24.3601883561644,27.6006278538813,30.6618436073059,32.8093721461187,33.7589383561644,638,21.7546055313437,1.84372565588227,18.8092002868652,19.2264095306397,20.1952257156372,21.6755003929138,23.2549991607666,24.3545499801636,24.6658427238464
"[-59,-58)","[25,30]",198,12.7553030120002,1.18263007394026,10.9849999427795,11.3999996185303,12,12.8000001907349,13.6000003814697,14.1300002098084,14.4299997329712,0.514265964487379,0.305885809751962,0.0653781533241272,0.119165679812431,0.214250385761261,0.496828898787499,0.806552231311798,0.926358062028885,0.958111169934272,28.2638617914303,4.18438497308206,21.6278310502283,22.2259817351598,24.4380707762557,28.8834474885845,31.8019406392694,33.6223173515982,34.2554680365297,198,27.2820875777139,1.39076603043985,25.217399597168,25.3906002044678,26.1149501800537,27.2002201080322,28.59809923172,29.2718198776245,29.4124678611755
"[-58,-57)","[15,18.5)",106,12.683490550743,1.03686160036079,11.1999998092651,11.3499999046326,12,12.6999998092651,13.3999996185303,13.8999996185303,14.2750000953674,0.481024128797833,0.294347630788749,0.0832938924431801,0.0979548320174217,0.213606327772141,0.48256228864193,0.760008558630943,0.889212369918823,0.939232602715492,27.3864069096235,4.11393988884817,21.0955764840183,21.6327625570776,24.27899543379,27.4503424657534,30.4975742009132,33.0107305936073,33.659046803653,106,17.5356999463255,0.781354658333013,15.8590748310089,16.4863004684448,17.1162371635437,17.7154006958008,18.1448993682861,18.36549949646,18.3768005371094
"[-58,-57)","[18.5,25)",598,12.6799665486135,1.14821396164058,10.6999998092651,11.3000001907349,12.1000003814697,12.6999998092651,13.3999996185303,14,14.3000001907349,0.496288822187083,0.290155422447277,0.0461489161476493,0.0926931910216808,0.268527783453465,0.470729380846024,0.762489795684815,0.904301023483276,0.946114957332611,27.4815877888242,4.10034529456063,20.8953139269406,21.3797945205479,24.0365867579909,27.6295662100457,30.8489726027397,32.9744748858448,34.0330650684932,598,21.7393888652657,1.75567111208914,19.0520000457764,19.3624843597412,20.3243999481201,21.6577005386353,23.1743745803833,24.2932136535645,24.6012400627136
"[-58,-57)","[25,30]",180,12.8007222281562,0.941315531703935,11.3000001907349,11.6999998092651,12.1999998092651,12.8000001907349,13.3999996185303,14,14.1999998092651,0.515409292063365,0.270524588823774,0.0938026085495949,0.154783846437931,0.301091134548187,0.529806673526764,0.73600247502327,0.903812646865845,0.937656283378601,28.4184398782344,3.97425790689743,21.2012728310502,22.8569863013699,25.3887271689498,29.0373858447489,31.587100456621,33.3054566210046,33.952049086758,180,27.1518721994647,1.43115630181414,25.2228851318359,25.3906002044678,25.8840250968933,26.9260501861572,28.4799003601074,29.2420997619629,29.4964662790298
"[-57,-56)","[15,18.5)",75,12.6373333104452,1.12667578553561,10.7700000762939,10.9799999237061,11.8999996185303,12.8000001907349,13.4499998092651,13.8999996185303,14.3000001907349,0.483748711049557,0.305671433603395,0.0469514809548855,0.0615854986011982,0.187165208160877,0.494860291481018,0.766711473464966,0.884643089771271,0.943699651956558,27.5781461187215,3.88808561843007,21.0962899543379,22.0305479452055,24.7326484018265,27.7049086757991,30.6864155251142,32.4723059360731,33.2471803652968,75,17.4431092202928,0.804480058148387,15.7688000679016,16.3781002044678,16.9538993835449,17.6744995117188,18.0873498916626,18.3593997955322,18.434010219574
"[-57,-56)","[18.5,25)",550,12.7353636377508,1.11435793215659,10.6999998092651,11.3999996185303,12.1999998092651,12.8000001907349,13.5,14,14.3549998760223,0.510671701339835,0.292566408228464,0.0461905440315604,0.098056860268116,0.268835045397282,0.499861538410187,0.772974669933319,0.909119236469269,0.952417850494385,27.4662073474471,3.94341732779144,20.7830422374429,22.0014497716895,24.3857876712329,27.4256849315069,30.4704052511416,32.9995319634703,33.9747716894977,550,21.5399834864067,1.73851966149351,18.9186305046082,19.2810746192932,20.0795993804932,21.4799499511719,22.8624000549316,24.0930004119873,24.4444007873535
"[-57,-56)","[25,30]",217,12.8894009370408,1.0977367811408,11.2800001144409,11.660000038147,12.3000001907349,12.8999996185303,13.6000003814697,14.3000001907349,14.6000003814697,0.544066648387397,0.291871333733282,0.0850016072392464,0.14631085395813,0.30192905664444,0.536253869533539,0.821759760379791,0.947279369831085,0.971886217594147,28.5015771310734,3.80569210434971,21.4221917808219,22.7192694063927,25.7570776255708,28.896803652968,31.4366438356164,33.22600456621,34.1147716894977,217,27.0285850173569,1.42696222988563,25.1341197967529,25.2603402137756,25.7812995910645,26.7299003601074,28.125,29.1827396392822,29.6474601745605
"[-56,-55)","[15,18.5)",79,12.5987341977373,1.08845857282641,10.8999996185303,11.2800001144409,11.8000001907349,12.5,13.3000001907349,14,14.4099996566772,0.45636746563206,0.299093122070428,0.0649400874972343,0.095254810154438,0.177312321960926,0.413567155599594,0.706481695175171,0.89889760017395,0.959971928596497,27.5553363967401,4.53461993936166,20.5954680365297,21.5093150684932,23.9544520547945,26.9408675799087,31.773801369863,34.2469406392694,34.4887785388128,79,17.5609362578483,0.812178341069384,15.7945298671722,16.5859992980957,17.1970500946045,17.7831001281738,18.195499420166,18.3677597045898,18.4265003204346
"[-56,-55)","[18.5,25)",620,12.6050322740309,1.16334617073174,10.6999998092651,11.1999998092651,12,12.6999998092651,13.3000001907349,14,14.3000001907349,0.478282878013523,0.290916563274324,0.04499531108886,0.0783358596265316,0.219719655811787,0.461200207471848,0.710066929459572,0.89726185798645,0.942392289638519,27.4465278391516,4.07529921143898,20.8250285388128,21.3274543378995,24.1556792237443,27.5640410958904,30.8230878995434,32.7139383561644,33.8372203196347,620,21.6620100305414,1.75789698435953,19.0297393798828,19.3624496459961,20.2019996643066,21.5018997192383,23.0517997741699,24.1723600387573,24.567472966512
"[-56,-55)","[25,30]",220,12.4931818420237,1.55563457903139,9.49000000953674,11.1000003814697,11.8999996185303,12.6999998092651,13.3999996185303,13.9099996566772,14.4099996566772,0.481107478486758,0.30658911942343,0.0121643893886358,0.066507364064455,0.206322982907295,0.487031742930412,0.757306635379791,0.887394887208939,0.95477870106697,28.1052210460772,4.05022643264545,20.8220319634703,21.8388242009132,25.3743150684932,28.1683789954338,31.3245719178082,33.2430365296804,34.2560616438356,220,26.9745814356797,1.31404865841555,25.2994003295898,25.4461798667908,25.8886397225516,26.674150466919,27.925600528717,28.9861700057983,29.4601441860199
