week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",82,0.630487805823,0.432246212049408,0.200000002980232,0.200000002980232,0.400000005960465,0.5,0.800000011920929,1.29999995231628,1.59000002145767,0.613360972620729,0.283338589954412,0.149104744940996,0.151987746357918,0.472718857228756,0.626664251089096,0.883987680077553,0.983452075719833,0.993584635853767,26.62025141998,4.08030978752756,20.8127511415525,21.9922488584475,23.0803938356164,26.6928082191781,29.1338755707763,33.2770776255708,34.0688698630137,82,17.5388088807827,0.814875700890104,15.9205248355865,16.2773303985596,17.116349697113,17.8003244400024,18.208399772644,18.3652095794678,18.4221823215485
"[-60,-59)","[18.5,25)",576,0.488368061597511,0.293560054001012,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.10000002384186,0.5225517863453,0.281703571188575,0.049296542070806,0.149397008121014,0.303210616111755,0.476702779531479,0.745755076408386,0.889709085226059,0.965668559074402,27.4990804160325,4.08015353428482,20.7508847031963,21.4532534246575,24.2529109589041,27.8333333333333,30.7783390410959,33.0112442922374,33.7817351598174,576,21.6966676482816,1.78969035032349,19.0239248275757,19.3115501403809,20.2257120609283,21.6242251396179,23.2274255752564,24.1543498039246,24.5674991607666
"[-60,-59)","[25,30]",230,0.486521744630907,0.297355280688623,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.899999976158142,1.10000002384186,0.515213628858328,0.292962942563805,0.0494416607543826,0.149244621396065,0.302165508270264,0.472950011491776,0.752218842506409,0.920379906892776,0.966082587838173,27.9892043875323,3.92698325326754,20.8551369863014,21.8474885844749,25.3071632420091,28.45850456621,31.0722888127854,32.990502283105,33.8302397260274,230,27.0699327019678,1.43405261703812,25.1558990478516,25.3315196990967,25.7117004394531,26.9669251441956,28.3054747581482,29.011190032959,29.4469999313355
"[-59,-58)","[15,18.5)",84,0.455952388190088,0.244629640537943,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1,0.5030835904181,0.269741822507978,0.0483122311532497,0.149141554534435,0.304364524781704,0.475404873490334,0.740051746368408,0.88422104716301,0.949371972680092,27.2430134268319,3.96667198445591,20.7045719178082,20.8788356164384,24.6167237442922,27.2356164383562,30.7513413242009,32.279497716895,33.2402111872146,84,17.5248463070582,0.789907028269049,16.0399450302124,16.4062995910645,16.8314001560211,17.6885499954224,18.2683997154236,18.36549949646,18.4039913813273
"[-59,-58)","[18.5,25)",643,0.491057549147037,0.283972381820213,0.100000001490116,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1,0.533025031929624,0.277894458438486,0.0498664863407612,0.149305576086044,0.30484738945961,0.489597320556641,0.74594384431839,0.884850132465363,0.950954496860504,27.5038274853178,4.05371210752902,20.6067237442922,21.6298630136986,24.1871575342466,27.6036529680365,30.7352739726027,32.8912100456621,33.84100456621,643,21.6815643838553,1.83550756729562,18.8188991546631,19.1549995422363,20.078649520874,21.6040992736816,23.2294502258301,24.2436000823975,24.609669303894
"[-59,-58)","[25,30]",211,0.514691948113848,0.349042598288214,0.100000001490116,0.200000002980232,0.300000011920929,0.5,0.600000023841858,0.899999976158142,1.10000002384186,0.54223293664543,0.29045357285945,0.0487303901463747,0.148982882499695,0.304991781711578,0.622378408908844,0.752218842506409,0.921943008899689,0.965527713298798,28.2168002986431,4.10115032674296,21.7558789954338,22.4091324200913,24.6243721461187,28.3961187214612,31.7358447488585,33.4639269406393,34.2214041095891,211,27.3195973615511,1.42028351007557,25.217399597168,25.3906002044678,26.1100006103516,27.1203002929688,28.6595001220703,29.2968997955322,29.4940500259399
"[-58,-57)","[15,18.5)",107,0.589719630011888,0.343932465946752,0.200000002980232,0.200000002980232,0.400000005960465,0.5,0.699999988079071,1.04000000953674,1.33999999761581,0.609898140741007,0.275561011976678,0.148533427715302,0.153167167305946,0.471916601061821,0.624112784862518,0.828633576631546,0.957034754753113,0.984527862071991,27.4919952630905,4.22273884579769,20.8154109589041,21.6227397260274,24.2341894977169,27.5933789954338,30.5437214611872,33.1817351598174,34.3660273972603,107,17.5388702848619,0.782093499351258,15.8674298286438,16.3875,17.1028995513916,17.7154006958008,18.1448993682861,18.36549949646,18.3768005371094
"[-58,-57)","[18.5,25)",629,0.494753582654773,0.301885492002403,0.200000002980232,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.800000011920929,1.10000002384186,0.526596951572334,0.278634465693104,0.148228630423546,0.14961901307106,0.303210616111755,0.480643957853317,0.750295758247376,0.887807583808899,0.96554594039917,27.513182299947,4.15970401205346,20.7891780821918,21.3506164383562,23.9630136986301,27.7625570776256,30.8722602739726,33.0188812785388,34.0552054794521,629,21.7258071233813,1.7583041935477,19.0222991943359,19.3354595184326,20.3125,21.6040992736816,23.1733493804932,24.2527870178223,24.5349994659424
"[-58,-57)","[25,30]",202,0.473019809231605,0.336024891702023,0.105000001564622,0.200000002980232,0.300000011920929,0.400000005960465,0.600000023841858,0.699999988079071,0.899999976158142,0.50673074091296,0.260624746312312,0.0536371812224389,0.14987615942955,0.304883487522602,0.475366622209549,0.740747377276421,0.83809494972229,0.921887800097466,28.2599145530992,4.22103279094402,20.6811586757991,22.2356164383562,24.5304794520548,29.0373858447489,31.9468607305936,33.5143264840183,34.060850456621,202,27.1759257575466,1.44426115058598,25.2177346229553,25.3906002044678,25.9106998443604,26.9260501861572,28.4799003601074,29.2914197921753,29.5496900558472
"[-57,-56)","[15,18.5)",82,0.473170733215605,0.352083309796566,0.100000001490116,0.110000001639128,0.200000002980232,0.400000005960465,0.600000023841858,0.899999976158142,1,0.483060225526371,0.301494966336268,0.0488350594416261,0.0606632336974144,0.155531376600266,0.473259970545769,0.74092561006546,0.921237277984619,0.949293854832649,27.3764687047555,3.79978662801418,21.061044520548,22.0247602739726,24.5071061643836,27.4203767123288,30.2029965753425,31.9983561643836,33.0660844748858,82,17.4695925716462,0.785834347945738,15.8017800807953,16.4062995910645,17.0148997306824,17.6693000793457,18.1096749305725,18.3548898696899,18.4265003204346
