week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",32,9.36093750596046,0.479269349856676,8.60850005149841,8.77300043106079,9.07000017166138,9.35500001907349,9.60750031471252,9.89499969482422,10.1135002613068,0.499548646796029,0.325525635104164,0.0365321341902018,0.0825544305145741,0.249700829386711,0.498631030321121,0.736656665802002,0.935112810134888,0.96948701441288,26.6233768550228,4.38187655662321,21.0692579908676,21.7124657534247,22.5900970319635,26.3122716894977,29.44149543379,33.2062100456621,33.6570947488585,32.0,17.525704652071,0.945623884992302,15.742032623291,16.0049101829529,16.9716997146606,18.0108499526978,18.2302377223969,18.3548898696899,18.4236277103424
"[-60,-59)","[18.5,25)",230,9.30121738599694,0.430301267464405,8.60000038146973,8.80000019073486,9.05000019073486,9.30000019073486,9.56999969482422,9.80000019073486,9.9439995765686,0.483265601828411,0.285933747553975,0.0330864412710071,0.0950769484043121,0.236085284501314,0.480855107307434,0.732059121131897,0.872193986177445,0.935002487897873,27.6321739130435,4.07793346348011,20.8539326484018,21.4060616438356,24.5140125570776,27.9462899543379,30.5813641552511,33.0196803652968,34.2038070776256,230.0,21.7874298330666,1.83710616697827,19.0822794914246,19.2869901657105,20.2189376354218,21.7888498306274,23.3084993362427,24.4446907043457,24.6743453025818
"[-60,-59)","[25,30]",106,9.30650942280607,0.41374952116609,8.69999980926514,8.80000019073486,9.10000038146973,9.27500009536743,9.53749990463257,9.80000019073486,10.0,0.491125756536417,0.285929714999449,0.055023935623467,0.118901740759611,0.265058033168316,0.493011027574539,0.718456104397774,0.885398596525192,0.957315325737,28.3292991298355,3.82890285386074,21.1139269406393,22.2066780821918,25.943350456621,28.8296232876712,31.299600456621,33.0584474885845,33.9039383561644,106.0,26.9712397722328,1.39772817698376,25.1841502189636,25.3903999328613,25.6939249038696,26.8261003494263,28.125,28.9172496795654,29.2785875797272
"[-59,-58)","[15,18.5)",34,9.44558822407442,0.435265161617394,8.86499981880188,8.97200002670288,9.16249966621399,9.35500001907349,9.60749983787537,10.0760004043579,10.2114996433258,0.558648943901062,0.29291362884382,0.124787357449532,0.159212757647038,0.337194345891476,0.548286408185959,0.786196932196617,0.949953711032867,0.983336165547371,26.7255405586892,3.9725648043264,20.5527283105023,20.8788356164384,23.9557077625571,26.5577625570776,29.6694920091324,32.0404109589041,32.3822089041096,34.0,17.423743872549,0.697669186513934,16.0960954666138,16.5858852386475,16.8698749542236,17.5195503234863,17.9758744239807,18.3248247146606,18.3627596855164
"[-59,-58)","[18.5,25)",250,9.33828002929688,0.436962702496094,8.63000011444092,8.81999969482422,9.04500007629395,9.34500026702881,9.60000038146973,9.86999988555908,10.0275001049042,0.515010021249764,0.299457918350897,0.0417463095858693,0.0950769484043121,0.239611055701971,0.524114400148392,0.78591026365757,0.911108493804932,0.95116696357727,27.8126415525114,4.07437731956422,20.6906906392694,21.7809817351598,24.5551369863014,27.9844748858448,30.8909246575342,33.1136872146119,34.2555821917808,250.0,21.9662055257161,1.82929195446315,18.8584997177124,19.6259897232056,20.4315996170044,22.0604000091553,23.4375,24.5364309310913,24.7904397964478
"[-59,-58)","[25,30]",89,9.30932582898086,0.45334566913792,8.64000034332275,8.75,8.9399995803833,9.30000019073486,9.60000038146973,10.0,10.0920001983643,0.485880112892875,0.3215270617398,0.026721028611064,0.0823370486497879,0.172728016972542,0.47682335972786,0.76492178440094,0.956531465053558,0.96969610452652,28.2512775126982,4.14346421549258,21.7374885844749,22.2184703196347,24.7736301369863,28.7712328767123,31.8232876712329,33.3483105022831,33.8035616438356,89.0,27.1366441306996,1.53137169436783,25.217399597168,25.2362995147705,25.7117004394531,26.8165998458862,28.7105007171631,29.3055198669434,29.4921401977539
"[-58,-57)","[15,18.5)",40,9.32800005674362,0.590376744851364,8.37999963760376,8.77000017166138,9.09500026702881,9.3600001335144,9.57000041007996,9.86600017547608,10.3080001831055,0.517063496471383,0.303860620719602,0.013958162907511,0.0694016514346004,0.320012234151363,0.531310379505158,0.75889265537262,0.893555897474289,0.991429975628853,27.7241267123288,3.73264650346821,21.6415753424658,23.2681164383562,25.0878139269406,27.5941780821918,30.1551369863014,32.7814726027397,33.6580308219178,40.0,17.5522406240304,0.760728250693367,16.3662146091461,16.7450008392334,17.1028995513916,17.6237001419067,18.1632494926453,18.3417398452759,18.370584487915
"[-58,-57)","[18.5,25)",257,9.37107002874293,0.415619498518412,8.6879997253418,8.89999961853027,9.10999965667725,9.39999961853027,9.60999965667725,9.89999961853027,10.0,0.540207091940871,0.286843984986851,0.0478802613914013,0.155385076999664,0.29425323009491,0.547527670860291,0.786592543125153,0.917242550849915,0.954620087146759,27.919245598138,4.13276969614788,20.9198401826484,21.650296803653,24.7132420091324,28.2446347031964,31.1296803652968,33.3827397260274,34.1850913242009,257.0,21.5100490656654,1.70824860580559,19.0172595977783,19.3206495285034,20.0610008239746,21.4535999298096,22.8374004364014,23.9612396240234,24.4178596496582
"[-58,-57)","[25,30]",82,9.38560977796229,0.387180655829032,8.76050024032593,8.96100006103516,9.11249971389771,9.375,9.62750005722046,9.80900039672852,9.99949998855591,0.54884186873167,0.274077569834555,0.0802440110594034,0.183836823701859,0.338625356554985,0.557518571615219,0.798348188400269,0.909475237131119,0.966869607567787,28.8095987860564,4.08860871727384,21.3721803652968,22.855,25.4236872146119,30.1189497716895,32.0002853881279,33.7377283105023,34.1686872146119,82.0,27.1262003142659,1.46505941846067,25.1838652610779,25.2747701644898,25.9198124408722,26.7244248390198,28.5311999320984,29.131579208374,29.4032154083252
"[-57,-56)","[15,18.5)",31,9.31967744519634,0.412201196343842,8.7649998664856,8.89999961853027,9.10000038146973,9.23999977111816,9.55500030517578,9.89999961853027,9.99499988555908,0.491043734469361,0.287615868905366,0.0659733526408672,0.165055528283119,0.278242886066437,0.434541463851929,0.71595910191536,0.897122502326965,0.956526845693588,26.9657718367948,3.20969514819574,21.6454337899543,22.7681506849315,25.0159817351598,27.1762557077626,29.0041095890411,30.1684931506849,32.2274543378996,31.0,17.6223157862181,0.58655501930086,16.71875,16.8962001800537,17.0882997512817,17.7538003921509,18.0873498916626,18.36549949646,18.4380497932434
