week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",N/A,8,1.69452796876431,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.667685767635703,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,26.8570776255708,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-60,-59)","[18.5,25)",55,1.53192990395156,0.598542479305164,0.846760010719299,1.0,1.15475201606751,1.38688004016876,1.70000004768372,2.39694728851318,2.70000004768372,0.560326477394185,0.233878461386606,0.19573782235384,0.311420851945877,0.406639590859413,0.511847019195557,0.707829624414444,0.921348309516907,0.96436516046524,26.7879784142798,4.21643642829471,20.6088584474886,21.1598858447489,23.6763127853881,25.7982876712329,30.2188356164384,32.6274200913242,33.4790753424658,55.0,21.5182091568456,2.02267025141694,18.8344905853271,18.9636800765991,19.3793497085571,21.5139007568359,23.1257991790772,24.5244804382324,24.5674991607666
"[-60,-59)","[25,30]",18,1.77758399976624,0.686954951308178,0.974819198250771,1.00384162664413,1.1321280002594,1.79999995231628,2.24226802587509,2.75333280563355,2.89610952138901,0.676467225783401,0.25224689181249,0.255641990154982,0.33947566151619,0.494603335857391,0.776729434728622,0.854082897305489,0.935437041521072,0.95558086335659,27.5860603754439,4.62480163677692,21.2359817351598,21.5558333333333,23.9351598173516,27.1666666666667,31.5838184931507,33.4630251141553,34.0263926940639,18.0,27.3334222369724,1.42774080958654,25.6563047409058,25.8815502166748,26.1959493160248,26.8527498245239,28.5295743942261,29.3669001579285,29.8211929321289
"[-59,-58)","[15,18.5)",11,1.25403054464947,0.453723811075371,0.700000002980232,1.0,1.0200799703598,1.20000004768372,1.39999997615814,1.70000004768372,1.95000004768372,0.459953257983381,0.22120033157447,0.169203527271748,0.324316471815109,0.375290855765343,0.457078665494919,0.518550723791122,0.670940458774567,0.789249688386917,27.2872768783728,3.99193373288727,20.9546232876712,21.7932648401826,25.2050799086758,27.9542237442922,29.6326484018265,32.2010273972603,32.4667237442922,11.0,17.7867183685303,0.583146685162837,16.9541501998901,17.0776996612549,17.3250007629395,17.7462005615234,18.3492498397827,18.3593997955322,18.3916997909546
"[-59,-58)","[18.5,25)",55,1.48868887749585,0.523800723503829,0.821726399660111,0.900588774681091,1.08741599321365,1.39999997615814,1.81880795955658,2.06439037322998,2.46000003814697,0.55830227163705,0.253148530758143,0.150373864173889,0.200441095232964,0.326209455728531,0.588023543357849,0.773182958364487,0.879676902294159,0.913242852687836,27.1348360315484,4.33235229717485,20.5592694063927,21.9619863013699,23.2779109589041,26.3296803652968,30.6065068493151,33.4519178082192,34.5337899543379,55.0,22.1933389721495,1.73072369358169,19.321780204773,19.8543796539307,20.9806168874105,22.145299911499,23.5489006042481,24.3966606140137,24.8314044952393
"[-59,-58)","[25,30]",24,1.57990267127752,0.649313664656468,0.837328791618347,0.906760007143021,1.10000002384186,1.5,1.79999995231628,2.72163202762604,2.79606397151947,0.575787217977146,0.265302157547461,0.170700041949749,0.236142432689667,0.372967407107353,0.624770522117615,0.742824628949165,0.947171241044998,0.950056365132332,26.8657106164384,3.57177422065815,21.4945776255708,21.9397831050228,24.6933789954338,26.879394977169,29.4809646118721,31.4578652968037,31.6517351598174,24.0,27.199366443687,1.37994565306678,25.0891829490662,25.2469549179077,26.0398499965668,27.4857505162557,28.0409998893738,28.5502624034882,29.2620549201965
"[-58,-57)","[15,18.5)",12,1.42008000115554,0.758056484481718,0.693440020084381,0.704096019268036,0.874999985098839,1.20000004768372,1.79819199442863,2.27951681613922,2.65359356403351,0.484364711369077,0.32129568307814,0.124785492941737,0.141412749886513,0.181444954127073,0.458127766847611,0.730399385094643,0.88418111205101,0.928908541798592,27.4637176560122,3.70955478594207,21.9785787671233,22.8830136986301,24.7654109589041,28.1503424657534,29.3226883561644,32.0952054794521,32.8821461187215,12.0,17.2346622943878,0.747087853379374,16.0246802330017,16.4039806365967,16.8446123600006,17.3603992462158,17.9359498023987,17.9942995071411,18.0107092857361
"[-58,-57)","[18.5,25)",73,1.54198990619346,0.596439558503469,0.686505579948425,0.899999976158142,1.07483196258545,1.42155194282532,2.0,2.44000000953674,2.68563528060913,0.574002098885352,0.274340595021204,0.0768566474318504,0.223036840558052,0.38414677977562,0.61098849773407,0.808815538883209,0.909201300144195,0.946461546421051,26.876537186464,3.88674680381243,20.7488127853881,21.1364611872146,24.3625570776256,27.4557077625571,28.9076484018265,31.2946347031963,33.5395890410959,73.0,21.9065844130843,1.75729526892392,18.9506206512451,19.1761196136475,20.6905002593994,22.0741004943848,23.4044342041016,24.0832405090332,24.3423397064209
"[-58,-57)","[25,30]",23,1.75105601030847,0.727237858768233,0.803212809562683,0.880668783187866,1.13942402601242,1.70000004768372,2.17483198642731,2.81536636352539,3.17124483585358,0.644572084364684,0.280483492714037,0.172601342201233,0.197983992099762,0.443108811974525,0.749827802181244,0.861338376998901,0.960475325584412,0.984485548734665,27.7611623982529,3.70861254546993,21.3763698630137,22.4410045662101,25.4940639269406,27.9050228310502,30.6220319634703,31.7872831050228,32.5463812785388,23.0,27.3712612096814,1.54613489626054,25.4518051147461,25.5017604827881,25.7464752197266,27.2931995391846,28.7479496002197,29.3778602600098,29.6599300384522
"[-57,-56)",N/A,8,1.36072599887848,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.51194897852838,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.6639269406393,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-57,-56)","[18.5,25)",73,1.50145643867858,0.659214888091905,0.748915195465088,0.797456026077271,1.07483196258545,1.39999997615814,1.79999995231628,2.23287682533264,2.90497922897339,0.551925588348141,0.26330645223613,0.106724216043949,0.143786516785622,0.384986221790314,0.574070632457733,0.744644165039063,0.892620325088501,0.965370833873749,27.7787077000063,3.83553327853037,21.1371689497717,22.8839269406393,24.8340182648402,27.7818493150685,30.8969178082192,33.2469634703196,33.4580821917808,73.0,22.0953273381272,1.67438915882848,19.4176797866821,19.9750701904297,20.8299999237061,22.3080997467041,23.3218002319336,24.3734203338623,24.7867198944092
"[-57,-56)","[25,30]",32,1.59606699831784,0.591186706849226,1.00301842093468,1.10000002384186,1.20485204458237,1.39999997615814,1.9032119512558,2.42010569572449,2.71655124425888,0.620151418959722,0.229559338443362,0.297637659311295,0.392829924821854,0.473441809415817,0.61215278506279,0.823839843273163,0.942513531446457,0.94888716340065,28.864915097032,3.41487442343985,23.3412842465753,24.761198630137,27.1702054794521,28.9598744292237,31.4948630136986,32.266301369863,33.4966438356164,32.0,27.0935235456626,1.4678753397923,25.2490828037262,25.4701253890991,25.7062501907349,26.9320163726807,28.5779991149902,28.9476896286011,29.5350751876831
