week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",37,153.362161791002,29.0221499773649,114.7,121.280000305176,133,147,173.100006103516,191.019995117187,202.4,0.355230851602313,0.279229532409191,0.0328188639134169,0.0398175247013569,0.121228575706482,0.283929973840714,0.555678308010101,0.727315759658813,0.900394690036774,26.9209767987165,4.28156734068085,21.1975114155251,22.2245433789954,22.8667808219178,26.8337899543379,29.6283105022831,33.2289269406393,34.326301369863,37,17.4910688658018,0.897803658603941,15.7891502380371,16.1306600570679,16.8061008453369,17.7831993103027,18.2222003936768,18.3871601104736,18.4347202301025
"[-60,-59)","[18.5,25)",235,166.01872318349,31.0256904552036,122.540000152588,130,144.200004577637,162.399993896484,183.449996948242,203.2,221.759997558594,0.462184165192253,0.277651221626362,0.0518484447151423,0.104441696405411,0.224901579320431,0.437579333782196,0.676758766174316,0.85313093662262,0.924421578645706,28.1466579228602,3.99991103915673,21.3953881278539,22.2382876712329,25.172203196347,28.4555936073059,31.5105593607306,33.3772831050228,34.1103310502283,235,21.6056592598593,1.83293491627141,18.778299331665,19.1661396026611,20.0691499710083,21.4454002380371,23.1438999176025,24.2693603515625,24.6174394607544
"[-60,-59)","[25,30]",93,174.203225494713,35.262649305794,128.360000610352,137.2,154.399993896484,170,191,229.620001220703,242.8,0.527578515671594,0.28018285918525,0.0799597889184952,0.139023831486702,0.33608016371727,0.539868593215942,0.747023165225983,0.949600911140442,0.976353251934052,28.2827551922227,3.9012361050701,21.1642922374429,22.6082191780822,25.7324200913242,28.8148401826484,31.2829908675799,33.2398173515982,34.0919178082192,93,27.203774170209,1.4452289047591,25.1548194885254,25.3041202545166,25.8875999450684,27.0358505249023,28.6009998321533,29.0160205841065,29.3775402069092
"[-59,-58)","[15,18.5)",35,160.311428833008,28.7118101298052,123.4,128.4,135.699996948242,158,190.349998474121,200.559997558594,204.879995727539,0.423662778788379,0.294209936319528,0.0625537857413292,0.0870760664343834,0.144330039620399,0.392361164093018,0.765372604131699,0.824019801616669,0.853949677944183,27.1089921722114,3.91661557175327,20.7746118721461,21.292100456621,24.2708904109589,27.2505707762557,30.224200913242,32.1552739726027,32.3723401826484,35,17.409373710269,0.828922831195592,16.1017105102539,16.4184196472168,16.7643246650696,17.5244998931885,18.3226079940796,18.36549949646,18.3665494918823
"[-59,-58)","[18.5,25)",285,166.396842260528,34.0558811901447,120.580001831055,129,140.800003051758,163.300003051758,183.399993896484,210.419998168945,235.8,0.463611241577095,0.290113234838308,0.0460627734661102,0.0865544691681862,0.196920320391655,0.444855779409409,0.689553439617157,0.8885901927948,0.963746094703674,27.642941200032,4.02455881562255,20.5686757990868,21.6370091324201,24.6365296803653,27.8530821917808,30.6776255707763,32.9943835616438,34.1702054794521,285,21.8260623276025,1.84226208355909,18.9029804229736,19.3327995300293,20.2019996643066,21.7192993164063,23.3355007171631,24.3864994049072,24.6214996337891
"[-59,-58)","[25,30]",89,176.186517008235,31.6345514488613,128.7,141.160003662109,155.899993896484,175,197.800003051758,218.120001220703,231.2,0.559291018031831,0.279406414287103,0.0958721965551376,0.165795317292213,0.322394222021103,0.589929044246674,0.808695375919342,0.915249252319336,0.952333748340607,28.5719408957981,3.97196425594697,22.0778082191781,22.8782648401827,25.9132420091324,29.1189497716895,31.8777397260274,33.6179223744292,34.1347488584475,89,27.1663628963942,1.35636186897729,25.2505397796631,25.4522449493408,26.0617008209229,26.8581008911133,28.353099822998,29.228249168396,29.3601398468018
"[-58,-57)","[15,18.5)",38,157.142105303313,29.9079912437214,119.665001296997,124.299996948242,138.575000762939,153.5,173,184,201.05,0.382498037192578,0.267369573310117,0.0476407979615033,0.0618736509233713,0.176594328135252,0.347698122262955,0.603565827012062,0.77837575674057,0.821783757209778,28.1352919971161,4.32897803642149,21.4910730593607,21.7718264840183,24.954252283105,27.7642123287671,32.4016267123288,33.6389269406393,34.297049086758,38,17.4710925901145,0.766183114859144,15.9593348026276,16.220400428772,17.0749244689941,17.6987504959106,18.0980501174927,18.2780197143555,18.36549949646
"[-58,-57)","[18.5,25)",268,163.419402819961,30.9041356489913,114,127.280001068115,143.575004577637,159.050003051758,184,204.3,211.954998016357,0.448449019130029,0.278513944569759,0.0337704159319401,0.0872207410633564,0.220767240971327,0.419222965836525,0.688238322734833,0.852880501747131,0.893508011102676,27.8471026715736,4.23541515233736,21.0104794520548,21.5766438356164,24.6776255707763,27.8407534246575,31.2420662100457,33.6159817351598,34.3398801369863,268,21.6636903246837,1.71333158545449,18.952085018158,19.3538595199585,20.3125,21.5079002380371,23.0602599143982,24.0896398544312,24.4981070518494
"[-58,-57)","[25,30]",91,170.775824578254,27.810167034379,130.550003051758,140.300003051758,150.5,169,189.099998474121,206.899993896484,216.199996948242,0.509041910407717,0.262462480205872,0.0936328209936619,0.187362655997276,0.294477641582489,0.516247451305389,0.737246841192246,0.85621041059494,0.901277810335159,28.7451364845201,3.65808661374407,22.6557077625571,23.3277397260274,26.2107876712329,29.2090182648402,31.5487442922374,33.3578767123288,33.9077054794521,91,27.1659498588506,1.45995905364902,25.2362995147705,25.4326992034912,25.7754160563151,26.8922996520996,28.4959502220154,29.2709999084473,29.3572998046875
"[-57,-56)","[15,18.5)",33,161.199999953761,31.4593975007567,120.960000610352,126.020001220703,141,157,173,197.579998779297,223.419995117187,0.410518585788933,0.278233260370694,0.0573658838868141,0.090937751531601,0.179207935929298,0.366197049617767,0.577903926372528,0.832760620117188,0.921190237998962,27.0670852359209,4.14343804764244,20.6984474885845,22.0266894977169,24.0393835616438,27.1522831050228,29.0313926940639,33.5418264840183,34.2458447488584,33,17.3642287456628,0.999798455425066,15.6212799072266,15.7286199569702,16.8241996765137,17.4449005126953,18.2898998260498,18.4407194137573,18.4523792266846
