week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",32,7.37031254172325,0.403816422413677,6.8099999666214,6.90300006866455,7.07499992847443,7.30000019073486,7.80000019073486,7.90000009536743,7.90000009536743,0.55877036775928,0.290469526364056,0.149672545492649,0.197143033146858,0.306043744087219,0.543113172054291,0.879833698272705,0.919953048229218,0.920269960165024,26.6791381278539,4.10899052786817,21.6705479452055,22.265399543379,22.85850456621,26.7775684931507,28.8628139269406,32.9447374429224,33.6570947488585,32,17.4217702746391,0.923062755789594,15.742032623291,16.011360168457,16.5440244674683,17.7694492340088,18.1352248191834,18.3521398544312,18.4080898284912
"[-60,-59)","[18.5,25)",183,7.29759564425776,0.51935266562442,6.5,6.69999980926514,7,7.30000019073486,7.59999990463257,7.90000009536743,8.09600038528442,0.520735431088153,0.295072565605868,0.0387270953506231,0.0883086562156677,0.271439135074616,0.543004930019379,0.772056043148041,0.920675587654114,0.951478862762451,27.2646405669087,4.06969875015586,20.6771917808219,21.1356164383562,24.2559931506849,27.6066210045662,30.5942351598174,32.8334246575343,33.3965182648402,183,21.7362209504202,1.81789527066625,18.9979507446289,19.3906200408936,20.1582503318787,21.6713008880615,23.2199993133545,24.4141869862874,24.6486698150635
"[-60,-59)","[25,30]",78,7.32512818238674,0.457706702316084,6.59999990463257,6.80700001716614,7.09999990463257,7.28000020980835,7.66750001907349,7.80000019073486,7.91500008106232,0.528627136435646,0.285153072915504,0.0601936042308807,0.13881845921278,0.325426243245602,0.497444659471512,0.793039411306381,0.887008035182953,0.924330455064773,28.4188282987941,3.96750982630914,21.0565639269406,22.0986301369863,25.917551369863,28.8789383561644,31.4768550228311,33.6613926940639,33.9836700913242,78,27.0391125251085,1.45453537733974,25.2041899681091,25.3904800415039,25.7628507614136,26.7947502136231,28.2783741950989,29.0006008148193,29.6202933947245
"[-59,-58)","[15,18.5)",31,7.31612902302896,0.457272226844005,6.64999985694885,6.80000019073486,7,7.19999980926514,7.57999992370606,8,8.10000038146973,0.507016284211028,0.301118632394484,0.0635132286697626,0.137032479047775,0.268758282065392,0.439165502786636,0.738462030887604,0.946714401245117,0.958682268857956,27.8561054647223,4.09513050002335,20.8793378995434,21.9131278538813,25.6187785388128,27.2505707762557,31.2421232876712,32.510502283105,33.2543378995434,31,17.4311219697358,0.721939618832639,16.0792503356934,16.4365997314453,16.9558506011963,17.5244998931885,18.0339493751526,18.3593997955322,18.3641996383667
"[-59,-58)","[18.5,25)",210,7.3456666855585,0.465722461447946,6.56699993610382,6.80000019073486,7.09999990463257,7.40000009536743,7.59999990463257,7.84300012588501,8.19100003242493,0.550957058922255,0.275954867809311,0.0520736081525684,0.142482063174248,0.351813688874245,0.563966453075409,0.778061509132385,0.892124170064926,0.969869187474251,27.712525005436,3.95869884986576,20.7545376712329,21.9787557077626,24.7658390410959,27.8296803652968,30.7126426940639,33.0176255707763,34.1763698630137,210,21.824417448498,1.86314942715495,18.75,19.2651601791382,20.2965998649597,21.9005498886108,23.410849571228,24.3681402206421,24.6637655258179
"[-59,-58)","[25,30]",68,7.24955884849324,0.448634528639747,6.66099984645844,6.75199999809265,6.96000003814697,7.24000000953674,7.5,7.80000019073486,7.9824999332428,0.476765941985992,0.287562727473474,0.0738502480089664,0.0986674755811691,0.211791943758726,0.450481563806534,0.709875866770744,0.889634168148041,0.938565158843994,28.3641938624765,3.79970479534153,22.3040639269406,22.9230707762557,25.8453767123288,28.8217465753425,31.6769691780822,33.3617351598174,33.7782363013699,68,26.8059380638833,1.34451428735043,25.1774242401123,25.2612199783325,25.7117004394531,26.533450126648,27.6252493858337,28.9428705215454,29.2525896072388
"[-58,-57)","[15,18.5)",35,7.31628569194249,0.52304024590932,6.40999994277954,6.68000001907349,7.12999987602234,7.32000017166138,7.59999990463257,7.8600001335144,8.03000011444092,0.535061717844967,0.293126403943843,0.0308539068326354,0.0941366627812386,0.356741026043892,0.544362545013428,0.775895267724991,0.907892274856567,0.939498424530029,28.6743281148076,3.88356026912968,21.4043150684932,23.8711187214612,26.4875,28.2205479452055,32.3530251141553,33.4053424657534,34.3193264840183,35,17.6206122284844,0.721784255288634,16.6004007339478,16.7450008392334,17.0658664703369,17.7819995880127,18.1815996170044,18.36549949646,18.36549949646
"[-58,-57)","[18.5,25)",187,7.37901070411193,0.484465926952728,6.69999980926514,6.89400005340576,7.09500002861023,7.40000009536743,7.68499994277954,8,8.16999998092651,0.564036706282277,0.28313725382977,0.0923309229314327,0.194216004014015,0.289404630661011,0.563966453075409,0.793045789003372,0.936583936214447,0.972654521465301,27.7623934754475,4.14169820507225,21.0696118721461,21.6864611872146,24.2736872146119,27.8473744292237,31.0927511415525,33.2069634703196,33.9492123287671,187,21.4930957608894,1.58712395506286,18.8888294219971,19.3545799255371,20.3282499313355,21.4532995223999,22.5428504943848,23.8468997955322,24.2750038146973
"[-58,-57)","[25,30]",65,7.32400002112755,0.35316779690562,6.7519998550415,6.85200004577637,7.09999990463257,7.30000019073486,7.57000017166138,7.79200019836426,7.90000009536743,0.534840559672851,0.255957321299528,0.101179149746895,0.146000930666924,0.350296497344971,0.543619573116303,0.724812507629395,0.873327231407166,0.921001827716827,28.1391693010186,3.9319306934835,21.2419863013699,22.9593835616438,25.14600456621,28.8692922374429,31.2694063926941,32.9526484018265,34.073196347032,65,27.2914885442685,1.32233544625153,25.2211795806885,25.4687400817871,26.2294998168945,27.0993003845215,28.6287994384766,29.1174194335938,29.3004192352295
"[-57,-56)","[15,18.5)",28,7.41999999114445,0.346955012851209,6.95449988842011,7.05599994659424,7.09999990463257,7.40000009536743,7.70499980449677,7.83000016212463,8.01699998378754,0.592997423772301,0.243219370714988,0.224023346602917,0.281934535503387,0.356166660785675,0.624457567930222,0.838099136948586,0.897852486371994,0.940732836723328,27.7262842465753,3.07147525213179,23.0255764840183,23.8786643835616,26.1824771689498,27.7381278538813,29.2009417808219,31.8127397260274,32.3017180365297,28,17.5843364170619,0.6767162051999,16.5445401191711,16.8508403778076,17.1043496131897,17.7141499519348,18.0682497024536,18.3330100059509,18.4393846035004
"[-57,-56)","[18.5,25)",198,7.30469697171992,0.443064638121269,6.54250016212463,6.69999980926514,7,7.30000019073486,7.59999990463257,7.89299993515015,8,0.517459169350038,0.291032973290233,0.0421465950086713,0.0942165203392506,0.274549782276154,0.539267659187317,0.777186155319214,0.900944191217423,0.945318609476089,27.3659367649094,4.03085237083771,20.7558847031964,21.769303652968,24.3165810502283,27.1708904109589,30.5482876712329,33.1011073059361,34.2069006849315,198,21.5541383345119,1.76842346105373,19.1194399833679,19.289400100708,19.9876370429993,21.4323997497559,22.9958248138428,24.1492450714111,24.4444007873535
