week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",12,5.86274647712708,7.78015931305319,1.25499999523163,1.29999995231628,1.60000002384186,2.57874655723572,5.19005012512207,15.5760203361511,21.0550002098083,0.455428128441175,0.290731122380945,0.100361701101065,0.103538227826357,0.196077257394791,0.440099254250526,0.698592141270638,0.818264502286911,0.853932330012322,28.711253805175,3.52764006757823,22.7616609589041,23.1769178082192,27.1865582191781,29.4709474885845,31.7343607305936,32.3596347031963,32.6269178082192,12.0,17.1994584401449,0.747137006286166,16.4061505317688,16.4237003326416,16.4237003326416,17.3010005950928,17.5682997703552,18.2979295730591,18.4220198631287
"[-60,-59)","[18.5,25)",121,10.1361168928383,15.1032325225035,1.08123397827148,1.29999995231628,2.20000004768372,2.79999995231628,7.59999990463257,34.7999992370606,46.9064750671387,0.529275002943213,0.274303948118266,0.0659537762403488,0.126675650477409,0.347512423992157,0.495895147323608,0.759198546409607,0.906055510044098,0.950962722301483,28.6692705385109,3.71584548412503,20.8094748858448,23.6449771689498,26.2914383561644,29.2230593607306,31.7215753424658,33.2119863013699,33.5955479452055,121.0,21.432009951799,1.69192763729018,18.903600692749,19.289400100708,20.077299118042,21.5139007568359,22.5295000076294,23.8235502243042,24.5018005371094
"[-60,-59)","[25,30]",52,19.9603760150763,33.8977192601707,1.65500003695488,1.91725395917892,2.45536822080612,3.67855751514435,21.5499992370605,43.6723140716553,105.93832244873,0.626813650059585,0.266066195396164,0.208841834962368,0.267708322405815,0.404016971588135,0.62132203578949,0.839837297797203,0.951552373170853,0.994559526443481,27.4675030734106,3.78287026450151,21.4932819634703,21.8478082191781,25.1093321917808,27.4094178082192,29.8325627853881,32.8473858447489,34.2611015981735,52.0,27.3199071761889,1.36711888158484,25.5142844200134,25.7171003341675,26.12677526474,26.9310998916626,28.3051830927531,29.3589107513428,29.502799987793
"[-59,-58)","[15,18.5)",20,18.53756878227,22.0672945979881,1.02135070413351,1.63500003814697,2.39999997615814,3.25,30.6633758544922,47.820000076294,60.2250005722046,0.605397982778959,0.315502238815621,0.0613823069958016,0.2138766951859,0.42185827344656,0.578005820512772,0.881102696061134,0.949410235881805,0.980820170044899,28.8401883561644,4.30162117445216,21.7094006849315,22.4931278538813,25.0200913242009,30.7338470319635,31.9529965753425,32.4830707762557,32.9782420091324,20.0,17.7054623603821,0.779405054495508,16.4228302955627,16.4237003326416,17.0001873970032,18.1002998352051,18.3593997955322,18.3713495254517,18.423999786377
"[-59,-58)","[18.5,25)",125,9.36551368808746,16.499289383681,0.891999983787537,1.14337522983551,1.84445798397064,2.51227903366089,4.59999990463257,29.9056606292725,50.960001373291,0.471929469618946,0.295635497587865,0.0351111024618149,0.0664543136954308,0.24717028439045,0.445116639137268,0.705755591392517,0.889148783683777,0.952812528610229,28.0488328767123,3.69951720642763,21.5607077625571,22.7588584474886,25.633904109589,28.3626712328767,30.4284246575343,33.0775570776256,33.6523287671233,125.0,21.6303731155396,1.7390921590881,18.9410203933716,19.3337001800537,20.1951007843018,21.6128005981445,23.1676998138428,23.7938594818115,24.603099822998
"[-59,-58)","[25,30]",34,7.279456299894,10.2840203939606,1.4299999833107,1.71725404262543,2.00604495406151,2.84618949890137,4.70000004768372,24.4100002288818,25.6332663536072,0.510750644128112,0.254239313721535,0.148134344816208,0.162249228358269,0.287231810390949,0.5030337870121,0.703766226768494,0.850591564178467,0.87489669919014,27.3886046199302,4.20969302636014,20.7844406392694,21.0481050228311,23.9346746575342,27.6078196347032,30.7282819634703,32.5305365296804,33.1291324200913,34.0,26.9841156753839,1.22659920025936,25.2770525455475,25.3742296218872,26.0205502510071,26.9274005889893,27.4120492935181,28.6396399497986,29.2206999778748
"[-58,-57)","[15,18.5)",30,10.1140989998976,24.2036106351643,0.914773213863373,1.1689733505249,1.59001252055168,2.45000004768372,6.60000002384186,22.1195579528809,32.3241270065307,0.443143491555626,0.304412497331858,0.0405337003991008,0.0758472621440888,0.159411907196045,0.430236145853996,0.72395932674408,0.840335035324097,0.900049814581871,28.4964345509894,3.45684958566862,23.3128938356164,24.32649543379,26.2837899543379,28.6735730593607,31.7805650684932,32.6140753424658,33.0654851598174,30.0,17.8545591990153,0.501494187832405,16.946887254715,17.2811107635498,17.4648990631104,17.9956493377686,18.2783751487732,18.423999786377,18.423999786377
"[-58,-57)","[18.5,25)",139,10.8485734449874,19.9545556155836,1.07311058044434,1.20000004768372,2.08296549320221,2.90000009536743,5.503084897995,34.7400009155274,49.4441951751709,0.513750304126268,0.282929277692681,0.0420189589262009,0.0859831109642983,0.287634998559952,0.526803255081177,0.726372867822647,0.900291919708252,0.952909648418427,28.619951709865,3.4901146957174,21.5335045662101,24.2212100456621,26.3900114155251,28.8915525114155,30.7790525114155,33.224497716895,34.4638470319635,139.0,21.5797998876595,1.77288132884185,18.7521500587463,19.1390201568604,20.0978002548218,21.6040992736816,22.9033002853394,23.8843196868897,24.5194904327393
"[-58,-57)","[25,30]",44,8.74215799841014,14.833021149073,0.917644780874252,1.27885384559631,1.73679128289223,2.59999990463257,6.56045305728912,24.2576362609863,36.4499992370606,0.474743816578253,0.297827298388247,0.0390960052609444,0.108350888639688,0.201449256390333,0.476370304822922,0.742971375584602,0.855772525072098,0.905183234810829,29.0056740348692,3.63518404658556,21.812448630137,23.4189840182648,27.629794520548,29.0845890410959,32.1873287671233,33.3900684931507,33.5372716894977,44.0,26.7413273363402,1.17843715537369,25.2202345848084,25.2988304138184,25.6949586868286,26.8368997573853,27.3437995910645,28.2044701576233,29.1846097946167
"[-57,-56)","[15,18.5)",22,9.30530364946886,13.019038711736,1.36907081604004,1.43999997377396,2.05144798755646,2.70000004768372,9.97500014305115,30.2899993896485,32.889999961853,0.499670319936492,0.276226913262093,0.117200689017773,0.146172350645065,0.304532937705517,0.47725160419941,0.767444431781769,0.88462604880333,0.892799231410027,27.3358291822333,3.9210620418052,21.085348173516,21.7226826484018,24.2536529680365,28.0708333333333,29.1340182648402,32.3301255707763,32.4384417808219,22.0,17.3651441747492,0.903293647479094,15.763970375061,16.3868606567383,16.4867997169495,17.5673503875732,18.0479249954224,18.3576295852661,18.4234502792358
