week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",31,4.36322577538029,0.32266995652978,3.85000002384186,3.90000009536743,4.19999980926514,4.5,4.59999990463257,4.69999980926514,4.75,0.591156515022439,0.314129719181125,0.0818677209317684,0.103304103016853,0.347094133496285,0.731137216091156,0.87447863817215,0.930912017822266,0.946459770202637,26.6373840035351,4.21243581821368,21.4917808219178,21.9736301369863,22.7777397260274,26.7213470319635,28.9983447488584,32.9762557077626,33.6956050228311,31.0,17.4728144984091,0.886969022441409,15.8328251838684,16.2260999679565,16.7578496932983,17.7831993103027,18.1384496688843,18.3143005371094,18.4134998321533
"[-60,-59)","[18.5,25)",183,4.28950817728303,0.352637276767099,3.79999995231628,3.90000009536743,4.09999990463257,4.30000019073486,4.5,4.69999980926514,4.79400014877319,0.524645238246418,0.29735366617227,0.062013003975153,0.109244674444199,0.282979369163513,0.560443580150604,0.804099977016449,0.896320831775666,0.94678071141243,27.394707063902,4.14001439975566,20.6771917808219,21.1109817351598,24.3105593607306,27.6174657534247,30.910502283105,32.9330136986301,33.7338356164384,183.0,21.707447286512,1.84255466556583,18.9979507446289,19.3658393859863,20.0795993804932,21.551549911499,23.2752494812012,24.4393273671468,24.6694705963135
"[-60,-59)","[25,30]",76,4.26605262881831,0.310917260290542,3.77499997615814,3.90000009536743,4.09999990463257,4.30000019073486,4.5,4.64999985694885,4.69999980926514,0.500086413206239,0.294502425482288,0.0374849541112781,0.0955561697483063,0.277674853801727,0.548871964216232,0.789094388484955,0.895331650972366,0.930619224905968,28.3089206320596,3.96706385736919,21.5268550228311,22.2066780821918,25.2777111872146,28.8789383561644,31.4591038812785,33.5208904109589,34.0269691780822,76.0,26.9432540588212,1.38829363728021,25.1708250045776,25.3108749389648,25.7500631809235,26.7588996887207,28.125,28.8738994598389,29.1834959189097
"[-59,-58)","[15,18.5)",31,4.38225803067607,0.302827906329724,3.95000004768372,4.03999996185303,4.17999982833862,4.44999980926514,4.59999990463257,4.69999980926514,4.85000014305115,0.606218579255285,0.29200539039216,0.126756861805916,0.202741906046867,0.356674611568451,0.701273560523987,0.868448942899704,0.935269355773926,0.961190551519394,27.6662984239211,3.96545145649813,20.8793378995434,21.9131278538813,25.6050799086758,27.2505707762557,31.0598744292237,32.3131278538813,32.7227739726027,31.0,17.4023561559698,0.72507369236334,16.0792503356934,16.4365997314453,16.8922500610352,17.5146007537842,17.9892992973328,18.3593997955322,18.3641996383667
"[-59,-58)","[18.5,25)",206,4.31830095666126,0.3422030836829,3.69250005483627,3.94500005245209,4.1674998998642,4.30999994277954,4.59249997138977,4.69999980926514,4.79250013828278,0.562589391619555,0.292606141383008,0.0311651136726141,0.115389242768288,0.298126414418221,0.57392144203186,0.817419216036797,0.922552615404129,0.938991114497185,27.7013255308773,4.03738518832906,20.7496289954338,21.6998287671233,24.7195776255708,27.8555936073059,30.8909246575342,32.9749429223744,34.1763698630137,206.0,21.8057956078292,1.79842680934823,18.7648000717163,19.3977499008179,20.3898122310638,21.8371496200562,23.2496242523193,24.2305994033814,24.6435251235962
"[-59,-58)","[25,30]",64,4.19328122213483,0.357833231195191,3.48300001621246,3.79999995231628,4.04499995708466,4.19999980926514,4.40000009536743,4.58799991607666,4.69999980926514,0.44967193708726,0.288542399917763,0.0134258333593607,0.0618863228708506,0.20232967659831,0.419143483042717,0.671587154269218,0.866284817457199,0.915687537193298,28.5941174372146,3.67703309489719,22.4551598173516,23.2653767123288,25.9734874429224,29.1872716894977,31.6865296803653,33.4154337899543,33.7818664383562,64.0,26.8825698482494,1.40590041757168,25.217399597168,25.2469797134399,25.7117004394531,26.6210498809815,27.7849245071411,29.0866495132446,29.2930148124695
"[-58,-57)","[15,18.5)",38,4.37736845643897,0.414420352117056,3.75499995946884,3.90000009536743,4.12249994277954,4.40000009536743,4.59499990940094,4.83000016212463,4.98100001811981,0.588726549458347,0.320888527204847,0.0586609899066389,0.110949035733938,0.290722317993641,0.684202313423157,0.843000009655953,0.96876363158226,0.985954624414444,28.3035658495554,3.94580560450833,21.5382876712329,23.1545776255708,26.1833047945206,27.5998287671233,31.9838470319635,33.2401712328767,34.297049086758,38.0,17.5824775214781,0.710915393941902,16.384804725647,16.7450008392334,17.1028995513916,17.6987504959106,18.1448993682861,18.3470197677612,18.36549949646
"[-58,-57)","[18.5,25)",187,4.32219252293123,0.309439312782606,3.80599998235703,4.0,4.10500001907349,4.30000019073486,4.5,4.69999980926514,4.80000019073486,0.541433052443725,0.289003078574275,0.0658643245697022,0.141162842512131,0.288704618811607,0.55486935377121,0.803407609462738,0.936819016933441,0.964856028556824,27.6945419139013,4.16984026773518,21.0696118721461,21.6864611872146,24.1108447488585,27.6068493150685,31.113299086758,33.2069634703196,33.9492123287671,187.0,21.3658757787762,1.56972659683415,18.8188991546631,19.3234203338623,20.1857837041219,21.3102998733521,22.3154001235962,23.7212799072266,24.2371803283691
"[-58,-57)","[25,30]",70,4.2612857069288,0.268035885021931,3.90000009536743,3.90000009536743,4.09999990463257,4.23000001907349,4.40000009536743,4.69999980926514,4.69999980926514,0.476269320558224,0.279365979666217,0.1029665697366,0.109215457737446,0.250236254185438,0.433470278978348,0.680148541927338,0.917630976438522,0.928552627563477,28.4581816699282,3.93147250899862,21.7150970319635,23.1333561643836,25.2819349315069,29.2720890410959,31.3085331050228,33.7183333333333,34.0712271689498,70.0,27.288319154694,1.37577714203315,25.206489944458,25.3906002044678,26.1065998077393,27.0871200561523,28.6654376983643,29.1523591995239,29.3115298748016
"[-57,-56)","[15,18.5)",25,4.40119999885559,0.29249386129815,3.96600008010864,4.07800016403198,4.19999980926514,4.3899998664856,4.59999990463257,4.72999992370606,4.87000007629395,0.619207611232996,0.278130485468409,0.143161976337433,0.241764986515045,0.407971650362015,0.612797439098358,0.883873760700226,0.933509862422943,0.970495855808258,27.9679680365297,3.40677315206539,22.9152511415525,24.0566666666667,26.4256849315069,27.6283105022831,29.6366438356164,32.2769634703196,34.1757305936073,25.0,17.6353694279989,0.716377744888657,16.4982799530029,16.8074001312256,17.1203994750977,17.7919998168945,18.1448993682861,18.438939666748,18.4424991607666
