week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",N/A,7,4.81857143129621,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.482342697679997,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.7270547945206,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-60,-59)","[18.5,25)",43,5.24226883400318,2.61998509707786,4.09999990463257,4.21999988555908,4.60415005683899,5.0,5.19999980926514,5.37634992599487,5.40000009536743,0.507747553960355,0.26839778659002,0.0794339865446091,0.10907421708107,0.334119156002998,0.545957446098328,0.741873234510422,0.817197954654694,0.859143155813217,27.2235717319741,4.36040135942471,20.6894063926941,22.0836757990868,23.1598173515982,27.400799086758,29.9530251141553,33.4435844748858,34.1382077625571,43.0,21.8204601568769,1.63953872067295,19.1622201919556,19.7194995880127,20.507999420166,21.9671001434326,22.9546999931335,23.9991802215576,24.5137730280558
"[-60,-59)","[25,30]",14,4.91417646408081,0.560261931080624,3.98999984264374,4.2899998664856,4.60830020904541,5.04500007629395,5.30000019073486,5.39290504455566,5.50499999523163,0.543506082479975,0.297306680152825,0.075966796791181,0.145425958186388,0.321161851286888,0.628355741500855,0.804364964365959,0.837748765945435,0.873693427443504,28.1179712981083,3.46820535438183,22.2483105022831,23.4559817351598,25.9831335616438,28.6542808219178,30.3071917808219,31.770502283105,32.5819121004566,14.0,27.1105499948774,1.83796407662351,25.008775138855,25.0901802062988,25.4820370674133,26.8746500015259,28.6598753929138,29.78472032547,29.8615726947785
"[-59,-58)",N/A,6,4.87865161895752,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.477179653942585,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.1215182648402,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-59,-58)","[18.5,25)",55,4.8394427429546,0.583418208089281,4.0,4.23999996185303,4.59999990463257,4.90000009536743,5.19999980926514,5.36580991744995,5.50898804664612,0.490658368585123,0.267061702124253,0.0547902837395668,0.12894279807806,0.278168797492981,0.519607841968536,0.720119416713715,0.81673287153244,0.839336913824081,27.1437339144873,4.14516536339459,20.8343378995434,22.2612557077626,23.4478310502283,27.3544520547945,30.1104452054795,32.5039269406393,33.8242808219178,55.0,22.0462603424535,1.82536371970306,19.2332000732422,19.5664794921875,20.4244995117188,22.2310009002686,23.7497491836548,24.3194194793701,24.5447906494141
"[-59,-58)","[25,30]",15,4.9119726339976,0.612595648247869,4.13210899829865,4.47281398773193,4.5,5.0,5.38817501068115,5.59999990463257,5.62999987602234,0.531464507617056,0.29399396537791,0.136339951027185,0.211266353726387,0.285016179084778,0.577939093112946,0.79802617430687,0.893111658096314,0.897316831350327,27.7246499238965,2.956723444526,24.2058447488584,25.9861643835616,26.777796803653,27.1791095890411,28.8981735159817,31.1603424657534,31.9065867579909,15.0,27.022074953715,1.32322313852605,25.0716798782349,25.183279800415,26.0726499557495,27.3437995910645,27.691324710846,28.7723052978516,28.9077829360962
"[-58,-57)",N/A,5,5.20000004768372,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.701101599261165,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.7599315068493,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-58,-57)","[18.5,25)",38,4.95394765703302,0.65837358806731,3.98500001430511,4.36100006103516,4.59999990463257,4.85776019096375,5.21705508232117,5.62507090568543,5.89000017642975,0.510229719312568,0.283494678094431,0.0520237315446138,0.15678358823061,0.274001948535442,0.512876927852631,0.69629131257534,0.912189531326294,0.948556491732597,28.1007660418169,4.35989832183163,21.1329280821918,21.4913242009132,25.4522831050228,28.0365296803653,31.1879280821918,34.0855707762557,34.6159246575343,38.0,21.8362933460035,1.58740149085565,19.4129348278046,19.8361705780029,20.7676374912262,21.4843997955322,23.0563127994537,24.1764598846436,24.5741302490234
"[-58,-57)","[25,30]",14,4.73743074280875,0.298249362261017,4.32999999523163,4.43900012969971,4.60207498073578,4.69999980926514,4.90000009536743,5.04465599060059,5.20499997138977,0.415836096342121,0.20423207157086,0.173773505911231,0.237962935864925,0.313810251653194,0.341211348772049,0.538424253463745,0.687894481420517,0.775961497426033,28.0287508153947,4.04077101632723,21.2486586757991,22.0695547945206,25.0188356164384,28.6665525114155,30.6783961187215,32.4422146118721,33.2594520547945,14.0,27.0732278823853,1.21324084134876,25.5423426628113,25.6712100982666,26.162525177002,26.8739447593689,28.0698747634888,28.4112300872803,28.804595375061
"[-57,-56)",N/A,9,4.85730772548252,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.515752929366297,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,28.200799086758,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-57,-56)","[18.5,25)",45,4.95701620843675,0.534591725047414,4.21999988555908,4.34000015258789,4.59999990463257,4.90000009536743,5.19999980926514,5.65999984741211,5.78000011444092,0.542032735339469,0.269789030465794,0.128649416565895,0.179066279530525,0.342610418796539,0.52039510011673,0.746832191944122,0.915435540676117,0.930831825733185,29.1747006595637,4.2070990177843,20.9149086757991,22.6563698630137,27.0721461187215,29.5406392694064,32.4558219178082,34.2859132420091,34.4325799086758,45.0,21.372834332784,1.29428794944451,19.5782402038574,19.8235595703125,20.5078496932983,21.3038997650147,22.2136993408203,23.138159942627,23.4006999969482
"[-57,-56)","[25,30]",15,4.85436263084412,0.692212145971084,4.1101578950882,4.17199993133545,4.40000009536743,4.90000009536743,5.08456492424011,5.15999984741211,5.71373481750488,0.460492677738269,0.294568160819696,0.0748318579047918,0.0887160032987595,0.177663139998913,0.502910077571869,0.692060559988022,0.753781640529633,0.829655790328979,28.6506468797565,3.9814856993708,23.1939383561644,23.9927625570776,25.3557648401827,30.2914383561644,30.8297945205479,33.9752054794521,34.5233447488585,15.0,27.1500943713718,1.43471309876148,25.3258604049683,25.4441204071045,26.2358498573303,26.775899887085,28.0288082758586,29.2150196075439,29.5101799011231
"[-56,-55)",N/A,7,4.81142861502511,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.469600014388561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24.4146118721461,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-56,-55)","[18.5,25)",43,5.03459283362987,1.13337270615473,4.00999999046326,4.30021619796753,4.45468997955322,4.90000009536743,5.16137003898621,5.77671413421631,6.12996010780335,0.490236291726835,0.296365956065312,0.0565486177802086,0.13349469602108,0.21740286052227,0.513261377811432,0.692350655794144,0.911669552326203,0.960389286279678,27.6696532866093,3.79031604345444,22.417203196347,23.0645662100457,24.4078196347032,27.4037671232877,30.8586757990868,32.9981735159817,33.8501141552512,43.0,21.2735442006311,1.83243545559383,18.9423707962036,19.0551399230957,19.6744995117188,20.9696502685547,22.3337993621826,23.8801002502441,24.2850702285767
"[-56,-55)","[25,30]",14,4.97697149004255,0.487784261279309,4.00908744335175,4.29857292175293,4.90388011932373,5.0,5.30000019073486,5.4609721660614,5.52996015548706,0.581705433582621,0.264475915305647,0.0563444699160755,0.187155854701996,0.534780994057655,0.55893549323082,0.775505915284157,0.844582140445709,0.875003427267075,27.4921803652968,3.28015698904935,22.3998744292237,22.9845890410959,24.9803938356164,27.7954908675799,29.1269691780822,31.428698630137,32.4282876712329,14.0,27.0040760267349,1.58549093184059,25.3830047607422,25.4912049293518,25.826774597168,26.4431835810343,28.2702994346619,29.4130301475525,29.6701001644135
"[-55,-54)",N/A,8,4.86353749036789,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.432069265283644,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24.1489726027397,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-55,-54)","[18.5,25)",43,4.77711307170779,0.398988489438043,4.20999984741211,4.30021619796753,4.45000004768372,4.90000009536743,5.0,5.22274017333984,5.30000019073486,0.466816735410586,0.227055739495741,0.123338802158833,0.162584349513054,0.252177841961384,0.519607841968536,0.629815429449081,0.747116422653198,0.769554221630096,29.6410082828926,3.42572029868005,24.4077625570776,25.0886757990868,26.8707191780822,30.2310502283105,32.276198630137,33.9367123287671,34.2398287671233,43.0,22.1981022856956,1.43257203730435,20.0965604782105,20.5283401489258,21.1112508773804,22.2656002044678,23.3334999084473,23.994059753418,24.3239398956299
