week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",18,12.513888835907,2.07064969901121,10.0100003242493,10.3099998474121,11.0,11.8999996185303,14.6000003814697,14.7299999237061,15.0175001621246,0.54319879045296,0.330701235909221,0.0559020017739385,0.115001822263002,0.317253112792969,0.539293542504311,0.87806835770607,0.900423526763916,0.920357379317283,27.8024733637747,3.87501947982413,21.2176655251142,22.5624315068493,26.3382420091324,27.4559360730594,30.5118721461187,32.5009589041096,33.2495433789954,18.0,17.5638443628947,0.773698925457498,15.9410976886749,16.6647500038147,17.2089748382568,17.7173004150391,18.058424949646,18.3183247566223,18.4711249351501
"[-60,-59)","[18.5,25)",88,12.6920454502106,2.03249302110269,10.3000001907349,10.5,11.0,12.1500000953674,14.3999996185303,15.6300002098083,15.8000001907349,0.568876799238338,0.302644685416851,0.100233421102166,0.165643493831158,0.297645308077335,0.58556678891182,0.869970351457596,0.943351525068283,0.962023076415062,27.9558400788709,4.1212862865168,20.86850456621,22.4622488584475,24.1674372146119,28.6559360730594,31.2600742009132,33.5191894977169,33.7485445205479,88.0,21.8946897689742,1.78352358579547,19.1115097045898,19.5146802902222,20.3893117904663,21.8930997848511,23.4375,24.2945349693298,24.639015007019
"[-60,-59)","[25,30]",38,12.5118420751471,1.96920333350945,10.3249996185303,10.5400001525879,11.1250002384186,11.9499998092651,13.8624999523163,15.1900001525879,15.8000001907349,0.551783061047134,0.285275793511328,0.0843090100213885,0.164437317848206,0.33889851719141,0.562354981899262,0.821003347635269,0.914732521772385,0.943925404548645,27.687710285989,3.72137230521502,21.0166666666667,22.1035844748858,25.3454337899543,28.4860159817352,30.0961757990868,31.9539497716895,33.2777682648402,38.0,27.1489855615716,1.58857390647296,25.2272246360779,25.3145799636841,25.7074246406555,26.7498502731323,28.7559747695923,29.2930099487305,29.8211929321289
"[-59,-58)",N/A,10,11.8399998664856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.454787756875157,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,31.6626712328767,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-59,-58)","[18.5,25)",90,12.7343519254967,2.10895334516773,10.3999996185303,10.5900003433228,11.1250002384186,12.1000003814697,14.3000001907349,15.1000003814697,16.8100001335144,0.580301160204949,0.281977962501295,0.138544771820307,0.184461313486099,0.345601439476013,0.592020124197006,0.860638231039047,0.923040920495987,0.977388373017311,28.0033612379503,4.25893986620094,20.7443778538813,21.7935502283105,24.6314497716895,28.8283675799087,31.574200913242,32.9751141552512,34.065296803653,90.0,21.6749495894821,1.75868629837802,18.8531653404236,19.0952896118164,20.4584746360779,21.5843000411987,22.7533740997314,24.5257696151733,24.6548004150391
"[-59,-58)","[25,30]",36,12.5958333545261,1.85473811453749,10.349999666214,10.4499998092651,11.0,12.4000000953674,14.0750000476837,14.9499998092651,15.6000001430511,0.571747173969117,0.296149003243329,0.124226275831461,0.145912736654282,0.281962767243385,0.664015054702759,0.812719658017159,0.914648771286011,0.941702380776405,28.0571886098427,4.09823261004389,21.5007420091324,22.0819063926941,24.6811929223744,28.8421803652968,31.1181792237443,32.9550799086758,33.8408105022831,36.0,27.2897730867068,1.42452515431066,25.2020244598389,25.3134498596191,25.8937369585037,27.3437995910645,28.3327498435974,29.103349685669,29.3002243041992
"[-58,-57)","[15,18.5)",12,12.6416665712992,1.81981928832987,10.7199997901917,10.9199996948242,11.3249998092651,11.7999997138977,14.0250000953674,14.460000038147,15.3099996566772,0.57345928127567,0.266693042880873,0.226638240367174,0.295631769299507,0.36608113348484,0.52843114733696,0.799588546156883,0.867964196205139,0.912247040867805,26.4966894977169,5.05558021852133,20.4720376712329,20.6961187214612,23.271803652968,25.4297945205479,29.9700057077626,34.4976255707763,34.9606050228311,12.0,17.3091166151894,1.02162160785756,15.5662150859833,16.0483548164368,16.8313620090485,17.6145753860474,18.0551743507385,18.3475997924805,18.3672301292419
"[-58,-57)","[18.5,25)",87,12.7103448407403,1.82863435922975,10.3999996185303,10.6000003814697,11.1999998092651,12.1999998092651,14.1000003814697,15.3000001907349,15.8000001907349,0.589864049604612,0.276743777291518,0.122193963825703,0.178163686394691,0.383756652474403,0.597169697284699,0.832636088132858,0.934562313556671,0.960748821496964,27.7621686873458,4.18076740223216,20.9220547945205,21.3913698630137,24.2351598173516,28.2446347031964,30.8749429223744,33.2819863013699,34.2200570776256,87.0,21.8324927625985,1.67214168298191,19.3418199539185,19.7370601654053,20.3867502212524,21.8313999176025,23.2462491989136,24.230460357666,24.4095197677612
"[-58,-57)","[25,30]",30,13.2449999491374,1.84074333950822,10.4699999809265,10.9800000190735,11.7000002861023,13.4000000953674,14.3999996185303,15.4099996566772,15.9399995803833,0.669664633770784,0.266198765483537,0.142878415435553,0.297343653440476,0.510878279805183,0.763465583324432,0.871542513370514,0.934226453304291,0.963475152850151,26.8061872146119,4.45049361340664,20.3138356164384,20.4223287671233,23.0573630136986,26.4876141552511,30.1108732876712,32.8707648401827,33.5123230593607,30.0,27.1978201617135,1.47422529829346,25.3814246177673,25.6765199661255,26.1383500099182,26.7568249702454,28.5201745033264,29.5189074993134,29.7690053939819
"[-57,-56)","[15,18.5)",14,12.9821429252625,1.83843655860432,10.6199998855591,11.0199997901917,11.5499999523163,12.9000000953674,13.9375,15.6599998474121,15.9699998855591,0.641651103539126,0.266856873669933,0.208993443101645,0.323417577147484,0.466553322970867,0.714951813220978,0.81713779270649,0.954974329471588,0.971414613723755,28.7148646444879,4.19315186569423,21.2604965753425,22.7096347031964,26.3550228310502,29.0235730593607,31.9691780821918,33.0596689497717,33.4832819634703,14.0,17.3075859206063,0.737132433951877,16.0139600753784,16.3475999832153,17.0890250205994,17.5259008407593,17.7442004680634,18.0428199768066,18.1913853645325
"[-57,-56)","[18.5,25)",78,12.6551282283587,1.98910319267278,10.1850003004074,10.5,10.8000001907349,12.1999998092651,14.3000001907349,15.6199998855591,16.4149996757507,0.56852368123901,0.303378903006175,0.0892541596665978,0.154907424747944,0.2496108263731,0.621744602918625,0.865793690085411,0.947238379716873,0.971980020403862,27.5698132537174,3.86875761907996,20.9728767123288,21.893299086758,24.2098744292237,27.7845319634703,30.7584189497717,32.2634703196347,33.2106392694064,78.0,21.5642723303575,1.66445166707711,19.1534405708313,19.3405694961548,20.0118498802185,21.6677503585815,22.8499503135681,23.6586896896362,23.897171831131
"[-57,-56)","[25,30]",39,12.2333333675678,1.476363490677,10.3899996757507,10.5,11.0,12.1000003814697,13.25,13.9200000762939,14.4199996948242,0.544860004423521,0.253963756760397,0.134249184280634,0.156752419471741,0.319541960954666,0.612931132316589,0.75623145699501,0.822466051578522,0.879249674081802,29.0518177028451,2.94091899004046,24.5527168949772,25.7585616438356,27.5982305936073,29.4036529680365,30.9091324200913,32.5497716894977,33.0108904109589,39.0,27.0373566037366,1.42214227196187,25.4283903121948,25.5035003662109,25.7370004653931,26.6769003868103,28.2338743209839,28.8156398773193,29.5929304122925
"[-56,-55)","[15,18.5)",16,13.1312501430511,2.32256137250796,10.4750003814697,10.7000002861023,11.5000002384186,12.3499999046326,14.6750001907349,15.8500003814697,16.7500004768372,0.61683534248732,0.294522579497071,0.15318716224283,0.219124861061573,0.455429650843144,0.617686361074448,0.862053632736206,0.966892659664154,0.980777159333229,27.0128852739726,4.86181394041826,20.4379280821918,20.9570776255708,22.2480878995434,26.9448630136986,30.6786815068493,33.1291095890411,34.2876997716895,16.0,17.8277810811996,0.539725721068227,16.7859992980957,17.0162496566772,17.6806623935699,17.9509992599487,18.2031869888306,18.3828001022339,18.4390254020691
"[-56,-55)","[18.5,25)",109,13.0137614503913,2.23094683745095,10.239999961853,10.5800003051758,11.1999998092651,12.3999996185303,14.5,16.0,16.8800003051758,0.60794105850707,0.298650610359326,0.0954762995243073,0.174664402008057,0.360028147697449,0.66522228717804,0.869624435901642,0.96816828250885,0.987733197212219,28.0561895186628,4.18188879789562,20.9770319634703,21.4853881278539,24.9407534246575,28.4939497716895,31.4391552511416,33.5458447488585,34.085296803653,109.0,21.7801007466214,1.85490525536773,19.0712398529053,19.3426002502441,20.0795993804932,21.7180995941162,23.2254009246826,24.3499206542969,24.8828804016113
"[-56,-55)","[25,30]",35,12.4085714203971,1.39397264488726,10.3999999523163,10.739999961853,11.1500000953674,12.5,13.6000003814697,13.9599998474121,14.6300002098083,0.571333264665944,0.255566200986935,0.138594196364284,0.225229161977768,0.355511993169785,0.663322687149048,0.792403787374497,0.834976136684418,0.904745429754257,28.7020091324201,4.46519550237911,21.2846232876712,21.408698630137,26.3365867579909,28.4929223744292,32.6326484018265,34.0924200913242,34.1807648401826,35.0,27.27819662678,1.46475746666102,25.4469604492188,25.6368999481201,26.0077252388001,27.3437995910645,28.6033992767334,29.082169342041,29.3273794174194
"[-55,-54)","[15,18.5)",15,12.5333332061768,1.36521416967327,11.0600001335144,11.339999961853,11.3999996185303,11.8999996185303,13.5999999046326,14.4000003814697,14.6900001525879,0.593505110343297,0.226598005866528,0.282473480701447,0.371188855171204,0.426510006189346,0.572060346603394,0.779566943645477,0.866627252101898,0.891838872432709,26.9648630136986,4.86184843034862,21.0039611872146,21.3888584474886,22.9751141552511,25.6068493150685,31.8078196347032,32.7423059360731,33.1645547945206,15.0,17.6103531519572,0.62831860735889,16.6515399932861,16.7102600097656,17.139349937439,17.7819995880127,17.9674491882324,18.3867099761963,18.4646751403809
