week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",45,59.7777777777778,13.556093713444,43.4,45.4,50.0,56.0,68.0,78.2,86.6,0.416947885726889,0.252435498079753,0.0992384418845177,0.141819596290588,0.216066837310791,0.325537174940109,0.620062708854675,0.787773048877716,0.861896169185638,26.4723135464231,4.06973212403997,20.7577853881279,21.4534474885845,22.6939497716895,26.8337899543379,28.7272831050228,32.8501826484018,33.8803652968037,45.0,17.479516643948,0.868399215588836,15.7013801574707,16.0829401016235,17.108699798584,17.8465003967285,18.1448993682861,18.3413600921631,18.3820003509521
"[-60,-59)","[18.5,25)",301,66.8684385432754,23.2228156601454,39.0,42.0,52.0,61.0,78.0,95.0,111.0,0.496933177993803,0.294781341191984,0.0559688061475754,0.0915708467364311,0.257225394248962,0.465608775615692,0.763311088085175,0.90683513879776,0.957262217998505,27.7721798722675,4.05786134746534,20.7763698630137,21.6776255707763,24.7269406392694,28.2229452054795,30.8554794520548,33.1627853881279,33.9132420091324,301.0,21.8550762451808,1.85396415353483,19.067699432373,19.3568000793457,20.2019996643066,21.8313999176025,23.4375,24.4897994995117,24.767599105835
"[-60,-59)","[25,30]",131,70.3893129770992,20.9088029010543,45.0,48.0,56.0,67.0,81.0,98.0,106.5,0.567678404265467,0.268154342302875,0.123043555766344,0.164345815777779,0.368011519312859,0.576316893100739,0.800619900226593,0.920410573482513,0.943621456623077,28.1517698420998,3.88987237153539,21.0586187214612,21.9460045662101,25.6694063926941,28.8062785388128,31.1930365296804,33.1433789954338,33.899200913242,131.0,27.06915527203,1.41598197465375,25.1658496856689,25.3444004058838,25.7628507614136,26.9356994628906,28.2503995895386,28.9589996337891,29.382550239563
"[-59,-58)","[15,18.5)",45,61.7111111111111,21.2588187286447,40.0,42.0,46.0,57.0,70.0,83.2,99.6,0.421130645523469,0.293499516831697,0.0589587271213532,0.0905202209949493,0.125844568014145,0.400859534740448,0.65085643529892,0.827170443534851,0.929067206382751,27.472100456621,3.85711219647249,20.9458675799087,21.7340182648402,25.1187214611872,27.2505707762557,30.3844748858448,32.2682876712329,33.3345205479452,45.0,17.4712686171355,0.68683980300883,16.1956405639648,16.6219104766846,16.9747009277344,17.5146007537842,18.0696992874146,18.3630596160889,18.36549949646
"[-59,-58)","[18.5,25)",351,62.8478632543841,18.5235352926294,38.5,42.0,50.5,59.0,73.5,83.0,95.0,0.460733686979765,0.273494258106352,0.0416277181357145,0.0810051113367081,0.24157077819109,0.415221661329269,0.710084915161133,0.825173318386078,0.901311457157135,27.6988938974099,4.04382669066138,20.5885844748858,21.6227168949772,24.6735159817352,27.8530821917808,30.9092465753425,33.0391552511416,34.1311073059361,351.0,21.8648159220914,1.867176724404,18.778299331665,19.289400100708,20.1985502243042,21.875,23.4441995620728,24.3359498977661,24.6629505157471
"[-59,-58)","[25,30]",117,76.3247863247863,23.4612038744484,45.0,51.2,60.0,74.0,86.0,109.0,124.4,0.634225853344696,0.266530270876396,0.132883688807488,0.240018045902252,0.441049337387085,0.713854372501373,0.835587799549103,0.953636384010315,0.974979758262634,28.6451869414198,3.96671639981418,22.0235388127854,23.0354794520548,25.9844748858448,29.1519406392694,32.1461187214612,33.6267123287671,33.8394520547945,117.0,27.1457123222514,1.47109498172037,25.217399597168,25.3156198501587,25.7201504707336,26.9860000610352,28.5156002044678,29.3141399383545,29.4548202514648
"[-58,-57)","[15,18.5)",52,61.25,17.123398737217,40.0,44.0,48.75,61.0,69.5,81.0,90.5,0.440381613232043,0.27391591413838,0.063739063218236,0.106791004538536,0.183503035455942,0.442079216241837,0.661222517490387,0.804828280210495,0.884873855113983,27.2154921847559,4.39550950310151,20.6582876712329,21.2389383561644,23.7875856164384,27.3077625570776,30.4044520547945,33.4816438356164,33.9421974885845,52.0,17.476981870639,0.808043970498686,15.9092048168182,16.3640005111694,16.9904657006264,17.6145753860474,18.1448993682861,18.3618194580078,18.3705849647522
"[-58,-57)","[18.5,25)",326,65.5920245398773,21.8189218702697,41.0,46.0,52.0,62.0,74.75,88.0,101.75,0.490055692743187,0.270453332306422,0.058224068954587,0.151292055845261,0.257209502160549,0.479275047779083,0.712789103388786,0.865141808986664,0.940701797604561,27.5102288007396,4.12675006066636,20.9645547945205,21.3942922374429,23.9738869863014,27.7735159817352,30.8551084474886,33.0242579908676,33.9324200913242,326.0,21.6573934684746,1.66478226386701,19.0520000457764,19.3752994537354,20.3502876758575,21.5324501991272,22.9585256576538,24.0584001541138,24.4281997680664
"[-58,-57)","[25,30]",107,71.0934579439252,21.4961746093457,43.3,48.6,54.0,67.0,84.5,98.4,105.0,0.569294379623694,0.284931985939402,0.100676440447569,0.17446149289608,0.283293023705483,0.598529875278473,0.831045746803284,0.924921107292175,0.938655751943588,28.3188804250416,4.07343317304124,21.2423173515982,22.4784931506849,24.9118721461187,29.2036529680365,31.3337899543379,33.5351598173516,33.9316210045662,107.0,27.3367855562228,1.41928784407733,25.2819101333618,25.5474197387695,26.1589498519898,27.0552005767822,28.5885496139526,29.3498199462891,29.5709349632263
"[-57,-56)","[15,18.5)",43,61.6046511627907,19.8663864652065,34.1,37.2,46.0,62.0,73.5,85.8,88.7,0.445462415233081,0.304357172149533,0.0183523792773485,0.0394824482500553,0.147881388664246,0.508801281452179,0.697454810142517,0.853395545482636,0.864543354511261,26.6197435489009,3.52249604431407,20.6285844748858,21.41899543379,24.3092465753425,27.1522831050228,28.7687214611872,30.7246575342466,31.9560273972603,43.0,17.4389869231586,0.819724947987323,15.8358996391296,16.2505802154541,16.8985996246338,17.6693000793457,18.0873498916626,18.3503795623779,18.441609287262
