week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",80,17.5018286705017,0.85341084832831,15.9168048381805,16.4139802932739,16.9702248573303,17.6254005432129,18.0802001953125,18.3351903915405,18.4297303199768,0.0516195260221139,0.0400285594223161,0.00869052277412266,0.0103385273367167,0.0213686586357653,0.0428293887525797,0.0732188187539578,0.0918425597250462,0.104012659564614,26.7171332762557,4.34435412066798,20.1860273972603,20.6978082191781,23.4794520547945,26.9164383561644,30.3061643835616,32.1608561643836,34.0724657534247,80,17.4234102364381,0.722858216635997,16.0671494483948,16.4890594482422,16.9276277542114,17.6254005432129,17.9741497039795,18.1499593734741,18.2911198616028
"[-60,-59)","[18.5,25)",634,21.7566888881407,1.8797769900282,18.9263505935669,19.2725305557251,20.1951007843018,21.5603008270264,23.4232993125916,24.3864994049072,24.728679561615,0.347670044752913,0.162358090911954,0.111721793934703,0.132638096809387,0.212419137358665,0.342898532748222,0.478097945451737,0.564363658428192,0.606036704778671,27.3949085677657,4.24301444975709,20.3013698630137,21.0517808219178,23.9294520547945,27.7150684931507,30.8171232876712,33.0824657534247,33.942602739726,634,21.7430406887156,1.83388349600776,18.8855097770691,19.2725305557251,20.2019996643066,21.5139007568359,23.3975622653961,24.3418006896973,24.6601202964783
"[-60,-59)","[25,30]",248,26.9664330943938,1.70478921350352,24.8892858505249,25.0995006561279,25.7047004699707,26.9402503967285,28.1267747879028,29.2184103012085,29.4986151695252,0.674514695341068,0.0961683453242918,0.527080979943276,0.55408291220665,0.617636010050774,0.680273622274399,0.741903141140938,0.786972916126251,0.800217908620834,27.9894102592429,4.02149892919255,20.8895890410959,21.9690410958904,25.1835616438356,28.1315068493151,30.8972602739726,33.4720547945205,34.1239726027397,248,27.1086561430429,1.45123691173639,25.0995006561279,25.2911502838135,25.7773995399475,26.9973497390747,28.3532500267029,29.1090977148576,29.406077837944
"[-59,-58)","[15,18.5)",96,17.5615468422572,0.902410823691647,16.105450630188,16.3973503112793,17.0746746063232,17.6402997970581,18.2898998260498,18.4344997406006,18.4911003112793,0.0573922449669529,0.0401439914861902,0.00685079407412559,0.0150463180616498,0.0275878570973873,0.051909888163209,0.0779594331979752,0.111348435282707,0.12053045257926,26.1885190734399,3.77167257615761,20.3034246575342,21.4260273972603,23.1465753424658,26.3013698630137,29.0219178082192,31.454794520548,32.5356164383562,96,17.5320606261492,0.809197144725863,16.1720747947693,16.4495754241943,17.1160244941711,17.6402997970581,18.2646999359131,18.3870503107707,18.4305000305176
"[-59,-58)","[18.5,25)",631,21.6981403755877,1.81497022091912,18.9020004272461,19.2276992797852,20.184850692749,21.6040992736816,23.2092008590698,24.2187995910645,24.5836000442505,0.343481757927527,0.156445419358692,0.108072057366371,0.136850416660309,0.220822736620903,0.34790974855423,0.455261066555977,0.558911561965942,0.60521200299263,27.3867742729161,4.11464335713685,20.4123287671233,21.3452054794521,24.2616438356164,27.4739726027397,30.6506849315069,33.1780821917808,33.7553652968037,631,21.6799618901133,1.76984259259532,18.9183492660522,19.2276496887207,20.1953506469727,21.6040992736816,23.1438746452332,24.0930004119873,24.5088996887207
"[-59,-58)","[25,30]",226,27.1444309960424,1.66148923255585,24.8807497024536,25.201699256897,25.7812995910645,27.1098003387451,28.5219745635986,29.4118003845215,29.7456998825073,0.683085078554871,0.0916107227030275,0.534589946269989,0.556716561317444,0.624740302562714,0.698134154081345,0.740964472293854,0.796236962080002,0.822910293936729,27.9491509071807,4.19724635660485,21.0246575342466,21.4753424657534,24.5349315068493,28.4671232876712,31.1856164383562,33.4931506849315,34.1965753424658,226,27.1967418446222,1.45358042703039,25.1952993869782,25.3075504302979,25.9812626838684,27.0476493835449,28.3394123424183,29.3905000686646,29.6822500228882
"[-58,-57)","[15,18.5)",97,17.3740999510838,1.95798569330239,15.8211397171021,16.2757999420166,17.0655994415283,17.7085990905762,18.2155990600586,18.3873798370361,18.4663204193115,0.0535825842203643,0.033896107805976,0.0100859498605132,0.0127095963805914,0.0237172693014145,0.0509916990995407,0.0790164172649384,0.106245896220207,0.115775172412395,26.5960598785482,4.29098747005839,20.3441095890411,20.7320547945205,22.9917808219178,26.5671232876712,30.1232876712329,32.9375342465753,33.6613698630137,97,17.5379697524247,0.825344156780031,15.8150197982788,16.2382701873779,17.1028284345354,17.7919998168945,18.195499420166,18.36549949646,18.4244197845459
"[-58,-57)","[18.5,25)",634,21.7089035684002,1.8168770806741,18.8546005249023,19.2276992797852,20.2788000106812,21.6322002410889,23.1033997535706,24.3045997619629,24.6731654167175,0.345136232439088,0.157719690764112,0.104739585146308,0.137609650194645,0.221595235168934,0.331534758210182,0.461546257138252,0.570736634731293,0.618912619352341,27.3120586837215,4.19877402423509,20.3052054794521,20.96,23.9205479452055,27.6593607305936,30.8232876712329,32.8923287671233,33.5106849315068,634,21.7098526465279,1.75857837705768,18.8385046005249,19.2417304992676,20.3228249549866,21.6322255134583,23.1456003189087,24.2168495178223,24.5821643829346
"[-58,-57)","[25,30]",237,27.187502993813,1.86785098129003,25.0689403533936,25.3399600982666,25.8166007995606,27.0359001159668,28.4799003601074,29.4094005584717,29.8818397521973,0.677313770391519,0.107463387618294,0.502342861890793,0.548891305923462,0.61788684129715,0.691117107868195,0.747770726680756,0.790570247173309,0.819175171852112,28.3387395718937,4.17454504042523,21.3030136986301,22,24.5753424657534,28.7452054794521,31.972602739726,33.4778082191781,34.3347945205479,237,27.2767460055108,1.44774234238629,25.2813002586365,25.4460800170898,25.9157161712647,27.1415996551514,28.5779991149902,29.3972003936768,29.6163726806641
"[-57,-56)","[15,18.5)",91,17.448074728578,0.745226685974693,16.0193500518799,16.4062995910645,16.8962001800537,17.5277996063232,18.0938501358032,18.36549949646,18.4335498809814,0.05087653296273,0.0306577223097268,0.0104825128801167,0.0151215167716146,0.0257617514580488,0.0466860346496105,0.0678585954010487,0.0983198583126068,0.107018988579512,25.9765442320237,3.73068452377393,20.5506849315069,21.3479452054795,23.2643835616438,25.4520547945206,28.2164383561644,31.7397260273973,32.9945205479452,91,17.4468546714829,0.7561977236961,15.9893503189087,16.4365997314453,17.0137170155843,17.5771007537842,18.0291495323181,18.2919667561849,18.3811492919922
