week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",60,22.0133333206177,5.96564932233726,13.0,14.9,17.0,21.5,25.5,30.0,32.15,0.45397866393129,0.297301573254607,0.0343604097142816,0.0637178778648377,0.181360434740782,0.456411376595497,0.690908253192902,0.862119519710541,0.906945145130157,26.7523363774734,4.08120483396716,21.2726312785388,22.1869406392694,23.4966038812785,26.3874429223744,29.2968607305936,33.0096803652968,34.1021974885845,60.0,17.5064216454824,0.802184506453791,15.9839751720428,16.2593104362488,16.9281249046326,17.7694492340088,18.1301250457764,18.3628902435303,18.3895929813385
"[-60,-59)","[18.5,25)",400,23.1108749914169,6.64008772859783,14.0,15.5500003814697,18.0,22.0,27.0,31.1,35.0,0.486282614675874,0.291886575917197,0.0587013630196452,0.0948086507618427,0.220706015825272,0.474259614944458,0.74790446460247,0.901239562034607,0.947373121976852,27.7565051369863,4.03820359498601,20.9095433789954,22.0131164383562,24.6337614155251,28.1763698630137,31.0259988584475,33.0213356164384,33.8372888127854,400.0,21.7842201006148,1.84417677398433,19.0292646408081,19.3508002281189,20.1841249465942,21.7669506072998,23.4180743694305,24.4446907043457,24.6775350570679
"[-60,-59)","[25,30]",170,23.1812353134155,6.36387859841658,14.0,15.0,19.0,23.0,27.0750002861023,31.4299997329712,35.0,0.496515614981421,0.295904557274166,0.0424873927608132,0.0907748773694038,0.254952572286129,0.49686872959137,0.761308655142784,0.903169971704483,0.946851086616516,28.0427014504432,3.93708635579405,20.7712557077626,21.9210502283105,25.2119863013699,28.5078196347032,31.1867294520548,33.151598173516,33.8992808219178,170.0,27.0542301439771,1.41783654206768,25.1558990478516,25.2814304351807,25.7117004394531,26.9166994094849,28.2062374353409,28.9899801254273,29.4099103927612
"[-59,-58)","[15,18.5)",60,21.038333384196,6.17540480312783,12.95,13.9,16.5,20.5500001907349,24.0250000953674,28.1,33.1,0.400538110329459,0.284890895088996,0.0302960120141506,0.0420410741120577,0.154754964634776,0.355447575449944,0.598355829715729,0.81114581823349,0.943615165352821,27.197551369863,3.82088596183207,20.7896803652968,20.8803424657534,24.6451769406393,27.5674086757991,29.901598173516,32.0980821917808,32.5496803652968,60.0,17.5304564995236,0.754344240958329,16.1297857284546,16.4335697174072,16.8348498344421,17.6211743354797,18.2644040584564,18.3658494949341,18.4108580907186
"[-59,-58)","[18.5,25)",441,23.1107709759217,6.43034437881648,14.0,16.0,19.0,23.0,27.0,31.0,34.0,0.493908719032226,0.280234354563741,0.0469102598726749,0.0915139019489288,0.277358114719391,0.498748153448105,0.715357840061188,0.881867587566376,0.944604933261871,27.7428698267739,4.01737286662025,20.7680365296804,21.9791095890411,24.6365296803653,27.7517123287671,30.9708904109589,33.0602739726027,34.1763698630137,441.0,21.8746647234316,1.84278470931061,18.8188991546631,19.3129997253418,20.3243999481201,21.8299999237061,23.4221000671387,24.3864994049072,24.767599105835
"[-59,-58)","[25,30]",155,23.5283870943131,6.34067216422259,14.0,16.0,19.0,23.0,27.3000001907349,32.0,33.0,0.509072326400107,0.288076683380485,0.0562994368374348,0.109751990437508,0.264223456382751,0.551411092281342,0.740399926900864,0.896109461784363,0.918344020843506,28.1206400058919,4.07775470153852,21.7926598173516,22.308904109589,24.4187214611872,28.5461187214612,31.7187785388128,33.2316438356164,33.7940753424658,155.0,27.0901856803894,1.44204522218795,25.1558990478516,25.2505397796631,25.77174949646,26.8581008911133,28.2269496917725,29.26549949646,29.466180229187
"[-58,-57)","[15,18.5)",69,23.1163768215456,6.55927542794985,12.4,14.0,19.0,23.0,26.4400005340576,29.2,31.6,0.500481355847602,0.291490801010964,0.0253543458878994,0.0676595523953438,0.274957478046417,0.557322084903717,0.743030190467835,0.827327382564545,0.91366217136383,27.960032426709,4.03783212449765,21.2470547945206,23.2113470319635,24.5393835616438,27.5955479452055,31.1679223744292,33.5465753424658,34.3638812785388,69.0,17.5362389882406,0.768857661326709,16.0390399932861,16.3968997955322,17.0655994415283,17.7154006958008,18.1448993682861,18.36549949646,18.3722801208496
"[-58,-57)","[18.5,25)",424,22.7858490606524,6.65852000676015,13.0,15.0,18.0,22.0,26.0,31.0,34.0,0.479827756299236,0.290033831179697,0.0305418428033591,0.0866462737321854,0.215978726744652,0.474961519241333,0.733138203620911,0.882336181402206,0.948884597420692,27.46641762514,4.14651064927741,20.9888356164384,21.393698630137,23.9331335616438,27.4996575342466,30.8922089041096,33.0435502283105,34.0152226027397,424.0,21.5980466976106,1.75872312135846,18.9722805023193,19.3152496337891,20.077299118042,21.4843997955322,22.9880557060242,24.2206901550293,24.4615697860718
"[-58,-57)","[25,30]",145,22.9582758804847,6.87614257970709,14.0,15.0,18.0,22.0,27.0,31.0,35.0,0.471381356679545,0.305862131734,0.0534699857234955,0.0718155473470688,0.173154652118683,0.474961519241333,0.752187311649323,0.882811880111694,0.9507479429245,28.380318060148,4.029156870462,21.2419863013699,22.633904109589,25.2367579908676,29.2090182648402,31.5159817351598,33.4434246575343,33.9328538812785,145.0,27.1643698576127,1.42038483471163,25.2362995147705,25.39035987854,25.9471502304077,26.9598007202148,28.4332504272461,29.2152198791504,29.4050201416016
"[-57,-56)","[15,18.5)",55,21.5921818299727,6.33749211921117,12.8199998855591,15.1200000762939,17.9499998092651,20.0,26.0,29.6,32.9,0.414159567332403,0.292971979865132,0.0353612652048469,0.0841321259737015,0.180761851370335,0.371547311544418,0.690466612577438,0.845192468166351,0.919099885225296,27.3929265255293,3.80742738052012,20.9671347031963,21.4902739726027,24.7326484018265,27.6069634703196,29.7626141552511,32.2811415525114,33.3321461187215,55.0,17.4562996234316,0.833723576762128,15.7769197463989,16.1528999328613,17.0229997634888,17.6693000793457,18.1480498313904,18.4063600540161,18.4424991607666
"[-57,-56)","[18.5,25)",391,23.3848337529565,6.66838859677552,13.5,16.0,19.0,23.0,27.0,32.0,34.3500003814697,0.506875538381675,0.284951850901293,0.0461424198001623,0.118909105658531,0.260833382606506,0.525537312030792,0.747778356075287,0.900608062744141,0.94432145357132,27.4430350698946,4.03247095220664,20.7844178082192,21.6601598173516,24.2489155251142,27.3106164383562,30.4778538812785,33.041894977169,34.0830479452055,391.0,21.529433091075,1.74904935263423,18.8653502464294,19.289400100708,20.0732498168945,21.4535999298096,22.9439496994019,24.1287994384766,24.4398002624512
"[-57,-56)","[25,30]",158,22.9389240349395,6.23103139144084,14.0,16.0,19.0,22.0,27.0,31.0,33.15,0.477876998189412,0.288556843304038,0.0458222066983581,0.104586843401194,0.256990134716034,0.438589960336685,0.758977055549622,0.889886677265167,0.930779254436493,28.5081006878215,3.82996526589893,21.3400913242009,22.3764497716895,26.0912100456621,28.6708333333333,31.3444634703196,33.2294863013699,34.1025684931507,158.0,26.9299891452088,1.40073522056334,25.0516719818115,25.2363348960876,25.7140254974365,26.6728000640869,27.9571626186371,29.0026257378714,29.4534249305725
"[-56,-55)","[15,18.5)",54,23.6666667019879,7.46529085146169,13.7899998664856,15.0,18.0,22.5,28.0,35.7,38.0,0.501388309040555,0.326075859928434,0.0449615413323045,0.0702416684478522,0.215978726744652,0.493725776672363,0.792357698082924,0.957507985830307,0.972579598426819,26.8458206494165,4.4169173355607,21.0344863013699,21.3931506849315,22.7487728310502,26.6026826484018,30.2581621004566,33.6171575342466,34.2670776255708,54.0,17.5085355264744,0.864702435820709,15.6822700500488,16.3458703994751,17.1407752037048,17.6778497695923,18.2066998481751,18.3734102249146,18.4294634501139
"[-56,-55)","[18.5,25)",439,22.5126879285843,6.60387646031382,12.1799998283386,14.0,18.0,22.0,26.0,30.5199996948242,34.8110008239746,0.466996973857776,0.297783720182654,0.023561049811542,0.0623180441558361,0.212845683097839,0.463448017835617,0.73794350028038,0.874450170993805,0.953298646211624,27.7193255218897,3.93492829356745,20.9723630136986,21.6259360730594,24.9707762557078,27.7707762557078,30.8258561643836,32.7142922374429,33.8505936073059,439.0,21.7205030930069,1.74114097746817,19.0638746261597,19.3624496459961,20.2019996643066,21.6432991027832,23.1265001296997,24.1295795440674,24.5088996887207
"[-56,-55)","[25,30]",174,23.5817816230072,6.37706711239069,15.0,16.0,19.0,22.0,27.0,32.7,36.2275005340576,0.503707078162409,0.285303203980642,0.0734932627528906,0.114680857956409,0.278268277645111,0.484709069132805,0.709740549325943,0.920104378461838,0.965816915035248,28.1986944313232,3.93099371282037,20.8225799086758,21.9003082191781,25.4808219178082,28.3612442922374,31.3363584474886,33.2361301369863,34.1258447488585,174.0,27.1291992805796,1.35533373600324,25.3904600143433,25.4867500305176,25.9208376407623,27.0051002502441,28.125,29.0519599914551,29.4410003185272
"[-55,-54)","[15,18.5)",61,23.0137704943047,6.02294923750267,16.0,16.0,19.0,23.0,26.0,30.0,33.0,0.493581581158472,0.282071690385804,0.0915139019489288,0.114155001938343,0.256990134716034,0.492240339517593,0.715357840061188,0.856846570968628,0.941256105899811,26.4646923422412,3.94659438928135,20.8393835616438,21.2694063926941,22.9877853881279,26.521803652968,29.3558219178082,32.7598173515982,32.8996575342466,61.0,17.6149114442002,0.767694159239567,16.1842994689941,16.5888996124268,17.315299987793,17.7819995880127,18.2222003936768,18.423999786377,18.453049659729
"[-55,-54)","[18.5,25)",444,22.5056982040405,6.50577403850885,12.6600003242493,15.0,18.0,22.0,26.0,30.6299997329712,33.9699998855591,0.461599837355148,0.292027166284467,0.0267868405207992,0.0788360521197319,0.200145274400711,0.431129306554794,0.724032416939735,0.879156804084778,0.940532624721527,27.9450427310873,4.07378087737588,20.7218892694064,21.4973515981735,24.8708047945206,28.4104452054795,31.1748287671233,33.121894977169,33.9397203196347,444.0,21.5871510957389,1.7482995243653,18.8200841903687,19.1424301147461,20.1508255004883,21.4843997955322,23.0180373191834,24.0279766718547,24.464599609375
"[-55,-54)","[25,30]",155,23.0007741681991,6.18937448146872,14.1399998664856,16.0800003051758,19.0,22.0,26.0,31.07799949646,35.3,0.477591520701084,0.279421927692121,0.053489188477397,0.117517147958279,0.244540058076382,0.463448017835617,0.694232285022736,0.875522494316101,0.957778882980347,28.6348865812344,4.3220384901604,21.3167465753425,22.4130365296804,25.3228310502283,28.8502283105023,32.3696347031964,34.4508447488584,34.6196575342466,155.0,27.22059603382,1.44415820305892,25.1402996063232,25.3155002593994,25.8282251358032,27.1415996551514,28.4991998672485,29.0638999938965,29.3989900588989
"[-54,-53)","[15,18.5)",59,22.8213559490139,6.06493464444232,14.0180004119873,16.0,18.6999998092651,22.0,25.5,30.4599998474121,34.4,0.480432912517907,0.280129233316171,0.0528154831379652,0.122256818413734,0.256257623434067,0.484284400939941,0.658380836248398,0.892829501628876,0.954997330904007,26.5853436266543,4.28410040284931,20.6369178082192,21.0529680365297,22.638299086758,26.496803652968,30.7122146118721,32.2845890410959,33.3293378995434,59.0,17.3528310942785,0.831559849428213,15.5586496353149,16.2656406402588,17.000500202179,17.5277996063232,17.9281997680664,18.3161137898763,18.3658494949341
