week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)",N/A,2,0.285000003874302,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.45745661854744,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,25.8365296803653,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-60,-59)","[18.5,25)",24,0.63820833262677,1.25064622086188,0.0599999986588955,0.0629999991506338,0.147499997168779,0.249999992549419,0.627500012516975,0.941000020503998,1.42200000286102,0.495531885263821,0.253242165761781,0.12508356012404,0.140183575451374,0.307707984000444,0.467644780874252,0.698258504271507,0.792281353473663,0.858591917157173,26.8797517123288,3.62150735592604,20.7854623287671,21.2644748858447,24.6217180365297,27.6000570776256,29.3139840182648,30.6083333333333,30.8939098173516,24.0,22.2385269403458,1.52869511221783,20.1084241867065,20.3104795455933,20.7915620803833,22.3702001571655,23.5416378974915,24.1005393981934,24.2063193321228
"[-60,-59)","[25,30]",11,1.14818183535879,1.98448394429497,0.0850000008940697,0.0900000035762787,0.174999997019768,0.46000000834465,0.659999996423721,2.95000004768372,4.78000009059906,0.562885387377305,0.271551407011952,0.192872673273087,0.214880660176277,0.358112663030624,0.607527375221252,0.714414596557617,0.942422688007355,0.959277987480164,26.6839144873391,4.72815002143457,20.809303652968,21.0533105022831,23.3283105022831,25.4337899543379,30.4256278538813,32.6913242009132,33.5146689497717,11.0,26.6059501821345,1.03000761845742,25.4335999488831,25.5280504226685,25.7386999130249,26.4855003356934,27.3725252151489,28.0428009033203,28.1415004730225
"[-59,-58)",N/A,4,0.41100000962615,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.502517949789763,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.2630136986301,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-59,-58)","[18.5,25)",16,1.8156249866588,3.9958989549356,0.0374999991618097,0.0549999997019768,0.0975000020116568,0.160000003874302,0.407499998807907,7.29500007629395,11.7582499980927,0.441464110277593,0.314606525537965,0.05881667137146,0.100295901298523,0.24300891533494,0.376190558075905,0.57456474006176,0.961920291185379,0.988067984580994,25.4073986872146,4.29713925978134,20.0864440639269,20.7776255707763,22.0291666666667,24.6324771689498,27.1193493150685,32.5396689497717,33.1523116438356,16.0,21.6877217292786,2.06624197668205,18.9678754806519,19.0735502243042,20.0467247962952,21.3636999130249,23.6014251708984,24.3836002349854,24.5834879875183
"[-59,-58)",N/A,7,2.04342851787806,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.617621300475938,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24.7736301369863,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-58,-57)",N/A,6,0.261500002195438,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.400200840085745,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,23.8451484018265,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-58,-57)","[18.5,25)",18,0.198388891398079,0.248491251157779,0.0299999993294477,0.0299999993294477,0.0474999994039536,0.130000002682209,0.227500002831221,0.336000004410744,0.520499993860721,0.296943429443571,0.224472157280309,0.0395061945542693,0.0440773535519838,0.0981674268841743,0.280973620712757,0.434613317251205,0.535128635168076,0.654244607686996,27.7909753932014,4.17150206743183,21.5365296803653,21.6181735159817,24.7380993150685,27.9009703196347,31.204252283105,33.1013127853881,33.3840810502283,18.0,21.6385273580198,1.79155491057949,18.9736603736877,19.1225730260213,20.5922746658325,21.4760999679565,23.1094818115234,23.6927501678467,24.3821087837219
"[-58,-57)",N/A,4,0.191500001586974,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.34889474324882,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.5599315068493,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-57,-56)",N/A,3,0.70333331823349,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.671912829081217,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,27.6069634703196,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-57,-56)","[18.5,25)",24,0.877083340659738,1.85748659461874,0.0314999992959201,0.0399999991059303,0.0850000027567148,0.200000002980232,0.519999980926514,1.97799999713898,5.49199998378753,0.443086395350595,0.298599118652554,0.0665643621236086,0.073260635137558,0.164863172918558,0.399192973971367,0.658821657299995,0.87422531247139,0.960302096605301,27.0754661339422,3.99484507077014,21.0932876712329,21.9463584474886,23.222203196347,28.0707191780822,30.1343892694064,31.2370205479452,32.3656050228311,24.0,21.9183131986194,1.6823165998256,19.4734001159668,19.4907699584961,20.672324180603,22.3953504562378,23.0510380268097,24.0918098449707,24.2052995681763
"[-57,-56)","[25,30]",13,1.49230766296387,2.88719621347615,0.219999998807907,0.227999997138977,0.280000001192093,0.490000009536743,1.26999998092651,2.01000003814697,5.67399988174437,0.659744423169356,0.205007011469708,0.4233502805233,0.434959280490875,0.483327597379684,0.654316246509552,0.846493184566498,0.902955210208893,0.946344172954559,28.2872672989111,4.27842919955162,22.2909817351598,22.6687899543379,25.0584474885845,28.1050228310502,30.9816210045662,34.2540639269406,34.5378538812785,13.0,26.5003577501346,1.15623461919022,25.0129596710205,25.0886695226034,25.7210006713867,26.5039005279541,26.7532005310059,27.9871196746826,28.3934997558594
"[-56,-55)","[18.5,25)",28,0.796892861236951,1.60879096474547,0.0634999992325902,0.0735000021755695,0.102250000461936,0.190000005066395,0.71799997985363,1.6206000328064,3.91299996376037,0.461806124608432,0.281252905001307,0.128806104883552,0.145485508441925,0.228586863726378,0.396358340978622,0.732291892170906,0.88040834069252,0.947210586071014,28.3055446836269,4.60008833345248,21.3248401826484,21.6726369863014,24.0624714611872,29.9558219178082,32.4810787671233,32.9056164383562,34.0193378995434,28.0,21.7796987011319,1.82465329590895,19.3724497795105,19.8331003189087,20.2848749160767,21.8180330594381,23.0112743377686,24.7809501647949,24.8272095680237
"[-56,-55)","[25,30]",11,2.05336364223198,4.35521278801685,0.114999998360872,0.119999997317791,0.244999997317791,0.660000026226044,1.28500002622604,2.53999996185303,8.76999998092651,0.648240919817578,0.25934496553717,0.24625314027071,0.256259202957153,0.483298718929291,0.718132078647614,0.851228505373001,0.929567694664001,0.962400376796722,27.3379202988792,4.60582866458833,21.422203196347,21.4981735159817,22.2898401826484,29.2107305936073,30.2346461187215,33.0204337899543,33.0709474885845,11.0,27.7852377747044,1.6965302344805,25.7086000442505,25.8875999450684,26.1623589197795,28.3038997650147,29.3000998497009,29.7441997528076,29.8600997924805
"[-55,-54)",N/A,3,0.853000015020371,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.709530373414358,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,29.2215753424658,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-55,-54)","[18.5,25)",31,1.7740000006893,3.93459879854992,0.0500000007450581,0.0599999986588955,0.155000001192093,0.280000001192093,1.23000001907349,3.57999992370605,9.26999998092651,0.540535033950883,0.29872131100247,0.131880387663841,0.137514010071754,0.319403111934662,0.493780314922333,0.84356501698494,0.950065910816193,0.983316123485565,27.0674915304169,4.52993787393726,20.5851598173516,20.7489726027397,22.7396118721461,27.3736301369863,30.2470319634703,33.1051369863014,33.496803652968,31.0,21.8377757841541,1.41929436806345,19.431725025177,20.2019996643066,20.6968002319336,22.1893005371094,22.9533996582031,23.5293998718262,23.6613998413086
"[-55,-54)","[25,30]",19,1.97836842270274,2.45134942947241,0.127999995648861,0.153999996185303,0.229999996721745,0.689999997615814,2.91499996185303,5.07399997711182,5.57300004959106,0.678357356473019,0.273501775663519,0.285926976799965,0.320523393154144,0.420144140720367,0.735217750072479,0.941662162542343,0.974819016456604,0.975961703062057,27.3453316510454,5.39548782352016,20.9888926940639,21.2805936073059,23.0864155251142,25.4474885844749,32.7023401826484,34.5360273972603,34.5767579908676,19.0,27.0178210777149,1.60521949753053,25.0685804367065,25.2676403045654,25.3906002044678,27.1415996551514,28.3174165089925,28.7457801818848,29.6929301261902
"[-54,-53)",N/A,4,0.210500006563962,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.259001248981804,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,22.8444063926941,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"[-54,-53)","[18.5,25)",27,0.468222218807097,0.651768547338236,0.0319999992847443,0.0599999986588955,0.0899999998509884,0.209999993443489,0.49499998986721,1.25600004196167,1.64799998998642,0.437791736624031,0.280869880932107,0.0415945611894131,0.101359702646732,0.21594063937664,0.443783074617386,0.638477951288223,0.838900184631348,0.880767339468002,28.6030864197531,4.60963649990468,20.7163470319635,21.0513242009132,25.8860159817352,29.1188356164384,33.2450913242009,34.1480593607306,34.2985159817352,27.0,22.0157177960431,1.72340899121158,18.916760635376,19.3048400878906,20.8425750732422,22.432300567627,23.0423002243042,23.8722396850586,24.4411695480347
