week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-59)","[15,18.5)",23,95.5652173913044,23.0213854866148,64.6,70.2,74.5,94.0,114.0,122.6,130.2,0.322316844988128,0.25792812352242,0.0290080981329083,0.0332224443554878,0.072159718722105,0.267311006784439,0.549099117517471,0.653952848911285,0.746302336454391,27.9763748262855,3.85360981849436,22.6473059360731,22.7285159817352,25.3296803652968,28.159703196347,29.4488584474886,33.9564155251142,34.4874771689498,23.0,17.3814020571501,0.905358236594207,15.7090851783752,16.0352201461792,16.8268003463745,17.5781002044678,18.0749502182007,18.3593997955322,18.4175397872925
"[-60,-59)","[18.5,25)",190,109.310526315789,29.0921432463015,70.0,76.0,89.0,105.0,124.0,142.5,168.0,0.451097137797134,0.283167102629081,0.0521878072991967,0.0841321982443333,0.20938877761364,0.425629034638405,0.684297606348991,0.862357425689697,0.94791953265667,27.845809901466,3.93932442301039,21.050154109589,22.1330251141553,24.8099315068493,27.9010273972603,31.0777682648402,33.1339726027397,33.7353824200913,190.0,21.746541753847,1.8062040725616,19.0521399497986,19.3292701721191,20.3222999572754,21.6175994873047,23.2149004936218,24.4446907043457,24.6335145950317
"[-60,-59)","[25,30]",81,125.950617283951,30.99592764968,84.0,98.0,108.0,121.0,139.0,172.0,192.0,0.621437727718005,0.250238370337383,0.149099677801132,0.302826851606369,0.473390311002731,0.636751711368561,0.830459892749786,0.958199322223663,0.984388887882233,27.9209636958115,3.74767689427988,21.2639269406393,22.584703196347,25.173401826484,28.2530821917808,30.6528538812785,32.5817351598174,33.8090182648402,81.0,27.1634270448253,1.41437900667668,25.1558990478516,25.3901996612549,25.8875999450684,27.0358505249023,28.3059997558594,28.9589996337891,29.3575000762939
"[-59,-58)","[15,18.5)",29,103.034482758621,25.214058944821,70.0,74.0,84.0,95.0,126.0,139.4,141.6,0.40426203040085,0.291540383493964,0.0496120288968086,0.0819644808769226,0.160506755113602,0.304077804088593,0.726543307304382,0.814069187641144,0.839865303039551,26.8763383719099,4.09542163616681,20.7565296803653,20.8610045662101,23.3022831050228,26.9240867579909,30.3844748858448,32.2234474885845,32.4315525114155,29.0,17.40130798296,0.880502198042689,16.0680202484131,16.3521198272705,16.7572994232178,17.5244998931885,18.3390998840332,18.36549949646,18.3675994873047
"[-59,-58)","[18.5,25)",219,108.876712328767,29.7398252767272,71.7,77.0,86.0,104.0,125.5,147.0,173.2,0.445624703600935,0.289096033265513,0.044202409312129,0.0871468260884285,0.178164809942245,0.39793074131012,0.687678635120392,0.872259247303009,0.95681077837944,27.6366824086237,4.16866867920403,20.4429337899543,21.4996347031963,24.3542808219178,27.7270547945206,30.8762557077626,33.3615753424658,34.1829223744292,219.0,21.8219926058974,1.84554932728432,18.8268196105957,19.308279800415,20.1988000869751,21.8299999237061,23.398099899292,24.3864994049072,24.6096992492676
"[-59,-58)","[25,30]",75,123.533333333333,30.6714645678803,81.0,90.4,105.0,117.0,143.5,162.0,174.7,0.595373555620511,0.272158393178463,0.11485945135355,0.234620052576065,0.409952983260155,0.578679442405701,0.841026246547699,0.930310821533203,0.962464016675949,28.2673409436834,3.92822049646935,21.9421689497717,22.5318721461187,25.8625570776256,28.275,31.7036529680365,33.5510502283105,33.8289383561644,75.0,27.1715469678243,1.35008992732038,25.3681300163269,25.5483200073242,26.0451501210531,26.8386001586914,28.452299118042,29.2009994506836,29.328519821167
"[-58,-57)","[15,18.5)",31,104.322580645161,31.8018732118872,69.5,77.0,90.5,100.0,113.0,128.0,146.0,0.378538409217952,0.264135626130338,0.0412344858050346,0.0897314175963402,0.190658040344715,0.360610216856003,0.554760366678238,0.703832924365997,0.836136430501938,28.6728678745029,4.13820805090893,22.2858447488584,23.6147260273973,25.1063926940639,29.1769406392694,32.4680365296804,33.6255707762557,34.3490296803653,31.0,17.5902429344834,0.772564244840614,16.0527000427246,16.2630004882813,17.2156501611074,17.9281997680664,18.1392998695374,18.36549949646,18.36549949646
"[-58,-57)","[18.5,25)",212,109.11320754717,28.2531953499562,69.0,76.0,91.75,105.5,123.0,148.0,156.8,0.455885132147605,0.281324689806124,0.0399202715605497,0.0884064964950085,0.235013458877802,0.421210035681725,0.670266255736351,0.878292864561081,0.931797388195991,27.7433784569656,4.23207463629218,21.1350228310502,21.5512671232877,24.4414098173516,27.7735159817352,31.0868721461187,33.5226712328767,34.2459189497717,212.0,21.5854644231077,1.71101430132249,18.943309211731,19.3365800857544,20.077299118042,21.4535999298096,22.9998188018799,23.9326393127441,24.4235952377319
"[-58,-57)","[25,30]",62,119.322580645161,26.2202363305729,86.15,94.0,102.0,117.0,137.75,150.0,158.75,0.566959164204872,0.251981386921107,0.183632946014404,0.252828985452652,0.363474361598492,0.569784998893738,0.795888289809227,0.89602182507515,0.912570199370384,28.2720264398291,3.68762587619991,22.6639326484018,23.2952739726027,25.1686929223744,28.4667237442922,31.1653253424658,33.2879223744292,33.9364269406393,62.0,27.1997951117895,1.47617491591528,25.2183445930481,25.4398797988892,25.7947745323181,26.8678503036499,28.6654376983643,29.2914197921753,29.3900290966034
"[-57,-56)","[15,18.5)",24,105.708333333333,30.5820054602542,72.15,75.1,86.0,96.0,123.5,144.5,156.65,0.401659086191406,0.301710139532118,0.0645533062517643,0.0868486903607846,0.160863269120455,0.293325513601303,0.66551499068737,0.840191584825516,0.911168578267097,26.7397450532725,4.3647260032743,20.6355707762557,21.1348858447489,22.7489440639269,27.1653538812785,28.7398687214612,33.4793493150685,33.9577796803653,24.0,17.4541229089101,0.94938516466056,15.7237899780273,15.9719199180603,16.8254752159119,17.7375755310059,18.2606501579285,18.4193992614746,18.4634943008423
