week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",224,4.17218750183071,0.345767683483553,3.59999992251396,3.79999995231628,3.99250000715256,4.19999980926514,4.40000009536743,4.69999980926514,4.80000019073486,0.438321628172811,0.291695890218902,0.0290337800979614,0.0760352410376072,0.191300362348557,0.421579569578171,0.673540085554123,0.893358105421067,0.930459210276604,27.1441097928898,3.95273272982523,20.8052796803653,21.5494520547945,24.041352739726,27.1969748858448,30.153852739726,32.5031050228311,33.3080365296804,224,17.4914899237809,0.796951590243096,15.9848648548126,16.2918905258179,16.8994245529175,17.6751499176025,18.1786994934082,18.36549949646,18.4186952590942
"[-60,-56)","[18.5,25)",1574,4.24867534478404,0.38259849084948,3.70000004768372,3.79999995231628,4,4.19999980926514,4.5,4.69999980926514,4.90000009536743,0.500329980037525,0.298541422676832,0.0385140329599381,0.079755462706089,0.240954101085663,0.493628680706024,0.76975804567337,0.904905337095261,0.953700065612793,27.5708119382894,4.04977120651861,20.7697431506849,21.5772716894977,24.3571917808219,27.7065639269406,30.8242865296804,33.0495662100457,33.9598173515982,1574,21.7139396785562,1.78033827073732,18.9496550559998,19.3129997253418,20.2156753540039,21.617449760437,23.1473007202148,24.2423992156982,24.6096992492676
"[-60,-56)","[25,30]",558,4.24238351083571,0.342954556926394,3.67550007104874,3.79999995231628,4,4.19999980926514,4.40000009536743,4.69999980926514,4.80000019073486,0.499088989088177,0.285391334093471,0.030647951643914,0.0781446225941181,0.251819260418415,0.4967460334301,0.725028693675995,0.887157320976257,0.931504607200623,28.1389365558665,3.98068570545057,21.1972831050228,22.1325456621005,25.1768550228311,28.4031392694064,31.3333904109589,33.2671803652968,33.9072716894977,558,27.0825011735419,1.4045854291335,25.1768507003784,25.3156397819519,25.8173503875732,26.8607006072998,28.1968994140625,29.14787940979,29.4118003845215
"[-56,-52)","[15,18.5)",238,4.22672267571217,0.356978906596735,3.70000004768372,3.79999995231628,4,4.19999980926514,4.40000009536743,4.69999980926514,4.81500017642975,0.480797770667915,0.28649998469417,0.048560306802392,0.0899922704324126,0.254211813211441,0.482631593942642,0.725028693675995,0.88495124578476,0.947320586442947,26.8929760945474,4.20956649570018,20.6795605022831,21.2305479452055,23.1391837899543,26.7670662100457,30.2304223744292,32.8980593607306,33.8481563926941,238,17.5768514896438,0.811004553782903,15.7930551052094,16.4275096893311,17.2111501693726,17.747700214386,18.2562999725342,18.4041996002197,18.4331252098084
"[-56,-52)","[18.5,25)",1629,4.23845917758508,0.367834186831283,3.70000004768372,3.79999995231628,4,4.19999980926514,4.44000005722046,4.69999980926514,4.90000009536743,0.486370355526856,0.29405320422045,0.0431535840034485,0.0876339450478554,0.225311577320099,0.479919701814652,0.726721405982971,0.900855898857117,0.953700065612793,27.6429032434387,4.06422254134637,20.7965753424658,21.4670547945205,24.5461187214612,27.8255707762557,30.9147260273973,32.9960273972603,33.8518493150685,1629,21.6954284223801,1.76768114915766,18.8588008880615,19.2804006576538,20.2395000457764,21.6713008880615,23.1205997467041,24.2187995910645,24.6096992492676
"[-56,-52)","[25,30]",593,4.29251263957804,0.368603458251715,3.70000004768372,3.82199993133545,4.05000019073486,4.30000019073486,4.5,4.74799995422363,4.90000009536743,0.52875205863096,0.296218205577241,0.0429430142045021,0.0955947171896696,0.260827422142029,0.550111711025238,0.798462927341461,0.910894274711609,0.952307784557343,28.4296258864839,4.15529611053593,21.2258675799087,22.1385388127854,25.4065068493151,28.6392694063927,31.923401826484,33.9861872146119,34.6162328767123,593,27.0495438808247,1.39758943558307,25.0995006561279,25.3155002593994,25.8477993011475,26.9127006530762,28.125,29.0717796325684,29.6042497634888
"[-52,-48)","[15,18.5)",219,4.15392693319277,0.361661718955525,3.59999990463257,3.70000004768372,3.90000009536743,4.09999990463257,4.40000009536743,4.59200010299683,4.80000019073486,0.422567574232902,0.289750062962955,0.0239369168877602,0.0526556044816971,0.168180249631405,0.371616095304489,0.685691356658936,0.837677478790283,0.924514293670654,26.9674720085069,3.98587185004689,20.7386415525114,21.2517351598174,23.751997716895,27.1679223744292,30.1474315068493,32.3938812785388,33.355102739726,219,17.5476509285844,0.773343958448089,15.8531498908997,16.3847007751465,17.0523996353149,17.7154006958008,18.206400235494,18.36549949646,18.4268703460693
"[-52,-48)","[18.5,25)",1575,4.26053967748369,0.348846570459364,3.70000004768372,3.89000010490418,4,4.19999980926514,4.5,4.69999980926514,4.90000009536743,0.50678180188458,0.28654958065693,0.0493863444775343,0.119049343466759,0.260827422142029,0.485343486070633,0.761511564254761,0.908392798900604,0.954781413078308,27.6459559324491,4.07588392953846,20.8248287671233,21.4917808219178,24.535901826484,27.747602739726,30.821803652968,33.2537899543379,34.1288242009132,1575,21.7258262476413,1.80039363207924,18.9866008758545,19.3548194885254,20.2847995758057,21.6040992736816,23.2294502258301,24.3045997619629,24.6373601913452
"[-52,-48)","[25,30]",533,4.2641650975086,0.323503361053648,3.79999995231628,3.90000009536743,4.09999990463257,4.28000020980835,4.42999982833862,4.69999980926514,4.80400009155274,0.512343107210734,0.276466854752225,0.0703923746943474,0.128164514899254,0.29987108707428,0.516301691532135,0.736334562301636,0.887157320976257,0.933601713180542,28.2435824616413,4.12747166934666,21.241095890411,22.3551826484018,25.0786529680365,28.7681506849315,31.6973744292237,33.4908675799087,34.1703424657534,533,27.1376587112372,1.42125559973382,25.1485996246338,25.282600402832,25.9286508560181,27.0051002502441,28.353099822998,29.314359664917,29.5778651237488
"[-48,-44)","[15,18.5)",226,4.15473450970861,0.378091309548975,3.59999990463257,3.70000004768372,3.90000009536743,4.09999990463257,4.40000009536743,4.69999980926514,4.87500011920929,0.417438862788639,0.303741780219163,0.0290337800979614,0.0483385678380728,0.139962591230869,0.369908675551415,0.669005587697029,0.904821932315826,0.951143994927406,26.7707196831939,4.12431234851546,20.505450913242,20.8530251141553,22.9559360730594,26.7860730593607,30.1509132420091,32.1341894977169,33.2441780821918,226,17.5767404129052,0.797241804019853,15.9765498638153,16.4133248329163,17.1875,17.7999000549316,18.1786994934082,18.36549949646,18.4255747795105
