week,bmi,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95
"[-60,-56)","[15,18.5)",50,0.503800001442432,0.240449320513482,0.226999997347593,0.300000011920929,0.330000013113022,0.465000003576279,0.600000023841858,0.809000009298325,0.99299997985363,0.62985963974148,0.262885707080826,0.159789153933525,0.331467604637146,0.394793182611465,0.668570011854172,0.854201972484589,0.942302495241165,0.966939383745193,26.968602739726,3.79215389928763,20.763350456621,21.4560844748858,24.3123858447489,26.9490867579909,29.8783105022831,32.0269406392694,33.1371803652968,50.0,17.3763910312653,0.908582491363209,15.7304176330566,15.9676898002625,16.5942125320435,17.6751499176025,18.182849407196,18.3282047271729,18.3627546310425
"[-60,-56)","[18.5,25)",348,0.457528738015942,0.281788619905507,0.200000002980232,0.230000004172325,0.300000011920929,0.400000005960465,0.5,0.699999988079071,0.959999978542328,0.545948088611008,0.268755607512517,0.116437835618854,0.165049314498901,0.344580054283142,0.589387178421021,0.768516719341278,0.911372780799866,0.96262820661068,26.9711121608146,4.09272688872708,20.6686244292237,21.0085159817352,23.7396404109589,26.9973173515982,30.2866152968037,32.7798173515982,33.6596803652968,348.0,21.8223434229007,1.76231819276025,19.0384145736694,19.3498701095581,20.3508372306824,21.7498502731323,23.3072996139526,24.3157600402832,24.6096992492676
"[-60,-56)","[25,30]",121,0.471157025946073,0.266424433994947,0.219999998807907,0.270000010728836,0.300000011920929,0.400000005960465,0.5,0.72000002861023,1.01999998092651,0.57297957676255,0.256995495724044,0.13786980509758,0.221055090427399,0.359271436929703,0.591700911521912,0.767951548099518,0.912279903888702,0.972194671630859,28.3584125816069,4.02354136653319,20.7488584474886,22.2421232876712,25.9844748858448,28.8392694063927,31.2831050228311,33.4557077625571,33.77899543379,121.0,27.2689057822004,1.44007334580593,25.2362995147705,25.3906002044678,26.0226001739502,27.0258007049561,28.4446001052856,29.4118003845215,29.5874004364014
"[-56,-52)","[15,18.5)",54,0.495740745078634,0.301571990803616,0.272999997437,0.300000011920929,0.35249999910593,0.400000005960465,0.567499995231628,0.699999988079071,0.834999999403953,0.611127111646864,0.231886540777495,0.249393788725138,0.337067514657974,0.431447602808476,0.605357587337494,0.812864124774933,0.907826715707779,0.945071321725845,26.1459009808896,3.71124185759921,20.5829794520548,21.5269748858448,22.7158390410959,26.1642694063927,28.8708904109589,31.1661529680365,32.323002283105,54.0,17.6991651602733,0.582728521439612,16.5790295600891,16.8598697662354,17.3714380264282,17.6755504608154,18.2083373069763,18.3794998168945,18.4527153015137
"[-56,-52)","[18.5,25)",380,0.464184213782612,0.268657597475034,0.200000002980232,0.25,0.300000011920929,0.400000005960465,0.532499983906746,0.699999988079071,0.9009999781847,0.5658912573794,0.26863229928105,0.116969510912895,0.18812630623579,0.34270191937685,0.594387888908386,0.787236049771309,0.91010969877243,0.959322953224182,27.3922704878635,4.18333266025456,20.5520662100457,20.9825913242009,24.2649828767123,27.6234589041096,30.9761700913242,32.7864611872146,33.5831335616438,380.0,21.6999680611125,1.75067581748293,18.9711206436157,19.3624992370605,20.2370252609253,21.6713008880615,23.1389999389648,24.2129493713379,24.5267451286316
"[-56,-52)","[25,30]",143,0.436398604793565,0.249470849227755,0.190999998152256,0.219999998807907,0.300000011920929,0.400000005960465,0.5,0.666000008583069,0.899999976158142,0.534450089865058,0.267585259719969,0.0820316642522812,0.129261463880539,0.335238188505173,0.589135527610779,0.763349711894989,0.881564390659332,0.958359503746033,28.6755931283329,4.24139742769267,21.3602054794521,22.4316894977169,25.4146689497717,29.0200913242009,32.0216324200913,34.2262328767123,34.5033789954338,143.0,27.3100850114813,1.42702133286674,25.3084802627564,25.3952800750732,26.0849504470825,27.2931995391846,28.4991998672485,29.3153003692627,29.7083400726318
"[-52,-48)","[15,18.5)",57,0.497543860684361,0.241271041530414,0.255999991297722,0.28999999165535,0.340000003576279,0.419999986886978,0.600000023841858,0.699999988079071,0.903999984264373,0.626085860295254,0.249682744801618,0.179249909520149,0.260457730293274,0.442866683006287,0.609590351581574,0.856852054595947,0.908942461013794,0.95715343952179,26.9266742770167,3.60558720866166,20.8826940639269,21.6964155251142,24.4367579908676,27.1186073059361,28.9077625570776,31.8829908675799,32.9167123287671,57.0,17.4799903841744,0.768444813666558,15.9857901573181,16.3222602844238,17.0993003845215,17.5914001464844,18.0662002563477,18.2898998260498,18.3670997619629
"[-52,-48)","[18.5,25)",369,0.453699190946937,0.272240983413614,0.200000002980232,0.259999990463257,0.300000011920929,0.400000005960465,0.5,0.670000016689301,0.899999976158142,0.553960986172927,0.259348225737932,0.118574558198452,0.188388988375664,0.348432183265686,0.594387888908386,0.76783287525177,0.885736644268036,0.957788288593292,27.3197643266387,4.26709649348463,20.6526255707763,21.1135616438356,24.0449771689498,27.4592465753425,30.6068493150685,33.4366210045662,34.2549315068493,369.0,21.8404735825357,1.78128128565004,19.0520000457764,19.4771003723145,20.4466991424561,21.7784004211426,23.2376499176025,24.4370399475098,24.6850395202637
"[-52,-48)","[25,30]",141,0.453758867074412,0.250589415567237,0.200000002980232,0.230000004172325,0.300000011920929,0.400000005960465,0.529999971389771,0.779999971389771,0.879999995231628,0.541602557492013,0.290494471306062,0.11789508163929,0.153925493359566,0.322563976049423,0.593017518520355,0.787433385848999,0.928386926651001,0.953289330005646,27.4884160756501,4.39977207165088,20.5708904109589,22.0479452054795,23.212899543379,27.6310502283105,31.2510273972603,33.3283105022831,34.3275114155251,141.0,27.1508360102949,1.40094954153932,25.2080993652344,25.4375,25.9515991210938,26.9531002044678,28.3265991210938,29.2622667948405,29.5158996582031
"[-48,-44)","[15,18.5)",43,0.470465117935525,0.261833768399085,0.200000002980232,0.221999999880791,0.300000011920929,0.400000005960465,0.569999992847443,0.817999982833863,1.08400002121925,0.554100347292978,0.294646006925926,0.109451205283403,0.136055469512939,0.332557648420334,0.605357587337494,0.814395308494568,0.938750290870667,0.97790579199791,26.4592147180631,3.92815543770208,20.8837671232877,21.4453881278539,23.1697488584475,26.2184931506849,29.6611872146119,31.3418493150685,32.84350456621,43.0,17.5428212668545,0.775819052832614,16.3304004669189,16.4065605163574,17.1671495437622,17.5771007537842,18.1764750480652,18.3593997955322,18.4262502670288
"[-48,-44)","[18.5,25)",365,0.460273974827708,0.226018890271224,0.200000002980232,0.259999990463257,0.300000011920929,0.400000005960465,0.509999990463257,0.699999988079071,0.924000000953675,0.573153129261472,0.259312175384264,0.118757879734039,0.203386577963829,0.353813469409943,0.59680050611496,0.776134133338928,0.90948930978775,0.960113871097565,27.2587055107275,4.05409829159081,20.7916210045662,21.4233561643836,24.0310502283105,27.187899543379,30.4858447488585,33.0105936073059,33.7911643835616,365.0,21.9071327553492,1.77801703552306,18.9357395172119,19.3610000610352,20.4491004943848,22.0604000091553,23.4068508148193,24.2204200744629,24.5093803405762
"[-48,-44)","[25,30]",146,0.456369864307854,0.238306900874944,0.200000002980232,0.225000001490116,0.300000011920929,0.400000005960465,0.5,0.699999988079071,0.899999976158142,0.562415770752585,0.271776679715717,0.109054759144783,0.142217472195625,0.333254404366016,0.59680050611496,0.771369382739067,0.910759806632996,0.963090971112251,27.6583388065303,4.12133626046267,20.5214897260274,21.4013127853881,24.4318493150685,27.8957191780822,31.5373287671233,33.0465753424658,33.6384417808219,146.0,27.2291966153373,1.34920799161011,25.3559503555298,25.4766998291016,26.1401495933533,27.0993003845215,28.3251495361328,29.2244501113892,29.3929743766785
